,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
34646,11694,10026,0,6,36,5,29,16.6087034235
34647,11694,10302,0,6,5,5,3,15.7073567478
34648,11694,10451,0,6,28,5,18,17.2410452824
34649,11694,10281,0,6,35,5,29,12.9847848717
34650,11694,11357,0,6,11,5,11,14.4879380533
34651,11694,11361,0,6,39,5,10,13.4449228841
34652,11694,10305,0,6,18,5,12,12.0845561216
34653,11694,10307,0,6,7,5,5,21.4037620163
34654,11694,11432,0,6,50,5,22,9.91283680418
34655,11694,11229,0,6,26,5,16,5.18674601452
34656,11694,11413,0,6,21,5,8,8.1929225069
34657,11694,11370,0,6,8,5,7,13.0701491354
34658,11694,11219,0,6,12,5,9,8.73942310984
34659,11694,11354,0,6,35,5,22,13.2639993309
34660,11694,11427,0,6,5,5,5,11.7011254088
34661,11694,11363,0,6,4,5,3,14.5329633631
34662,11694,11004,0,6,1,5,1,13.5733808146
34663,11694,11251,0,6,8,5,6,6.99088931809
34664,11694,11411,0,6,3,5,3,9.97817822243
34665,11694,11364,0,6,2,5,2,12.6094005808
34666,11694,10457,0,6,16,5,15,18.8424782675
34667,11694,11422,0,6,10,5,7,8.36506110649
34668,11694,11414,1,6,18,5,11,5.64117460168
34669,11694,10460,0,6,24,5,15,18.3311529698
34670,11694,11420,0,6,23,5,9,6.88791271109
34671,11694,11435,0,6,22,5,16,8.75014160012
34672,11694,11378,0,6,11,5,9,10.5944570511
34673,11694,11356,0,6,28,5,25,14.4206647523
34674,11694,11423,0,6,8,5,8,10.3729703515
34675,11694,10312,0,6,12,5,9,17.4698750308
34676,11694,11109,0,6,3,5,3,5.31389335223
34677,11694,10459,0,6,9,5,4,17.3469886312
34678,11694,10470,0,6,11,5,7,22.3776581426
34679,11694,11434,0,6,49,5,15,7.83858652107
34680,11694,11694,5,6,6,5,5,0.0
34681,11694,11417,0,6,8,5,3,6.83536972229
34682,11694,11692,0,6,7,5,6,2.93880185659
34683,11694,11372,0,6,22,5,8,12.1402544674
34684,11694,11228,0,6,9,5,7,9.10292671927
34685,11694,10304,0,6,9,5,5,12.9483570454
34686,11694,10081,0,6,1,5,1,15.6610785344
34687,11694,10166,0,6,4,5,4,14.0352092264
34688,11694,11366,0,6,11,5,10,10.6839321235
34689,11694,11436,0,6,2,5,2,7.2394867503
34690,11694,11223,0,6,8,5,8,6.7471791594
34691,11694,10464,0,6,3,5,3,19.5965354705
34692,11694,10310,0,6,14,5,9,14.6228465759
34693,11694,11001,0,6,1,5,1,12.5910259713
34694,11694,10203,0,6,1,5,1,15.6610785344
34695,11694,11362,0,6,9,5,5,13.9878513549
34696,11694,11358,0,6,2,5,1,12.9791321386
34697,11694,11359,0,6,4,5,2,15.3771104284
34698,11694,11210,0,6,15,5,10,6.27204498602
34699,11694,11428,0,6,2,5,2,11.359221324
34700,11694,10270,0,6,3,5,2,12.3517284841
34701,11694,10115,0,6,1,5,1,17.2944961066
34702,11694,10167,0,6,8,5,3,14.0190535556
34703,11694,10169,0,6,12,5,5,14.0229616895
34704,11694,11419,0,6,5,5,4,7.85300162492
34705,11694,11239,0,6,5,5,4,5.07263822538
34706,11694,10278,0,6,1,5,1,12.6554415479
34707,11694,10104,0,6,1,5,1,14.5120385096
34708,11694,10119,0,6,1,5,1,14.2582568888
34709,11694,10121,0,6,1,5,1,14.1611288261
34710,11694,10271,0,6,1,5,1,12.5212707823
34711,11694,10260,0,6,1,5,1,15.6610785344
34712,11694,10172,0,6,1,5,1,14.0453168899
34713,11417,10048,0,8,110,3,76,9.15207885474
34714,11417,11205,0,8,20,3,19,6.46100171118
34715,11417,10007,1,8,2006,3,1158,8.95068651235
34716,11417,10005,0,8,67,3,30,8.85767231034
34717,11417,10265,0,8,3,3,2,10.0514264754
34718,11417,11226,1,8,219,3,133,6.18418155208
34719,11417,10019,0,8,363,3,249,9.66397205877
34720,11417,11367,0,8,25,3,13,3.8617735469
34721,11417,10013,0,8,452,3,252,8.9858712761
34722,11417,11233,0,8,52,3,31,3.87928141639
34723,11417,10036,0,8,696,3,455,9.58517880984
34724,11417,10469,0,8,36,3,11,13.3257859403
34725,11417,11368,0,8,48,3,25,4.99013736045
34726,11417,11360,0,8,11,3,8,7.99277646199
34727,11417,11222,0,8,59,3,51,6.34896932278
34728,11417,11220,0,8,34,3,15,9.28762910424
34729,11417,11207,0,8,39,3,27,2.61931952665
34730,11417,11214,0,8,21,3,14,9.5491091764
34731,11417,10465,0,8,29,3,16,10.461837992
34732,11417,10012,0,8,242,3,176,8.78379184277
34733,11417,10462,1,8,131,3,78,11.5215319264
34734,11417,10014,0,8,245,3,192,9.3682137325
34735,11417,11106,0,8,29,3,21,7.50540223
34736,11417,11208,0,8,41,3,18,1.46967807788
34737,11417,11212,0,8,30,3,19,3.71590323031
34738,11417,11216,0,8,57,3,40,5.44644491955
34739,11417,10280,0,8,31,3,18,9.35172771254
34740,11417,10010,0,8,134,3,107,8.4357657504
34741,11417,11374,0,8,25,3,15,3.51324033914
34742,11417,11217,0,8,137,3,79,7.00507300618
34743,11417,10009,0,8,78,3,57,7.87952583086
34744,11417,10011,0,8,239,3,186,9.32540100251
34745,11417,10001,0,8,507,3,324,9.50954543887
34746,11417,10038,0,8,131,3,63,8.67129054607
34747,11417,10023,0,8,184,3,126,10.0350269536
34748,11417,10022,0,8,191,3,146,8.63634859901
34749,11417,10031,0,8,47,3,36,11.7425179099
34750,11417,10456,0,8,17,3,12,11.1506609331
34751,11417,10475,0,8,30,3,15,14.0435134817
34752,11417,11211,0,8,219,3,163,6.2803258229
34753,11417,11691,0,8,11,3,10,6.86866556686
34754,11417,10120,0,8,1,3,1,9.19484683081
34755,11417,10472,0,8,21,3,14,10.7588554683
34756,11417,11430,0,8,98,3,84,3.10365904367
34757,11417,10029,0,8,40,3,34,9.60340498959
34758,11417,11204,0,8,8,3,7,8.32849778673
34759,11417,11201,0,8,212,3,154,7.70171790992
34760,11417,10024,0,8,117,3,83,10.332388547
34761,11417,10018,0,8,225,3,174,9.54059961335
34762,11417,11377,0,8,58,3,27,5.58467075595
34763,11417,10471,0,8,24,3,15,15.8473856929
34764,11417,10004,0,8,138,3,72,10.445757222
34765,11417,11697,0,8,5,3,5,8.64557314927
34766,11417,11218,0,8,42,3,16,7.21749669651
34767,11417,11206,0,8,68,3,48,5.4757329647
34768,11417,11102,0,8,79,3,55,7.82498217308
34769,11417,10028,0,8,55,3,43,9.04154894422
34770,11417,10030,0,8,23,3,14,11.1220606823
34771,11417,11232,0,8,107,3,15,8.49296432504
34772,11417,10474,0,8,7,3,5,9.76181533389
34773,11417,11215,0,8,128,3,83,7.42012734484
34774,11417,11221,0,8,96,3,56,4.42162033051
34775,11417,11426,0,8,4,3,3,7.58230632754
34776,11417,10003,0,8,313,3,239,8.550196316
34777,11417,10021,0,8,53,3,42,8.82991733371
34778,11417,11416,0,8,8,3,4,0.609856267809
34779,11417,11213,0,8,22,3,15,4.73000291598
34780,11417,11373,0,8,53,3,41,4.52832534261
34781,11417,10016,0,8,89,3,59,8.50920958861
34782,11417,11385,1,8,50,3,39,3.16068417133
34783,11417,10308,0,8,5,3,5,18.24001384
34784,11417,10301,0,8,57,3,37,13.4579378115
34785,11417,11235,0,8,52,3,17,8.41325458447
34786,11417,10468,0,8,42,3,24,13.523638524
34787,11417,10002,0,8,178,3,117,8.00041588907
34788,11417,11209,0,8,60,3,28,10.357169943
34789,11417,11231,0,8,73,3,45,8.29178638145
34790,11417,10032,0,8,65,3,28,12.47613758
34791,11417,11237,0,8,61,3,55,4.3901764503
34792,11417,10473,0,8,18,3,14,9.89398512759
34793,11417,10033,0,8,50,3,32,12.8561002255
34794,11417,11103,0,8,34,3,24,6.96131614182
34795,11417,10020,0,8,228,3,182,9.13785400121
34796,11417,10080,0,8,1,3,1,10.0514264754
34797,11417,11693,0,8,11,3,9,5.57852073703
34798,11417,10314,0,8,66,3,40,16.4941940518
34799,11417,11105,0,8,48,3,33,7.60830694084
34800,11417,10461,0,8,30,3,11,11.5550403621
34801,11417,11224,0,8,35,3,25,10.3105067604
34802,11417,11429,0,8,10,3,7,6.00969818442
34803,11417,11236,0,8,15,3,14,3.92447264723
34804,11417,11355,0,8,17,3,10,5.27205259084
34805,11417,11101,0,8,108,3,71,6.90824611896
34806,11417,11203,0,8,35,3,10,4.98544166621
34807,11417,11369,0,8,13,3,7,6.17508170468
34808,11417,10458,0,8,32,3,20,13.219707534
34809,11417,10452,0,8,46,3,25,11.975109892
34810,11417,10467,0,8,16,3,16,13.6362735111
34811,11417,10025,0,8,80,3,42,10.6729661276
34812,11417,11225,0,8,20,3,11,5.86196993421
34813,11417,10027,0,8,71,3,45,11.0906609001
34814,11417,10040,0,8,84,3,28,13.3815244832
34815,11417,10303,0,8,17,3,9,16.9925402282
34816,11417,10118,0,8,11,3,10,9.0031572617
34817,11417,11412,0,8,7,3,6,4.72206269332
34818,11417,11375,0,8,44,3,28,3.10566134288
34819,11417,10039,0,8,9,3,7,11.4689492707
34820,11417,10453,0,8,58,3,31,12.7468363145
34821,11417,10017,0,8,251,3,118,8.53257508148
34822,11417,11104,0,8,10,3,9,6.13052771226
34823,11417,10069,0,8,7,3,6,10.3000990063
34824,11417,11234,0,8,17,3,11,5.63594251417
34825,11417,11418,0,8,21,3,14,1.68775983955
34826,11417,11415,0,8,12,3,11,2.30398194306
34827,11417,10306,0,8,17,3,12,16.1180565978
34828,11417,10006,0,8,37,3,28,9.13561597786
34829,11417,11421,0,8,7,3,4,1.27443391682
34830,11417,10463,0,8,21,3,18,14.5603789149
34831,11417,10454,0,8,15,3,14,9.75165304616
34832,11417,10455,0,8,17,3,11,10.2112599315
34833,11417,11379,0,8,12,3,9,3.32993318775
34834,11417,11433,0,8,10,3,7,3.34622088716
34835,11417,10111,0,8,14,3,12,9.06137324201
34836,11417,10044,0,8,15,3,6,8.11102287683
34837,11417,10282,0,8,8,3,7,9.3576764547
34838,11417,10037,0,8,12,3,10,10.653085243
34839,11417,11230,0,8,10,3,9,7.25207584113
34840,11417,10034,0,8,74,3,40,13.8318912364
34841,11417,10466,0,8,28,3,10,14.8648438417
34842,11417,10153,0,8,5,3,5,9.06356724486
34843,11417,11371,0,8,39,3,32,6.84899999556
34844,11417,11365,0,8,10,3,10,5.17851108586
34845,11417,10309,0,8,14,3,13,21.824954627
34846,11417,10035,0,8,52,3,20,9.91787537326
34847,11417,11238,0,8,63,3,44,6.19707361459
34848,11417,10128,0,8,27,3,25,9.19823308639
34849,11417,10026,0,8,36,3,29,10.5110904942
34850,11417,10302,0,8,5,3,3,15.6682508077
34851,11417,10451,0,8,28,3,18,10.749756702
34852,11417,10281,0,8,35,3,29,9.33716160628
34853,11417,11357,0,8,11,3,11,7.74375563251
34854,11417,11361,0,8,39,3,10,7.09964582236
34855,11417,10305,0,8,18,3,12,13.205367024
34856,11417,10307,0,8,7,3,5,23.9564919523
34857,11417,11432,0,8,50,3,22,3.7972605053
34858,11417,11229,0,8,26,3,16,7.30682126065
34859,11417,11413,0,8,21,3,8,4.91842611672
34860,11417,11370,0,8,8,3,7,6.49689462983
34861,11417,11219,0,8,12,3,9,8.49999994842
34862,11417,11354,0,8,35,3,22,6.46237973984
34863,11417,11427,0,8,5,3,5,6.25614138089
34864,11417,11363,0,8,4,3,3,8.45779540147
34865,11417,11004,0,8,1,3,1,8.48724255879
34866,11417,11251,0,8,8,3,6,5.67205293594
34867,11417,11411,0,8,3,3,3,5.85976644761
34868,11417,11364,0,8,2,3,2,6.63031465365
34869,11417,10457,0,8,16,3,15,12.1471948833
34870,11417,11422,0,8,10,3,7,5.82880777647
34871,11417,11414,0,8,18,3,11,1.19967094942
34872,11417,10460,0,8,24,3,15,11.5659988275
34873,11417,11420,0,8,23,3,9,1.60196036882
34874,11417,11435,0,8,22,3,16,2.49524306434
34875,11417,11378,0,8,11,3,9,4.52658337576
34876,11417,11356,1,8,28,3,25,7.58552268472
34877,11417,11423,0,8,8,3,8,4.82613398263
34878,11417,10312,0,8,12,3,9,19.6827349739
34879,11417,11109,0,8,3,3,3,2.1557661098
34880,11417,10459,0,8,9,3,4,10.6520105957
34881,11417,10470,0,8,11,3,7,15.5548031535
34882,11417,11434,0,8,49,3,15,3.7859318233
34883,11417,11694,0,8,6,3,5,6.83536972229
34884,11417,11417,3,8,8,3,3,0.0
34885,11417,11692,0,8,7,3,6,6.25594326249
34886,11417,11372,0,8,22,3,8,5.55180739553
34887,11417,11228,0,8,9,3,7,9.6417961222
34888,11417,10304,0,8,9,3,5,13.7051776035
34889,11417,10081,0,8,1,3,1,10.0514264754
34890,11417,10166,0,8,4,3,4,8.79833550872
34891,11417,11366,1,8,11,3,10,4.36062711685
34892,11417,11436,0,8,2,3,2,2.51773562962
34893,11417,11223,0,8,8,3,8,8.57063374678
34894,11417,10464,0,8,3,3,3,12.8596395402
34895,11417,10310,0,8,14,3,9,14.5403084817
34896,11417,11001,0,8,1,3,1,8.0548746623
34897,11417,10203,0,8,1,3,1,10.0514264754
34898,11417,11362,0,8,9,3,5,8.24685977551
34899,11417,11358,0,8,2,3,1,6.39625068304
34900,11417,11359,0,8,4,3,2,8.84386440309
34901,11417,11210,0,8,15,3,10,6.23075359626
34902,11417,11428,0,8,2,3,2,6.24062761279
34903,11417,10270,0,8,3,3,2,8.85097406626
34904,11417,10115,0,8,1,3,1,11.2361869732
34905,11417,10167,0,8,8,3,3,8.75704417495
34906,11417,10169,0,8,12,3,5,8.78553207142
34907,11417,11419,0,8,5,3,4,1.49438858725
34908,11417,11239,0,8,5,3,4,2.73294165796
34909,11417,10278,0,8,1,3,1,8.80835970987
34910,11417,10104,0,8,1,3,1,9.2237442611
34911,11417,10119,0,8,1,3,1,9.35311318109
34912,11417,10121,0,8,1,3,1,9.26416722289
34913,11417,10271,0,8,1,3,1,8.99664510562
34914,11417,10260,0,8,1,3,1,10.0514264754
34915,11417,10172,0,8,1,3,1,8.76474840583
34916,11692,10048,0,7,110,6,76,14.0409806941
34917,11692,11205,0,7,20,6,19,11.3271787348
34918,11692,10007,0,7,2006,6,1158,13.9363673472
34919,11692,10005,0,7,67,6,30,13.6409429231
34920,11692,10265,0,7,3,6,2,16.0883191151
34921,11692,11226,0,7,219,6,133,9.14720765709
34922,11692,10019,0,7,363,6,249,15.5456098165
34923,11692,11367,0,7,25,6,13,9.45922069063
34924,11692,10013,0,7,452,6,252,14.1056046334
34925,11692,11233,0,7,52,6,31,8.6793566695
34926,11692,10036,0,7,696,6,455,15.3792913429
34927,11692,10469,0,7,36,6,11,19.2166193674
34928,11692,11368,0,7,48,6,25,11.1361715536
34929,11692,11360,0,7,11,6,8,12.9602355008
34930,11692,11222,0,7,59,6,51,12.1133885303
34931,11692,11220,0,7,34,6,15,12.0450305539
34932,11692,11207,0,7,39,6,27,7.46749661087
34933,11692,11214,0,7,21,6,14,10.5503134124
34934,11692,10465,0,7,29,6,16,16.1037704491
34935,11692,10012,0,7,242,6,176,14.0589480613
34936,11692,10462,0,7,131,6,78,17.5123103274
34937,11692,10014,0,7,245,6,192,14.7323953958
34938,11692,11106,0,7,29,6,21,13.6744309589
34939,11692,11208,0,7,41,6,18,6.82372560377
34940,11692,11212,0,7,30,6,19,7.81390990297
34941,11692,11216,0,7,57,6,40,10.0363614275
34942,11692,10280,0,7,31,6,18,14.0968006957
34943,11692,10010,0,7,134,6,107,14.0532788301
34944,11692,11374,0,7,25,6,15,9.73203464954
34945,11692,11217,0,7,137,6,79,11.3804617456
34946,11692,10009,0,7,78,6,57,13.3460694011
34947,11692,10011,0,7,239,6,186,14.82477844
34948,11692,10001,0,7,507,6,324,15.1628382889
34949,11692,10038,0,7,131,6,63,13.5772063493
34950,11692,10023,0,7,184,6,126,16.0121517035
34951,11692,10022,0,7,191,6,146,14.5817423794
34952,11692,10031,0,7,47,6,36,17.9917029797
34953,11692,10456,0,7,17,6,12,17.377377348
34954,11692,10475,0,7,30,6,15,19.7676354279
34955,11692,11211,0,7,219,6,163,11.7070888171
34956,11692,11691,0,7,11,6,10,1.95856038761
34957,11692,10120,0,7,1,6,1,14.8998220438
34958,11692,10472,0,7,21,6,14,16.8255413008
34959,11692,11430,0,7,98,6,84,3.97308685065
34960,11692,10029,0,7,40,6,34,15.8116199838
34961,11692,11204,0,7,8,6,7,10.1026342649
34962,11692,11201,0,7,212,6,154,12.3769600155
34963,11692,10024,0,7,117,6,83,16.400162484
34964,11692,10018,0,7,225,6,174,15.2666044092
34965,11692,11377,0,7,58,6,27,11.8017052925
34966,11692,10471,0,7,24,6,15,21.9847260357
34967,11692,10004,0,7,138,6,72,14.8415856075
34968,11692,11697,0,7,5,6,5,6.37202986908
34969,11692,11218,0,7,42,6,16,10.1254365251
34970,11692,11206,0,7,68,6,48,10.8094363287
34971,11692,11102,0,7,79,6,55,14.0470662508
34972,11692,10028,0,7,55,6,43,15.1709908021
34973,11692,10030,0,7,23,6,14,17.3710908301
34974,11692,11232,0,7,107,6,15,11.7836854724
34975,11692,10474,0,7,7,6,5,15.9464501962
34976,11692,11215,0,7,128,6,83,11.2319955294
34977,11692,11221,0,7,96,6,56,9.65339090221
34978,11692,11426,0,7,4,6,3,10.3804804186
34979,11692,10003,0,7,313,6,239,14.0109057005
34980,11692,10021,0,7,53,6,42,14.8839940223
34981,11692,11416,0,7,8,6,4,6.86435708247
34982,11692,11213,0,7,22,6,15,9.07137065692
34983,11692,11373,0,7,53,6,41,10.7831364677
34984,11692,10016,0,7,89,6,59,14.2531310345
34985,11692,11385,0,7,50,6,39,9.15571862001
34986,11692,10308,0,7,5,6,5,18.9133109108
34987,11692,10301,0,7,57,6,37,15.9307540723
34988,11692,11235,0,7,52,6,17,8.15210902347
34989,11692,10468,0,7,42,6,24,19.6826256261
34990,11692,10002,0,7,178,6,117,13.2064761933
34991,11692,11209,0,7,60,6,28,12.4728678769
34992,11692,11231,0,7,73,6,45,12.3829997127
34993,11692,10032,0,7,65,6,28,18.7319863204
34994,11692,11237,0,7,61,6,55,10.0344106937
34995,11692,10473,0,7,18,6,14,15.9155727371
34996,11692,10033,0,7,50,6,32,19.1070106585
34997,11692,11103,0,7,34,6,24,13.201901077
34998,11692,10020,0,7,228,6,182,14.9926329854
34999,11692,10080,0,7,1,6,1,16.0883191151
35000,11692,11693,0,7,11,6,9,1.29760388918
35001,11692,10314,0,7,66,6,40,18.4022803773
35002,11692,11105,0,7,48,6,33,13.8629967041
35003,11692,10461,0,7,30,6,11,17.3928476429
35004,11692,11224,0,7,35,6,25,10.3743804914
35005,11692,11429,0,7,10,6,7,8.53307791314
35006,11692,11236,0,7,15,6,14,6.55700680848
35007,11692,11355,0,7,17,6,10,10.8721492506
35008,11692,11101,0,7,108,6,71,12.9360881857
35009,11692,11203,0,7,35,6,10,8.19469071568
35010,11692,11369,0,7,13,6,7,12.3659061848
35011,11692,10458,0,7,32,6,20,19.3432789355
35012,11692,10452,0,7,46,6,25,18.2182404037
35013,11692,10467,0,7,16,6,16,19.6584728201
35014,11692,10025,0,7,80,6,42,16.828581549
35015,11692,11225,0,7,20,6,11,9.67116227145
35016,11692,10027,0,7,71,6,45,17.3164911675
35017,11692,10040,0,7,84,6,28,19.6197369448
35018,11692,10303,0,7,17,6,9,19.4473495735
35019,11692,10118,0,7,11,6,10,14.711561002
35020,11692,11412,0,7,7,6,6,7.44069756292
35021,11692,11375,0,7,44,6,28,9.19012890953
35022,11692,10039,0,7,9,6,7,17.7246778742
35023,11692,10453,0,7,58,6,31,18.9588472594
35024,11692,10017,0,7,251,6,118,14.3810110506
35025,11692,11104,0,7,10,6,9,12.2747967928
35026,11692,10069,0,7,7,6,6,16.2286716087
35027,11692,11234,0,7,17,6,11,6.85400131022
35028,11692,11418,0,7,21,6,14,7.55129842568
35029,11692,11415,0,7,12,6,11,8.06472845452
35030,11692,10306,0,7,17,6,12,17.0266239174
35031,11692,10006,0,7,37,6,28,13.9239089739
35032,11692,11421,0,7,7,6,4,7.51587406206
35033,11692,10463,0,7,21,6,18,20.7308437499
35034,11692,10454,0,7,15,6,14,16.0058053176
35035,11692,10455,0,7,17,6,11,16.4492272783
35036,11692,11379,0,7,12,6,9,9.56157678362
35037,11692,11433,0,7,10,6,7,7.16190659139
35038,11692,10111,0,7,14,6,12,14.9384301751
35039,11692,10044,0,7,15,6,6,14.1908902785
35040,11692,10282,0,7,8,6,7,14.3358714275
35041,11692,10037,0,7,12,6,10,16.9056884632
35042,11692,11230,0,7,10,6,9,9.1050786763
35043,11692,10034,0,7,74,6,40,20.0477713439
35044,11692,10466,0,7,28,6,10,20.7393099582
35045,11692,10153,0,7,5,6,5,15.0120122781
35046,11692,11371,0,7,39,6,32,13.0453987293
35047,11692,11365,0,7,10,6,10,10.0790481131
35048,11692,10309,0,7,14,6,13,22.3918328764
35049,11692,10035,0,7,52,6,20,16.1660835864
35050,11692,11238,0,7,63,6,44,10.6380038081
35051,11692,10128,0,7,27,6,25,15.3633086456
35052,11692,10026,0,7,36,6,29,16.7198421227
35053,11692,10302,0,7,5,6,3,18.1483362763
35054,11692,10451,0,7,28,6,18,17.0029042512
35055,11692,10281,0,7,35,6,29,14.2587538822
35056,11692,11357,0,7,11,6,11,13.2339648156
35057,11692,11361,0,7,39,6,10,11.8022232695
35058,11692,10305,0,7,18,6,12,14.6989870927
35059,11692,10307,0,7,7,6,5,24.3020039375
35060,11692,11432,0,7,50,6,22,8.36431480005
35061,11692,11229,0,7,26,6,16,7.66526743321
35062,11692,11413,0,7,21,6,8,5.81301611412
35063,11692,11370,0,7,8,6,7,12.7493385042
35064,11692,11219,0,7,12,6,9,10.8954617034
35065,11692,11354,0,7,35,6,22,12.1749438591
35066,11692,11427,0,7,5,6,5,9.66844477246
35067,11692,11363,0,7,4,6,3,12.6663354488
35068,11692,11004,0,7,1,6,1,11.2964049055
35069,11692,11251,0,7,8,6,6,8.6382710507
35070,11692,11411,0,7,3,6,3,7.62295089711
35071,11692,11364,0,7,2,6,2,10.7758826129
35072,11692,10457,0,7,16,6,15,18.3279430735
35073,11692,11422,0,7,10,6,7,5.76132959529
35074,11692,11414,0,7,18,6,11,5.14922637522
35075,11692,10460,0,7,24,6,15,17.681398707
35076,11692,11420,0,7,23,6,9,5.62092843187
35077,11692,11435,0,7,22,6,16,7.42953082824
35078,11692,11378,0,7,11,6,9,10.6552839021
35079,11692,11356,0,7,28,6,25,13.5213878236
35080,11692,11423,0,7,8,6,8,8.49469581
35081,11692,10312,0,7,12,6,9,20.3196900509
35082,11692,11109,0,7,3,6,3,5.64359489431
35083,11692,10459,0,7,9,6,4,16.8410496415
35084,11692,10470,0,7,11,6,7,21.5040349195
35085,11692,11434,0,7,49,6,15,5.7821816556
35086,11692,11694,0,7,6,6,5,2.93880185659
35087,11692,11417,0,7,8,6,3,6.25594326249
35088,11692,11692,6,7,7,6,6,0.0
35089,11692,11372,0,7,22,6,8,11.8051520922
35090,11692,11228,0,7,9,6,7,11.4857689133
35091,11692,10304,0,7,9,6,5,15.5088762156
35092,11692,10081,0,7,1,6,1,16.0883191151
35093,11692,10166,0,7,4,6,4,14.642346391
35094,11692,11366,0,7,11,6,10,9.19094237115
35095,11692,11436,0,7,2,6,2,5.60373790229
35096,11692,11223,0,7,8,6,8,9.29616893063
35097,11692,10464,0,7,3,6,3,18.2253590723
35098,11692,10310,0,7,14,6,9,17.0338866887
35099,11692,11001,0,7,1,6,1,10.1793648146
35100,11692,10203,0,7,1,6,1,16.0883191151
35101,11692,11362,0,7,9,6,5,11.9645833958
35102,11692,11358,0,7,2,6,1,11.5635550743
35103,11692,11359,0,7,4,6,2,13.8254120968
35104,11692,11210,0,7,15,6,10,8.24138760408
35105,11692,11428,0,7,2,6,2,9.22061026961
35106,11692,10270,0,7,3,6,2,13.6584267662
35107,11692,10115,0,7,1,6,1,17.4386237891
35108,11692,10167,0,7,8,6,3,14.6128813362
35109,11692,10169,0,7,12,6,5,14.6295658544
35110,11692,11419,0,7,5,6,4,6.75183012542
35111,11692,11239,0,7,5,6,4,5.71032164444
35112,11692,10278,0,7,1,6,1,13.8407829642
35113,11692,10104,0,7,1,6,1,15.1014739665
35114,11692,10119,0,7,1,6,1,15.0344749683
35115,11692,10121,0,7,1,6,1,14.9391057359
35116,11692,10271,0,7,1,6,1,13.8254273945
35117,11692,10260,0,7,1,6,1,16.0883191151
35118,11692,10172,0,7,1,6,1,14.6300207684
35119,11372,10048,0,22,110,8,76,7.21094987126
35120,11372,11205,0,22,20,8,19,5.74106710336
35121,11372,10007,1,22,2006,8,1158,6.89682250774
35122,11372,10005,0,22,67,8,30,7.19803801388
35123,11372,10265,0,22,3,8,2,5.30945498578
35124,11372,11226,0,22,219,8,133,8.14647731618
35125,11372,10019,0,22,363,8,249,5.42113405195
35126,11372,11367,0,22,25,8,13,3.61925479789
35127,11372,10013,0,22,452,8,252,6.66532899555
35128,11372,11233,0,22,52,8,31,5.36205937337
35129,11372,10036,1,22,696,8,455,5.59219214681
35130,11372,10469,0,22,36,8,11,8.40342094557
35131,11372,11368,0,22,48,8,25,1.37784731934
35132,11372,11360,0,22,11,8,8,5.85538912675
35133,11372,11222,0,22,59,8,51,3.61177212241
35134,11372,11220,0,22,34,8,15,10.1930755788
35135,11372,11207,0,22,39,8,27,5.49463848013
35136,11372,11214,1,22,21,8,14,11.9693383165
35137,11372,10465,0,22,29,8,16,6.28309215705
35138,11372,10012,0,22,242,8,176,6.21225187566
35139,11372,10462,0,22,131,8,78,6.49170887942
35140,11372,10014,0,22,245,8,192,6.43843795563
35141,11372,11106,0,22,29,8,21,2.60550017688
35142,11372,11208,0,22,41,8,18,5.3823774392
35143,11372,11212,0,22,30,8,19,6.25657754489
35144,11372,11216,0,22,57,8,40,5.86703802825
35145,11372,10280,0,22,31,8,18,7.59999443574
35146,11372,10010,1,22,134,8,107,5.18551699316
35147,11372,11374,0,22,25,8,15,2.12982783558
35148,11372,11217,1,22,137,8,79,6.79345475235
35149,11372,10009,0,22,78,8,57,5.19919625369
35150,11372,10011,1,22,239,8,186,6.10922141901
35151,11372,10001,0,22,507,8,324,5.88793540238
35152,11372,10038,1,22,131,8,63,6.85764729286
35153,11372,10023,0,22,184,8,126,5.47037613292
35154,11372,10022,1,22,191,8,146,4.39749431409
35155,11372,10031,0,22,47,8,36,6.24266564377
35156,11372,10456,0,22,17,8,12,5.63302515435
35157,11372,10475,0,22,30,8,15,9.38149549635
35158,11372,11211,0,22,219,8,163,4.51370605358
35159,11372,11691,0,22,11,8,10,12.2569223097
35160,11372,10120,0,22,1,8,1,5.51510866575
35161,11372,10472,0,22,21,8,14,5.60066855974
35162,11372,11430,0,22,98,8,84,8.30281278413
35163,11372,10029,0,22,40,8,34,4.30795137462
35164,11372,11204,0,22,8,8,7,10.4772558523
35165,11372,11201,1,22,212,8,154,6.67565924899
35166,11372,10024,0,22,117,8,83,5.47130177651
35167,11372,10018,0,22,225,8,174,5.73198760594
35168,11372,11377,0,22,58,8,27,1.13706926779
35169,11372,10471,0,22,24,8,15,10.4452725564
35170,11372,10004,0,22,138,8,72,8.95233865088
35171,11372,11697,0,22,5,8,5,13.1723331098
35172,11372,11218,0,22,42,8,16,8.73159956973
35173,11372,11206,0,22,68,8,48,4.50830762385
35174,11372,11102,0,22,79,8,55,2.56837526355
35175,11372,10028,0,22,55,8,43,4.09588651468
35176,11372,10030,0,22,23,8,14,5.62624263936
35177,11372,11232,0,22,107,8,15,9.07296430223
35178,11372,10474,0,22,7,8,5,4.35488641574
35179,11372,11215,0,22,128,8,83,7.79688238506
35180,11372,11221,0,22,96,8,56,4.62557167824
35181,11372,11426,0,22,4,8,3,8.65651162391
35182,11372,10003,1,22,313,8,239,5.6445255447
35183,11372,10021,1,22,53,8,42,4.18825979515
