,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
38644,10265,11214,0,1,99,1,11,12.5809339642
38645,10265,10027,0,1,167,1,65,2.49075012252
38646,10265,10463,0,1,39,1,27,7.82796800334
38647,10265,11212,0,1,23,1,11,8.84205266409
38648,10265,11215,0,1,135,1,88,7.82652353487
38649,10265,11429,0,1,13,1,9,13.4474467781
38650,10265,10037,0,1,19,1,8,3.11421440198
38651,10265,10470,0,1,11,1,6,10.2798474547
38652,10265,11357,0,1,15,1,8,8.81340524795
38653,10265,10305,0,1,41,1,10,13.5520214958
38654,10265,10314,0,1,52,1,34,14.9212679151
38655,10265,11203,0,1,9,1,7,9.37794254713
38656,10265,10280,0,1,15,1,14,5.48772382101
38657,10265,11106,0,1,30,1,27,2.72442446974
38658,10265,10016,0,1,175,1,125,2.3855939109
38659,10265,11235,0,1,30,1,14,13.6635491855
38660,10265,11367,0,1,34,1,17,8.92852596981
38661,10265,11232,0,1,145,1,23,8.75987434239
38662,10265,10024,0,1,96,1,66,0.388931412441
38663,10265,10111,0,1,17,1,15,1.48496621042
38664,10265,10469,0,1,54,1,10,9.1157474716
38665,10265,11234,0,1,20,1,15,11.5658415366
38666,10265,11231,0,1,82,1,43,7.1596926884
38667,10265,11369,0,1,11,1,10,5.73056204639
38668,10265,11204,0,1,8,1,4,11.1720564904
38669,10265,11238,0,1,65,1,44,6.98430544028
38670,10265,11210,0,1,28,1,11,10.6741571511
38671,10265,11362,0,1,16,1,10,12.8805971625
38672,10265,10017,0,1,284,1,182,1.98941896999
38673,10265,10455,0,1,30,1,23,4.3635284813
38674,10265,11221,0,1,57,1,41,6.72806582526
38675,10265,11377,0,1,75,1,39,4.65493538959
38676,10265,11230,0,1,7,1,6,10.9066653482
38677,10265,11219,0,1,22,1,18,10.2822336006
38678,10265,11371,0,1,74,1,63,5.38866308574
38679,10265,10306,0,1,15,1,11,16.3494767857
38680,10265,10128,0,1,41,1,36,1.40749434742
38681,10265,10040,0,1,105,1,22,5.95302852284
38682,10265,10034,0,1,74,1,36,6.70393556979
38683,10265,11416,0,1,2,1,2,9.46428660066
38684,10265,11220,0,1,49,1,22,9.8239236295
38685,10265,10467,0,1,45,1,31,8.47415464267
38686,10265,10031,0,1,37,1,27,3.47160195907
38687,10265,11373,0,1,58,1,31,6.04675316429
38688,10265,11418,0,1,11,1,6,9.43251120359
38689,10265,10282,0,1,14,1,14,4.80029410874
38690,10265,11427,0,1,3,1,2,12.5689469668
38691,10265,11237,0,1,78,1,58,6.12777163824
38692,10265,11226,0,1,142,1,59,9.41832390772
38693,10265,11208,0,1,34,1,17,9.26459532223
38694,10265,10458,0,1,36,1,28,7.38849022318
38695,10265,11207,0,1,33,1,25,8.74306360187
38696,10265,11378,0,1,34,1,12,5.52760631183
38697,10265,10285,0,1,11,1,11,4.95919341586
38698,10265,10454,0,1,32,1,17,3.63707780362
38699,10265,10026,0,1,49,1,39,1.92739062389
38700,10265,10462,0,1,68,1,38,7.52339581058
38701,10265,11413,0,1,23,1,10,14.0970248952
38702,10265,11360,0,1,5,1,3,10.3400309933
38703,10265,11205,0,1,41,1,30,6.00380613639
38704,10265,11417,0,1,6,1,6,10.0514264754
38705,10265,11421,0,1,4,1,4,8.79847832347
38706,10265,11104,0,1,30,1,17,3.95785668194
38707,10265,10457,0,1,7,1,6,6.14045611347
38708,10265,10310,0,1,26,1,14,12.5675550301
38709,10265,10304,0,1,10,1,8,13.3175174289
38710,10265,10475,0,1,37,1,13,10.4305589465
38711,10265,10119,0,1,4,1,4,2.22341453155
38712,10265,10308,0,1,5,1,5,18.274037329
38713,10265,11218,0,1,22,1,17,9.39826013695
38714,10265,11435,0,1,27,1,14,10.39774879
38715,10265,11206,0,1,82,1,60,5.70168171647
38716,10265,10030,0,1,28,1,18,3.12693458987
38717,10265,11415,0,1,2,1,2,9.26550621658
38718,10265,11375,0,1,52,1,31,8.0487476444
38719,10265,11355,0,1,28,1,24,8.55432642023
38720,10265,10303,0,1,29,1,9,14.268306796
38721,10265,11433,0,1,18,1,9,11.5345393563
38722,10265,11374,0,1,9,1,8,7.21526807103
38723,10265,10302,0,1,3,1,3,13.3099056711
38724,10265,10166,0,1,5,1,5,1.80579537384
38725,10265,11368,0,1,58,1,24,6.65130376974
38726,10265,11236,0,1,23,1,14,10.418234404
38727,10265,10035,0,1,39,1,24,2.730731114
38728,10265,10456,0,1,15,1,12,4.93388404614
38729,10265,10309,0,1,10,1,9,21.2976180264
38730,10265,10472,0,1,21,1,10,6.65160095621
38731,10265,10153,0,1,7,1,6,1.19719694048
38732,10265,10465,0,1,42,1,21,8.9285050526
38733,10265,11224,0,1,26,1,17,14.1082402458
38734,10265,11239,0,1,6,1,5,10.6358831265
38735,10265,11364,0,1,6,1,6,11.6371030253
38736,10265,10278,0,1,4,1,4,4.7019781413
38737,10265,11251,0,1,6,1,5,9.51128787782
38738,10265,10451,0,1,31,1,20,3.93902463345
38739,10265,10307,0,1,14,1,7,23.4512321096
38740,10265,10032,0,1,67,1,35,4.5382874706
38741,10265,11436,0,1,14,1,4,11.9875910775
38742,10265,10471,0,1,18,1,11,9.14140768028
38743,10265,10069,0,1,10,1,7,0.787691912824
38744,10265,11428,0,1,2,1,2,13.0705996242
38745,10265,10044,0,1,12,1,11,1.95002283189
38746,10265,10466,0,1,10,1,7,10.2155456986
38747,10265,11225,0,1,19,1,15,8.21483272115
38748,10265,10120,0,1,16,1,15,2.17550433117
38749,10265,11412,0,1,2,1,2,12.7985262568
38750,10265,11354,0,1,33,1,25,8.03368033291
38751,10265,11694,0,1,8,1,4,15.6610785344
38752,10265,11366,0,1,41,1,14,10.2747263149
38753,10265,10301,0,1,32,1,26,11.9794035478
38754,10265,11691,0,1,17,1,10,16.9144069971
38755,10265,11103,0,1,51,1,34,3.68676348423
38756,10265,11358,0,1,5,1,5,9.6005256539
38757,10265,11229,0,1,25,1,16,12.665467746
38758,10265,10459,0,1,18,1,12,5.37258593933
38759,10265,10474,0,1,1,1,1,5.20661276689
38760,10265,11420,0,1,24,1,13,11.3195053369
38761,10265,11356,0,1,19,1,12,7.01079277068
38762,10265,11693,0,1,13,1,10,15.1388052724
38763,10265,11414,0,1,8,1,8,10.9997255981
38764,10265,10473,0,1,10,1,7,6.72606636125
38765,10265,10312,0,1,8,1,3,19.4502518355
38766,10265,11228,0,1,8,1,7,11.4051262481
38767,10265,11365,0,1,7,1,6,10.1301322578
38768,10265,11422,0,1,15,1,10,15.0996621974
38769,10265,11370,0,1,12,1,10,4.70804964797
38770,10265,11359,0,1,2,1,1,10.5473962572
38771,10265,11109,0,1,2,1,2,10.5309288991
38772,10265,11411,0,1,5,1,5,14.0287177077
38773,10265,10039,0,1,12,1,4,3.77413652113
38774,10265,11379,0,1,12,1,10,6.80862057042
38775,10265,11423,0,1,2,1,2,11.8860611815
38776,10265,10270,0,1,3,1,2,5.347224867
38777,10265,10169,0,1,7,1,6,1.8149032877
38778,10265,11363,0,1,2,1,2,12.1165659503
38779,10265,10279,0,1,1,1,1,4.95266614925
38780,10265,11005,0,1,1,1,1,13.8622770931
38781,10265,11426,0,1,3,1,3,13.8486101379
38782,10265,10170,0,1,1,1,1,1.92549703612
38783,10265,10174,0,1,5,1,5,2.0104398094
38784,10265,10265,1,1,1,1,1,0.0
38785,10265,10167,0,1,8,1,5,1.79024995686
38786,10265,11004,0,1,1,1,1,14.2815834862
38787,10265,11419,0,1,4,1,4,10.3229447964
38788,10265,11692,0,1,1,1,1,16.0883191151
38789,10265,10112,0,1,2,1,1,1.487110142
38790,10265,10122,0,1,1,1,1,2.14966618416
38791,10265,10196,0,1,2,1,2,0.0
38792,10265,10203,0,1,1,1,1,0.0
38793,10167,10020,0,8,464,5,355,0.382074749723
38794,10167,10012,0,8,404,5,311,2.34185232136
38795,10167,10468,0,8,37,5,23,8.70508428963
38796,10167,10019,1,8,545,5,424,0.934328962207
38797,10167,11385,0,8,45,5,31,5.59870304948
38798,10167,10009,0,8,118,5,84,1.92589483247
38799,10167,10013,1,8,558,5,338,2.84579596989
38800,10167,10001,3,8,713,5,502,1.16753019677
38801,10167,11211,0,8,428,5,271,3.1446579373
38802,10167,10007,3,8,1803,5,1060,3.24445757604
38803,10167,11217,0,8,129,5,84,5.02371280907
38804,10167,10014,2,8,337,5,261,2.11479411891
38805,10167,10010,0,8,207,5,166,1.15476540307
38806,10167,11216,0,8,58,5,41,5.32611249675
38807,10167,11105,0,8,32,5,21,3.76164534671
38808,10167,11101,0,8,129,5,86,1.99417054676
38809,10167,10002,0,8,327,5,213,2.68535799651
38810,10167,10036,1,8,619,5,449,0.861598007402
38811,10167,10022,1,8,275,5,193,0.492344570723
38812,10167,11430,0,8,158,5,131,11.8521304696
38813,10167,10021,1,8,71,5,53,1.20582362966
38814,10167,10464,0,8,9,5,7,12.029804072
38815,10167,10023,1,8,196,5,145,1.52289885832
38816,10167,10005,0,8,108,5,78,3.8046146105
38817,10167,11201,1,8,286,5,209,4.17717957859
38818,10167,10038,1,8,130,5,67,3.46274492071
38819,10167,10003,2,8,423,5,345,1.71760653557
38820,10167,10118,0,8,13,5,13,0.727301355813
38821,10167,10461,0,8,54,5,26,9.39933868422
38822,10167,10011,0,8,401,5,320,1.63034587627
38823,10167,10048,0,8,104,5,81,3.54253024618
38824,10167,11432,0,8,61,5,45,9.94289380137
38825,10167,10028,0,8,73,5,59,1.86635865706
38826,10167,11372,0,8,22,5,13,4.76633774102
38827,10167,10018,1,8,296,5,233,0.96668042033
38828,10167,11434,0,8,20,5,12,11.967183332
38829,10167,10006,0,8,32,5,32,3.81794163595
38830,10167,10004,0,8,146,5,86,5.1793307903
38831,10167,11233,0,8,62,5,41,6.13763964575
38832,10167,11222,0,8,97,5,68,2.50162832736
38833,10167,11361,0,8,12,5,9,10.5634591128
38834,10167,10281,1,8,102,5,77,3.48016997571
38835,10167,10452,0,8,40,5,27,6.41205438709
38836,10167,11209,0,8,37,5,21,9.52143044972
38837,10167,11102,0,8,45,5,34,2.87353425045
38838,10167,10025,0,8,102,5,62,3.03259143822
38839,10167,10029,0,8,35,5,30,2.96104930408
38840,10167,10460,0,8,23,5,14,7.7389265473
38841,10167,10033,0,8,32,5,23,6.81039841783
38842,10167,11223,0,8,6,5,6,10.8148676093
38843,10167,11213,0,8,26,5,14,6.16656286537
38844,10167,10453,0,8,18,5,14,7.53127463391
38845,10167,11214,0,8,99,5,11,10.8124691208
38846,10167,10027,0,8,167,5,65,4.12368897751
38847,10167,10463,0,8,39,5,27,9.40046421768
38848,10167,11212,0,8,23,5,11,7.16768555219
38849,10167,11215,0,8,135,5,88,6.05350445034
38850,10167,11429,0,8,13,5,9,12.7843660711
38851,10167,10037,0,8,19,5,8,4.52181944374
38852,10167,10470,0,8,11,5,6,11.7055972095
38853,10167,11357,0,8,15,5,8,8.93086865252
38854,10167,10305,0,8,41,5,10,11.9697808804
38855,10167,10314,1,8,52,5,34,13.5996144645
38856,10167,11203,0,8,9,5,7,7.62515585272
38857,10167,10280,0,8,15,5,14,3.96918310709
38858,10167,11106,0,8,30,5,27,2.33411583239
38859,10167,10016,3,8,175,5,125,0.614890949628
38860,10167,11235,0,8,30,5,14,11.8748372656
38861,10167,11367,0,8,34,5,17,8.25718082835
38862,10167,11232,0,8,145,5,23,7.0278719707
38863,10167,10024,0,8,96,5,66,2.17821282591
38864,10167,10111,0,8,17,5,15,0.335614997417
38865,10167,10469,0,8,54,5,10,10.3148206835
38866,10167,11234,0,8,20,5,15,9.81362796713
38867,10167,11231,0,8,82,5,43,5.4446781291
38868,10167,11369,0,8,11,5,10,5.50756703351
38869,10167,11204,0,8,8,5,4,9.39266408207
38870,10167,11238,0,8,65,5,44,5.19645489868
38871,10167,11210,0,8,28,5,11,8.89282496319
38872,10167,11362,0,8,16,5,10,12.6880562111
38873,10167,10017,5,8,284,5,182,0.23233201085
38874,10167,10455,0,8,30,5,23,5.47529784398
38875,10167,11221,0,8,57,5,41,5.07744915424
38876,10167,11377,0,8,75,5,39,3.8258927858
38877,10167,11230,0,8,7,5,6,9.11642624685
38878,10167,11219,0,8,22,5,18,8.52077793947
38879,10167,11371,0,8,74,5,63,5.37211743298
38880,10167,10306,0,8,15,5,11,14.8377592936
38881,10167,10128,0,8,41,5,36,2.26703037067
38882,10167,10040,0,8,105,5,22,7.56752197204
38883,10167,10034,0,8,74,5,36,8.29905148362
38884,10167,11416,0,8,2,5,2,8.19810952688
38885,10167,11220,0,8,49,5,22,8.11449337758
38886,10167,10467,0,8,45,5,31,9.81160592091
38887,10167,10031,0,8,37,5,27,5.11022495379
38888,10167,11373,0,8,58,5,31,5.24841538668
38889,10167,11418,0,8,11,5,6,8.37569346574
38890,10167,10282,0,8,14,5,14,3.32165949012
38891,10167,11427,0,8,3,5,2,12.0611936851
38892,10167,11237,0,8,78,5,58,4.57963638999
38893,10167,11226,2,8,142,5,59,7.63149589582
38894,10167,11208,0,8,34,5,17,7.8175668264
38895,10167,10458,0,8,36,5,28,8.79111417616
38896,10167,11207,0,8,33,5,25,7.17944216095
38897,10167,11378,0,8,34,5,12,4.3453604641
38898,10167,10285,0,8,11,5,11,3.48609125791
38899,10167,10454,0,8,32,5,17,4.68040990334
38900,10167,10026,0,8,49,5,39,3.47754493861
38901,10167,10462,0,8,68,5,38,8.57373778517
38902,10167,11413,0,8,23,5,10,13.1124853935
38903,10167,11360,0,8,5,5,3,10.3754874751
38904,10167,11205,0,8,41,5,30,4.21547070816
38905,10167,11417,0,8,6,5,6,8.75704417495
38906,10167,11421,0,8,4,5,4,7.55061303122
38907,10167,11104,0,8,30,5,17,3.00886288661
38908,10167,10457,0,8,7,5,6,7.49815945329
38909,10167,10310,0,8,26,5,14,11.2352014658
38910,10167,10304,0,8,10,5,8,11.8043489037
38911,10167,10475,0,8,37,5,13,11.5874272058
38912,10167,10119,0,8,4,5,4,0.981752863704
38913,10167,10308,0,8,5,5,5,16.8156657956
38914,10167,11218,0,8,22,5,17,7.61180229213
38915,10167,11435,0,8,27,5,14,9.45508952566
38916,10167,11206,0,8,82,5,60,3.99555294942
38917,10167,10030,0,8,28,5,18,4.66807681019
38918,10167,11415,0,8,2,5,2,8.31012137379
38919,10167,11375,0,8,52,5,31,7.17948673905
38920,10167,11355,0,8,28,5,24,8.17038291907
38921,10167,10303,0,8,29,5,9,13.107468566
38922,10167,11433,0,8,18,5,9,10.6391884329
38923,10167,11374,0,8,9,5,8,6.33178842163
38924,10167,10302,0,8,3,5,3,12.0610320498
38925,10167,10166,0,8,5,5,5,0.0701238603486
38926,10167,11368,0,8,58,5,24,6.14042894125
38927,10167,11236,0,8,23,5,14,8.73354570631
38928,10167,10035,0,8,39,5,24,3.9324992541
38929,10167,10456,0,8,15,5,12,6.22676360569
38930,10167,10309,0,8,10,5,9,19.9469799772
38931,10167,10472,0,8,21,5,10,7.63996417728
38932,10167,10153,0,8,7,5,6,0.624213294144
38933,10167,10465,0,8,42,5,21,9.59574669981
38934,10167,11224,0,8,26,5,17,12.3326555432
38935,10167,11239,0,8,6,5,5,9.04835923046
38936,10167,11364,0,8,6,5,6,11.2967606104
38937,10167,10278,0,8,4,5,4,3.10022530664
38938,10167,11251,0,8,6,5,5,7.73512487897
38939,10167,10451,0,8,31,5,20,5.25925377178
38940,10167,10307,0,8,14,5,7,22.121426044
38941,10167,10032,0,8,67,5,35,6.17584960441
38942,10167,11436,0,8,14,5,4,10.8830810544
38943,10167,10471,0,8,18,5,11,10.7458614196
38944,10167,10069,0,8,10,5,7,1.63983290978
38945,10167,11428,0,8,2,5,2,12.4988805111
38946,10167,10044,0,8,12,5,11,1.44369993609
38947,10167,10466,0,8,10,5,7,11.5391594368
38948,10167,11225,0,8,19,5,15,6.43124196727
38949,10167,10120,0,8,16,5,15,0.81383648439
38950,10167,11412,0,8,2,5,2,11.9907751568
38951,10167,11354,0,8,33,5,25,7.92136069862
38952,10167,11694,0,8,8,5,4,14.0190535556
38953,10167,11366,0,8,41,5,14,9.64915943464
38954,10167,10301,0,8,32,5,26,10.5565460396
38955,10167,11691,0,8,17,5,10,15.5600934319
38956,10167,11103,0,8,51,5,34,3.40636415707
38957,10167,11358,0,8,5,5,5,9.39136293543
38958,10167,11229,0,8,25,5,16,10.8826715455
38959,10167,10459,0,8,18,5,12,6.48555711742
38960,10167,10474,0,8,1,5,1,6.10114996932
38961,10167,11420,0,8,24,5,13,10.1405833636
38962,10167,11356,0,8,19,5,12,7.20391016221
38963,10167,11693,0,8,13,5,10,13.6075371092
38964,10167,11414,0,8,8,5,8,9.61005838827
38965,10167,10473,0,8,10,5,7,7.5045204498
38966,10167,10312,0,8,8,5,3,18.0396892619
38967,10167,11228,0,8,8,5,7,9.66834402231
38968,10167,11365,0,8,7,5,6,9.65859150556
38969,10167,11422,0,8,15,5,10,14.1118708062
38970,10167,11370,0,8,12,5,10,4.4655525765
38971,10167,11359,0,8,2,5,1,10.7237292548
38972,10167,11109,0,8,2,5,2,8.99516370748
38973,10167,11411,0,8,5,5,5,13.2514505491
38974,10167,10039,0,8,12,5,4,5.30649426285
38975,10167,11379,0,8,12,5,10,5.69312787531
38976,10167,11423,0,8,2,5,2,11.2057280016
38977,10167,10270,0,8,3,5,2,3.73886573843
38978,10167,10169,0,8,7,5,6,0.0644239218698
38979,10167,11363,0,8,2,5,2,12.0514359517
38980,10167,10279,0,8,1,5,1,3.38131458017
38981,10167,11005,0,8,1,5,1,13.651255625
38982,10167,11426,0,8,3,5,3,13.4145576377
38983,10167,10170,0,8,1,5,1,0.150394664621
38984,10167,10174,0,8,5,5,5,0.221497055216
38985,10167,10265,0,8,1,5,1,1.79024995686
38986,10167,10167,5,8,8,5,5,0.0
38987,10167,11004,0,8,1,5,1,13.9511454268
38988,10167,11419,0,8,4,5,4,9.22983913761
38989,10167,11692,0,8,1,5,1,14.6128813362
38990,10167,10112,0,8,2,5,1,0.397358965098
38991,10167,10122,0,8,1,5,1,0.928700397516
38992,10167,10196,0,8,2,5,2,1.79024995686
38993,10167,10203,0,8,1,5,1,1.79024995686
38994,11004,10020,0,1,464,1,355,14.245458765
38995,11004,10012,0,1,404,1,311,15.2028413585
38996,11004,10468,0,1,37,1,23,13.1237888477
38997,11004,10019,0,1,545,1,424,14.5695557907
38998,11004,11385,0,1,45,1,31,10.0079123741
38999,11004,10009,0,1,118,1,84,14.1657514004
39000,11004,10013,0,1,558,1,338,15.5973759218
39001,11004,10001,0,1,713,1,502,15.0694146114
39002,11004,11211,0,1,428,1,271,13.0210044849
39003,11004,10007,0,1,1803,1,1060,15.7451030522
39004,11004,11217,0,1,129,1,84,14.6982567966
39005,11004,10014,0,1,337,1,261,15.5333288729
39006,11004,10010,0,1,207,1,166,14.3037298885
39007,11004,11216,0,1,58,1,41,13.254525372
39008,11004,11105,0,1,32,1,21,10.6481001582
39009,11004,11101,1,1,129,1,86,12.0460050565
39010,11004,10002,0,1,327,1,213,14.6726386849
39011,11004,10036,0,1,619,1,449,14.7704276141
39012,11004,10022,0,1,275,1,193,13.5714482537
39013,11004,11430,0,1,158,1,131,7.81819434529
39014,11004,10021,0,1,71,1,53,13.2814833529
39015,11004,10464,0,1,9,1,7,8.90642209905
39016,11004,10023,0,1,196,1,145,14.5205318472
39017,11004,10005,0,1,108,1,78,15.902863259
39018,11004,11201,0,1,286,1,209,15.0383655809
39019,11004,10038,0,1,130,1,67,15.6079237946
39020,11004,10003,0,1,423,1,345,14.7026552956
39021,11004,10118,0,1,13,1,13,14.5379053617
39022,11004,10461,0,1,54,1,26,9.64845988884
39023,11004,10011,0,1,401,1,320,15.2498970532
39024,11004,10048,0,1,104,1,81,16.0324404085
39025,11004,11432,0,1,61,1,45,4.82124032127
39026,11004,10028,0,1,73,1,59,13.0412949444
39027,11004,11372,0,1,22,1,13,9.18519483482
39028,11004,10018,0,1,296,1,233,14.9170916993
39029,11004,11434,0,1,20,1,12,5.74841998012
39030,11004,10006,0,1,32,1,32,16.1334870007
39031,11004,10004,0,1,146,1,86,17.6691067646
39032,11004,11233,0,1,62,1,41,11.8826772322
39033,11004,11222,0,1,97,1,68,12.4419169217
39034,11004,11361,1,1,12,1,9,3.65441667634
39035,11004,10281,0,1,102,1,77,16.149717031
39036,11004,10452,0,1,40,1,27,12.9701204965
39037,11004,11209,0,1,37,1,21,18.7251953826
39038,11004,11102,0,1,45,1,34,11.4525431671
39039,11004,10025,0,1,102,1,62,14.0948814796
39040,11004,10029,0,1,35,1,30,12.8376861194
39041,11004,10460,0,1,23,1,14,11.2235320822
39042,11004,10033,0,1,32,1,23,13.8935424376
39043,11004,11223,0,1,6,1,6,17.0401674628
39044,11004,11213,0,1,26,1,14,12.8184656961
39045,11004,10453,0,1,18,1,14,13.0590101803
39046,11004,11214,0,1,99,1,11,18.0363084841
39047,11004,10027,0,1,167,1,65,13.7434249245
39048,11004,10463,0,1,39,1,27,14.0906123736
39049,11004,11212,0,1,23,1,11,12.0622022747
39050,11004,11215,0,1,135,1,88,15.4015092413
39051,11004,11429,0,1,13,1,9,2.8166304141
39052,11004,10037,0,1,19,1,8,12.8415298878
39053,11004,10470,0,1,11,1,6,13.4602501722
39054,11004,11357,0,1,15,1,8,5.9618144714
39055,11004,10305,0,1,41,1,10,21.6172890547
39056,11004,10314,1,1,52,1,34,24.7482286959
39057,11004,11203,0,1,9,1,7,13.4060311919
39058,11004,10280,0,1,15,1,14,16.3653923271
39059,11004,11106,0,1,30,1,27,11.7186599407
39060,11004,10016,0,1,175,1,125,14.0681124272
39061,11004,11235,0,1,30,1,14,16.7465082217
39062,11004,11367,0,1,34,1,17,5.95547493382
39063,11004,11232,0,1,145,1,23,16.6105983879
39064,11004,10024,0,1,96,1,66,14.3524150153
39065,11004,10111,0,1,17,1,15,14.1181846308
39066,11004,10469,0,1,54,1,10,11.2883912581
39067,11004,11234,0,1,20,1,15,14.0616515672
39068,11004,11231,0,1,82,1,43,16.007549428
39069,11004,11369,0,1,11,1,10,8.55668960617
39070,11004,11204,0,1,8,1,4,16.797325391
39071,11004,11238,0,1,65,1,44,13.9735130763
39072,11004,11210,0,1,28,1,11,14.7167535115
39073,11004,11362,1,1,16,1,10,1.69589666694
39074,11004,10017,0,1,284,1,182,13.803279554
39075,11004,10455,0,1,30,1,23,11.5383530472
39076,11004,11221,0,1,57,1,41,11.9291007624
39077,11004,11377,0,1,75,1,39,10.1924879008
39078,11004,11230,0,1,7,1,6,15.7327427424
39079,11004,11219,0,1,22,1,18,16.8804757973
39080,11004,11371,0,1,74,1,63,8.91493603388
39081,11004,10306,0,1,15,1,11,24.5712609692
39082,11004,10128,0,1,41,1,36,12.9181710897
39083,11004,10040,0,1,105,1,22,13.9871579109
39084,11004,10034,0,1,74,1,36,13.9928384188
39085,11004,11416,0,1,2,1,2,8.45832340264
39086,11004,11220,0,1,49,1,22,17.5402411877
39087,11004,10467,0,1,45,1,31,12.2408188498
39088,11004,10031,0,1,37,1,27,13.8000547335
39089,11004,11373,0,1,58,1,31,8.85527084512
39090,11004,11418,0,1,11,1,6,7.20080756051
39091,11004,10282,0,1,14,1,14,16.0964265617
39092,11004,11427,0,1,3,1,2,2.25008890749
39093,11004,11237,0,1,78,1,58,11.3766937691
39094,11004,11226,0,1,142,1,59,14.5712344716
39095,11004,11208,0,1,34,1,17,9.83367033474
39096,11004,10458,0,1,36,1,28,12.5819750767
39097,11004,11207,0,1,33,1,25,10.8983123418
39098,11004,11378,0,1,34,1,12,10.2213594752
39099,11004,10285,0,1,11,1,11,16.2142390711
39100,11004,10454,0,1,32,1,17,11.6834367353
39101,11004,10026,0,1,49,1,39,13.5082164443
39102,11004,10462,0,1,68,1,38,10.3918368676
39103,11004,11413,0,1,23,1,10,5.48338878001
39104,11004,11360,0,1,5,1,3,4.51145046224
39105,11004,11205,0,1,41,1,30,13.8407060785
39106,11004,11417,0,1,6,1,6,8.48724255879
39107,11004,11421,0,1,4,1,4,8.59523966282
39108,11004,11104,0,1,30,1,17,11.0175801698
39109,11004,10457,0,1,7,1,6,12.2306745909
39110,11004,10310,0,1,26,1,14,22.6524065021
39111,11004,10304,0,1,10,1,8,22.0484159412
39112,11004,10475,0,1,37,1,13,11.1540988008
39113,11004,10119,0,1,4,1,4,14.8787123631
39114,11004,10308,0,1,5,1,5,26.7019385488
39115,11004,11218,0,1,22,1,17,15.5511800479
39116,11004,11435,0,1,27,1,14,6.03983733776
39117,11004,11206,0,1,82,1,60,12.564991238
39118,11004,10030,0,1,28,1,18,13.3234008381
39119,11004,11415,0,1,2,1,2,6.78093590293
39120,11004,11375,0,1,52,1,31,7.31760072435
39121,11004,11355,0,1,28,1,24,5.78236302262
39122,11004,10303,0,1,29,1,9,25.041561659
39123,11004,11433,0,1,18,1,9,5.18923351501
39124,11004,11374,0,1,9,1,8,8.04016329267
39125,11004,10302,0,1,3,1,3,23.7477577956
39126,11004,10166,0,1,5,1,5,14.0175626703
39127,11004,11368,0,1,58,1,24,7.81536980974
39128,11004,11236,0,1,23,1,14,12.4027183419
39129,11004,10035,0,1,39,1,24,12.4476570409
39130,11004,10456,0,1,15,1,12,12.0312179343
39131,11004,10309,0,1,10,1,9,30.279239631
39132,11004,10472,0,1,21,1,10,10.2893361614
39133,11004,10153,0,1,7,1,6,13.8812294007
39134,11004,10465,0,1,42,1,21,8.04320452366
39135,11004,11224,0,1,26,1,17,18.7507850899
39136,11004,11239,0,1,6,1,5,11.1470591691
39137,11004,11364,0,1,6,1,6,2.65675022597
39138,11004,10278,0,1,4,1,4,15.5669984819
39139,11004,11251,0,1,6,1,5,14.0899311168
39140,11004,10451,0,1,31,1,20,12.3525752698
39141,11004,10307,0,1,14,1,7,32.4234746601
39142,11004,10032,0,1,67,1,35,13.9102478904
39143,11004,11436,0,1,14,1,4,6.59954964633
39144,11004,10471,0,1,18,1,11,14.899620244
39145,11004,10069,0,1,10,1,7,14.9105836679
39146,11004,11428,0,1,2,1,2,2.29807643249
39147,11004,10044,0,1,12,1,11,12.6431640169
39148,11004,10466,0,1,10,1,7,12.4992940404
39149,11004,11225,0,1,19,1,15,14.026967747
39150,11004,10120,0,1,16,1,15,14.6965792152
39151,11004,11412,0,1,2,1,2,4.10327717819
39152,11004,11354,0,1,33,1,25,6.29666474022
39153,11004,11694,0,1,8,1,4,13.5733808146
39154,11004,11366,0,1,41,1,14,4.63314887621
39155,11004,10301,0,1,32,1,26,21.6164891266
39156,11004,11691,1,1,17,1,10,10.2066800958
39157,11004,11103,0,1,51,1,34,10.6555786221
39158,11004,11358,0,1,5,1,5,4.7013815615
39159,11004,11229,0,1,25,1,16,15.6966059372
39160,11004,10459,0,1,18,1,12,11.1910756468
39161,11004,10474,0,1,1,1,1,10.5202308242
39162,11004,11420,0,1,24,1,13,7.31603015087
39163,11004,11356,0,1,19,1,12,7.6227742184
39164,11004,11693,0,1,13,1,10,11.6191101034
39165,11004,11414,0,1,8,1,8,9.13588211926
39166,11004,10473,0,1,10,1,7,9.41143552302
39167,11004,10312,0,1,8,1,3,28.1403687477
39168,11004,11228,0,1,8,1,7,18.0755735443
39169,11004,11365,0,1,7,1,6,4.34006291414
39170,11004,11422,1,1,15,1,10,5.70848422829
39171,11004,11370,0,1,12,1,10,9.59613721292
39172,11004,11359,0,1,2,1,1,4.92265994507
39173,11004,11109,0,1,2,1,2,10.5644582726
39174,11004,11411,0,1,5,1,5,3.67577937149
39175,11004,10039,0,1,12,1,4,13.2444449792
39176,11004,11379,1,1,12,1,10,9.09899122203
39177,11004,11423,0,1,2,1,2,3.6613403877
39178,11004,10270,0,1,3,1,2,15.8707741505
39179,11004,10169,0,1,7,1,6,14.0077465553
39180,11004,11363,0,1,2,1,2,2.81821004218
39181,11004,10279,0,1,1,1,1,15.8309289351
