,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
30715,10304,10019,1,15,532,9,416,12.1919966707
30716,10304,11433,0,15,25,9,12,17.0374013465
30717,10304,11222,0,15,127,9,96,11.1480945488
30718,10304,10018,0,15,288,9,213,11.3546106986
30719,10304,11201,0,15,285,9,227,8.02917748813
30720,10304,10023,0,15,220,9,160,12.8983228403
30721,10304,11213,0,15,42,9,16,9.25147432337
30722,10304,11215,0,15,220,9,155,6.85545555266
30723,10304,10005,1,15,78,9,51,8.00821702007
30724,10304,11373,0,15,47,9,38,14.2183380691
30725,10304,10034,0,15,100,9,48,20.0214451996
30726,10304,11354,0,15,58,9,37,17.7681648343
30727,10304,10017,1,15,200,9,138,11.7170652859
30728,10304,10024,1,15,141,9,103,13.6689541557
30729,10304,11233,0,15,86,9,43,10.1885614443
30730,10304,11377,0,15,66,9,44,13.5054771649
30731,10304,11238,1,15,155,9,101,8.3466222764
30732,10304,10025,0,15,111,9,65,14.626615296
30733,10304,11432,0,15,36,9,29,17.2274780417
30734,10304,11235,0,15,33,9,23,7.53417595347
30735,10304,10011,1,15,376,9,305,10.3273079139
30736,10304,11210,0,15,22,9,16,7.71735887336
30737,10304,10030,0,15,33,9,22,16.4201823031
30738,10304,10006,1,15,36,9,31,7.98751899676
30739,10304,10040,0,15,63,9,29,19.2698142722
30740,10304,11237,0,15,59,9,50,11.099524773
30741,10304,10016,0,15,166,9,116,11.220416262
30742,10304,10305,1,15,69,9,30,0.992580535819
30743,10304,10468,0,15,32,9,22,20.4991428578
30744,10304,11229,1,15,32,9,20,7.84443289957
30745,10304,11412,0,15,5,9,5,18.4262463357
30746,10304,10038,1,15,110,9,56,8.3602948993
30747,10304,11231,1,15,87,9,64,6.71132297064
30748,10304,10010,0,15,226,9,168,10.6774263528
30749,10304,10128,1,15,47,9,38,14.0671523403
30750,10304,11225,0,15,31,9,25,8.03985854187
30751,10304,11228,0,15,33,9,25,4.16766193499
30752,10304,11420,0,15,82,9,39,15.1640234458
30753,10304,11105,0,15,76,9,44,14.9539103557
30754,10304,11106,0,15,49,9,38,13.5051534425
30755,10304,11212,0,15,38,9,14,10.0128405712
30756,10304,10033,0,15,51,9,34,18.5056433411
30757,10304,11205,0,15,30,9,26,8.85376129282
30758,10304,11434,0,15,10,9,8,17.3024344064
30759,10304,11232,0,15,180,9,33,5.57449974158
30760,10304,10037,0,15,14,9,10,16.3178807916
30761,10304,11004,0,15,1,9,1,22.0484159412
30762,10304,11430,0,15,132,9,110,15.7459468578
30763,10304,11422,0,15,14,9,4,19.0266282512
30764,10304,10451,0,15,45,9,26,17.0632048715
30765,10304,10027,0,15,148,9,98,15.807627822
30766,10304,10475,0,15,18,9,11,23.2695694245
30767,10304,11203,0,15,20,9,14,8.72290296882
30768,10304,10048,0,15,97,9,80,8.26775739025
30769,10304,11367,0,15,26,9,13,16.3818616075
30770,10304,10021,1,15,65,9,53,12.9986904663
30771,10304,10028,1,15,70,9,63,13.6644077125
30772,10304,10456,0,15,15,9,12,18.0248789761
30773,10304,10309,0,15,16,9,11,8.42807545253
30774,10304,10453,0,15,33,9,24,19.318840844
30775,10304,11101,0,15,123,9,97,12.3601135929
30776,10304,11102,0,15,52,9,43,14.230933251
30777,10304,10452,0,15,50,9,26,18.1983623838
30778,10304,11362,0,15,16,9,11,21.4659208548
30779,10304,11355,0,15,39,9,33,17.2446876658
30780,10304,10467,0,15,26,9,22,21.6059483434
30781,10304,10302,0,15,4,9,3,2.95712628741
30782,10304,10314,0,15,85,9,40,2.90585656065
30783,10304,10004,1,15,149,9,87,6.80401939777
30784,10304,11224,0,15,28,9,24,5.59766815322
30785,10304,11411,0,15,5,9,2,19.5292109456
30786,10304,11236,0,15,16,9,12,10.0500684248
30787,10304,11372,0,15,24,9,21,14.5948282719
30788,10304,11208,0,15,31,9,16,12.2720673363
30789,10304,10306,0,15,19,9,13,3.03454131295
30790,10304,11375,0,15,64,9,41,14.9975334895
30791,10304,10153,0,15,9,9,8,12.3934369459
30792,10304,10458,0,15,47,9,32,20.5954584164
30793,10304,11414,0,15,26,9,15,13.4252646211
30794,10304,11366,0,15,8,9,8,17.5116339049
30795,10304,11416,0,15,8,9,7,13.6266589804
30796,10304,11103,0,15,62,9,45,14.2456166358
30797,10304,10118,0,15,9,9,6,11.1516796311
30798,10304,11368,0,15,58,9,32,15.4997808281
30799,10304,10473,0,15,11,9,9,18.9299397248
30800,10304,10465,0,15,26,9,20,20.7485105465
30801,10304,11251,0,15,6,9,5,8.03822460649
30802,10304,11374,0,15,46,9,12,14.4928840597
30803,10304,11418,0,15,22,9,8,14.8477482315
30804,10304,10455,0,15,19,9,11,17.230732252
30805,10304,10032,0,15,35,9,22,17.8534688305
30806,10304,11694,0,15,10,9,4,12.9483570454
30807,10304,10469,0,15,43,9,13,22.0421917746
30808,10304,11370,0,15,10,9,9,14.9764554571
30809,10304,10308,0,15,9,9,8,5.05276036714
30810,10304,11435,0,15,32,9,14,16.0332411334
30811,10304,10460,0,15,22,9,13,19.4853304231
30812,10304,11207,0,15,51,9,39,11.1660689595
30813,10304,10031,0,15,75,9,37,16.7886584227
30814,10304,10463,0,15,41,9,24,21.1440953386
30815,10304,11221,0,15,67,9,50,10.3421392251
30816,10304,11216,0,15,81,9,58,8.97159377937
30817,10304,10457,0,15,34,9,17,19.3010696897
30818,10304,11219,1,15,12,9,9,5.20634556321
30819,10304,11361,0,15,33,9,13,19.7568873813
30820,10304,11104,0,15,28,9,19,12.9662250787
30821,10304,11365,1,15,8,9,8,18.0736658183
30822,10304,11419,0,15,18,9,6,15.1365788165
30823,10304,10260,0,15,3,9,3,13.3175174289
30824,10304,11234,0,15,38,9,21,8.88103424104
30825,10304,11360,0,15,15,9,8,20.1628976592
30826,10304,10044,0,15,11,9,9,12.9621026973
30827,10304,10470,0,15,20,9,8,23.5099403328
30828,10304,11218,0,15,33,9,25,6.50397821853
30829,10304,10459,0,15,18,9,12,18.219621022
30830,10304,11223,0,15,9,9,8,6.22213588638
30831,10304,10301,0,15,37,9,22,1.66568982304
30832,10304,11226,0,15,75,9,47,7.52102451163
30833,10304,10029,0,15,36,9,31,14.7653575846
30834,10304,11204,0,15,11,9,9,5.58326169024
30835,10304,11378,0,15,27,9,15,12.6910144822
30836,10304,11429,0,15,10,9,7,19.7103230196
30837,10304,11214,1,15,30,9,17,4.97093377162
30838,10304,10462,0,15,79,9,43,20.2190195114
30839,10304,11369,0,15,11,9,10,15.7218885489
30840,10304,10167,0,15,3,9,3,11.8043489037
30841,10304,11417,0,15,13,9,8,13.7051776035
30842,10304,10474,0,15,2,9,2,17.7103382155
30843,10304,10304,9,15,15,9,9,0.0
30844,10304,10174,0,15,3,9,3,11.6091611147
30845,10304,10454,0,15,25,9,16,16.4308294405
30846,10304,11413,0,15,5,9,5,18.3041069604
30847,10304,10464,0,15,20,9,18,23.3448114824
30848,10304,10461,0,15,22,9,15,20.9204062551
30849,10304,11358,0,15,6,9,4,18.6842534334
30850,10304,10278,0,15,2,9,2,8.70536457299
30851,10304,11691,0,15,11,9,5,17.378668998
30852,10304,10282,0,15,8,9,8,8.52413582227
30853,10304,11109,0,15,5,9,4,11.9046257757
30854,10304,10039,0,15,15,9,7,17.0671850073
30855,10304,10111,0,15,39,9,33,11.9915696451
30856,10304,11428,0,15,7,9,4,19.8852663497
30857,10304,10312,0,15,8,9,6,6.37281098798
30858,10304,10471,0,15,22,9,13,22.4571666494
30859,10304,11693,0,15,12,9,11,14.2266228916
30860,10304,10303,0,15,11,9,8,4.09147625026
30861,10304,11239,0,15,5,9,4,11.3838812289
30862,10304,11379,0,15,10,9,8,13.350084385
30863,10304,10035,0,15,42,9,35,15.7336639155
30864,10304,11356,0,15,9,9,8,17.8162010125
30865,10304,10307,0,15,7,9,5,10.6243027006
30866,10304,11421,0,15,28,9,6,13.453279722
30867,10304,10166,0,15,2,9,2,11.7537751077
30868,10304,11209,1,15,72,9,34,3.34948862594
30869,10304,11230,1,15,25,9,13,6.68829974122
30870,10304,10310,0,15,6,9,6,2.14746004681
30871,10304,11436,0,15,7,9,5,16.0672574044
30872,10304,11427,0,15,2,9,2,19.7997303885
30873,10304,10120,0,15,11,9,11,11.1758056253
30874,10304,11363,0,15,3,9,1,21.3237744665
30875,10304,11359,0,15,7,9,3,20.8168311257
30876,10304,10280,0,15,14,9,10,7.84779673933
30877,10304,10169,0,15,5,9,2,11.7509272597
30878,10304,10466,0,15,11,9,11,23.3240217511
30879,10304,11415,0,15,5,9,4,15.2847709503
30880,10304,11426,0,15,7,9,6,21.1931507284
30881,10304,10165,0,15,1,9,1,11.5499049618
30882,10304,10119,0,15,4,9,4,11.1029657034
30883,10304,10096,0,15,2,9,2,13.3175174289
30884,10304,11357,0,15,6,9,5,19.1251931569
30885,10304,10265,0,15,1,9,1,13.3175174289
30886,10304,10069,0,15,3,9,3,12.6891804173
30887,10304,10154,0,15,1,9,1,12.0507696296
30888,10304,10177,0,15,1,9,1,11.8025381254
30889,10304,11423,0,15,6,9,5,18.4278650753
30890,10304,11692,0,15,1,9,1,15.5088762156
30891,10304,10041,0,15,2,9,2,7.79231572067
30892,10304,10107,0,15,2,9,2,12.304364996
30893,10304,10121,0,15,3,9,2,11.0548624667
30894,10304,11697,0,15,3,9,3,10.0746385684
30895,10304,11005,0,15,2,9,2,22.2288536447
30896,10304,10104,0,15,1,9,1,12.0395115705
30897,10304,10275,0,15,1,9,1,13.3175174289
30898,10304,10259,0,15,1,9,1,13.3175174289
30899,10304,10122,0,15,1,9,1,11.1774837641
30900,10174,10012,0,3,411,3,308,2.15034171911
30901,10174,10472,0,3,14,3,12,7.80058322847
30902,10174,11220,0,3,52,3,40,7.89836530606
30903,10174,10285,0,3,12,3,7,3.30867922158
30904,10174,10281,0,3,123,3,83,3.29949691694
30905,10174,11371,0,3,55,3,50,5.43607407995
30906,10174,10013,0,3,447,3,280,2.65869655725
30907,10174,10009,0,3,164,3,129,1.70472287649
30908,10174,10007,0,3,1745,3,1055,3.05186537492
30909,10174,10022,0,3,229,3,183,0.653518218275
30910,10174,10003,0,3,459,3,371,1.51663016077
30911,10174,10020,0,3,654,3,494,0.552354015613
30912,10174,10026,0,3,69,3,50,3.69201751881
30913,10174,10001,0,3,735,3,450,1.12316868106
30914,10174,10036,0,3,666,3,510,0.956950030537
30915,10174,11217,0,3,370,3,217,4.80226050037
30916,10174,10002,0,3,348,3,256,2.46811346094
30917,10174,11385,0,3,55,3,43,5.46893195878
30918,10174,11211,1,3,431,3,311,2.94212498295
30919,10174,10014,0,3,402,3,311,1.96758996467
30920,10174,11206,0,3,110,3,83,3.80098859455
30921,10174,10019,0,3,532,3,416,1.11402139672
30922,10174,11433,0,3,25,3,12,10.5679980083
30923,10174,11222,0,3,127,3,96,2.33866501163
30924,10174,10018,0,3,288,3,213,0.984668237187
30925,10174,11201,0,3,285,3,227,3.95761660411
30926,10174,10023,0,3,220,3,160,1.73422113846
30927,10174,11213,0,3,42,3,16,5.96324570449
30928,10174,11215,0,3,220,3,155,5.83221790331
30929,10174,10005,0,3,78,3,51,3.60474881932
30930,10174,11373,0,3,47,3,38,5.20910134267
30931,10174,10034,0,3,100,3,48,8.51062243553
30932,10174,11354,0,3,58,3,37,7.96075196306
30933,10174,10017,3,3,200,3,138,0.153527692001
30934,10174,10024,0,3,141,3,103,2.3986785242
30935,10174,11233,0,3,86,3,43,5.95032496862
30936,10174,11377,0,3,66,3,44,3.79517761444
30937,10174,11238,0,3,155,3,101,4.97850032559
30938,10174,10025,0,3,111,3,65,3.25360039824
30939,10174,11432,0,3,36,3,29,9.89351913989
30940,10174,11235,0,3,33,3,23,11.6562113304
30941,10174,10011,0,3,376,3,305,1.50173857487
30942,10174,11210,0,3,22,3,16,8.67703365337
30943,10174,10030,0,3,33,3,22,4.87941377278
30944,10174,10006,0,3,36,3,31,3.62598877502
30945,10174,10040,0,3,63,3,29,7.7807875417
30946,10174,11237,0,3,59,3,50,4.41743239759
30947,10174,10016,0,3,166,3,116,0.39879614486
30948,10174,10305,0,3,69,3,30,11.7665745928
30949,10174,10468,0,3,32,3,22,8.9074509366
30950,10174,11229,0,3,32,3,20,10.6663168795
30951,10174,11412,0,3,5,3,5,11.929900048
30952,10174,10038,0,3,110,3,56,3.2599184773
30953,10174,11231,0,3,87,3,64,5.22872679539
30954,10174,10010,1,3,226,3,168,0.943792346977
30955,10174,10128,0,3,47,3,38,2.45809814428
30956,10174,11225,0,3,31,3,25,6.21491490756
30957,10174,11228,0,3,33,3,25,9.44943746481
30958,10174,11420,0,3,82,3,39,10.0286964169
30959,10174,11105,0,3,76,3,44,3.85772870793
30960,10174,11106,0,3,49,3,38,2.40124440279
30961,10174,11212,0,3,38,3,14,6.97620809095
30962,10174,10033,0,3,51,3,34,7.02451625116
30963,10174,11205,0,3,30,3,26,3.99735873428
30964,10174,11434,0,3,10,3,8,11.8768910053
30965,10174,11232,0,3,180,3,33,6.80971099762
30966,10174,10037,0,3,14,3,10,4.72521373033
30967,10174,11004,0,3,1,3,1,13.9511988113
30968,10174,11430,0,3,132,3,110,11.7281033381
30969,10174,11422,0,3,14,3,4,14.0235751305
30970,10174,10451,0,3,45,3,26,5.45439312376
30971,10174,10027,0,3,148,3,98,4.34070496691
30972,10174,10475,0,3,18,3,11,11.7587617165
30973,10174,11203,0,3,20,3,14,7.41692035945
30974,10174,10048,0,3,97,3,80,3.35404742663
30975,10174,11367,0,3,26,3,13,8.22249666576
30976,10174,10021,0,3,65,3,53,1.39060792002
30977,10174,10028,0,3,70,3,63,2.05562223691
30978,10174,10456,0,3,15,3,12,6.41739849029
30979,10174,10309,0,3,16,3,11,19.7684029783
30980,10174,10453,0,3,33,3,24,7.73556102458
30981,10174,11101,0,3,123,3,97,1.94339180304
30982,10174,11102,0,3,52,3,43,2.97761822338
30983,10174,10452,0,3,50,3,26,6.61706858375
30984,10174,11362,0,3,16,3,11,12.7070990915
30985,10174,11355,0,3,39,3,33,8.17450166185
30986,10174,10467,0,3,26,3,22,10.0012186554
30987,10174,10302,0,3,4,3,3,11.8977110544
30988,10174,10314,0,3,85,3,40,13.4264947509
30989,10174,10004,0,3,149,3,87,5.00997961115
30990,10174,11224,0,3,28,3,24,12.1112122381
30991,10174,11411,0,3,5,3,2,13.1932655716
30992,10174,11236,0,3,16,3,12,8.53912047128
30993,10174,11372,0,3,24,3,21,4.76748879582
30994,10174,11208,0,3,31,3,16,7.66642208492
30995,10174,10306,0,3,19,3,13,14.6418205809
30996,10174,11375,0,3,64,3,41,7.12023235353
30997,10174,10153,0,3,9,3,8,0.844058617219
30998,10174,10458,0,3,47,3,32,8.98722776702
30999,10174,11414,0,3,26,3,15,9.46603003943
31000,10174,11366,0,3,8,3,8,9.61721490439
31001,10174,11416,0,3,8,3,7,8.0758704547
31002,10174,11103,0,3,62,3,45,3.46041139759
31003,10174,10118,0,3,9,3,6,0.621045885922
31004,10174,11368,0,3,58,3,32,6.1362659815
31005,10174,10473,0,3,11,3,9,7.64499942058
31006,10174,10465,0,3,26,3,20,9.71988061838
31007,10174,11251,0,3,6,3,5,7.5209682959
31008,10174,11374,0,3,46,3,12,6.27382798473
31009,10174,11418,0,3,22,3,8,8.28530692521
31010,10174,10455,0,3,19,3,11,5.65325762392
31011,10174,10032,0,3,35,3,22,6.39133299553
31012,10174,11694,0,3,10,3,4,13.8306760474
31013,10174,10469,0,3,43,3,13,10.491320929
31014,10174,11370,0,3,10,3,9,4.50973421641
31015,10174,10308,0,3,9,3,8,16.6253594912
31016,10174,11435,0,3,32,3,14,9.37921167144
31017,10174,10460,0,3,22,3,13,7.91699180179
31018,10174,11207,0,3,51,3,39,7.00882563018
31019,10174,10031,0,3,75,3,37,5.32651495884
31020,10174,10463,0,3,41,3,24,9.60988621921
31021,10174,11221,0,3,67,3,50,4.89321449161
31022,10174,11216,0,3,81,3,58,5.11607124293
31023,10174,10457,0,3,34,3,17,7.69191757159
31024,10174,11219,0,3,12,3,9,8.30004996431
31025,10174,11361,0,3,33,3,13,10.5890219317
31026,10174,11104,0,3,28,3,19,2.97136795436
31027,10174,11365,0,3,8,3,8,9.64720738374
31028,10174,11419,0,3,18,3,6,9.13228743128
31029,10174,10260,0,3,3,3,3,2.0104398094
31030,10174,11234,0,3,38,3,21,9.60506845089
31031,10174,11360,0,3,15,3,8,10.4263790932
31032,10174,10044,0,3,11,3,9,1.54481841064
31033,10174,10470,0,3,20,3,8,11.9018453139
31034,10174,11218,0,3,33,3,25,7.39051480752
31035,10174,10459,0,3,18,3,12,6.66042539885
31036,10174,11223,0,3,9,3,8,10.593815005
31037,10174,10301,0,3,37,3,22,10.3728255182
31038,10174,11226,0,3,75,3,47,7.41384521108
31039,10174,10029,0,3,36,3,31,3.15783512459
31040,10174,11204,0,3,11,3,9,9.17116986596
31041,10174,11378,0,3,27,3,15,4.25161240344
31042,10174,11429,0,3,10,3,7,12.742221295
31043,10174,11214,0,3,30,3,17,10.5912936584
31044,10174,10462,0,3,79,3,43,8.73840980901
31045,10174,11369,0,3,11,3,10,5.5451384368
31046,10174,10167,0,3,3,3,3,0.221497055216
31047,10174,11417,0,3,13,3,8,8.62936854685
31048,10174,10474,0,3,2,3,2,6.25751223636
31049,10174,10304,0,3,15,3,9,11.6091611147
31050,10174,10174,3,3,3,3,3,0.0
31051,10174,10454,0,3,25,3,16,4.85631771232
31052,10174,11413,0,3,5,3,5,13.0255591006
31053,10174,10464,0,3,20,3,18,12.1697703697
31054,10174,10461,0,3,22,3,15,9.55224507139
31055,10174,11358,0,3,6,3,4,9.41438157953
31056,10174,10278,0,3,2,3,2,2.90379801692
31057,10174,11691,0,3,11,3,5,15.417329545
31058,10174,10282,0,3,8,3,8,3.14430658429
31059,10174,11109,0,3,5,3,4,8.82750191219
31060,10174,10039,0,3,15,3,7,5.51627018946
31061,10174,10111,0,3,39,3,33,0.540341645534
31062,10174,11428,0,3,7,3,4,12.4693131378
31063,10174,10312,0,3,8,3,6,17.8546017601
31064,10174,10471,0,3,22,3,13,10.9572749644
31065,10174,11693,0,3,12,3,11,13.4378749015
31066,10174,10303,0,3,11,3,8,12.95428221
31067,10174,11239,0,3,5,3,4,8.87163128305
31068,10174,11379,0,3,10,3,8,5.60242081837
31069,10174,10035,0,3,42,3,35,4.12466015205
31070,10174,11356,0,3,9,3,8,7.28242016353
31071,10174,10307,0,3,7,3,5,21.944836105
31072,10174,11421,0,3,28,3,6,7.43263148444
31073,10174,10166,0,3,2,3,2,0.21027451237
31074,10174,11209,0,3,72,3,34,9.30733209392
31075,10174,11230,0,3,25,3,13,8.89633633593
31076,10174,10310,0,3,6,3,6,11.0621566154
31077,10174,11436,0,3,7,3,5,10.7813108645
31078,10174,11427,0,3,2,3,2,12.0406864898
31079,10174,10120,0,3,11,3,11,0.751959561581
31080,10174,11363,0,3,3,3,1,12.0871794767
31081,10174,11359,0,3,7,3,3,10.7907090909
31082,10174,10280,0,3,14,3,10,3.78248162538
31083,10174,10169,0,3,5,3,2,0.199365027243
31084,10174,10466,0,3,11,3,11,11.7262900543
31085,10174,11415,0,3,5,3,4,8.23491653612
31086,10174,11426,0,3,7,3,6,13.4019011984
31087,10174,10165,0,3,1,3,1,0.202078807513
31088,10174,10119,0,3,4,3,4,0.932155594094
31089,10174,10096,0,3,2,3,2,2.0104398094
31090,10174,11357,0,3,6,3,5,8.99489286205
31091,10174,10265,0,3,1,3,1,2.0104398094
31092,10174,10069,0,3,3,3,3,1.83017587049
31093,10174,10154,0,3,1,3,1,0.455910465204
31094,10174,10177,0,3,1,3,1,0.259186686647
31095,10174,11423,0,3,6,3,5,11.1634541834
31096,10174,11692,0,3,1,3,1,14.4517821107
31097,10174,10041,0,3,2,3,2,3.82291901157
31098,10174,10107,0,3,2,3,2,1.09398806968
31099,10174,10121,0,3,3,3,2,0.888819601093
31100,10174,11697,0,3,3,3,3,13.6639998334
31101,10174,11005,0,3,2,3,2,13.6667622339
31102,10174,10104,0,3,1,3,1,0.687552928008
31103,10174,10275,0,3,1,3,1,2.0104398094
31104,10174,10259,0,3,1,3,1,2.0104398094
31105,10174,10122,0,3,1,3,1,0.892677272222
31106,10454,10012,2,25,411,16,308,7.00096489898
31107,10454,10472,0,25,14,16,12,3.02179494017
31108,10454,11220,0,25,52,16,40,12.4962078207
31109,10454,10285,0,25,12,16,7,8.16449849634
31110,10454,10281,0,25,123,16,83,8.15580506456
31111,10454,11371,0,25,55,16,50,3.18389673748
31112,10454,10013,2,25,447,16,280,7.51265073778
31113,10454,10009,0,25,164,16,129,6.35022315105
31114,10454,10007,2,25,1745,16,1055,7.89787351707
31115,10454,10022,0,25,229,16,183,4.20282414635
31116,10454,10003,0,25,459,16,371,6.35515786487
31117,10454,10020,2,25,654,16,494,4.68054563306
31118,10454,10026,0,25,69,16,50,2.02644808144
31119,10454,10001,2,25,735,16,450,5.6781312738
31120,10454,10036,0,25,666,16,510,5.03035744679
31121,10454,11217,2,25,370,16,217,9.13788263158
31122,10454,10002,2,25,348,16,256,7.17088721887
31123,10454,11385,2,25,55,16,43,7.20596767859
31124,10454,11211,2,25,431,16,311,6.77759035505
31125,10454,10014,2,25,402,16,311,6.78161830414
31126,10454,11206,2,25,110,16,83,7.28502762178
31127,10454,10019,2,25,532,16,416,4.57532982007
31128,10454,11433,2,25,25,16,12,10.1389307995
31129,10454,11222,2,25,127,16,96,5.70820241237
31130,10454,10018,0,25,288,16,213,5.35445288777
31131,10454,11201,2,25,285,16,227,8.53928461535
31132,10454,10023,2,25,220,16,160,4.05418084743
31133,10454,11213,2,25,42,16,16,9.36691257551
31134,10454,11215,2,25,220,16,155,10.2234245221
31135,10454,10005,0,25,78,16,51,8.4273991751
31136,10454,11373,0,25,47,16,38,5.22333483061
31137,10454,10034,0,25,100,16,48,4.26095810956
31138,10454,11354,2,25,58,16,37,5.46023764123
31139,10454,10017,0,25,200,16,138,4.73537234485
31140,10454,10024,0,25,141,16,103,3.46330841548
31141,10454,11233,0,25,86,16,43,8.90422320297
31142,10454,11377,2,25,66,16,44,4.4031960168
31143,10454,11238,0,25,155,16,101,9.01559771395
31144,10454,10025,2,25,111,16,65,2.76611126415
31145,10454,11432,2,25,36,16,29,9.04557282807
31146,10454,11235,0,25,33,16,23,15.4329403032
31147,10454,10011,2,25,376,16,305,6.27954109411
31148,10454,11210,0,25,22,16,16,12.3794832282
31149,10454,10030,0,25,33,16,22,1.65673181945
31150,10454,10006,0,25,36,16,31,8.4715738269
31151,10454,10040,2,25,63,16,29,3.69518323173
31152,10454,11237,0,25,59,16,50,7.08316946399
31153,10454,10016,2,25,166,16,116,5.23098613941
31154,10454,10305,0,25,69,16,30,16.5351021514
31155,10454,10468,0,25,32,16,22,4.31317212776
31156,10454,11229,0,25,32,16,20,14.3233778851
31157,10454,11412,0,25,5,16,5,11.1374558384
31158,10454,10038,2,25,110,16,56,8.07237482414
31159,10454,11231,2,25,87,16,64,9.87390612307
31160,10454,10010,2,25,226,16,168,5.76570763958
31161,10454,10128,2,25,47,16,38,2.44116431616
31162,10454,11225,0,25,31,16,25,10.0805740082
31163,10454,11228,0,25,33,16,25,13.9319963684
31164,10454,11420,2,25,82,16,39,10.610522184
31165,10454,11105,2,25,76,16,44,2.20016324743
31166,10454,11106,0,25,49,16,38,3.13599136887
31167,10454,11212,0,25,38,16,14,9.92222309804
31168,10454,10033,0,25,51,16,34,3.11116537909
31169,10454,11205,0,25,30,16,26,8.12889967068
31170,10454,11434,0,25,10,16,8,11.7726323881
31171,10454,11232,0,25,180,16,33,11.3641923208
31172,10454,10037,0,25,14,16,10,1.16116930882
31173,10454,11004,0,25,1,16,1,11.6834367353
31174,10454,11430,0,25,132,16,110,12.455482391
31175,10454,11422,0,25,14,16,4,13.7240288136
31176,10454,10451,2,25,45,16,26,1.00063316034
31177,10454,10027,2,25,148,16,98,2.08149380785
31178,10454,10475,2,25,18,16,11,6.90947992089
31179,10454,11203,0,25,20,16,14,10.8627888692
31180,10454,10048,0,25,97,16,80,8.20563688784
31181,10454,11367,2,25,26,16,13,7.29667232397
31182,10454,10021,0,25,65,16,53,3.47555347541
31183,10454,10028,0,25,70,16,63,2.82687932155
31184,10454,10456,0,25,15,16,12,1.68525069359
31185,10454,10309,0,25,16,16,11,24.6247053986
31186,10454,10453,2,25,33,16,24,3.25379640547
31187,10454,11101,2,25,123,16,97,4.3509044924
31188,10454,11102,0,25,52,16,43,2.43281085776
31189,10454,10452,0,25,50,16,26,2.28392875851
31190,10454,11362,2,25,16,16,11,10.1187543376
31191,10454,11355,0,25,39,16,33,6.40480437177
31192,10454,10467,0,25,26,16,22,5.19344312339
31193,10454,10302,0,25,4,16,3,16.7336379493
31194,10454,10314,0,25,85,16,40,18.2800222795
31195,10454,10004,2,25,149,16,87,9.85929106312
31196,10454,11224,0,25,28,16,24,16.3160299084
31197,10454,11411,0,25,5,16,2,12.2451794707
31198,10454,11236,0,25,16,16,12,11.435152481
31199,10454,11372,2,25,24,16,21,4.20067979924
31200,10454,11208,0,25,31,16,16,9.48109277009
31201,10454,10306,0,25,19,16,13,19.4568694105
31202,10454,11375,2,25,64,16,41,6.95832814044
31203,10454,10153,0,25,9,16,8,4.15213501862
31204,10454,10458,0,25,47,16,32,4.26614183557
31205,10454,11414,0,25,26,16,15,10.8946499561
31206,10454,11366,0,25,8,16,8,8.41522372731
31207,10454,11416,0,25,8,16,7,9.14522535268
31208,10454,11103,0,25,62,16,45,2.98047156167
31209,10454,10118,0,25,9,16,6,5.38590486821
31210,10454,11368,2,25,58,16,32,5.07162813521
31211,10454,10473,0,25,11,16,9,3.12885424061
31212,10454,10465,0,25,26,16,20,5.35395186823
31213,10454,11251,0,25,6,16,5,11.2024931587
31214,10454,11374,0,25,46,16,12,6.30071163878
31215,10454,11418,0,25,22,16,8,8.59108982216
31216,10454,10455,0,25,19,16,11,0.79992237455
31217,10454,10032,0,25,35,16,22,2.73723145947
31218,10454,11694,0,25,10,16,4,16.2446846711
31219,10454,10469,0,25,43,16,13,5.63504854428
31220,10454,11370,0,25,10,16,9,3.25731299798
31221,10454,10308,0,25,9,16,8,21.4634025478
31222,10454,11435,2,25,32,16,14,9.19684405484
31223,10454,10460,2,25,22,16,13,3.06137719073
31224,10454,11207,2,25,51,16,39,9.39333153766
31225,10454,10031,0,25,75,16,37,2.20315826694
31226,10454,10463,2,25,41,16,24,5.20385490763
31227,10454,11221,0,25,67,16,50,7.93464059487
31228,10454,11216,2,25,81,16,58,8.82551285121
31229,10454,10457,2,25,34,16,17,2.96227636797
31230,10454,11219,0,25,12,16,9,12.6886770358
31231,10454,11361,0,25,33,16,13,8.02927478185
31232,10454,11104,0,25,28,16,19,4.29335764615
31233,10454,11365,2,25,8,16,8,7.98794956372
31234,10454,11419,0,25,18,16,6,9.48087308961
31235,10454,10260,0,25,3,16,3,3.63707780362
31236,10454,11234,2,25,38,16,21,12.934520436
31237,10454,11360,0,25,15,16,8,7.3590609633
31238,10454,10044,0,25,11,16,9,3.47963353688
31239,10454,10470,2,25,20,16,8,7.15129782146
31240,10454,11218,2,25,33,16,25,11.5701812754
31241,10454,10459,1,25,18,16,12,1.80527174121
31242,10454,11223,0,25,9,16,8,14.6389657007
31243,10454,10301,0,25,37,16,22,15.2264246396
31244,10454,11226,0,25,75,16,47,11.2793064949
31245,10454,10029,2,25,36,16,31,1.83656049374
31246,10454,11204,0,25,11,16,9,13.396190317
31247,10454,11378,2,25,27,16,15,5.69408666547
31248,10454,11429,0,25,10,16,7,11.463925478
31249,10454,11214,2,25,30,16,17,14.8842045791
31250,10454,10462,2,25,79,16,43,3.92127397509
31251,10454,11369,2,25,11,16,10,3.82276005074
31252,10454,10167,0,25,3,16,3,4.68040990334
