,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
36207,10169,11369,0,7,7,3,5,5.5683301872
36208,10169,11426,0,7,8,3,7,13.4692950836
36209,10169,10120,0,7,2,3,2,0.749606874077
36210,10169,11379,0,7,7,3,5,5.73181996197
36211,10169,11694,0,7,7,3,3,14.0229616895
36212,10169,11208,0,7,25,3,11,7.83795170427
36213,10169,11418,0,7,10,3,9,8.41468580735
36214,10169,11691,0,7,5,3,5,15.5837207431
36215,10169,10259,0,7,1,3,1,1.8149032877
36216,10169,10307,0,7,3,3,3,22.0630031233
36217,10169,11423,0,7,8,3,6,11.2553634965
36218,10169,11411,0,7,4,3,4,13.2979900832
36219,10169,10166,0,7,1,3,1,0.0128549028522
36220,10169,11359,0,7,4,3,2,10.78695232
36221,10169,10119,0,7,2,3,2,0.918143473777
36222,10169,10470,0,7,8,3,4,11.7590784439
36223,10169,11366,0,7,10,3,9,9.70062424145
36224,10169,10123,0,7,1,3,1,0.786894321029
36225,10169,10169,3,7,7,3,3,0.0
36226,10169,10312,0,7,7,3,6,17.9832190621
36227,10169,11416,0,7,6,3,5,8.22825900848
36228,10169,10171,0,7,1,3,1,0.155931503829
36229,10169,10474,0,7,1,3,1,6.16309714786
36230,10169,10153,0,7,3,3,3,0.664384000161
36231,10169,10464,0,7,4,3,4,12.0931277936
36232,10169,10285,0,7,2,3,2,3.42839189926
36233,10169,10039,0,7,3,3,3,5.35398409667
36234,10169,11251,0,7,6,3,4,7.72026241882
36235,10169,10459,0,7,11,3,7,6.5447371835
36236,10169,11360,0,7,16,3,7,10.4375936236
36237,10169,10278,0,7,1,3,1,3.04786458572
36238,10169,10165,0,7,1,3,1,0.208294132748
36239,10169,10260,0,7,1,3,1,1.8149032877
36240,10169,10303,0,7,6,3,4,13.0455386744
36241,10169,10167,0,7,5,3,4,0.0644239218698
36242,10169,11204,0,7,4,3,4,9.36215629024
36243,10169,11357,0,7,10,3,5,8.9938879615
36244,10169,10115,0,7,1,3,1,3.94789755137
36245,10169,11436,0,7,8,3,3,10.9192156449
36246,10169,11040,0,7,1,3,1,15.6119069744
36247,10169,11223,0,7,3,3,3,10.7882507829
36248,10169,10302,0,7,2,3,2,12.0004028373
36249,10169,10122,0,7,1,3,1,0.865779610497
36250,10169,10177,0,7,1,3,1,0.0608807864933
36251,10169,11005,0,7,1,3,1,13.7098581922
36252,10169,10103,0,7,1,3,1,0.455005115039
36253,10169,10107,0,7,1,3,1,0.896749680253
36254,10169,10178,0,7,1,3,1,0.248601293598
36255,10169,10265,0,7,1,3,1,1.8149032877
36256,10312,10013,0,7,443,6,262,15.1959100869
36257,10312,10022,0,7,179,6,131,18.5074488805
36258,10312,10036,0,7,727,6,513,17.8491639338
36259,10312,10009,0,7,144,6,102,16.403910744
36260,10312,10019,0,7,548,6,382,18.3391650536
36261,10312,11211,0,7,373,6,248,16.4974454683
36262,10312,10018,0,7,206,6,164,17.5032316139
36263,10312,11432,0,7,22,6,15,23.3401410653
36264,10312,11226,0,7,194,6,118,13.5826243409
36265,10312,10027,0,7,82,6,62,21.9333962434
36266,10312,11371,0,7,52,6,48,22.3625352722
36267,10312,10473,0,7,13,6,8,25.2787764746
36268,10312,10475,0,7,19,6,15,29.5810536914
36269,10312,10033,0,7,50,6,35,24.6053573708
36270,10312,10031,0,7,60,6,32,22.8984854752
36271,10312,10010,0,7,145,6,111,16.9396996344
36272,10312,10011,0,7,316,6,236,16.4982215404
36273,10312,10458,0,7,29,6,24,26.8074577443
36274,10312,10003,0,7,487,6,297,16.3501532161
36275,10312,11201,0,7,232,6,159,14.3922464281
36276,10312,11368,0,7,52,6,35,21.8469489693
36277,10312,10014,0,7,314,6,241,15.9856208387
36278,10312,10020,0,7,231,6,182,18.0930764474
36279,10312,11377,0,7,88,6,38,19.8778470385
36280,10312,11212,0,7,15,6,10,16.0879072139
36281,10312,10012,0,7,334,6,247,15.7056073474
36282,10312,11105,0,7,40,6,30,21.3030187933
36283,10312,10007,0,7,1764,6,998,14.8074619209
36284,10312,10111,0,7,18,6,16,18.1999842034
36285,10312,11375,0,7,62,6,41,21.2521029794
36286,10312,10004,0,7,142,6,78,12.9029028019
36287,10312,10454,0,7,17,6,13,22.7053072159
36288,10312,10024,0,7,129,6,87,19.7815370248
36289,10312,10048,0,7,57,6,45,14.5010078463
36290,10312,10001,0,7,634,6,398,17.1608518782
36291,10312,11217,0,7,146,6,113,14.1721495484
36292,10312,11237,0,7,78,6,57,17.4326986007
36293,10312,10468,0,7,33,6,22,26.6748833515
36294,10312,10017,0,7,214,6,114,17.9715052034
36295,10312,11232,0,7,157,6,33,11.9157476285
36296,10312,10469,0,7,115,6,11,28.3350400189
36297,10312,10028,0,7,59,6,45,19.9060451552
36298,10312,10281,0,7,62,6,39,14.5603872521
36299,10312,10461,0,7,35,6,24,27.2625349883
36300,10312,11220,0,7,68,6,27,10.8319797197
36301,10312,10030,0,7,22,6,19,22.575909113
36302,10312,10310,0,7,14,6,11,6.92345894183
36303,10312,11205,0,7,49,6,37,15.2239534701
36304,10312,11430,0,7,140,6,111,21.3464078111
36305,10312,11216,0,7,69,6,38,15.2814529653
36306,10312,10006,0,7,27,6,19,14.2337380935
36307,10312,11413,0,7,11,6,6,24.0008966634
36308,10312,10040,0,7,81,6,34,25.3667922418
36309,10312,10301,0,7,45,6,26,7.48409217052
36310,10312,10021,0,7,47,6,37,19.2438208108
36311,10312,10462,0,7,101,6,64,26.536256512
36312,10312,10306,0,7,11,6,11,3.56979703924
36313,10312,10128,0,7,33,6,29,20.306160266
36314,10312,11214,0,7,28,6,16,10.2339826571
36315,10312,10472,0,7,19,6,14,25.5815427487
36316,10312,10029,0,7,48,6,28,20.991684737
36317,10312,10002,0,7,314,6,199,15.5895581781
36318,10312,11385,0,7,53,6,36,18.5437018668
36319,10312,10453,0,7,54,6,18,25.4890353112
36320,10312,11354,0,7,51,6,31,24.1156253933
36321,10312,10460,0,7,26,6,15,25.7663700786
36322,10312,11233,0,7,58,6,36,16.398287454
36323,10312,10016,0,7,120,6,79,17.4751404276
36324,10312,10452,0,7,42,6,24,24.3722382256
36325,10312,11219,0,7,8,6,6,11.2977692724
36326,10312,11101,0,7,130,6,78,18.7122175814
36327,10312,10023,0,7,187,6,146,19.0197973144
36328,10312,10034,0,7,71,6,45,26.126273945
36329,10312,10035,0,7,45,6,30,21.9690942145
36330,10312,11355,0,7,20,6,12,23.5482669522
36331,10312,10314,0,7,129,6,46,4.65993526103
36332,10312,10118,0,7,18,6,14,17.3590423278
36333,10312,11209,0,7,50,6,31,9.49799341453
36334,10312,10037,0,7,21,6,16,22.5144359189
36335,10312,10038,0,7,130,6,69,14.6442462749
36336,10312,11206,0,7,78,6,62,16.4712049655
36337,10312,10025,0,7,102,6,60,20.740079065
36338,10312,11412,0,7,7,6,3,24.3570639624
36339,10312,11358,0,7,8,6,8,24.9836623272
36340,10312,10026,0,7,65,6,50,21.3707432426
36341,10312,11697,0,7,3,6,3,14.1212592831
36342,10312,10308,0,7,11,6,8,1.44786096884
36343,10312,11102,0,7,48,6,42,20.561151499
36344,10312,10282,0,7,6,6,6,14.7219569566
36345,10312,11210,0,7,21,6,15,13.4766695319
36346,10312,11373,0,7,49,6,34,20.5674878767
36347,10312,11215,0,7,143,6,110,13.1994931788
36348,10312,11362,0,7,24,6,11,27.6671616958
36349,10312,11218,0,7,38,6,19,12.6498234106
36350,10312,11372,0,7,47,6,27,20.9645218594
36351,10312,11104,0,7,17,6,14,19.336687005
36352,10312,10451,0,7,41,6,26,23.2873515913
36353,10312,11238,0,7,97,6,61,14.6863440649
36354,10312,11433,0,7,14,6,12,23.0274382464
36355,10312,11225,0,7,17,6,15,14.2696782139
36356,10312,10005,0,7,73,6,38,14.2857508942
36357,10312,11356,0,7,11,6,10,24.1883667441
36358,10312,10467,0,7,24,6,14,27.8485986517
36359,10312,11229,0,7,18,6,11,12.9624586112
36360,10312,11235,0,7,27,6,20,12.2241644181
36361,10312,11228,0,7,9,6,9,10.0684581464
36362,10312,10304,0,7,25,6,11,6.37281098798
36363,10312,11222,0,7,107,6,72,17.5163986633
36364,10312,11207,0,7,53,6,29,17.2539807049
36365,10312,10152,0,7,1,6,1,18.3329143478
36366,10312,11415,0,7,8,6,6,21.4400670715
36367,10312,10174,0,7,3,6,3,17.8546017601
36368,10312,11361,0,7,22,6,12,26.0321745506
36369,10312,11231,0,7,88,6,57,13.0813492892
36370,10312,10471,0,7,15,6,8,28.536534427
36371,10312,10069,0,7,4,6,4,18.7713969117
36372,10312,10032,0,7,45,6,26,23.94996457
36373,10312,10465,0,7,35,6,23,27.1182620302
36374,10312,11230,0,7,21,6,12,12.4407578725
36375,10312,11234,0,7,72,6,20,14.3741950304
36376,10312,11213,0,7,44,6,16,15.4704098147
36377,10312,11103,0,7,34,6,28,20.6062030091
36378,10312,10305,0,7,32,6,12,6.57731857447
36379,10312,11420,0,7,66,6,21,21.0376829933
36380,10312,11221,0,7,71,6,49,16.6470021319
36381,10312,10463,0,7,45,6,32,27.2585490457
36382,10312,11106,0,7,36,6,29,19.8406704956
36383,10312,11378,0,7,12,6,10,19.0461273916
36384,10312,11239,0,7,5,6,4,17.1590157612
36385,10312,10044,0,7,16,6,13,19.2592989441
36386,10312,11365,0,7,6,6,6,24.2989667683
36387,10312,11692,0,7,4,6,4,20.3196900509
36388,10312,11693,0,7,9,6,7,19.1224587457
36389,10312,10309,0,7,16,6,14,2.14376935123
36390,10312,11434,0,7,33,6,13,23.0886480437
36391,10312,11422,0,7,10,6,8,24.6201811322
36392,10312,11374,0,7,52,6,17,20.7909249091
36393,10312,10280,0,7,15,6,12,14.07212379
36394,10312,11435,0,7,39,6,16,22.1005455548
36395,10312,11224,0,7,23,6,18,9.98336885949
36396,10312,11414,0,7,18,6,12,19.2327504723
36397,10312,10457,0,7,23,6,14,25.5265924061
36398,10312,11419,0,7,16,6,8,21.1566141088
36399,10312,11427,0,7,8,6,4,25.8924021281
36400,10312,11421,0,7,16,6,7,19.5836545963
36401,10312,11370,0,7,6,6,5,21.3482777677
36402,10312,11363,0,7,3,6,3,27.5863564094
36403,10312,11429,0,7,8,6,7,25.6746373621
36404,10312,11203,0,7,60,6,16,14.7348524963
36405,10312,11367,0,7,21,6,14,22.6212613109
36406,10312,11364,0,7,19,6,6,26.0038539404
36407,10312,11417,0,7,31,6,8,19.6827349739
36408,10312,10455,0,7,29,6,13,23.5042412472
36409,10312,10466,0,7,11,6,8,29.5785933821
36410,10312,11236,0,7,19,6,12,15.8388718546
36411,10312,11428,0,7,3,6,2,25.9207067773
36412,10312,10456,0,7,17,6,10,24.2636266689
36413,10312,11369,0,7,7,6,5,22.0930275262
36414,10312,11426,0,7,8,6,7,27.2544993588
36415,10312,10120,0,7,2,6,2,17.3627620753
36416,10312,11379,0,7,7,6,5,19.6514877597
36417,10312,11694,0,7,7,6,3,17.4698750308
36418,10312,11208,0,7,25,6,11,18.3069145503
36419,10312,11418,0,7,10,6,9,20.9632600827
36420,10312,11691,0,7,5,6,5,22.2718766059
36421,10312,10259,0,7,1,6,1,19.4502518355
36422,10312,10307,0,7,3,6,3,4.29473864783
36423,10312,11423,0,7,8,6,6,24.4869481623
36424,10312,11411,0,7,4,6,4,25.3824681263
36425,10312,10166,0,7,1,6,1,17.9849062365
36426,10312,11359,0,7,4,6,2,27.1574434094
36427,10312,10119,0,7,2,6,2,17.2715979031
36428,10312,10470,0,7,8,6,4,29.7154758319
36429,10312,11366,0,7,10,6,9,23.6885393845
36430,10312,10123,0,7,1,6,1,17.3788307225
36431,10312,10169,0,7,7,6,3,17.9832190621
36432,10312,10312,6,7,7,6,6,0.0
36433,10312,11416,0,7,6,6,5,19.6820711608
36434,10312,10171,0,7,1,6,1,18.1377425939
36435,10312,10474,0,7,1,6,1,24.0290163878
36436,10312,10153,0,7,3,6,3,18.6073854695
36437,10312,10464,0,7,4,6,4,29.7105835275
36438,10312,10285,0,7,2,6,2,14.5578679486
36439,10312,10039,0,7,3,6,3,23.2236691511
36440,10312,11251,0,7,6,6,4,14.0521587032
36441,10312,10459,0,7,11,6,7,24.5045840357
36442,10312,11360,0,7,16,6,7,26.4861320796
36443,10312,10278,0,7,1,6,1,14.9639768201
36444,10312,10165,0,7,1,6,1,17.7780017457
36445,10312,10260,0,7,1,6,1,19.4502518355
36446,10312,10303,0,7,6,6,4,6.00154808377
36447,10312,10167,0,7,5,6,4,18.0396892619
36448,10312,11204,0,7,4,6,4,11.3545266578
36449,10312,11357,0,7,10,6,5,25.4810913861
36450,10312,10115,0,7,1,6,1,21.5891017031
36451,10312,11436,0,7,8,6,3,21.9049632583
36452,10312,11040,0,7,1,6,1,29.5520006659
36453,10312,11223,0,7,3,6,3,11.385066855
36454,10312,10302,0,7,2,6,2,6.4121255038
36455,10312,10122,0,7,1,6,1,17.3460713008
36456,10312,10177,0,7,1,6,1,18.0316474637
36457,10312,11005,0,7,1,6,1,28.3896663334
36458,10312,10103,0,7,1,6,1,18.2920185249
36459,10312,10107,0,7,1,6,1,18.4631899396
36460,10312,10178,0,7,1,6,1,17.7354942231
36461,10312,10265,0,7,1,6,1,19.4502518355
36462,11416,10013,0,6,443,5,262,8.53623555153
36463,11416,10022,0,6,179,5,131,8.06451439098
36464,11416,10036,0,6,727,5,513,9.03263591411
36465,11416,10009,0,6,144,5,102,7.38574905094
36466,11416,10019,0,6,548,5,382,9.09875850873
36467,11416,11211,0,6,373,5,248,5.8103558393
36468,11416,10018,0,6,206,5,164,8.99802034724
36469,11416,11432,0,6,22,5,15,3.67544955468
36470,11416,11226,0,6,194,5,118,6.12070928424
36471,11416,10027,0,6,82,5,62,10.4816327808
36472,11416,11371,0,6,52,5,48,6.26211938819
36473,11416,10473,0,6,13,5,8,9.34104742648
36474,11416,10475,0,6,19,5,15,13.5339627978
36475,11416,10033,0,6,50,5,35,12.2509220782
36476,11416,10031,0,6,60,5,32,11.1327294051
36477,11416,10010,0,6,145,5,111,7.9144467055
36478,11416,10011,0,6,316,5,236,8.81695543648
36479,11416,10458,0,6,29,5,24,12.6426643141
36480,11416,10003,0,6,487,5,297,8.05231767878
36481,11416,11201,0,6,232,5,159,7.33550754116
36482,11416,11368,0,6,52,5,35,4.42308195928
36483,11416,10014,0,6,314,5,241,8.87945521971
36484,11416,10020,0,6,231,5,182,8.57789903885
36485,11416,11377,0,6,88,5,38,4.97760786899
36486,11416,11212,0,6,15,5,10,3.61521053131
36487,11416,10012,0,6,334,5,247,8.31248364524
36488,11416,11105,0,6,40,5,30,6.99912304045
36489,11416,10007,1,6,1764,5,998,8.52134200426
36490,11416,10111,0,6,18,5,16,8.49839621221
36491,11416,11375,0,6,62,5,41,2.57997396124
36492,11416,10004,0,6,142,5,78,10.0855075827
36493,11416,10454,0,6,17,5,13,9.14522535268
36494,11416,10024,0,6,129,5,87,9.74094948151
36495,11416,10048,0,6,57,5,45,8.73504425297
36496,11416,10001,0,6,634,5,398,8.97764327193
36497,11416,11217,0,6,146,5,113,6.69955528593
36498,11416,11237,0,6,78,5,57,3.91006366031
36499,11416,10468,0,6,33,5,22,12.9395417045
36500,11416,10017,0,6,214,5,114,7.97550144188
36501,11416,11232,0,6,157,5,33,8.31262017512
36502,11416,10469,0,6,115,5,11,12.7900920321
36503,11416,10028,0,6,59,5,45,8.44341873087
36504,11416,10281,0,6,62,5,39,8.91356713354
36505,11416,10461,0,6,35,5,24,11.032270624
36506,11416,11220,0,6,68,5,27,9.16045957835
36507,11416,10030,0,6,22,5,19,10.5122614611
36508,11416,10310,0,6,14,5,11,14.3769319218
36509,11416,11205,0,6,49,5,37,6.08653311361
36510,11416,11430,0,6,140,5,111,3.65452636198
36511,11416,11216,0,6,69,5,38,5.14866189619
36512,11416,10006,0,6,27,5,19,8.73347889277
36513,11416,11413,0,6,11,5,6,5.27386564322
36514,11416,10040,0,6,81,5,34,12.780164295
36515,11416,10301,0,6,45,5,26,13.3067285978
36516,11416,10021,0,6,47,5,37,8.24211769994
36517,11416,10462,0,6,101,5,64,10.9713083605
36518,11416,10306,0,6,11,5,11,16.1129398995
36519,11416,10128,0,6,33,5,29,8.59560930996
36520,11416,11214,0,6,28,5,16,9.62175378042
36521,11416,10472,0,6,19,5,14,10.1954372452
36522,11416,10029,0,6,48,5,28,8.99599567512
36523,11416,10002,0,6,314,5,199,7.54690370792
36524,11416,11385,0,6,53,5,36,2.61815683657
36525,11416,10453,0,6,54,5,18,12.1519653538
36526,11416,11354,0,6,51,5,31,5.99182250267
36527,11416,10460,0,6,26,5,15,10.9919636885
36528,11416,11233,0,6,58,5,36,3.61359657965
36529,11416,10016,0,6,120,5,79,7.96809896502
36530,11416,10452,0,6,42,5,24,11.372566977
36531,11416,11219,0,6,8,5,6,8.43593835408
36532,11416,11101,0,6,130,5,78,6.32844247339
36533,11416,10023,0,6,187,5,146,9.45587517565
36534,11416,10034,0,6,71,5,45,13.2358432449
36535,11416,10035,0,6,45,5,30,9.30804290054
36536,11416,11355,0,6,20,5,12,4.84484175271
36537,11416,10314,0,6,129,5,46,16.3806528458
36538,11416,10118,0,6,18,5,14,8.46526021176
36539,11416,11209,0,6,50,5,31,10.2880749196
36540,11416,10037,0,6,21,5,16,10.0435376736
36541,11416,10038,0,6,130,5,69,8.25675812323
36542,11416,11206,0,6,78,5,62,5.03689712114
36543,11416,10025,0,6,102,5,60,10.0707254967
36544,11416,11412,0,6,7,5,3,4.86544640594
36545,11416,11358,0,6,8,5,8,6.04007824711
36546,11416,10026,0,6,65,5,50,9.90346891955
36547,11416,11697,0,6,3,5,3,9.03794547584
36548,11416,10308,0,6,11,5,8,18.2440197657
36549,11416,11102,0,6,48,5,42,7.21663331132
36550,11416,10282,0,6,6,5,6,8.92564205334
36551,11416,11210,0,6,21,5,15,6.2950489068
36552,11416,11373,0,6,49,5,34,3.92208924547
36553,11416,11215,0,6,143,5,110,7.19101046549
36554,11416,11362,0,6,24,5,11,8.09695386089
36555,11416,11218,0,6,38,5,19,7.12299359125
36556,11416,11372,0,6,47,5,27,4.94640393852
36557,11416,11104,0,6,17,5,14,5.53371710099
36558,11416,10451,0,6,41,5,26,10.1437837221
36559,11416,11238,0,6,97,5,61,5.90154542504
36560,11416,11433,0,6,14,5,12,3.43069654977
36561,11416,11225,0,6,17,5,15,5.68257453502
36562,11416,10005,0,6,73,5,38,8.45932879707
36563,11416,11356,0,6,11,5,10,7.05797584758
36564,11416,10467,0,6,24,5,14,13.0774021128
36565,11416,11229,0,6,18,5,11,7.51323868444
36566,11416,11235,0,6,27,5,20,8.64336548621
36567,11416,11228,0,6,9,5,9,9.6180409727
36568,11416,10304,0,6,25,5,11,13.6266589804
36569,11416,11222,0,6,107,5,72,5.81742946089
36570,11416,11207,1,6,53,5,29,2.46244392669
36571,11416,10152,0,6,1,5,1,8.24498316092
36572,11416,11415,0,6,8,5,6,1.95432610743
36573,11416,10174,0,6,3,5,3,8.0758704547
36574,11416,11361,0,6,22,5,12,6.81587201869
36575,11416,11231,0,6,88,5,57,8.00325259185
36576,11416,10471,0,6,15,5,8,15.2662504769
36577,11416,10069,0,6,4,5,4,9.72705314592
36578,11416,10032,0,6,45,5,26,11.8682708885
36579,11416,10465,0,6,35,5,23,9.97717190865
36580,11416,11230,0,6,21,5,12,7.29307281617
36581,11416,11234,0,6,72,5,20,5.83063138565
36582,11416,11213,0,6,44,5,16,4.50948270222
36583,11416,11103,0,6,34,5,28,6.35166043397
36584,11416,10305,0,6,32,5,12,13.1661274837
36585,11416,11420,1,6,66,5,21,2.01060376017
36586,11416,11221,0,6,71,5,49,4.03293621392
36587,11416,10463,0,6,45,5,32,13.9735370406
36588,11416,11106,0,6,36,5,29,6.90337405322
36589,11416,11378,0,6,12,5,10,3.93680364886
36590,11416,11239,0,6,5,5,4,2.99715865661
36591,11416,10044,0,6,16,5,13,7.52068140393
36592,11416,11365,0,6,6,5,6,4.90958783551
36593,11416,11692,0,6,4,5,4,6.86435708247
36594,11416,11693,0,6,9,5,7,6.16991684213
36595,11416,10309,0,6,16,5,14,21.8209654356
36596,11416,11434,0,6,33,5,13,4.11760313112
36597,11416,11422,0,6,10,5,8,6.21745071701
36598,11416,11374,0,6,52,5,17,2.92694131681
36599,11416,10280,0,6,15,5,12,8.95359900747
36600,11416,11435,0,6,39,5,16,2.41865370276
36601,11416,11224,0,6,23,5,18,10.4637284719
36602,11416,11414,0,6,18,5,12,1.7724254967
36603,11416,10457,0,6,23,5,14,11.5593962929
36604,11416,11419,0,6,16,5,8,1.52411864879
36605,11416,11427,0,6,8,5,4,6.21063712514
36606,11416,11421,0,6,16,5,7,0.669673442423
36607,11416,11370,0,6,6,5,5,5.89179040895
36608,11416,11363,0,6,3,5,3,8.22940078234
36609,11416,11429,0,6,8,5,7,6.10353438057
36610,11416,11203,0,6,60,5,16,4.94791731222
36611,11416,11367,0,6,21,5,14,3.47437161844
36612,11416,11364,0,6,19,5,6,6.45417809091
36613,11416,11417,0,6,31,5,8,0.609856267809
36614,11416,10455,0,6,29,5,13,9.61056806292
36615,11416,10466,0,6,11,5,8,14.3294664513
36616,11416,11236,1,6,19,5,12,4.06950237466
36617,11416,11428,0,6,3,5,2,6.26008938919
36618,11416,10456,0,6,17,5,10,10.5527586401
36619,11416,11369,0,6,7,5,5,5.59093732046
36620,11416,11426,0,6,8,5,7,7.5791011293
36621,11416,10120,0,6,2,5,2,8.65666362269
36622,11416,11379,0,6,7,5,5,2.72231832751
36623,11416,11694,0,6,7,5,3,7.37188336962
36624,11416,11208,1,6,25,5,11,1.37700800836
36625,11416,11418,0,6,10,5,9,1.36472863075
36626,11416,11691,0,6,5,5,5,7.46589073269
36627,11416,10259,0,6,1,5,1,9.46428660066
36628,11416,10307,0,6,3,5,3,23.9660487085
36629,11416,11423,0,6,8,5,6,4.80994697707
36630,11416,11411,0,6,4,5,4,6.05853657837
36631,11416,10166,0,6,1,5,1,8.2410235731
36632,11416,11359,0,6,4,5,2,8.48468072519
36633,11416,10119,0,6,2,5,2,8.81775550412
36634,11416,10470,0,6,8,5,4,15.0062808581
36635,11416,11366,0,6,10,5,9,4.14284468983
36636,11416,10123,0,6,1,5,1,8.73770942633
36637,11416,10169,0,6,7,5,3,8.22825900848
36638,11416,10312,0,6,7,5,6,19.6820711608
36639,11416,11416,5,6,6,5,5,0.0
36640,11416,10171,0,6,1,5,1,8.21066264091
36641,11416,10474,0,6,1,5,1,9.17473318522
36642,11416,10153,0,6,3,5,3,8.49026878724
36643,11416,10464,0,6,4,5,4,12.4103779314
36644,11416,10285,0,6,2,5,2,8.99374812216
36645,11416,10039,0,6,3,5,3,10.8603211818
36646,11416,11251,0,6,6,5,4,5.63246062516
36647,11416,10459,0,6,11,5,7,10.0632796038
36648,11416,11360,0,6,16,5,7,7.64691728907
36649,11416,10278,0,6,1,5,1,8.37342132345
36650,11416,10165,0,6,1,5,1,8.26370419112
36651,11416,10260,0,6,1,5,1,9.46428660066
36652,11416,10303,0,6,6,5,4,16.8159476441
36653,11416,10167,0,6,5,5,4,8.19810952688
36654,11416,11204,0,6,4,5,4,8.34456053778
36655,11416,11357,0,6,10,5,5,7.30521539316
36656,11416,10115,0,6,1,5,1,10.6290089906
36657,11416,11436,0,6,8,5,3,2.8770057934
36658,11416,11040,0,6,1,5,1,9.89215474659
36659,11416,11223,0,6,3,5,3,8.69727954798
36660,11416,10302,0,6,2,5,2,15.4976449306
36661,11416,10122,0,6,1,5,1,8.81999591771
36662,11416,10177,0,6,1,5,1,8.26594616611
36663,11416,11005,0,6,1,5,1,8.743808639
36664,11416,10103,0,6,1,5,1,8.574388243
36665,11416,10107,0,6,1,5,1,9.01284837038
36666,11416,10178,0,6,1,5,1,8.20816819762
36667,11416,10265,0,6,1,5,1,9.46428660066
36668,10171,10013,0,1,443,1,262,2.94414922919
36669,10171,10022,0,1,179,1,131,0.404605568393
36670,10171,10036,0,1,727,1,513,0.881007306844
36671,10171,10009,0,1,144,1,102,2.01618610093
36672,10171,10019,0,1,548,1,382,0.89998201959
36673,10171,11211,0,1,373,1,248,3.20862850483
36674,10171,10018,0,1,206,1,164,1.01818577682
36675,10171,11432,0,1,22,1,15,9.92006414165
36676,10171,11226,0,1,194,1,118,7.70972468541
36677,10171,10027,0,1,82,1,62,4.02869413534
36678,10171,11371,0,1,52,1,48,5.30559743198
36679,10171,10473,0,1,13,1,8,7.4146533139
36680,10171,10475,0,1,19,1,15,11.4912027759
36681,10171,10033,0,1,50,1,35,6.71403848712
36682,10171,10031,0,1,60,1,32,5.01482414993
36683,10171,10010,0,1,145,1,111,1.25161853591
36684,10171,10011,0,1,316,1,236,1.7208063688
36685,10171,10458,0,1,29,1,24,8.6925428595
36686,10171,10003,0,1,487,1,297,1.81597176446
36687,10171,11201,0,1,232,1,159,4.27006723353
36688,10171,11368,0,1,52,1,35,6.09932747118
36689,10171,10014,0,1,314,1,241,2.20829439813
36690,10171,10020,0,1,231,1,182,0.371829318643
36691,10171,11377,0,1,88,1,38,3.79732547727
36692,10171,11212,0,1,15,1,10,7.22199474253
36693,10171,10012,0,1,334,1,247,2.4403980422
36694,10171,11105,0,1,40,1,30,3.6851498689
36695,10171,10007,0,1,1764,1,998,3.34300962659
36696,10171,10111,0,1,18,1,16,0.292122185273
36697,10171,11375,0,1,62,1,41,7.16166953858
36698,10171,10004,0,1,142,1,78,5.27574066765
36699,10171,10454,0,1,17,1,13,4.58370034026
36700,10171,10024,0,1,129,1,87,2.09619784994
36701,10171,10048,0,1,57,1,45,3.64092763156
36702,10171,10001,0,1,634,1,398,1.23816931832
36703,10171,11217,0,1,146,1,113,5.1107297531
36704,10171,11237,0,1,78,1,57,4.61566385686
36705,10171,10468,0,1,33,1,22,8.60662822077
36706,10171,10017,1,1,214,1,114,0.286131278362
36707,10171,11232,0,1,157,1,33,7.12201961345
36708,10171,10469,0,1,115,1,11,10.2178637157
36709,10171,10028,0,1,59,1,45,1.76831843381
36710,10171,10281,0,1,62,1,39,3.57801622287
36711,10171,10461,0,1,35,1,24,9.30656223178
36712,10171,11220,0,1,68,1,27,8.20988687963
36713,10171,10030,0,1,22,1,19,4.57083084585
36714,10171,10310,0,1,14,1,11,11.3319553924
36715,10171,11205,0,1,49,1,37,4.29467932972
36716,10171,11430,0,1,140,1,111,11.8651064707
36717,10171,11216,0,1,69,1,38,5.39591541604
36718,10171,10006,0,1,27,1,19,3.9164701669
36719,10171,11413,0,1,11,1,6,13.1066357006
36720,10171,10040,0,1,81,1,34,7.47086703162
36721,10171,10301,0,1,45,1,26,10.6545102446
36722,10171,10021,0,1,47,1,37,1.10858893786
36723,10171,10462,0,1,101,1,64,8.47868762414
36724,10171,10306,0,1,11,1,11,14.9363392099
36725,10171,10128,0,1,33,1,29,2.16878051968
36726,10171,11214,0,1,28,1,16,10.9025235833
36727,10171,10472,0,1,19,1,14,7.54570241556
36728,10171,10029,0,1,48,1,28,2.8624861881
36729,10171,10002,0,1,314,1,199,2.78007147211
36730,10171,11385,0,1,53,1,36,5.61601789742
36731,10171,10453,0,1,54,1,18,7.43294896876
36732,10171,11354,0,1,51,1,31,7.86294493449
36733,10171,10460,0,1,26,1,15,7.64180366685
36734,10171,11233,0,1,58,1,36,6.18918153494
36735,10171,10016,0,1,120,1,79,0.709751531667
36736,10171,10452,0,1,42,1,24,6.31378792453
36737,10171,11219,0,1,8,1,6,8.61196765179
36738,10171,11101,0,1,130,1,78,1.97807346047
36739,10171,10023,1,1,187,1,146,1.45590160875
36740,10171,10034,0,1,71,1,45,8.20190296904
36741,10171,10035,0,1,45,1,30,3.83409961527
36742,10171,11355,0,1,20,1,12,8.12539646336
36743,10171,10314,0,1,129,1,46,13.6963554705
36744,10171,10118,0,1,18,1,14,0.816930052738
