,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
32911,11109,11207,0,2,54,2,27,1.82468215902
32912,11109,10002,0,2,209,2,151,7.60245324108
32913,11109,10306,0,2,11,2,10,14.1705485708
32914,11109,10028,0,2,54,2,44,9.69584382187
32915,11109,11216,0,2,38,2,29,4.5359054113
32916,11109,10014,1,2,247,2,184,9.11049866493
32917,11109,10011,0,2,318,2,249,9.18669533143
32918,11109,10016,0,2,100,2,82,8.61720996072
32919,11109,11354,0,2,22,2,19,8.39706960843
32920,11109,10022,0,2,180,2,127,8.99238237106
32921,11109,11217,0,2,150,2,92,6.01060825661
32922,11109,10174,0,2,4,2,4,8.82750191219
32923,11109,11373,0,2,47,2,32,5.85676200279
32924,11109,11220,0,2,18,2,14,7.6496192246
32925,11109,11230,0,2,8,2,8,5.29023135022
32926,11109,10040,0,2,114,2,7,14.6234866448
32927,11109,11372,0,2,22,2,12,6.85225289784
32928,11109,10031,0,2,41,2,29,12.7391440108
32929,11109,10305,0,2,6,2,6,11.3297523447
32930,11109,10302,0,2,5,2,2,14.0704409003
32931,11109,11208,0,2,28,2,9,1.47162374237
32932,11109,11102,0,2,34,2,30,8.74355279588
32933,11109,11426,0,2,1,2,1,9.6410668514
32934,11109,11205,0,2,50,2,32,5.77847953576
32935,11109,11377,0,2,36,2,26,6.54650846396
32936,11109,10301,0,2,15,2,11,11.8272172137
32937,11109,11368,0,2,30,2,17,6.63744865696
32938,11109,11101,0,2,115,2,79,7.40945652788
32939,11109,11430,0,2,99,2,85,3.94772353736
32940,11109,11365,0,2,4,2,4,7.32258283687
32941,11109,11379,0,2,2,2,2,4.48311011719
32942,11109,10128,0,2,40,2,30,9.9285834256
32943,11109,11433,0,2,17,2,9,5.37826062776
32944,11109,11238,0,2,69,2,44,5.2154236114
32945,11109,10154,0,2,5,2,4,9.09621025524
32946,11109,11371,0,2,65,2,52,8.33123180726
32947,11109,10048,0,2,55,2,44,8.53167453296
32948,11109,10080,0,2,3,2,3,10.5309288991
32949,11109,11105,0,2,24,2,18,8.73196814946
32950,11109,11432,0,2,54,2,38,5.94533825561
32951,11109,10029,0,2,22,2,20,10.4446427502
32952,11109,11226,0,2,123,2,84,4.47416549377
32953,11109,11232,0,2,98,2,12,7.01936124063
32954,11109,10312,0,2,11,2,7,17.7197022589
32955,11109,10035,0,2,44,2,29,10.9297435804
32956,11109,11233,0,2,47,2,34,3.06902328215
32957,11109,11103,0,2,34,2,24,7.98309999887
32958,11109,11237,0,2,46,2,42,4.41928573966
32959,11109,10021,0,2,45,2,35,9.34844994581
32960,11109,11106,0,2,37,2,27,8.27248901485
32961,11109,10270,0,2,2,2,2,8.17126089054
32962,11109,10033,0,2,46,2,29,14.0304007496
32963,11109,10004,0,2,68,2,56,9.54142465731
32964,11109,11209,0,2,24,2,19,8.56558555535
32965,11109,10024,0,2,77,2,52,10.8599541871
32966,11109,10458,0,2,31,2,10,14.7134147009
32967,11109,10465,0,2,11,2,8,12.3510052615
32968,11109,11363,0,2,2,2,2,10.6127218158
32969,11109,11201,0,2,133,2,97,6.91378014455
32970,11109,11362,0,2,2,2,2,10.3937573067
32971,11109,11421,0,2,3,2,3,2.80302341926
32972,11109,10310,0,2,26,2,6,12.9318099529
32973,11109,11206,0,2,64,2,44,5.16878553534
32974,11109,11234,0,2,29,2,14,3.50205756417
32975,11109,11355,0,2,7,2,6,7.28588424992
32976,11109,10038,0,2,53,2,38,8.05607112223
32977,11109,10020,0,2,74,2,66,9.372622946
32978,11109,10032,0,2,49,2,28,13.5803352582
32979,11109,10459,0,2,11,2,8,12.0680434136
32980,11109,10030,0,2,46,2,29,12.1244329705
32981,11109,11221,0,2,66,2,44,4.01165582769
32982,11109,10069,0,2,5,2,4,10.62261435
32983,11109,11214,0,2,18,2,11,7.51547012196
32984,11109,11374,0,2,13,2,11,5.10271844251
32985,11109,10026,0,2,39,2,30,11.3428000005
32986,11109,10314,0,2,58,2,33,14.7540367407
32987,11109,11358,0,2,4,2,1,8.49047297988
32988,11109,11418,0,2,11,2,6,3.79081750047
32989,11109,10455,0,2,10,2,9,11.4935484467
32990,11109,10034,0,2,35,2,21,15.1453936071
32991,11109,11203,0,2,27,2,10,3.27601064718
32992,11109,10456,0,2,22,2,13,12.4617894123
32993,11109,10282,0,2,7,2,4,8.80188380612
32994,11109,11692,0,2,4,2,3,5.64359489431
32995,11109,10452,0,2,38,2,27,13.2089491634
32996,11109,10451,0,2,29,2,16,11.9272447161
32997,11109,10281,0,2,16,2,13,8.7415946497
32998,11109,10460,0,2,11,2,11,13.0906305705
32999,11109,10468,0,2,11,2,10,14.9602039697
33000,11109,11385,0,2,60,2,27,3.75049723338
33001,11109,10309,0,2,7,2,5,19.863415366
33002,11109,11210,0,2,34,2,14,4.24830234474
33003,11109,11223,0,2,14,2,10,6.47888243259
33004,11109,11422,0,2,3,2,2,7.16920890385
33005,11109,10044,0,2,10,2,7,8.6828954587
33006,11109,11236,0,2,13,2,8,1.88145386877
33007,11109,11420,0,2,8,2,5,3.31981229405
33008,11109,10469,0,2,31,2,6,15.0422110339
33009,11109,10308,0,2,6,2,3,16.2727215583
33010,11109,11231,0,2,22,2,18,7.1770239164
33011,11109,10039,0,2,4,2,4,12.5540712774
33012,11109,11428,0,2,4,2,3,8.2876295174
33013,11109,11370,0,2,7,2,7,7.77262987425
33014,11109,11411,0,2,5,2,4,7.66783699082
33015,11109,11413,0,2,4,2,4,6.4045804424
33016,11109,11235,0,2,16,2,10,6.25903821418
33017,11109,10472,0,2,15,2,10,12.3542072703
33018,11109,11369,0,2,21,2,8,7.69210044706
33019,11109,11435,0,2,28,2,17,4.64002452931
33020,11109,11434,0,2,6,2,4,5.40280038056
33021,11109,11204,0,2,8,2,3,6.39441913165
33022,11109,10463,0,2,22,2,14,15.9670999814
33023,11109,11429,0,2,33,2,3,7.97599061111
33024,11109,11366,0,2,15,2,11,6.51492566076
33025,11109,11218,0,2,6,2,6,5.54743442121
33026,11109,10177,0,2,2,2,1,9.05805578779
33027,11109,11104,0,2,3,2,3,6.87101212687
33028,11109,10111,0,2,9,2,8,9.32424816865
33029,11109,11225,0,2,5,2,5,4.50114211909
33030,11109,11219,0,2,4,2,4,6.72505063762
33031,11109,11229,0,2,13,2,5,5.16082042981
33032,11109,10303,0,2,21,2,6,15.4022412142
33033,11109,10464,0,2,12,2,2,14.8238665608
33034,11109,11693,0,2,4,2,3,4.61400746329
33035,11109,11415,0,2,2,2,2,4.39648152758
33036,11109,10453,0,2,12,2,12,14.0819032398
33037,11109,10304,0,2,5,2,5,11.9046257757
33038,11109,11224,0,2,15,2,8,8.18983673298
33039,11109,11213,0,2,31,2,9,3.61443209214
33040,11109,11416,0,2,3,2,3,2.45149435869
33041,11109,10280,0,2,6,2,6,8.63871890839
33042,11109,10466,0,2,10,2,6,16.5780949075
33043,11109,10454,0,2,8,2,7,10.9312212336
33044,11109,10457,0,2,7,2,7,13.5597299276
33045,11109,11212,0,2,12,2,9,2.35473470434
33046,11109,11361,0,2,36,2,11,9.24009828157
33047,11109,11360,0,2,17,2,4,10.0962485324
33048,11109,11109,2,2,2,2,2,0.0
33049,11109,11356,0,2,5,2,5,9.36101587933
33050,11109,11239,0,2,4,2,4,0.583958553528
33051,11109,10045,0,2,1,2,1,8.25027285815
33052,11109,10153,0,2,7,2,7,9.420477979
33053,11109,11378,0,2,11,2,5,5.2905655004
33054,11109,10307,0,2,5,2,1,21.9719675276
33055,11109,10473,0,2,4,2,3,11.5495620924
33056,11109,11251,0,2,4,2,4,3.92642737099
33057,11109,10041,0,2,2,2,2,8.14055954529
33058,11109,11417,0,2,3,2,3,2.1557661098
33059,11109,10471,0,2,6,2,5,17.2973920519
33060,11109,11367,0,2,6,2,5,5.92585725748
33061,11109,10037,0,2,5,2,2,11.6938051355
33062,11109,11691,0,2,5,2,2,6.83455886962
33063,11109,10167,0,2,3,2,1,8.99516370748
33064,11109,10285,0,2,1,2,1,8.82658298019
33065,11109,10286,0,2,2,2,2,8.58820110207
33066,11109,11228,0,2,1,2,1,7.76555657555
33067,11109,10169,0,2,1,2,1,9.00898671497
33068,11109,11005,0,2,4,2,2,10.9630807936
33069,11109,11357,0,2,4,2,2,9.73464860132
33070,11109,11004,0,2,2,2,2,10.5644582726
33071,11109,10121,0,2,1,2,1,9.29640505898
33072,11109,11364,0,2,5,2,4,8.78413357864
33073,11109,10475,0,2,7,2,6,15.853297067
33074,11109,11419,0,2,1,2,1,3.62667216555
33075,11109,11436,0,2,1,2,1,4.18926345461
33076,11109,10152,0,2,3,2,3,9.11758838108
33077,11109,10103,0,2,1,2,1,9.42012614493
33078,11109,10467,0,2,5,2,5,15.2420096715
33079,11109,11423,0,2,2,2,2,6.91658986388
33080,11109,11412,0,2,1,2,1,6.64688886384
33081,11109,10104,0,2,1,2,1,9.48656075656
33082,11109,10110,0,2,1,2,1,9.13875389649
33083,11109,10474,0,2,1,2,1,11.2014552879
33084,11109,10278,0,2,3,2,2,8.28525163378
33085,11109,11427,0,2,1,2,1,8.35665240349
33086,11109,10260,0,2,1,2,1,10.5309288991
33087,11109,10120,0,2,1,2,1,9.25873062886
33088,11109,10119,0,2,1,2,1,9.39193346301
33089,11356,10462,0,5,69,5,39,3.99107551808
33090,11356,10023,0,5,169,5,126,7.32932559791
33091,11356,10007,0,5,1750,5,1003,9.87237652285
33092,11356,10013,0,5,579,5,417,9.58630018752
33093,11356,10025,0,5,80,5,51,6.58829019861
33094,11356,10461,0,5,52,5,24,3.9749520853
33095,11356,10027,0,5,54,5,42,6.13223750675
33096,11356,10001,0,5,538,5,369,8.37006274672
33097,11356,11222,0,5,53,5,41,6.72830379845
33098,11356,10118,0,5,43,5,39,7.90325611311
33099,11356,11375,0,5,45,5,24,4.48157405076
33100,11356,11211,0,5,189,5,147,7.70225998316
33101,11356,10010,0,5,175,5,136,7.936542865
33102,11356,11215,0,5,100,5,76,11.0346682335
33103,11356,10003,0,5,305,5,247,8.47261825769
33104,11356,10470,0,5,13,5,7,7.99708927457
33105,11356,10005,0,5,60,5,44,10.2448830345
33106,11356,10036,0,5,511,5,345,7.89257147595
33107,11356,10166,0,5,6,5,4,7.27400622869
33108,11356,10017,0,5,211,5,135,7.12965661434
33109,11356,10018,0,5,162,5,139,8.12844340176
33110,11356,10019,0,5,415,5,296,7.56928576971
33111,11356,10012,0,5,263,5,209,9.0957316572
33112,11356,10006,0,5,13,5,10,10.3926667472
33113,11356,10009,0,5,135,5,47,8.14767252983
33114,11356,11207,0,5,54,5,27,8.34073875923
33115,11356,10002,0,5,209,5,151,8.88077388406
33116,11356,10306,0,5,11,5,10,20.7305950937
33117,11356,10028,0,5,54,5,44,5.82368751159
33118,11356,11216,0,5,38,5,29,9.09345568716
33119,11356,10014,0,5,247,5,184,9.17632965308
33120,11356,10011,0,5,318,5,249,8.76310149617
33121,11356,10016,0,5,100,5,82,7.53116931983
33122,11356,11354,1,5,22,5,19,1.55537988233
33123,11356,10022,0,5,180,5,127,6.73885002931
33124,11356,11217,0,5,150,5,92,10.0237029055
33125,11356,10174,0,5,4,5,4,7.28242016353
33126,11356,11373,0,5,47,5,32,3.85574422079
33127,11356,11220,0,5,18,5,14,13.4312389444
33128,11356,11230,0,5,8,5,8,12.8760060724
33129,11356,10040,0,5,114,5,7,6.73310475854
33130,11356,11372,0,5,22,5,12,3.23897003341
33131,11356,10031,0,5,41,5,29,6.18763821535
33132,11356,10305,0,5,6,5,6,17.6966618527
33133,11356,10302,0,5,5,5,2,18.7324552817
33134,11356,11208,0,5,28,5,9,7.9288638327
33135,11356,11102,0,5,34,5,30,4.35787073042
33136,11356,11426,0,5,1,5,1,7.40635087236
33137,11356,11205,0,5,50,5,32,8.96632510923
33138,11356,11377,0,5,36,5,26,4.31087234304
33139,11356,10301,0,5,15,5,11,16.9024877916
33140,11356,11368,0,5,30,5,17,2.75704119179
33141,11356,11101,0,5,115,5,79,5.72017704125
33142,11356,11430,0,5,99,5,85,9.6462355921
33143,11356,11365,0,5,4,5,4,4.19605178094
33144,11356,11379,0,5,2,5,2,5.14226814842
33145,11356,10128,0,5,40,5,30,5.60337089448
33146,11356,11433,0,5,17,5,9,6.81083138603
33147,11356,11238,0,5,69,5,44,9.57957267278
33148,11356,10154,0,5,5,5,4,7.02829990555
33149,11356,11371,0,5,65,5,52,1.88987330029
33150,11356,10048,0,5,55,5,44,10.1943894384
33151,11356,10080,0,5,3,5,3,7.01079277068
33152,11356,11105,0,5,24,5,18,3.46394049887
33153,11356,11432,0,5,54,5,38,5.58731840607
33154,11356,10029,0,5,22,5,20,5.37085326581
33155,11356,11226,0,5,123,5,84,11.3179173047
33156,11356,11232,0,5,98,5,12,12.3090881474
33157,11356,10312,0,5,11,5,7,24.1883667441
33158,11356,10035,0,5,44,5,29,4.85866558567
33159,11356,11233,0,5,47,5,34,8.45825180842
33160,11356,11103,0,5,34,5,24,3.85410986916
33161,11356,11237,0,5,46,5,42,6.93689982248
33162,11356,10021,0,5,45,5,35,6.23806528882
33163,11356,11106,0,5,37,5,27,4.88224189453
33164,11356,10270,0,5,2,5,2,10.1925779306
33165,11356,10033,0,5,46,5,29,6.47983054498
33166,11356,10004,0,5,68,5,56,11.9527581458
33167,11356,11209,0,5,24,5,19,14.848792192
33168,11356,10024,0,5,77,5,52,6.99842213898
33169,11356,10458,0,5,31,5,10,5.92412261284
33170,11356,10465,0,5,11,5,8,3.09808391336
33171,11356,11363,0,5,2,5,2,5.17574654938
33172,11356,11201,0,5,133,5,97,9.84684005397
33173,11356,11362,0,5,2,5,2,6.06038579457
33174,11356,11421,0,5,3,5,3,6.5720399525
33175,11356,10310,0,5,26,5,6,17.7683967296
33176,11356,11206,0,5,64,5,44,7.74633749285
33177,11356,11234,0,5,29,5,14,12.2222087836
33178,11356,11355,0,5,7,5,6,2.79087167714
33179,11356,10038,0,5,53,5,38,9.89134124092
33180,11356,10020,0,5,74,5,66,7.39955137706
33181,11356,10032,0,5,49,5,28,6.39167198133
33182,11356,10459,0,5,11,5,8,3.79118224515
33183,11356,10030,0,5,46,5,29,5.70090419384
33184,11356,11221,0,5,66,5,44,7.81795925613
33185,11356,10069,0,5,5,5,4,7.73284400998
33186,11356,11214,0,5,18,5,11,15.1545914434
33187,11356,11374,0,5,13,5,11,4.27270129934
33188,11356,10026,0,5,39,5,30,5.94598270431
33189,11356,10314,0,5,58,5,33,20.0859817344
33190,11356,11358,0,5,4,5,1,3.03000833899
33191,11356,11418,0,5,11,5,6,6.0245885458
33192,11356,10455,0,5,10,5,9,3.9487935232
33193,11356,10034,0,5,35,5,21,6.94097432551
33194,11356,11203,0,5,27,5,10,10.5170677408
33195,11356,10456,0,5,22,5,13,4.57022004986
33196,11356,10282,0,5,7,5,4,10.119733741
33197,11356,11692,0,5,4,5,3,13.5213878236
33198,11356,10452,0,5,38,5,27,5.52573025387
33199,11356,10451,0,5,29,5,16,4.75332401537
33200,11356,10281,0,5,16,5,13,10.2314741815
33201,11356,10460,0,5,11,5,11,4.28511078637
33202,11356,10468,0,5,11,5,10,6.34054846937
33203,11356,11385,0,5,60,5,27,6.24398072745
33204,11356,10309,0,5,7,5,5,26.2315796742
33205,11356,11210,0,5,34,5,14,12.1137305085
33206,11356,11223,0,5,14,5,10,14.5845598598
33207,11356,11422,0,5,3,5,2,10.2176416686
33208,11356,10044,0,5,10,5,7,5.76334534319
33209,11356,11236,0,5,13,5,8,10.4846598512
33210,11356,11420,0,5,8,5,5,7.90104600559
33211,11356,10469,0,5,31,5,6,5.74304815074
33212,11356,10308,0,5,6,5,3,22.8399495826
33213,11356,11231,0,5,22,5,18,11.122880947
33214,11356,10039,0,5,4,5,4,5.6477935741
33215,11356,11428,0,5,4,5,3,7.02017347872
33216,11356,11370,0,5,7,5,7,2.90544069954
33217,11356,11411,0,5,5,5,4,8.5038712562
33218,11356,11413,0,5,4,5,4,9.31526428748
33219,11356,11235,0,5,16,5,10,14.997856212
33220,11356,10472,0,5,15,5,10,3.3628319773
33221,11356,11369,0,5,21,5,8,2.10177697819
33222,11356,11435,0,5,28,5,17,6.15362996879
33223,11356,11434,0,5,6,5,4,8.49054140186
33224,11356,11204,0,5,8,5,3,13.6712243838
33225,11356,10463,0,5,22,5,14,7.39800860869
33226,11356,11429,0,5,33,5,3,7.6228515378
33227,11356,11366,0,5,15,5,11,4.82403401894
33228,11356,11218,0,5,6,5,6,11.9491329453
33229,11356,10177,0,5,2,5,1,7.25146386511
33230,11356,11104,0,5,3,5,3,4.90853396565
33231,11356,10111,0,5,9,5,8,7.2632519053
33232,11356,11225,0,5,5,5,5,10.283489887
33233,11356,11219,0,5,4,5,4,13.2554239605
33234,11356,11229,0,5,13,5,5,13.8318457886
33235,11356,10303,0,5,21,5,6,19.8996998071
33236,11356,10464,0,5,12,5,2,5.70791083318
33237,11356,11693,0,5,4,5,3,13.067413789
33238,11356,11415,0,5,2,5,2,5.46985025171
33239,11356,10453,0,5,12,5,12,5.88360834749
33240,11356,10304,0,5,5,5,5,17.8162010125
33241,11356,11224,0,5,15,5,8,16.3772851244
33242,11356,11213,0,5,31,5,9,9.23218154819
33243,11356,11416,0,5,3,5,3,7.05797584758
33244,11356,10280,0,5,6,5,6,10.6056618978
33245,11356,10466,0,5,10,5,6,7.2811978196
33246,11356,10454,0,5,8,5,7,4.06259090214
33247,11356,10457,0,5,7,5,7,5.11671188193
33248,11356,11212,0,5,12,5,9,9.25795080213
33249,11356,11361,0,5,36,5,11,3.96839985881
33250,11356,11360,0,5,17,5,4,3.35470016944
33251,11356,11109,0,5,2,5,2,9.36101587933
33252,11356,11356,5,5,5,5,5,0.0
33253,11356,11239,0,5,4,5,4,9.81263205212
33254,11356,10045,0,5,1,5,1,10.1557107716
33255,11356,10153,0,5,7,5,7,6.93194432985
33256,11356,11378,0,5,11,5,5,5.24700194981
33257,11356,10307,0,5,5,5,1,28.4295712606
33258,11356,10473,0,5,4,5,3,2.41716418543
33259,11356,11251,0,5,4,5,4,11.051428451
33260,11356,10041,0,5,2,5,2,10.4227316049
33261,11356,11417,0,5,3,5,3,7.58552268472
33262,11356,10471,0,5,6,5,5,8.5548864503
33263,11356,11367,0,5,6,5,5,4.09211892587
33264,11356,10037,0,5,5,5,2,5.21913580808
33265,11356,11691,0,5,5,5,2,13.5357531378
33266,11356,10167,0,5,3,5,1,7.20391016221
33267,11356,10285,0,5,1,5,1,10.2712170746
33268,11356,10286,0,5,2,5,2,10.1043719832
33269,11356,11228,0,5,1,5,1,14.5627722028
33270,11356,10169,0,5,1,5,1,7.26767917466
33271,11356,11005,0,5,4,5,2,7.03977716477
33272,11356,11357,0,5,4,5,2,1.80767534534
33273,11356,11004,0,5,2,5,2,7.6227742184
33274,11356,10121,0,5,1,5,1,8.15984557415
33275,11356,11364,0,5,5,5,4,5.14190402244
33276,11356,10475,0,5,7,5,6,6.49233064041
33277,11356,11419,0,5,1,5,1,6.77232990723
33278,11356,11436,0,5,1,5,1,8.06420453856
33279,11356,10152,0,5,3,5,3,6.99449850094
33280,11356,10103,0,5,1,5,1,7.24025273924
33281,11356,10467,0,5,5,5,5,6.13944011917
33282,11356,11423,0,5,2,5,2,6.30888734403
33283,11356,11412,0,5,1,5,1,7.52468129914
33284,11356,10104,0,5,1,5,1,7.34481204686
33285,11356,10110,0,5,1,5,1,7.51568818924
33286,11356,10474,0,5,1,5,1,2.99380844647
33287,11356,10278,0,5,3,5,2,9.69066356835
33288,11356,11427,0,5,1,5,1,6.39390810901
33289,11356,10260,0,5,1,5,1,7.01079277068
33290,11356,10120,0,5,1,5,1,8.01601698691
33291,11356,10119,0,5,1,5,1,8.18561491047
33292,11239,10462,0,4,69,4,39,13.5898855321
33293,11239,10023,0,4,169,4,126,10.5072281366
33294,11239,10007,1,4,1750,4,1003,8.23604396187
33295,11239,10013,0,4,579,4,417,8.39684030392
33296,11239,10025,0,4,80,4,51,11.5215336728
33297,11239,10461,0,4,52,4,24,13.7674626951
33298,11239,10027,0,4,54,4,42,12.179078953
33299,11239,10001,0,4,538,4,369,9.50586542336
33300,11239,11222,0,4,53,4,41,6.55617084477
33301,11239,10118,0,4,43,4,39,9.07748640841
33302,11239,11375,0,4,45,4,24,5.44349329686
33303,11239,11211,0,4,189,4,147,6.03724649783
33304,11239,10010,0,4,175,4,136,8.39761546267
33305,11239,11215,0,4,100,4,76,5.78808246387
33306,11239,10003,0,4,305,4,247,8.32081979075
33307,11239,10470,0,4,13,4,7,17.6073259673
33308,11239,10005,0,4,60,4,44,7.96513107636
33309,11239,10036,0,4,511,4,345,9.77187443872
33310,11239,10166,0,4,6,4,4,9.0706564141
33311,11239,10017,0,4,211,4,135,8.81631349968
33312,11239,10018,0,4,162,4,139,9.63254401849
33313,11239,10019,0,4,415,4,296,9.98157930795
33314,11239,10012,0,4,263,4,209,8.35025705588
33315,11239,10006,0,4,13,4,10,8.24986446235
33316,11239,10009,0,4,135,4,47,7.66258449074
33317,11239,11207,0,4,54,4,27,1.89931561723
33318,11239,10002,0,4,209,4,151,7.49693729384
33319,11239,10306,0,4,11,4,10,13.6142736866
33320,11239,10028,0,4,54,4,44,9.85346954697
33321,11239,11216,0,4,38,4,29,4.34134573425
33322,11239,10014,0,4,247,4,184,9.02724386115
33323,11239,10011,0,4,318,4,249,9.13555169862
33324,11239,10016,0,4,100,4,82,8.63921185887
33325,11239,11354,0,4,22,4,19,8.89476165985
33326,11239,10022,0,4,180,4,127,9.07718920386
33327,11239,11217,0,4,150,4,92,5.75468838828
33328,11239,10174,0,4,4,4,4,8.87163128305
33329,11239,11373,0,4,47,4,32,6.22620457513
33330,11239,11220,0,4,18,4,14,7.18348503965
33331,11239,11230,0,4,8,4,8,4.74227042323
33332,11239,10040,0,4,114,4,7,14.9140955084
33333,11239,11372,0,4,22,4,12,7.20183904244
33334,11239,10031,0,4,41,4,29,12.9699094716
33335,11239,10305,0,4,6,4,6,10.7916228048
33336,11239,10302,0,4,5,4,2,13.5973413001
33337,11239,11208,0,4,28,4,9,1.88377750045
33338,11239,11102,0,4,34,4,30,8.9782027682
33339,11239,11426,0,4,1,4,1,10.222592123
33340,11239,11205,0,4,50,4,32,5.62146530379
33341,11239,11377,0,4,36,4,26,6.81797700865
33342,11239,10301,0,4,15,4,11,11.349605608
33343,11239,11368,0,4,30,4,17,7.07196951298
33344,11239,11101,0,4,115,4,79,7.55124059574
33345,11239,11430,0,4,99,4,85,4.40130845021
33346,11239,11365,0,4,4,4,4,7.88841239067
33347,11239,11379,0,4,2,4,2,4.8425522769
33348,11239,10128,0,4,40,4,30,10.1044492957
33349,11239,11433,0,4,17,4,9,5.95991259906
33350,11239,11238,0,4,69,4,44,4.97947368116
33351,11239,10154,0,4,5,4,4,9.16358362707
33352,11239,11371,0,4,65,4,52,8.71239474469
33353,11239,10048,0,4,55,4,44,8.352447545
33354,11239,10080,0,4,3,4,3,10.6358831265
33355,11239,11105,0,4,24,4,18,9.01930652428
33356,11239,11432,0,4,54,4,38,6.52639793795
33357,11239,10029,0,4,22,4,20,10.6461053209
33358,11239,11226,0,4,123,4,84,4.01250364218
33359,11239,11232,0,4,98,4,12,6.60543387614
33360,11239,10312,0,4,11,4,7,17.1590157612
33361,11239,10035,0,4,44,4,29,11.1732437926
33362,11239,11233,0,4,47,4,34,2.98096134286
33363,11239,11103,0,4,34,4,24,8.25140306413
33364,11239,11237,0,4,46,4,42,4.50849916326
33365,11239,10021,0,4,45,4,35,9.47312882978
33366,11239,11106,0,4,37,4,27,8.47267487983
33367,11239,10270,0,4,2,4,2,7.97884538246
33368,11239,10033,0,4,46,4,29,14.3043526384
33369,11239,10004,0,4,68,4,56,9.27329510799
33370,11239,11209,0,4,24,4,19,8.05344671128
33371,11239,10024,0,4,77,4,52,10.9755002507
33372,11239,10458,0,4,31,4,10,15.0729989962
33373,11239,10465,0,4,11,4,8,12.8272305474
33374,11239,11363,0,4,2,4,2,11.1859860152
33375,11239,11201,0,4,133,4,97,6.70551097643
33376,11239,11362,0,4,2,4,2,10.9754212633
33377,11239,11421,0,4,3,4,3,3.2951324037
33378,11239,10310,0,4,26,4,6,12.4578414287
33379,11239,11206,0,4,64,4,44,5.1375921204
33380,11239,11234,0,4,29,4,14,2.91812892166
33381,11239,11355,0,4,7,4,6,7.80857584187
33382,11239,10038,0,4,53,4,38,7.88332034323
33383,11239,10020,0,4,74,4,66,9.42132612602
33384,11239,10032,0,4,49,4,28,13.8368156355
33385,11239,10459,0,4,11,4,8,12.4137671608
33386,11239,10030,0,4,46,4,29,12.359403106
33387,11239,11221,0,4,66,4,44,3.99403307039
33388,11239,10069,0,4,5,4,4,10.6848678161
33389,11239,11214,0,4,18,4,11,6.94554470295
33390,11239,11374,0,4,13,4,11,5.54175539271
33391,11239,10026,0,4,39,4,30,11.536330951
33392,11239,10314,0,4,58,4,33,14.2447191735
33393,11239,11358,0,4,4,4,1,9.03553405166
33394,11239,11418,0,4,11,4,6,4.34925933279
33395,11239,10455,0,4,10,4,9,11.8057805156
33396,11239,10034,0,4,35,4,21,15.4542317055
33397,11239,11203,0,4,27,4,10,2.83884013418
33398,11239,10456,0,4,22,4,13,12.7779242345
33399,11239,10282,0,4,7,4,4,8.63830190884
33400,11239,11692,0,4,4,4,3,5.71032164444
33401,11239,10452,0,4,38,4,27,13.5016693983
33402,11239,10451,0,4,29,4,16,12.2097394916
33403,11239,10281,0,4,16,4,13,8.56736118793
33404,11239,10460,0,4,11,4,11,13.4626890692
33405,11239,10468,1,4,11,4,10,15.3034011942
33406,11239,11385,0,4,60,4,27,4.01303886633
33407,11239,10309,0,4,7,4,5,19.3025087713
33408,11239,11210,0,4,34,4,14,3.6989886741
33409,11239,11223,0,4,14,4,10,5.89878860273
33410,11239,11422,0,4,3,4,2,7.65713526297
33411,11239,10044,0,4,10,4,7,8.82795898627
33412,11239,11236,0,4,13,4,8,1.33550382474
33413,11239,11420,0,4,8,4,5,3.88922218944
33414,11239,10469,0,4,31,4,6,15.46398556
33415,11239,10308,0,4,6,4,3,15.7116123565
33416,11239,11231,0,4,22,4,18,6.86868972901
33417,11239,10039,0,4,4,4,4,12.8092848132
33418,11239,11428,0,4,4,4,3,8.86867491307
33419,11239,11370,0,4,7,4,7,8.10663724581
33420,11239,11411,0,4,5,4,4,8.2238322006
33421,11239,11413,0,4,4,4,4,6.9206631615
33422,11239,11235,1,4,16,4,10,5.68034305515
33423,11239,10472,0,4,15,4,10,12.7476499747
33424,11239,11369,0,4,21,4,8,8.08652183137
33425,11239,11435,0,4,28,4,17,5.22149549023
33426,11239,11434,0,4,6,4,4,5.9436496309
33427,11239,11204,0,4,8,4,3,5.85042795882
33428,11239,10463,0,4,22,4,14,16.2998605865
33429,11239,11429,0,4,33,4,3,8.55003676769
33430,11239,11366,0,4,15,4,11,7.08796647087
33431,11239,11218,0,4,6,4,6,5.08634772085
33432,11239,10177,0,4,2,4,1,9.10938224793
33433,11239,11104,0,4,3,4,3,7.08227090886
33434,11239,10111,0,4,9,4,8,9.38095241608
33435,11239,11225,0,4,5,4,5,4.15841454662
33436,11239,11219,0,4,4,4,4,6.22420702404
33437,11239,11229,0,4,13,4,5,4.57799106566
33438,11239,10303,0,4,21,4,6,14.9291919681
33439,11239,10464,0,4,12,4,2,15.3200720842
33440,11239,11693,0,4,4,4,3,4.59747194588
33441,11239,11415,0,4,2,4,2,4.94973873882
33442,11239,10453,0,4,12,4,12,14.3994122426
33443,11239,10304,0,4,5,4,5,11.3838812289
33444,11239,11224,0,4,15,4,8,7.60618131109
33445,11239,11213,0,4,31,4,9,3.38701755771
33446,11239,11416,0,4,3,4,3,2.99715865661
33447,11239,10280,0,4,6,4,6,8.43216053903
33448,11239,10466,0,4,10,4,6,16.9967505741
