,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
23564,11224,10167,0,34,11,21,5,12.3326555432
23565,11224,11693,1,34,4,21,4,9.15334320677
23566,11224,10106,0,34,1,21,1,13.030944012
23567,11224,10166,0,34,4,21,4,12.3093463605
23568,11224,10278,0,34,2,21,2,9.62180456719
23569,11224,10271,0,34,1,21,1,9.16660965618
23570,11224,11239,1,34,2,21,2,7.60618131109
23571,11224,10474,0,34,4,21,3,17.2195520806
23572,11224,10260,0,34,1,21,1,14.1082402458
23573,11224,10103,0,34,2,21,1,12.7396711193
23574,11224,10107,0,34,1,21,1,13.1078096258
23575,11697,10012,0,3,317,3,233,12.3679727059
23576,11697,10022,0,3,214,3,171,14.0599334163
23577,11697,10013,0,3,651,3,376,12.1776752504
23578,11697,10018,0,3,286,3,209,14.1640743372
23579,11697,11217,0,3,149,3,104,9.16004224268
23580,11697,11430,0,3,122,3,109,8.62163487884
23581,11697,10016,0,3,114,3,90,13.3329986259
23582,11697,10024,0,3,76,3,53,16.0152827424
23583,11697,10471,0,3,33,3,11,23.5075620338
23584,11697,10011,0,3,340,3,269,13.3675819555
23585,11697,10004,0,3,132,3,69,11.8499002426
23586,11697,10007,0,3,1645,3,932,11.8523241967
23587,11697,10455,0,3,26,3,18,17.622659603
23588,11697,11211,0,3,268,3,194,10.7506378985
23589,11697,10037,0,3,31,3,12,17.5310614937
23590,11697,11106,0,3,18,3,15,13.9779920834
23591,11697,11212,0,3,13,3,11,7.04351109769
23592,11697,11207,0,3,37,3,30,7.67775104344
23593,11697,10038,0,3,97,3,45,11.4555560069
23594,11697,10014,0,3,288,3,204,13.0667118395
23595,11697,10475,0,3,14,3,7,22.4003757388
23596,11697,10036,0,3,517,3,355,14.4028887476
23597,11697,11101,0,3,117,3,68,12.8752206673
23598,11697,11201,0,3,271,3,200,10.2315555863
23599,11697,10020,0,3,431,3,330,14.2004175964
23600,11697,11231,0,3,67,3,30,9.55211165444
23601,11697,11215,0,3,137,3,88,8.43327938842
23602,11697,10030,0,3,29,3,17,17.8939279208
23603,11697,11358,0,3,5,3,4,15.0416660721
23604,11697,10023,0,3,136,3,99,15.3978049015
23605,11697,10462,0,3,81,3,35,19.6374051507
23606,11697,11209,0,3,32,3,21,7.69372657034
23607,11697,10002,0,3,168,3,133,11.5765818949
23608,11697,10001,1,3,613,3,399,13.9327992083
23609,11697,11221,0,3,51,3,36,9.09024702845
23610,11697,10026,0,3,39,3,32,16.9177325445
23611,11697,10454,0,3,17,3,10,16.9651527162
23612,11697,10456,0,3,27,3,18,18.596679362
23613,11697,10452,0,3,51,3,37,19.2353993092
23614,11697,11375,0,3,62,3,34,11.5518259101
23615,11697,11102,0,3,40,3,35,14.5909344943
23616,11697,10027,0,3,113,3,72,17.5901695662
23617,11697,11234,0,3,15,3,14,4.08415110251
23618,11697,11232,0,3,126,3,21,8.26957710647
23619,11697,10019,0,3,614,3,380,14.744416809
23620,11697,11230,0,3,25,3,6,5.22233211801
23621,11697,11222,0,3,92,3,70,11.6245341293
23622,11697,10305,0,3,31,3,12,9.14152313607
23623,11697,10028,0,3,60,3,53,15.1338692807
23624,11697,11105,0,3,41,3,30,14.8022299203
23625,11697,11213,0,3,32,3,16,7.76160957352
23626,11697,10003,1,3,366,3,279,12.6210050212
23627,11697,10034,0,3,50,3,35,21.2252189969
23628,11697,10017,1,3,311,3,150,13.6602648448
23629,11697,11228,0,3,56,3,20,6.70142489995
23630,11697,11205,0,3,44,3,31,9.71272812342
23631,11697,11420,0,3,34,3,16,9.24355924887
23632,11697,10021,0,3,60,3,47,14.6227575764
23633,11697,10009,0,3,114,3,79,12.0871618651
23634,11697,11373,0,3,52,3,41,12.2459294059
23635,11697,11368,0,3,45,3,22,13.1695721339
23636,11697,10281,0,3,37,3,35,12.0286729676
23637,11697,11434,0,3,13,3,8,10.6749509165
23638,11697,10029,0,3,33,3,30,16.0851854919
23639,11697,11214,0,3,15,3,9,5.31257700433
23640,11697,11422,0,3,11,3,7,11.5496098431
23641,11697,11355,0,3,31,3,24,13.882707684
23642,11697,11415,0,3,8,3,8,10.9471408348
23643,11697,10128,0,3,34,3,29,15.4539814308
23644,11697,10312,0,3,7,3,7,14.1212592831
23645,11697,10010,0,3,236,3,162,12.9260245301
23646,11697,10453,0,3,32,3,20,20.2079996214
23647,11697,10308,0,3,6,3,4,12.754311779
23648,11697,11235,0,3,18,3,14,2.71612638256
23649,11697,11238,0,3,57,3,42,8.74617075788
23650,11697,10459,0,3,16,3,13,18.3222414093
23651,11697,11418,0,3,6,3,6,10.331695247
23652,11697,10472,0,3,45,3,15,18.7679305815
23653,11697,10035,0,3,51,3,31,16.7643901671
23654,11697,11433,0,3,12,3,7,11.3749901166
23655,11697,10469,0,3,32,3,9,21.5295420002
23656,11697,10111,0,3,16,3,14,14.2043377661
23657,11697,10470,0,3,7,3,5,23.6285084377
23658,11697,11237,0,3,56,3,50,9.89712437974
23659,11697,10458,0,3,34,3,27,21.0031451997
23660,11697,11378,0,3,34,3,13,11.3160245839
23661,11697,10463,0,3,12,3,11,22.144289489
23662,11697,11432,0,3,31,3,15,12.2413635821
23663,11697,11203,0,3,10,3,9,6.26353135718
23664,11697,10121,0,3,1,3,1,13.7819688088
23665,11697,10025,0,3,100,3,58,16.7370133478
23666,11697,10461,0,3,62,3,23,19.8606647755
23667,11697,11225,0,3,29,3,15,7.49256918793
23668,11697,11371,0,3,47,3,44,14.7293844811
23669,11697,11357,0,3,7,3,6,16.3383366832
23670,11697,11419,0,3,9,3,5,9.97219596539
23671,11697,10301,0,3,27,3,17,10.9323206142
23672,11697,10451,0,3,26,3,15,17.9240942318
23673,11697,11426,0,3,9,3,7,15.4411074483
23674,11697,11204,0,3,21,3,8,5.68813247872
23675,11697,11206,0,3,74,3,59,9.97187395954
23676,11697,10467,0,3,22,3,18,21.635303936
23677,11697,11372,0,3,31,3,13,13.1723331098
23678,11697,11354,0,3,30,3,20,15.0018372129
23679,11697,11226,0,3,147,3,42,6.36260168656
23680,11697,10006,0,3,23,3,21,11.5801735686
23681,11697,10031,0,3,55,3,38,18.4759892299
23682,11697,10306,0,3,8,3,6,11.013161554
23683,11697,10005,0,3,53,3,27,11.3461649221
23684,11697,11103,0,3,26,3,23,13.9939958107
23685,11697,10285,0,3,6,3,6,12.1035720308
23686,11697,10120,0,3,9,3,9,13.8064993257
23687,11697,11377,0,3,51,3,29,12.6096089229
23688,11697,10154,0,3,2,3,2,14.0550071076
23689,11697,11224,0,3,34,3,21,4.50228095434
23690,11697,11697,3,3,3,3,3,0.0
23691,11697,10105,0,3,3,3,2,14.4532409351
23692,11697,10153,0,3,6,3,6,14.4411362807
23693,11697,11104,0,3,19,3,14,12.6828742215
23694,11697,10032,0,3,58,3,30,19.4321015771
23695,11697,11369,0,3,14,3,7,14.1305379807
23696,11697,11216,0,3,39,3,28,8.54991628221
23697,11697,10044,0,3,13,3,12,14.0984338445
23698,11697,10048,0,3,65,3,55,11.8069729883
23699,11697,10465,0,3,32,3,20,18.9423935086
23700,11697,11379,0,3,6,3,5,10.8670371048
23701,11697,10118,0,3,8,3,7,13.6522043497
23702,11697,11421,0,3,34,3,8,9.40327506705
23703,11697,10033,0,3,37,3,25,19.9607423902
23704,11697,11233,0,3,57,3,32,8.07335627709
23705,11697,11363,0,3,6,3,3,16.964903043
23706,11697,10280,0,3,6,3,6,11.6648877999
23707,11697,11417,0,3,5,3,5,8.64557314927
23708,11697,10309,0,3,11,3,10,16.1455050368
23709,11697,10310,0,3,7,3,7,11.9470042208
23710,11697,11385,0,3,55,3,22,9.89649801057
23711,11697,10041,0,3,1,3,1,11.2018896711
23712,11697,10040,0,3,29,3,20,20.6254579318
23713,11697,11361,0,3,23,3,12,15.7014969191
23714,11697,10466,0,3,7,3,5,23.054892323
23715,11697,11229,0,3,34,3,15,3.18699867455
23716,11697,11435,0,3,46,3,16,10.9681741422
23717,11697,10314,0,3,68,3,33,12.8286949089
23718,11697,11360,0,3,16,3,4,16.6354399864
23719,11697,10468,0,3,24,3,17,21.185740235
23720,11697,11411,0,3,1,3,1,12.9450532059
23721,11697,11208,0,3,49,3,14,7.99540480036
23722,11697,11414,0,3,15,3,12,7.59488330566
23723,11697,10303,0,3,12,3,3,14.1636609972
23724,11697,10457,0,3,20,3,12,19.7818911991
23725,11697,11374,0,3,10,3,10,11.6465727301
23726,11697,11362,0,3,12,3,7,16.5759777884
23727,11697,11219,0,3,7,3,7,6.78216454468
23728,11697,10279,0,3,1,3,1,11.779009971
23729,11697,10304,0,3,16,3,9,10.0746385684
23730,11697,11109,0,3,2,3,2,6.60538968881
23731,11697,11370,0,3,4,3,4,14.0301607996
23732,11697,11218,0,3,17,3,14,6.80692697645
23733,11697,11366,0,3,12,3,11,12.9222699995
23734,11697,11220,0,3,15,3,10,7.93811042132
23735,11697,11367,0,3,46,3,11,12.4990727479
23736,11697,11236,0,3,23,3,14,5.55188823902
23737,11697,10460,0,3,25,3,12,19.4325431423
23738,11697,10307,0,3,4,3,4,17.9939675948
23739,11697,11691,0,3,28,3,5,8.32156294293
23740,11697,11210,0,3,10,3,10,5.0577262411
23741,11697,11005,0,3,2,3,2,16.9845463037
23742,11697,11359,0,3,3,3,2,17.488992228
23743,11697,10119,0,3,3,3,3,13.8761228991
23744,11697,11364,0,3,18,3,8,15.0659978282
23745,11697,10464,0,3,2,3,1,21.4287028824
23746,11697,11416,0,3,5,3,4,9.03794547584
23747,11697,10174,0,3,6,3,6,13.6639998334
23748,11697,10282,0,3,7,3,6,12.1688925408
23749,11697,10196,0,3,1,3,1,15.6376175002
23750,11697,11692,0,3,2,3,2,6.37202986908
23751,11697,11413,0,3,19,3,10,11.2323472539
23752,11697,11436,0,3,18,3,5,9.82641323101
23753,11697,10096,0,3,1,3,1,15.6376175002
23754,11697,11365,0,3,19,3,8,13.7816365849
23755,11697,10169,0,3,7,3,5,13.863329935
23756,11697,11423,0,3,3,3,3,12.9510438415
23757,11697,10302,0,3,1,3,1,12.9649290666
23758,11697,11694,0,3,3,3,3,3.4363948238
23759,11697,11356,0,3,4,3,4,15.9192278526
23760,11697,11412,0,3,4,3,4,12.2923800845
23761,11697,11223,0,3,5,3,5,4.24080877029
23762,11697,10473,0,3,12,3,10,18.0187052208
23763,11697,10152,0,3,2,3,2,14.0914133838
23764,11697,11251,0,3,7,3,5,6.16060770486
23765,11697,11429,0,3,21,3,9,13.6005712421
23766,11697,10069,0,3,6,3,4,15.4628546673
23767,11697,10039,0,3,2,3,2,18.4151168684
23768,11697,11427,0,3,4,3,4,14.3587941793
23769,11697,10167,0,3,11,3,5,13.8752509041
23770,11697,11693,0,3,4,3,4,5.33229886913
23771,11697,10106,0,3,1,3,1,14.6411982205
23772,11697,10166,0,3,4,3,4,13.874253007
23773,11697,10278,0,3,2,3,2,11.8390731033
23774,11697,10271,0,3,1,3,1,11.5532167802
23775,11697,11239,0,3,2,3,2,6.11519413684
23776,11697,10474,0,3,4,3,3,17.4964670502
23777,11697,10260,0,3,1,3,1,15.6376175002
23778,11697,10103,0,3,2,3,1,14.3177879296
23779,11697,10107,0,3,1,3,1,14.7514802379
23780,10105,10012,0,3,317,2,233,2.7468668821
23781,10105,10022,0,3,214,2,171,0.643958924304
23782,10105,10013,0,3,651,2,376,3.22852305892
23783,10105,10018,0,3,286,2,209,0.942747890279
23784,10105,11217,0,3,149,2,104,5.56985575888
23785,10105,11430,0,3,122,2,109,12.3384448556
23786,10105,10016,0,3,114,2,90,1.14844650504
23787,10105,10024,0,3,76,2,53,1.62878388666
23788,10105,10471,0,3,33,2,11,10.3039241332
23789,10105,10011,0,3,340,2,269,1.88282193707
23790,10105,10004,0,3,132,2,69,5.48286775932
23791,10105,10007,0,3,1645,2,932,3.64143701802
23792,10105,10455,0,3,26,2,18,5.20059708738
23793,10105,11211,0,3,268,2,194,3.72418544719
23794,10105,10037,0,3,31,2,12,4.13748483264
23795,10105,11106,0,3,18,2,15,2.46989214056
23796,10105,11212,0,3,13,2,11,7.7421791559
23797,10105,11207,0,3,37,2,30,7.73486567306
23798,10105,10038,0,3,97,2,45,3.8959785666
23799,10105,10014,0,3,288,2,204,2.39432935633
23800,10105,10475,0,3,14,2,7,11.3218981389
23801,10105,10036,0,3,517,2,355,0.652505591715
23802,10105,11101,0,3,117,2,68,2.39601118563
23803,10105,11201,0,3,271,2,200,4.69189374093
23804,10105,10020,0,3,431,2,330,0.299432455865
23805,10105,11231,0,3,67,2,30,5.93217028332
23806,10105,11215,0,3,137,2,88,6.5863740105
23807,10105,10030,0,3,29,2,17,4.23762205647
23808,10105,11358,0,3,5,2,4,9.57202141789
23809,10105,10023,0,3,136,2,99,0.944654423243
23810,10105,10462,0,3,81,2,35,8.3382500286
23811,10105,11209,0,3,32,2,21,9.99356330621
23812,10105,10002,0,3,168,2,133,3.18921437156
23813,10105,10001,0,3,613,2,399,1.25890447503
23814,10105,11221,0,3,51,2,36,5.64711323079
23815,10105,10026,0,3,39,2,32,3.0326356795
23816,10105,10454,0,3,17,2,10,4.41937323737
23817,10105,10456,0,3,27,2,18,5.89531053184
23818,10105,10452,0,3,51,2,37,6.01157776664
23819,10105,11375,0,3,62,2,34,7.55132673644
23820,10105,11102,0,3,40,2,35,2.88834408672
23821,10105,10027,0,3,113,2,72,3.65517850099
23822,10105,11234,0,3,15,2,14,10.392826994
23823,10105,11232,0,3,126,2,21,7.52780016065
23824,10105,10019,2,3,614,2,380,0.421474583665
23825,10105,11230,0,3,25,2,6,9.67649134908
23826,10105,11222,0,3,92,2,70,3.05525238199
23827,10105,10305,0,3,31,2,12,12.386318698
23828,10105,10028,0,3,60,2,53,1.60380133425
23829,10105,11105,0,3,41,2,30,3.78180802841
23830,10105,11213,0,3,32,2,16,6.74609771819
23831,10105,10003,0,3,366,2,279,2.16639078303
23832,10105,10034,0,3,50,2,35,7.85856136888
23833,10105,10017,0,3,311,2,150,0.804113303546
23834,10105,11228,0,3,56,2,20,10.1722757705
23835,10105,11205,0,3,44,2,31,4.78393876223
23836,10105,11420,0,3,34,2,16,10.6072795005
23837,10105,10021,0,3,60,2,47,1.0247436418
23838,10105,10009,0,3,114,2,79,2.46443548927
23839,10105,11373,0,3,52,2,41,5.58687836559
23840,10105,11368,0,3,45,2,22,6.3971798152
23841,10105,10281,0,3,37,2,35,3.83410582493
23842,10105,11434,0,3,13,2,8,12.3928781325
23843,10105,10029,0,3,33,2,30,2.6268944856
23844,10105,11214,0,3,15,2,9,11.3411164734
23845,10105,11422,0,3,11,2,7,14.5322692211
23846,10105,11355,0,3,31,2,24,8.40008177291
23847,10105,11415,0,3,8,2,8,8.71113897075
23848,10105,10128,0,3,34,2,29,1.97843605876
23849,10105,10312,0,3,7,2,7,18.3790539177
23850,10105,10010,0,3,236,2,162,1.65163623521
23851,10105,10453,0,3,32,2,20,7.13198049027
23852,10105,10308,0,3,6,2,4,17.1757699594
23853,10105,11235,0,3,18,2,14,12.4411005276
23854,10105,11238,0,3,57,2,42,5.76518370926
23855,10105,10459,0,3,16,2,13,6.21823475874
23856,10105,11418,0,3,6,2,6,8.80558600995
23857,10105,10472,0,3,45,2,15,7.4218611426
23858,10105,10035,0,3,51,2,31,3.6081604565
23859,10105,11433,0,3,12,2,7,11.0288489032
23860,10105,10469,0,3,32,2,9,10.0314599489
23861,10105,10111,0,3,16,2,14,0.24995505844
23862,10105,10470,0,3,7,2,5,11.338953769
23863,10105,11237,0,3,56,2,50,5.12758126243
23864,10105,10458,0,3,34,2,27,8.42872353491
23865,10105,11378,0,3,34,2,13,4.79277212043
23866,10105,10463,0,3,12,2,11,8.97110162648
23867,10105,11432,0,3,31,2,15,10.288602842
23868,10105,11203,0,3,10,2,9,8.20442806821
23869,10105,10121,0,3,1,2,1,1.14745921066
23870,10105,10025,0,3,100,2,58,2.52295340173
23871,10105,10461,0,3,62,2,23,9.20378239415
23872,10105,11225,0,3,29,2,15,7.00345320235
23873,10105,11371,0,3,47,2,44,5.46444957772
23874,10105,11357,0,3,7,2,6,9.00651452009
23875,10105,11419,0,3,9,2,5,9.67179480331
23876,10105,10301,0,3,27,2,17,10.8961338186
23877,10105,10451,0,3,26,2,15,4.91165846418
23878,10105,11426,0,3,9,2,7,13.6743752743
23879,10105,11204,0,3,21,2,8,9.93223500411
23880,10105,11206,0,3,74,2,59,4.57242700878
23881,10105,10467,0,3,22,2,18,9.47607365412
23882,10105,11372,0,3,31,2,13,5.01961342165
23883,10105,11354,0,3,30,2,20,8.0649895607
23884,10105,11226,0,3,147,2,42,8.2007981535
23885,10105,10006,0,3,23,2,21,4.20781655073
23886,10105,10031,0,3,55,2,38,4.64410410875
23887,10105,10306,0,3,8,2,6,15.2215133172
23888,10105,10005,0,3,53,2,27,4.22403146557
23889,10105,11103,0,3,26,2,23,3.54798340093
23890,10105,10285,0,3,6,2,6,3.82922815059
23891,10105,10120,0,3,9,2,9,1.01630421136
23892,10105,11377,0,3,51,2,29,4.1574237298
23893,10105,10154,0,3,2,2,2,0.453180701623
23894,10105,11224,0,3,34,2,21,12.8680964415
23895,10105,11697,0,3,3,2,3,14.4532409351
23896,10105,10105,2,3,3,2,2,0.0
23897,10105,10153,0,3,6,2,6,0.31382372582
23898,10105,11104,0,3,19,2,14,3.36454993576
23899,10105,10032,0,3,58,2,30,5.71322862538
23900,10105,11369,0,3,14,2,7,5.66760142636
23901,10105,11216,0,3,39,2,28,5.90469681042
23902,10105,10044,0,3,13,2,12,1.54124419354
23903,10105,10048,0,3,65,2,55,3.92235946812
23904,10105,10465,0,3,32,2,20,9.4945942385
23905,10105,11379,0,3,6,2,5,6.12966578575
23906,10105,10118,0,3,8,2,7,1.03987601187
23907,10105,11421,0,3,34,2,8,8.03056448754
23908,10105,10033,0,3,37,2,25,6.35606458931
23909,10105,11233,0,3,57,2,32,6.70936678429
23910,10105,11363,0,3,6,2,3,12.1950476788
23911,10105,10280,0,3,6,2,6,4.33934401994
23912,10105,11417,0,3,5,2,5,9.25154135312
23913,10105,10309,0,3,11,2,10,20.261263308
23914,10105,10310,0,3,7,2,7,11.5355101728
23915,10105,11385,0,3,55,2,22,6.10079717733
23916,10105,10041,0,3,1,2,1,4.44420278455
23917,10105,10040,0,3,29,2,20,7.11755943619
23918,10105,11361,0,3,23,2,12,10.7353058742
23919,10105,10466,0,3,7,2,5,11.2118027096
23920,10105,11229,0,3,34,2,15,11.4547116769
23921,10105,11435,0,3,46,2,16,9.8555787272
23922,10105,10314,0,3,68,2,33,13.8977972276
23923,10105,11360,0,3,16,2,4,10.4827255724
23924,10105,10468,0,3,24,2,17,8.31337557987
23925,10105,11411,0,3,1,2,1,13.61187917
23926,10105,11208,0,3,49,2,14,8.34811926749
23927,10105,11414,0,3,15,2,12,10.129269768
23928,10105,10303,0,3,12,2,3,13.3384462973
23929,10105,10457,0,3,20,2,12,7.14899798322
23930,10105,11374,0,3,10,2,10,6.70363123541
23931,10105,11362,0,3,12,2,7,12.8727795324
23932,10105,11219,0,3,7,2,7,9.04324679134
23933,10105,10279,0,3,1,2,1,3.77729755917
23934,10105,10304,0,3,16,2,9,12.1870113449
23935,10105,11109,0,3,2,2,2,9.54644778628
23936,10105,11370,0,3,4,2,4,4.61777002155
23937,10105,11218,0,3,17,2,14,8.16104556196
23938,10105,11366,0,3,12,2,11,9.95778238595
23939,10105,11220,0,3,15,2,10,8.59981561195
23940,10105,11367,0,3,46,2,11,8.57471576879
23941,10105,11236,0,3,23,2,14,9.30970570844
23942,10105,10460,0,3,25,2,12,7.45480047072
23943,10105,10307,0,3,4,2,4,22.4277040329
23944,10105,11691,0,3,28,2,5,16.0752253914
23945,10105,11210,0,3,10,2,10,9.46590399894
23946,10105,11005,0,3,2,2,2,13.8435413827
23947,10105,11359,0,3,3,2,2,10.7871326097
23948,10105,10119,0,3,3,2,3,1.11858401875
23949,10105,11364,0,3,18,2,8,11.5237724018
23950,10105,10464,0,3,2,2,1,11.8732531261
23951,10105,11416,0,3,5,2,4,8.68430818303
23952,10105,10174,0,3,6,2,6,0.789620905751
23953,10105,10282,0,3,7,2,6,3.66643674567
23954,10105,10196,0,3,1,2,1,1.24014987261
23955,10105,11692,0,3,2,2,2,15.154545817
23956,10105,11413,0,3,19,2,10,13.5308763878
23957,10105,11436,0,3,18,2,5,11.331066647
23958,10105,10096,0,3,1,2,1,1.24014987261
23959,10105,11365,0,3,19,2,8,9.92090276997
23960,10105,10169,0,3,7,2,5,0.590278574723
23961,10105,11423,0,3,3,2,3,11.5344765057
23962,10105,10302,0,3,1,2,1,12.3268753432
23963,10105,11694,0,3,3,2,3,14.5907137231
23964,10105,11356,0,3,4,2,4,7.24574694113
23965,10105,11412,0,3,4,2,4,12.3579616871
23966,10105,11223,0,3,5,2,5,11.3669944009
23967,10105,10473,0,3,12,2,10,7.35664665719
23968,10105,10152,0,3,2,2,2,0.43962615458
23969,10105,11251,0,3,7,2,5,8.31051941266
23970,10105,11429,0,3,21,2,9,13.1110432977
23971,10105,10069,0,3,6,2,4,1.07624008346
23972,10105,10039,0,3,2,2,2,4.88302095642
23973,10105,11427,0,3,4,2,4,12.3405907854
23974,10105,10167,0,3,11,2,5,0.579647792976
23975,10105,11693,0,3,4,2,4,14.1601756388
23976,10105,10106,0,3,1,2,1,0.195474142693
23977,10105,10166,0,3,4,2,4,0.579652864573
23978,10105,10278,0,3,2,2,2,3.51229681038
23979,10105,10271,0,3,1,2,1,4.09370281616
23980,10105,11239,0,3,2,2,2,9.60975596194
23981,10105,10474,0,3,4,2,3,5.90471079425
23982,10105,10260,0,3,1,2,1,1.24014987261
23983,10105,10103,0,3,2,2,1,0.135462568703
23984,10105,10107,0,3,1,2,1,0.332935461419
23985,10153,10012,0,6,317,6,233,2.93431388947
23986,10153,10022,6,6,214,6,171,0.430671913855
23987,10153,10013,0,6,651,6,376,3.42907750895
23988,10153,10018,0,6,286,6,209,1.23854798202
23989,10153,11217,0,6,149,6,104,5.64066488027
23990,10153,11430,0,6,122,6,109,12.1420767201
23991,10153,10016,0,6,114,6,90,1.23891129361
23992,10153,10024,0,6,76,6,53,1.57960411316
23993,10153,10471,0,6,33,6,11,10.1305103266
23994,10153,10011,0,6,340,6,269,2.12914993222
23995,10153,10004,0,6,132,6,69,5.72246988301
23996,10153,10007,0,6,1645,6,932,3.83546973703
23997,10153,10455,0,6,26,6,18,4.93908132491
23998,10153,11211,0,6,268,6,194,3.69277844115
23999,10153,10037,0,6,31,6,12,3.92462463749
24000,10153,11106,0,6,18,6,15,2.16542050893
24001,10153,11212,0,6,13,6,11,7.66997569049
24002,10153,11207,0,6,37,6,30,7.61733490719
24003,10153,10038,0,6,97,6,45,4.069377204
24004,10153,10014,0,6,288,6,204,2.63529428723
24005,10153,10475,0,6,14,6,7,11.0601655603
24006,10153,10036,0,6,517,6,355,0.963972119635
24007,10153,11101,0,6,117,6,68,2.17312965846
24008,10153,11201,0,6,271,6,200,4.80134341389
24009,10153,10020,0,6,431,6,330,0.529118763647
24010,10153,11231,0,6,67,6,30,6.06721133328
24011,10153,11215,0,6,137,6,88,6.67492380704
24012,10153,10030,0,6,29,6,17,4.05410172912
24013,10153,11358,0,6,5,6,4,9.26617911537
24014,10153,10023,0,6,136,6,99,1.0058292994
24015,10153,10462,0,6,81,6,35,8.06587448232
24016,10153,11209,0,6,32,6,21,10.1418408235
24017,10153,10002,0,6,168,6,133,3.30903881407
24018,10153,10001,0,6,613,6,399,1.539717758
24019,10153,11221,0,6,51,6,36,5.56255471439
24020,10153,10026,0,6,39,6,32,2.85863104317
24021,10153,10454,0,6,17,6,10,4.15213501862
24022,10153,10456,0,6,27,6,18,5.65732030546
24023,10153,10452,0,6,51,6,37,5.80972885417
24024,10153,11375,0,6,62,6,34,7.29496801256
24025,10153,11102,0,6,40,6,35,2.57452156208
24026,10153,10027,0,6,113,6,72,3.50100949659
24027,10153,11234,0,6,15,6,14,10.3708020977
24028,10153,11232,0,6,126,6,21,7.65184698464
24029,10153,10019,1,6,614,6,380,0.691366246316
24030,10153,11230,0,6,25,6,6,9.72193529369
24031,10153,11222,0,6,92,6,70,2.94880519265
24032,10153,10305,0,6,31,6,12,12.5735239662
24033,10153,10028,0,6,60,6,53,1.32630311682
24034,10153,11105,0,6,41,6,30,3.46800890042
24035,10153,11213,0,6,32,6,16,6.70874907502
24036,10153,10003,0,6,366,6,279,2.32594012236
24037,10153,10034,0,6,50,6,35,7.68369625268
24038,10153,10017,0,6,311,6,150,0.799495105733
24039,10153,11228,0,6,56,6,20,10.2925328597
24040,10153,11205,0,6,44,6,31,4.8132596719
24041,10153,11420,0,6,34,6,16,10.3977705583
24042,10153,10021,0,6,60,6,47,0.71825157765
24043,10153,10009,0,6,114,6,79,2.54814726169
24044,10153,11373,0,6,52,6,41,5.32062740638
24045,10153,11368,0,6,45,6,22,6.10641230394
24046,10153,10281,0,6,37,6,35,4.04993643922
24047,10153,11434,0,6,13,6,8,12.1581253106
24048,10153,10029,0,6,33,6,30,2.38472361961
24049,10153,11214,0,6,15,6,9,11.4343537491
24050,10153,11422,0,6,11,6,7,14.2940236506
24051,10153,11355,0,6,31,6,24,8.10236423995
24052,10153,11415,0,6,8,6,8,8.4663568327
24053,10153,10128,0,6,34,6,29,1.71350863585
24054,10153,10312,0,6,7,6,7,18.6073854695
24055,10153,10010,0,6,236,6,162,1.77519975849
24056,10153,10453,0,6,32,6,20,6.92994403017
24057,10153,10308,0,6,6,6,4,17.3942694592
24058,10153,11235,0,6,18,6,14,12.4722036741
24059,10153,11238,0,6,57,6,42,5.79275683082
24060,10153,10459,0,6,16,6,13,5.9550183666
24061,10153,11418,0,6,6,6,6,8.57521892344
24062,10153,10472,0,6,45,6,15,7.14398185519
24063,10153,10035,0,6,51,6,31,3.36414526326
24064,10153,11433,0,6,12,6,7,10.7774840785
24065,10153,10469,0,6,32,6,9,9.77575703872
24066,10153,10111,0,6,16,6,14,0.409241932601
24067,10153,10470,0,6,7,6,5,11.1200145131
24068,10153,11237,0,6,56,6,50,5.00289285725
24069,10153,10458,0,6,34,6,27,8.20686652849
24070,10153,11378,0,6,34,6,13,4.57910640188
24071,10153,10463,0,6,12,6,11,8.7886988274
24072,10153,11432,0,6,31,6,15,10.0204481888
24073,10153,11203,0,6,10,6,9,8.18255635159
24074,10153,10121,0,6,1,6,1,1.40098927645
24075,10153,10025,0,6,100,6,58,2.4104947308
24076,10153,10461,0,6,62,6,23,8.92060082574
24077,10153,11225,0,6,29,6,15,7.01989664864
24078,10153,11371,0,6,47,6,44,5.15194435062
24079,10153,11357,0,6,7,6,6,8.69294190888
24080,10153,11419,0,6,9,6,5,9.44750068591
24081,10153,10301,0,6,27,6,17,11.1233179574
24082,10153,10451,0,6,26,6,15,4.68034493516
24083,10153,11426,0,6,9,6,7,13.3811566965
24084,10153,11204,0,6,21,6,8,10.0113758317
24085,10153,11206,0,6,74,6,59,4.5158890625
24086,10153,10467,0,6,22,6,18,9.24164049872
24087,10153,11372,0,6,31,6,13,4.72976809525
24088,10153,11354,0,6,30,6,20,7.75543078792
24089,10153,11226,0,6,147,6,42,8.22523986188
24090,10153,10006,0,6,23,6,21,4.40656333965
24091,10153,10031,0,6,55,6,38,4.48826739056
24092,10153,10306,0,6,8,6,6,15.4277547236
24093,10153,10005,0,6,53,6,27,4.40627024316
24094,10153,11103,0,6,26,6,23,3.24124716968
24095,10153,10285,0,6,6,6,6,4.04993247953
24096,10153,10120,0,6,9,6,9,1.26126457164
24097,10153,11377,0,6,51,6,29,3.89224746221
24098,10153,10154,0,6,2,6,2,0.397180628702
24099,10153,11224,0,6,34,6,21,12.9525692416
24100,10153,11697,0,6,3,6,3,14.4411362807
24101,10153,10105,0,6,3,6,2,0.31382372582
