,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
4045,10017,11203,0,3,1,2,1,7.40699639838
4046,10017,10020,0,3,2,2,2,0.612213405295
4047,10017,10003,0,3,2,2,2,1.62426472355
4048,10017,11232,0,3,1,2,1,6.87848097046
4049,10017,10007,0,3,10,2,9,3.16504670627
4050,10017,10017,2,3,3,2,2,0.0
4051,10017,10011,0,3,4,2,4,1.64972309278
4052,10017,10014,0,3,4,2,4,2.10940655458
4053,10017,10025,0,3,2,2,2,3.20538662251
4054,10017,10471,0,3,1,2,1,10.874194423
4055,10017,10013,0,3,6,2,5,2.77728705229
4056,10017,10038,0,3,3,2,3,3.36142210447
4057,10017,11226,0,3,3,2,2,7.42898049014
4058,10017,10128,0,3,1,2,1,2.35209574992
4059,10017,11105,0,3,1,2,1,3.70728914949
4060,10017,10118,0,3,1,2,1,0.774257505801
4061,10017,10016,0,3,1,2,1,0.496974578483
4062,10017,10044,0,3,1,2,1,1.39705934666
4063,10017,11222,0,3,1,2,1,2.26937591323
4064,10017,11211,0,3,1,2,1,2.92251936085
4065,10017,10031,0,3,1,2,1,5.25592965565
4066,10017,11373,0,3,1,2,1,5.07030987285
4067,10017,10012,0,3,2,2,2,2.26596148559
4068,10017,11223,0,3,1,2,1,10.6274504164
4069,10017,11435,0,3,1,2,1,9.25436472186
4070,10011,11430,0,4,7,4,6,12.4210823113
4071,10011,11236,0,4,1,4,1,8.58864494683
4072,10011,11368,0,4,2,4,1,7.45051574837
4073,10011,11237,0,4,10,4,9,4.94715924612
4074,10011,11692,0,4,1,4,1,14.82477844
4075,10011,11418,0,4,3,4,3,9.21916067862
4076,10011,11233,0,4,2,4,2,6.15459171022
4077,10011,11432,0,4,1,4,1,11.0170354755
4078,10011,11422,0,4,1,4,1,14.9316128859
4079,10011,11213,0,4,10,4,2,5.93473614544
4080,10011,11433,0,4,3,4,3,11.5849566108
4081,10011,11370,0,4,1,4,1,5.94824820675
4082,10011,11416,0,4,3,4,2,8.81695543648
4083,10011,11221,0,4,3,4,2,5.17598848717
4084,10011,11354,0,4,1,4,1,9.37745004825
4085,10011,11371,0,4,4,4,4,6.90166782907
4086,10011,11206,0,4,2,4,2,4.01843596753
4087,10011,11377,0,4,1,4,1,5.05831674455
4088,10011,11357,0,4,1,4,1,10.4547350971
4089,10011,11375,0,4,1,4,1,8.22173443215
4090,10011,11414,0,4,3,4,3,10.0281272086
4091,10011,11412,0,4,2,4,1,12.9905765969
4092,10011,11366,0,4,1,4,1,10.8143368219
4093,10011,11356,0,4,1,4,1,8.76310149617
4094,10011,11374,0,4,1,4,1,7.39122167979
4095,10011,11378,0,4,1,4,1,5.24458554743
4096,10011,11379,0,4,1,4,1,6.57487816291
4097,10011,10036,0,4,21,4,20,1.37874402894
4098,10011,10462,0,4,2,4,2,10.1879338296
4099,10011,10468,0,4,1,4,1,10.1848064196
4100,10011,10001,0,4,6,4,6,0.697328699589
4101,10011,10019,0,4,5,4,5,1.86704468638
4102,10011,11101,0,4,1,4,1,3.21789481039
4103,10011,10023,0,4,6,4,5,2.5851181091
4104,10011,10040,0,4,3,4,2,8.94679185802
4105,10011,11691,0,4,1,4,1,15.9469160661
4106,10011,10029,0,4,1,4,1,4.50718927175
4107,10011,11421,0,4,1,4,1,8.21152371658
4108,10011,10024,0,4,2,4,2,3.35605869353
4109,10011,11385,0,4,2,4,2,6.21033909116
4110,10011,10022,0,4,4,4,4,2.12268588658
4111,10011,10469,0,4,1,4,1,11.9048697818
4112,10011,10033,0,4,1,4,1,8.1828456699
4113,10011,10455,0,4,1,4,1,7.06798774782
4114,10011,11420,0,4,1,4,1,10.8170384533
4115,10011,10018,0,4,3,4,3,1.03470120546
4116,10011,10069,0,4,1,4,1,2.43115780391
4117,10011,10021,0,4,1,4,1,2.81242503811
4118,10011,10028,0,4,1,4,1,3.45266746202
4119,10011,11203,0,4,1,4,1,7.25739968821
4120,10011,10020,0,4,2,4,2,1.60388376603
4121,10011,10003,0,4,2,4,2,0.81473489612
4122,10011,11232,0,4,1,4,1,5.90578159579
4123,10011,10007,0,4,10,4,9,1.84969609786
4124,10011,10017,0,4,3,4,2,1.64972309278
4125,10011,10011,4,4,4,4,4,0.0
4126,10011,10014,0,4,4,4,4,0.51293941366
4127,10011,10025,0,4,2,4,2,4.30776684483
4128,10011,10471,0,4,1,4,1,12.1354416981
4129,10011,10013,0,4,6,4,5,1.42961465112
4130,10011,10038,0,4,3,4,3,2.17011668592
4131,10011,11226,0,4,3,4,2,7.01011341473
4132,10011,10128,0,4,1,4,1,3.84262774909
4133,10011,11105,0,4,1,4,1,5.35547754434
4134,10011,10118,0,4,1,4,1,0.903908308354
4135,10011,10016,0,4,1,4,1,1.23500739452
4136,10011,10044,0,4,1,4,1,3.04637828995
4137,10011,11222,0,4,1,4,1,3.03687846308
4138,10011,11211,0,4,1,4,1,3.12663371259
4139,10011,10031,0,4,1,4,1,6.46549801177
4140,10011,11373,0,4,1,4,1,6.41644126884
4141,10011,10012,0,4,2,4,2,1.04281950404
4142,10011,11223,0,4,1,4,1,9.96612165386
4143,10011,11435,0,4,1,4,1,10.3803954037
4144,10014,11430,0,4,7,4,6,12.4498562327
4145,10014,11236,0,4,1,4,1,8.41288766882
4146,10014,11368,0,4,2,4,1,7.75913334616
4147,10014,11237,0,4,10,4,9,4.97804150273
4148,10014,11692,0,4,1,4,1,14.7323953958
4149,10014,11418,0,4,3,4,3,9.35343229335
4150,10014,11233,0,4,2,4,2,6.05325587472
4151,10014,11432,0,4,1,4,1,11.2235619381
4152,10014,11422,0,4,1,4,1,15.0376711296
4153,10014,11213,0,4,10,4,2,5.75888666361
4154,10014,11433,0,4,3,4,3,11.7439616845
4155,10014,11370,0,4,1,4,1,6.33289614159
4156,10014,11416,0,4,3,4,2,8.87945521971
4157,10014,11221,0,4,3,4,2,5.11726729264
4158,10014,11354,0,4,1,4,1,9.73855810103
4159,10014,11371,0,4,4,4,4,7.3035700916
4160,10014,11206,0,4,2,4,2,3.96677660166
4161,10014,11377,0,4,1,4,1,5.35944781852
4162,10014,11357,0,4,1,4,1,10.8463498362
4163,10014,11375,0,4,1,4,1,8.42976188706
4164,10014,11414,0,4,3,4,3,10.0184723017
4165,10014,11412,0,4,2,4,1,13.1645497447
4166,10014,11366,0,4,1,4,1,11.0548489626
4167,10014,11356,0,4,1,4,1,9.17632965308
4168,10014,11374,0,4,1,4,1,7.61083830296
4169,10014,11378,0,4,1,4,1,5.43588456713
4170,10014,11379,0,4,1,4,1,6.74260096921
4171,10014,10036,0,4,21,4,20,1.88605771771
4172,10014,10462,0,4,2,4,2,10.6851843735
4173,10014,10468,0,4,1,4,1,10.6976902551
4174,10014,10001,0,4,6,4,6,1.19807358431
4175,10014,10019,0,4,5,4,5,2.37599801165
4176,10014,11101,0,4,1,4,1,3.55349327343
4177,10014,10023,0,4,6,4,5,3.08925155876
4178,10014,10040,0,4,3,4,2,9.45573039599
4179,10014,11691,0,4,1,4,1,15.9071293074
4180,10014,10029,0,4,1,4,1,5.01660005215
4181,10014,11421,0,4,1,4,1,8.29209871456
4182,10014,10024,0,4,2,4,2,3.86073514233
4183,10014,11385,0,4,2,4,2,6.29565551876
4184,10014,10022,0,4,4,4,4,2.60530960166
4185,10014,10469,0,4,1,4,1,12.4102018806
4186,10014,10033,0,4,1,4,1,8.69166909527
4187,10014,10455,0,4,1,4,1,7.57194168733
4188,10014,11420,0,4,1,4,1,10.8875024202
4189,10014,10018,0,4,3,4,3,1.53996458144
4190,10014,10069,0,4,1,4,1,2.91801032493
4191,10014,10021,0,4,1,4,1,3.30938124563
4192,10014,10028,0,4,1,4,1,3.95548804402
4193,10014,11203,0,4,1,4,1,7.02477280179
4194,10014,10020,0,4,2,4,2,2.11262959123
4195,10014,10003,0,4,2,4,2,0.851996664233
4196,10014,11232,0,4,1,4,1,5.46780885267
4197,10014,10007,0,4,10,4,9,1.38113222019
4198,10014,10017,0,4,3,4,2,2.10940655458
4199,10014,10011,0,4,4,4,4,0.51293941366
4200,10014,10014,4,4,4,4,4,0.0
4201,10014,10025,0,4,2,4,2,4.81478730341
4202,10014,10471,0,4,1,4,1,12.6441664467
4203,10014,10013,0,4,6,4,5,0.969627273755
4204,10014,10038,0,4,3,4,3,1.73011099141
4205,10014,11226,0,4,3,4,2,6.70414438579
4206,10014,10128,0,4,1,4,1,4.34783452023
4207,10014,11105,0,4,1,4,1,5.79637525557
4208,10014,10118,0,4,1,4,1,1.39640586946
4209,10014,10016,0,4,1,4,1,1.65639584555
4210,10014,10044,0,4,1,4,1,3.50310873603
4211,10014,11222,0,4,1,4,1,3.18864671429
4212,10014,11211,0,4,1,4,1,3.10164575758
4213,10014,10031,0,4,1,4,1,6.97430848386
4214,10014,11373,0,4,1,4,1,6.68129016809
4215,10014,10012,0,4,2,4,2,0.706717733491
4216,10014,11223,0,4,1,4,1,9.58243839618
4217,10014,11435,0,4,1,4,1,10.5368560083
4218,10025,11430,0,2,7,2,6,13.646059927
4219,10025,11236,0,2,1,2,1,11.4143425032
4220,10025,11368,0,2,2,2,1,6.76105547045
4221,10025,11237,0,2,10,2,9,7.03538387618
4222,10025,11692,0,2,1,2,1,16.828581549
4223,10025,11418,0,2,3,2,3,9.87008321509
4224,10025,11233,0,2,2,2,2,8.7818209621
4225,10025,11432,0,2,1,2,1,10.8662646354
4226,10025,11422,0,2,1,2,1,15.4131779386
4227,10025,11213,0,2,10,2,2,8.9764186154
4228,10025,11433,0,2,3,2,3,11.8108199323
4229,10025,11370,0,2,1,2,1,4.74963940737
4230,10025,11416,0,2,3,2,2,10.0707254967
4231,10025,11221,0,2,3,2,2,7.71911061854
4232,10025,11354,0,2,1,2,1,7.79822993778
4233,10025,11371,0,2,4,2,4,5.20848650219
4234,10025,11206,0,2,2,2,2,6.76569268561
4235,10025,11377,0,2,1,2,1,5.11166951156
4236,10025,11357,0,2,1,2,1,8.38896304752
4237,10025,11375,0,2,1,2,1,8.3734076713
4238,10025,11414,0,2,3,2,3,11.6930600509
4239,10025,11412,0,2,2,2,1,12.9900712752
4240,10025,11366,0,2,1,2,1,10.3637005819
4241,10025,11356,0,2,1,2,1,6.58829019861
4242,10025,11374,0,2,1,2,1,7.57645028314
4243,10025,11378,0,2,1,2,1,6.17531491152
4244,10025,11379,0,2,1,2,1,7.35703144349
4245,10025,10036,0,2,21,2,20,2.92918736558
4246,10025,10462,0,2,2,2,2,6.48255106217
4247,10025,10468,0,2,1,2,1,5.95565878741
4248,10025,10001,0,2,6,2,6,3.61710136828
4249,10025,10019,0,2,5,2,5,2.44138226944
4250,10025,11101,0,2,1,2,1,3.97202116586
4251,10025,10023,0,2,6,2,5,1.72840092576
4252,10025,10040,0,2,3,2,2,4.64336340064
4253,10025,11691,0,2,1,2,1,17.5343468587
4254,10025,10029,0,2,1,2,1,1.26596980094
4255,10025,11421,0,2,1,2,1,9.40114214808
4256,10025,10024,0,2,2,2,2,0.959496541197
4257,10025,11385,0,2,2,2,2,7.6786113718
4258,10025,10022,0,2,4,2,4,2.72503825913
4259,10025,10469,0,2,1,2,1,7.96761011745
4260,10025,10033,0,2,1,2,1,3.8792134284
4261,10025,10455,0,2,1,2,1,3.3785011066
4262,10025,11420,0,2,1,2,1,11.827696401
4263,10025,10018,0,2,3,2,3,3.27482774171
4264,10025,10069,0,2,1,2,1,1.97566105466
4265,10025,10021,0,2,1,2,1,2.11427513479
4266,10025,10028,0,2,1,2,1,1.66948447773
4267,10025,11203,0,2,1,2,1,10.4749830657
4268,10025,10020,0,2,2,2,2,2.82141489888
4269,10025,10003,0,2,2,2,2,4.68806938887
4270,10025,11232,0,2,1,2,1,10.0493920989
4271,10025,10007,0,2,10,2,9,6.1322240831
4272,10025,10017,0,2,3,2,2,3.20538662251
4273,10025,10011,0,2,4,2,4,4.30776684483
4274,10025,10014,0,2,4,2,4,4.81478730341
4275,10025,10025,2,2,2,2,2,0.0
4276,10025,10471,0,2,1,2,1,7.83065414156
4277,10025,10013,0,2,6,2,5,5.71366976551
4278,10025,10038,0,2,3,2,3,6.4066002789
4279,10025,11226,0,2,3,2,2,10.5949395433
4280,10025,10128,0,2,1,2,1,1.475452332
4281,10025,11105,0,2,1,2,1,3.54779312851
4282,10025,10118,0,2,1,2,1,3.54906076026
4283,10025,10016,0,2,1,2,1,3.64446290644
4284,10025,10044,0,2,1,2,1,2.69642352842
4285,10025,11222,0,2,1,2,1,5.12019793584
4286,10025,11211,0,2,1,2,1,6.00672781508
4287,10025,10031,0,2,1,2,1,2.16312753504
4288,10025,11373,0,2,1,2,1,6.39403903711
4289,10025,10012,0,2,2,2,2,5.25087395144
4290,10025,11223,0,2,1,2,1,13.8269991778
4291,10025,11435,0,2,1,2,1,10.7283709587
4292,10471,11430,0,1,7,1,6,18.1735856538
4293,10471,11236,0,1,1,1,1,17.9609166947
4294,10471,11368,0,1,2,1,1,10.8668930486
4295,10471,11237,0,1,10,1,9,13.6529797491
4296,10471,11692,0,1,1,1,1,21.9847260357
4297,10471,11418,0,1,3,1,3,14.4337618994
4298,10471,11233,0,1,2,1,2,15.4688091739
4299,10471,11432,0,1,1,1,1,14.1183451485
4300,10471,11422,0,1,1,1,1,18.6627036286
4301,10471,11213,0,1,10,1,2,15.9463275983
4302,10471,11433,0,1,3,1,3,15.3552008326
4303,10471,11370,0,1,1,1,1,9.53317576124
4304,10471,11416,0,1,3,1,2,15.2662504769
4305,10471,11221,0,1,3,1,2,14.5118186917
4306,10471,11354,0,1,1,1,1,10.0482433772
4307,10471,11371,0,1,4,1,4,9.00766742743
4308,10471,11206,0,1,2,1,2,13.8501876335
4309,10471,11377,0,1,1,1,1,10.8991237097
4310,10471,11357,0,1,1,1,1,9.42708120758
4311,10471,11375,0,1,1,1,1,12.8021252984
4312,10471,11414,0,1,3,1,3,17.0380354744
4313,10471,11412,0,1,2,1,1,15.951373052
4314,10471,11366,0,1,1,1,1,13.3273058788
4315,10471,11356,0,1,1,1,1,8.5548864503
4316,10471,11374,0,1,1,1,1,12.3394221655
4317,10471,11378,0,1,1,1,1,12.194561397
4318,10471,11379,0,1,1,1,1,12.8142821311
4319,10471,10036,0,1,21,1,20,10.7581096764
4320,10471,10462,0,1,2,1,2,4.67929459843
4321,10471,10468,0,1,1,1,1,2.33719819537
4322,10471,10001,0,1,6,1,6,11.4471598815
4323,10471,10019,0,1,5,1,5,10.2685041831
4324,10471,11101,0,1,1,1,1,10.8896221789
4325,10471,10023,0,1,6,1,5,9.55885359316
4326,10471,10040,0,1,3,1,2,3.18875219564
4327,10471,11691,0,1,1,1,1,22.085990939
4328,10471,10029,0,1,1,1,1,7.85635290169
4329,10471,11421,0,1,1,1,1,14.6797031706
4330,10471,10024,0,1,2,1,2,8.78828104154
4331,10471,11385,0,1,2,1,2,13.6567647813
4332,10471,10022,0,1,4,1,4,10.341459089
4333,10471,10469,0,1,1,1,1,3.68340223245
4334,10471,10033,0,1,1,1,1,3.95259703857
4335,10471,10455,0,1,1,1,1,5.88747293966
4336,10471,11420,0,1,1,1,1,16.3900590942
4337,10471,10018,0,1,3,1,3,11.1044264369
4338,10471,10069,0,1,1,1,1,9.77797514786
4339,10471,10021,0,1,1,1,1,9.61170593739
4340,10471,10028,0,1,1,1,1,8.96118825927
4341,10471,11203,0,1,1,1,1,17.4413066427
4342,10471,10020,0,1,2,1,2,10.602236902
4343,10471,10003,0,1,2,1,2,12.4560764857
4344,10471,11232,0,1,1,1,1,17.7350731857
4345,10471,10007,0,1,10,1,9,13.9437209051
4346,10471,10017,0,1,3,1,2,10.874194423
4347,10471,10011,0,1,4,1,4,12.1354416981
4348,10471,10014,0,1,4,1,4,12.6441664467
4349,10471,10025,0,1,2,1,2,7.83065414156
4350,10471,10471,1,1,1,1,1,0.0
4351,10471,10013,0,1,6,1,5,13.5282771005
4352,10471,10038,0,1,3,1,3,14.1969100809
4353,10471,11226,0,1,3,1,2,17.8448178408
4354,10471,10128,0,1,1,1,1,8.56672137332
4355,10471,11105,0,1,1,1,1,8.70711999175
4356,10471,10118,0,1,1,1,1,11.3436007683
4357,10471,10016,0,1,1,1,1,11.3559589183
4358,10471,10044,0,1,1,1,1,9.8622969204
4359,10471,11222,0,1,1,1,1,12.2430607247
4360,10471,11211,0,1,1,1,1,13.2925286989
4361,10471,10031,0,1,1,1,1,5.66994977082
4362,10471,11373,0,1,1,1,1,11.4457457397
4363,10471,10012,0,1,2,1,2,13.0507802714
4364,10471,11223,0,1,1,1,1,21.1954638102
4365,10471,11435,0,1,1,1,1,14.6964411541
4366,10013,11430,0,6,7,5,6,12.0261532093
4367,10013,11236,0,6,1,5,1,7.68669801646
4368,10013,11368,0,6,2,5,1,7.92249545981
4369,10013,11237,0,6,10,5,9,4.63684103025
4370,10013,11692,0,6,1,5,1,14.1056046334
4371,10013,11418,0,6,3,5,3,9.13995295155
4372,10013,11233,0,6,2,5,2,5.46132568968
4373,10013,11432,0,6,1,5,1,11.1405288984
4374,10013,11422,0,6,1,5,1,14.7433403165
4375,10013,11213,0,6,10,5,2,5.05467904447
4376,10013,11433,0,6,3,5,3,11.5631867112
4377,10013,11370,0,6,1,5,1,6.69342591995
4378,10013,11416,0,6,3,5,2,8.53623555153
4379,10013,11221,0,6,3,5,2,4.61361041364
4380,10013,11354,0,6,1,5,1,10.0094130507
4381,10013,11371,0,6,4,5,4,7.69724351765
4382,10013,11206,0,6,2,5,2,3.51078207306
4383,10013,11377,0,6,1,5,1,5.54319107865
4384,10013,11357,0,6,1,5,1,11.1891094267
4385,10013,11375,0,6,1,5,1,8.3704953375
4386,10013,11414,0,6,3,5,3,9.54101243361
4387,10013,11412,0,6,2,5,1,13.006816414
4388,10013,11366,0,6,1,5,1,11.0434461158
4389,10013,11356,0,6,1,5,1,9.58630018752
4390,10013,11374,0,6,1,5,1,7.58430042851
4391,10013,11378,0,6,1,5,1,5.38886146246
4392,10013,11379,0,6,1,5,1,6.6233981259
4393,10013,10036,0,6,21,5,20,2.7946642925
4394,10013,10462,0,6,2,5,2,11.3778888537
4395,10013,10468,0,6,1,5,1,11.5355009558
4396,10013,10001,0,6,6,5,6,2.12530338779
4397,10013,10019,0,6,5,5,5,3.27519798411
4398,10013,11101,0,6,1,5,1,3.86906004557
4399,10013,10023,0,6,6,5,5,4.00173011439
4400,10013,10040,0,6,3,5,2,10.3402208905
4401,10013,11691,0,6,1,5,1,15.3592467574
4402,10013,10029,0,6,1,5,1,5.80504330878
4403,10013,11421,0,6,1,5,1,7.98721237684
4404,10013,10024,0,6,2,5,2,4.76975766911
4405,10013,11385,0,6,2,5,2,6.02582384903
4406,10013,10022,0,6,4,5,4,3.3116983385
4407,10013,10469,0,6,1,5,1,13.1467365935
4408,10013,10033,0,6,1,5,1,9.57736328506
4409,10013,10455,0,6,1,5,1,8.31055894917
4410,10013,11420,0,6,1,5,1,10.5449368037
4411,10013,10018,0,6,3,5,3,2.45668683633
4412,10013,10069,0,6,1,5,1,3.86060663579
4413,10013,10021,0,6,1,5,1,4.04824506794
4414,10013,10028,0,6,1,5,1,4.71155036292
4415,10013,11203,0,6,1,5,1,6.22932811655
4416,10013,10020,0,6,2,5,2,2.93260003009
4417,10013,10003,0,6,2,5,2,1.16848188608
4418,10013,11232,0,6,1,5,1,4.49821154883
4419,10013,10007,0,6,10,5,9,0.420592054706
4420,10013,10017,0,6,3,5,2,2.77728705229
4421,10013,10011,0,6,4,5,4,1.42961465112
4422,10013,10014,0,6,4,5,4,0.969627273755
4423,10013,10025,0,6,2,5,2,5.71366976551
4424,10013,10471,0,6,1,5,1,13.5282771005
4425,10013,10013,5,6,6,5,5,0.0
4426,10013,10038,0,6,3,5,3,0.762963218606
4427,10013,11226,0,6,3,5,2,5.82233792094
4428,10013,10128,0,6,1,5,1,5.11275021113
4429,10013,11105,0,6,1,5,1,6.3134578403
4430,10013,10118,0,6,1,5,1,2.18973692529
4431,10013,10016,0,6,1,5,1,2.28229381104
4432,10013,10044,0,6,1,5,1,4.10721151888
4433,10013,11222,0,6,1,5,1,3.15654751399
4434,10013,11211,0,6,1,5,1,2.74173286504
4435,10013,10031,0,6,1,5,1,7.86168094019
4436,10013,11373,0,6,1,5,1,6.76230991977
4437,10013,10012,0,6,2,5,2,0.515185223657
4438,10013,11223,0,6,1,5,1,8.63004055988
4439,10013,11435,0,6,1,5,1,10.3579147059
4440,10038,11430,0,3,7,3,6,11.6630880667
4441,10038,11236,0,3,1,3,1,7.09808649069
4442,10038,11368,0,3,2,3,1,8.0511726563
4443,10038,11237,0,3,10,3,9,4.41775980899
4444,10038,11692,0,3,1,3,1,13.5772063493
4445,10038,11418,0,3,3,3,3,8.9604309138
4446,10038,11233,0,3,2,3,2,5.0065787485
4447,10038,11432,0,3,1,3,1,11.0521147305
4448,10038,11422,0,3,1,3,1,14.4740733453
4449,10038,11213,0,3,10,3,2,4.50583764547
4450,10038,11433,0,3,3,3,3,11.3952205098
4451,10038,11370,0,3,1,3,1,6.98597132504
4452,10038,11416,0,3,3,3,2,8.25675812323
4453,10038,11221,0,3,3,3,2,4.25322154925
4454,10038,11354,0,3,1,3,1,10.2047010965
4455,10038,11371,0,3,4,3,4,8.00388442301
4456,10038,11206,0,3,2,3,2,3.23090406603
4457,10038,11377,0,3,1,3,1,5.72159127653
4458,10038,11357,0,3,1,3,1,11.4338187986
4459,10038,11375,0,3,1,3,1,8.32044908721
4460,10038,11414,0,3,3,3,3,9.14588772697
4461,10038,11412,0,3,2,3,1,12.850974646
4462,10038,11366,0,3,1,3,1,11.0121001189
4463,10038,11356,0,3,1,3,1,9.89134124092
4464,10038,11374,0,3,1,3,1,7.56833124513
4465,10038,11378,0,3,1,3,1,5.39216237815
4466,10038,11379,0,3,1,3,1,6.5463568873
4467,10038,10036,0,3,21,3,20,3.51049741473
4468,10038,10462,0,3,2,3,2,11.8938673341
4469,10038,10468,0,3,1,3,1,12.1671553578
4470,10038,10001,0,3,6,3,6,2.85812746233
4471,10038,10019,0,3,5,3,5,3.98106112272
4472,10038,11101,0,3,1,3,1,4.18909494003
4473,10038,10023,0,3,6,3,5,4.71149644785
4474,10038,10040,0,3,3,3,2,11.012280337
4475,10038,11691,0,3,1,3,1,14.8898242524
4476,10038,10029,0,3,1,3,1,6.41685164809
4477,10038,11421,0,3,1,3,1,7.74366020277
4478,10038,10024,0,3,2,3,2,5.47362940277
4479,10038,11385,0,3,2,3,2,5.83600219459
4480,10038,10022,0,3,4,3,4,3.90212104184
4481,10038,10469,0,3,1,3,1,13.6936721935
4482,10038,10033,0,3,1,3,1,10.2514529008
4483,10038,10455,0,3,1,3,1,8.87227351119
4484,10038,11420,0,3,1,3,1,10.2530841369
4485,10038,10018,0,3,3,3,3,3.1804771043
4486,10038,10069,0,3,1,3,1,4.59252291904
4487,10038,10021,0,3,1,3,1,4.64446387952
4488,10038,10028,0,3,1,3,1,5.31036637426
4489,10038,11203,0,3,1,3,1,5.59053334151
4490,10038,10020,0,3,2,3,2,3.5968286015
4491,10038,10003,0,3,2,3,2,1.74518829188
4492,10038,11232,0,3,1,3,1,3.73975484587
4493,10038,10007,0,3,10,3,9,0.397072607447
4494,10038,10017,0,3,3,3,2,3.36142210447
4495,10038,10011,0,3,4,3,4,2.17011668592
4496,10038,10014,0,3,4,3,4,1.73011099141
4497,10038,10025,0,3,2,3,2,6.4066002789
4498,10038,10471,0,3,1,3,1,14.1969100809
4499,10038,10013,0,3,6,3,5,0.762963218606
4500,10038,10038,3,3,3,3,3,0.0
4501,10038,11226,0,3,3,3,2,5.11368459901
4502,10038,10128,0,3,1,3,1,5.71351735144
4503,10038,11105,0,3,1,3,1,6.72590837055
4504,10038,10118,0,3,1,3,1,2.85924191366
4505,10038,10016,0,3,1,3,1,2.86630557023
4506,10038,10044,0,3,1,3,1,4.61505646429
4507,10038,11222,0,3,1,3,1,3.25694446156
4508,10038,11211,0,3,1,3,1,2.59813399174
4509,10038,10031,0,3,1,3,1,8.54007336887
4510,10038,11373,0,3,1,3,1,6.84118884643
4511,10038,10012,0,3,2,3,2,1.1576344356
4512,10038,11223,0,3,1,3,1,7.87056106905
4513,10038,11435,0,3,1,3,1,10.1978130716
4514,11226,11430,0,3,7,2,6,8.40951068389
4515,11226,11236,0,3,1,2,1,2.74784973019
4516,11226,11368,0,3,2,2,1,8.68463824857
4517,11226,11237,0,3,10,2,9,4.42373926368
4518,11226,11692,0,3,1,2,1,9.14720765709
4519,11226,11418,0,3,3,2,3,7.38187969406
4520,11226,11233,0,3,2,2,2,2.92383199182
4521,11226,11432,0,3,1,2,1,9.76094104479
4522,11226,11422,0,3,1,2,1,11.6430920623
4523,11226,11213,0,3,10,2,2,2.08587867492
4524,11226,11433,0,3,3,2,3,9.51859701662
4525,11226,11370,0,3,1,2,1,8.81362181142
4526,11226,11416,0,3,3,2,2,6.12070928424
4527,11226,11221,0,3,3,2,2,3.52312486605
4528,11226,11354,0,3,1,2,1,10.8952437502
4529,11226,11371,0,3,4,2,4,9.71664381411
4530,11226,11206,0,3,2,2,2,3.99511371472
4531,11226,11377,0,3,1,2,1,7.2633891488
4532,11226,11357,0,3,1,2,1,12.2989752437
4533,11226,11375,0,3,1,2,1,7.75843331658
4534,11226,11414,0,3,3,2,3,5.96986287214
4535,11226,11412,0,3,2,2,1,10.90562285
4536,11226,11366,0,3,1,2,1,10.1108733911
4537,11226,11356,0,3,1,2,1,11.3179173047
4538,11226,11374,0,3,1,2,1,7.41235269314
4539,11226,11378,0,3,1,2,1,6.10677309931
4540,11226,11379,0,3,1,2,1,6.31695919627
4541,11226,10036,0,3,21,2,20,8.09121403628
4542,11226,10462,0,3,2,2,2,14.5084394476
4543,11226,10468,0,3,1,2,1,15.5914623977
4544,11226,10001,0,3,6,2,6,7.59055393896
4545,11226,10019,0,3,5,2,5,8.46051634585
4546,11226,11101,0,3,1,2,1,6.95996375587
4547,11226,10023,0,3,6,2,5,9.14170835998
4548,11226,10040,0,3,3,2,2,14.7964815896
4549,11226,11691,0,3,1,2,1,10.7627555053
4550,11226,10029,0,3,1,2,1,10.1101562776
4551,11226,11421,0,3,1,2,1,6.00117596702
4552,11226,10024,0,3,2,2,2,9.80392980971
4553,11226,11385,0,3,2,2,2,5.17273535741
4554,11226,10022,0,3,4,2,4,7.87399203166
4555,11226,10469,0,3,1,2,1,16.4262437452
4556,11226,10033,0,3,1,2,1,14.0840237368
4557,11226,10455,0,3,1,2,1,12.0164266013
4558,11226,11420,0,3,1,2,1,7.65999717202
4559,11226,10018,0,3,3,2,3,7.8357034166
4560,11226,10069,0,3,1,2,1,9.17123017967
4561,11226,10021,0,3,1,2,1,8.50251049397
4562,11226,10028,0,3,1,2,1,9.07555301685
4563,11226,11203,0,3,1,2,1,1.2107846844
4564,11226,10020,0,3,2,2,2,7.9324539955
4565,11226,10003,0,3,2,2,2,6.27721706371
4566,11226,11232,0,3,1,2,1,2.65537506908
4567,11226,10007,0,3,10,2,9,5.51062060139
4568,11226,10017,0,3,3,2,2,7.42898049014
4569,11226,10011,0,3,4,2,4,7.01011341473
4570,11226,10014,0,3,4,2,4,6.70414438579
4571,11226,10025,0,3,2,2,2,10.5949395433
4572,11226,10471,0,3,1,2,1,17.8448178408
4573,11226,10013,0,3,6,2,5,5.82233792094
4574,11226,10038,0,3,3,2,3,5.11368459901
4575,11226,11226,2,3,3,2,2,0.0
4576,11226,10128,0,3,1,2,1,9.43219264931
4577,11226,11105,0,3,1,2,1,9.27084622715
4578,11226,10118,0,3,1,2,1,7.34048012169
4579,11226,10016,0,3,1,2,1,7.05967775293
4580,11226,10044,0,3,1,2,1,8.07450263682
4581,11226,11222,0,3,1,2,1,5.61665042022
4582,11226,11211,0,3,1,2,1,4.61214416608
