,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
26419,10122,10010,0,1,151,1,127,1.02679982503
26420,10122,11224,0,1,31,1,23,12.0869076336
26421,10122,10033,0,1,48,1,24,7.33530675437
26422,10122,10028,0,1,62,1,44,2.64011779662
26423,10122,11355,0,1,15,1,11,9.06714091315
26424,10122,11367,0,1,32,1,7,9.10130206733
26425,10122,11208,0,1,72,1,23,8.32337412605
26426,10122,11229,0,1,19,1,11,10.8584621165
26427,10122,10305,0,1,19,1,10,11.4026399938
26428,10122,11235,0,1,36,1,20,11.7971489227
26429,10122,11236,0,1,8,1,7,8.97412376943
26430,10122,11369,0,1,26,1,16,6.42937037372
26431,10122,10462,0,1,19,1,14,9.37931371561
26432,10122,11237,0,1,52,1,48,5.05326404154
26433,10122,10024,0,1,57,1,45,2.51714073815
26434,10122,11102,0,1,23,1,22,3.79174415754
26435,10122,11103,0,1,19,1,17,4.3334080452
26436,10122,10026,0,1,49,1,43,4.03638043529
26437,10122,11432,0,1,47,1,29,10.7595273058
26438,10122,11215,0,1,102,1,79,5.82359748616
26439,10122,11233,0,1,29,1,21,6.44845080801
26440,10122,11239,0,1,19,1,10,9.41332769818
26441,10122,10281,0,1,31,1,26,2.82650100043
26442,10122,11220,0,1,27,1,14,7.71235491652
26443,10122,10166,0,1,4,1,4,0.858629082218
26444,10122,11375,0,1,52,1,29,7.9779363937
26445,10122,11207,0,1,35,1,24,7.58875287908
26446,10122,11101,0,1,92,1,66,2.82154951076
26447,10122,10027,0,1,133,1,60,4.63325475608
26448,10122,11373,0,1,40,1,31,6.08665703377
26449,10122,10310,0,1,17,1,12,10.4934506008
26450,10122,10035,0,1,48,1,27,4.65314273491
26451,10122,11374,0,1,7,1,6,7.13388319948
26452,10122,10034,0,1,85,1,42,8.84721367995
26453,10122,11356,0,1,7,1,6,8.13084537264
26454,10122,10451,0,1,34,1,18,5.95214505697
26455,10122,11104,0,1,4,1,3,3.8535060938
26456,10122,10021,0,1,49,1,38,2.0228878028
26457,10122,10304,0,1,17,1,10,11.1774837641
26458,10122,11354,0,1,30,1,14,8.84433519963
26459,10122,10044,0,1,16,1,11,2.3680244478
26460,10122,11238,0,1,54,1,44,5.18002958303
26461,10122,10039,0,1,4,1,4,5.89195568668
26462,10122,11214,0,1,11,1,11,10.5429535438
26463,10122,11209,0,1,36,1,27,9.08007508701
26464,10122,10460,0,1,21,1,15,8.50046705825
26465,10122,10301,0,1,45,1,33,9.86537929072
26466,10122,10453,0,1,16,1,14,8.15058374506
26467,10122,10456,0,1,12,1,10,6.93800422822
26468,10122,11223,0,1,5,1,5,10.6510448436
26469,10122,10032,0,1,60,1,28,6.68616067552
26470,10122,11421,0,1,6,1,6,8.18899839215
26471,10122,11230,0,1,5,1,4,9.00495027413
26472,10122,10006,0,1,29,1,21,3.22499430495
26473,10122,11225,0,1,16,1,13,6.43359886241
26474,10122,11379,0,1,4,1,4,6.4193934922
26475,10122,10314,0,1,27,1,16,12.8549998354
26476,10122,11370,0,1,10,1,5,5.38994403432
26477,10122,10454,0,1,20,1,15,5.46254353164
26478,10122,11105,0,1,26,1,18,4.6830674406
26479,10122,10468,0,1,5,1,4,9.33459814755
26480,10122,11218,0,1,15,1,10,7.44625693569
26481,10122,10153,0,1,7,1,6,1.31523070149
26482,10122,11228,0,1,26,1,5,9.3161751346
26483,10122,11251,0,1,7,1,6,7.76483002702
26484,10122,10472,0,1,27,1,11,8.4589827746
26485,10122,11418,0,1,9,1,8,9.09739313237
26486,10122,11435,0,1,26,1,14,10.2134432358
26487,10122,11372,0,1,14,1,11,5.66009821404
26488,10122,11213,0,1,33,1,19,6.34358668257
26489,10122,11204,0,1,3,1,3,9.17268343821
26490,10122,11357,0,1,8,1,6,9.85956855942
26491,10122,10458,0,1,12,1,4,9.4622122787
26492,10122,10306,0,1,13,1,6,14.2110179671
26493,10122,10455,0,1,41,1,13,6.24554582048
26494,10122,11378,0,1,18,1,11,5.06853610677
26495,10122,10154,0,1,2,1,2,1.1098706335
26496,10122,10118,0,1,7,1,6,0.354736518478
26497,10122,11414,0,1,12,1,6,10.1426009635
26498,10122,10119,0,1,4,1,4,0.0746207214486
26499,10122,10459,0,1,16,1,9,7.2628865074
26500,10122,10069,0,1,5,1,5,1.63909414922
26501,10122,11415,0,1,4,1,4,9.07125755206
26502,10122,11419,0,1,6,1,5,9.92994611951
26503,10122,11366,0,1,1,1,1,10.4973793652
26504,10122,10174,0,1,4,1,4,0.892677272222
26505,10122,10169,0,1,4,1,4,0.865779610497
26506,10122,10041,0,1,3,1,3,3.4905831314
26507,10122,10303,0,1,2,1,2,12.2945813741
26508,10122,11436,0,1,6,1,5,11.5685376342
26509,10122,10465,0,1,2,1,2,10.4858269618
26510,10122,11416,0,1,1,1,1,8.81999591771
26511,10122,10474,0,1,6,1,4,6.93493986623
26512,10122,10282,0,1,10,1,9,2.65436016359
26513,10122,11109,0,1,2,1,2,9.41343214622
26514,10122,10260,0,1,2,1,2,2.14966618416
26515,10122,10302,0,1,1,1,1,11.2812457353
26516,10122,10279,0,1,2,1,1,2.80537394901
26517,10122,11693,0,1,2,1,1,14.0040744917
26518,10122,10055,0,1,1,1,1,2.14966618416
26519,10122,10115,0,1,5,1,1,4.34518158322
26520,10122,10122,1,1,1,1,1,0.0
26521,10122,11417,0,1,3,1,2,9.35773261004
26522,10122,11433,0,1,8,1,6,11.4080279828
26523,10122,10170,0,1,1,1,1,0.847782671185
26524,10122,11365,0,1,4,1,4,10.5371507139
26525,10122,10285,0,1,1,1,1,2.81474709725
26526,10122,10275,0,1,3,1,2,2.14966618416
26527,10122,10177,0,1,1,1,1,0.879396150808
26528,10122,10196,0,1,1,1,1,2.14966618416
26529,10122,10103,0,1,1,1,1,0.981832532272
26530,10122,10080,0,1,1,1,1,2.14966618416
26531,10122,10104,0,1,1,1,1,0.903222934906
26532,10122,11358,0,1,2,1,2,10.3048299819
26533,11417,10040,0,3,30,2,25,13.3815244832
26534,11417,10012,0,3,315,2,242,8.78379184277
26535,11417,11201,0,3,193,2,144,7.70171790992
26536,11417,10018,0,3,195,2,164,9.54059961335
26537,11417,10002,0,3,239,2,180,8.00041588907
26538,11417,10001,0,3,501,2,403,9.50954543887
26539,11417,10013,0,3,550,2,329,8.9858712761
26540,11417,10019,0,3,452,2,322,9.66397205877
26541,11417,11368,0,3,42,2,22,4.99013736045
26542,11417,11377,0,3,59,2,28,5.58467075595
26543,11417,11221,0,3,69,2,51,4.42162033051
26544,11417,10011,0,3,430,2,362,9.32540100251
26545,11417,11205,0,3,40,2,31,6.46100171118
26546,11417,10038,0,3,154,2,80,8.67129054607
26547,11417,10025,0,3,85,2,50,10.6729661276
26548,11417,10007,0,3,1214,2,927,8.95068651235
26549,11417,10031,0,3,59,2,39,11.7425179099
26550,11417,10017,0,3,170,2,142,8.53257508148
26551,11417,10014,0,3,310,2,249,9.3682137325
26552,11417,10036,0,3,585,2,458,9.58517880984
26553,11417,10128,0,3,25,2,21,9.19823308639
26554,11417,10037,0,3,9,2,7,10.653085243
26555,11417,11206,0,3,82,2,48,5.4757329647
26556,11417,11211,0,3,311,2,230,6.2803258229
26557,11417,10048,0,3,115,2,94,9.15207885474
26558,11417,11371,0,3,67,2,55,6.84899999556
26559,11417,11212,0,3,24,2,12,3.71590323031
26560,11417,10020,0,3,157,2,130,9.13785400121
26561,11417,11222,0,3,87,2,59,6.34896932278
26562,11417,10111,0,3,17,2,14,9.06137324201
26563,11417,10022,0,3,145,2,123,8.63634859901
26564,11417,10004,0,3,146,2,76,10.445757222
26565,11417,11232,0,3,170,2,32,8.49296432504
26566,11417,10452,0,3,29,2,23,11.975109892
26567,11417,11226,0,3,144,2,86,6.18418155208
26568,11417,10457,0,3,30,2,16,12.1471948833
26569,11417,10005,0,3,68,2,43,8.85767231034
26570,11417,11231,0,3,49,2,39,8.29178638145
26571,11417,11217,0,3,63,2,58,7.00507300618
26572,11417,10030,0,3,40,2,25,11.1220606823
26573,11417,10003,0,3,359,2,296,8.550196316
26574,11417,10016,0,3,109,2,90,8.50920958861
26575,11417,10009,0,3,133,2,89,7.87952583086
26576,11417,11216,0,3,66,2,35,5.44644491955
26577,11417,10280,0,3,11,2,11,9.35172771254
26578,11417,11420,0,3,19,2,10,1.60196036882
26579,11417,11203,0,3,12,2,9,4.98544166621
26580,11417,11234,0,3,23,2,10,5.63594251417
26581,11417,11210,0,3,16,2,8,6.23075359626
26582,11417,10023,0,3,267,2,209,10.0350269536
26583,11417,10473,0,3,23,2,15,9.89398512759
26584,11417,10029,0,3,43,2,31,9.60340498959
26585,11417,11385,0,3,30,2,22,3.16068417133
26586,11417,11219,0,3,9,2,7,8.49999994842
26587,11417,11106,0,3,22,2,21,7.50540223
26588,11417,10010,0,3,151,2,127,8.4357657504
26589,11417,11224,0,3,31,2,23,10.3105067604
26590,11417,10033,0,3,48,2,24,12.8561002255
26591,11417,10028,0,3,62,2,44,9.04154894422
26592,11417,11355,0,3,15,2,11,5.27205259084
26593,11417,11367,0,3,32,2,7,3.8617735469
26594,11417,11208,0,3,72,2,23,1.46967807788
26595,11417,11229,0,3,19,2,11,7.30682126065
26596,11417,10305,0,3,19,2,10,13.205367024
26597,11417,11235,0,3,36,2,20,8.41325458447
26598,11417,11236,0,3,8,2,7,3.92447264723
26599,11417,11369,0,3,26,2,16,6.17508170468
26600,11417,10462,0,3,19,2,14,11.5215319264
26601,11417,11237,0,3,52,2,48,4.3901764503
26602,11417,10024,0,3,57,2,45,10.332388547
26603,11417,11102,0,3,23,2,22,7.82498217308
26604,11417,11103,0,3,19,2,17,6.96131614182
26605,11417,10026,0,3,49,2,43,10.5110904942
26606,11417,11432,0,3,47,2,29,3.7972605053
26607,11417,11215,0,3,102,2,79,7.42012734484
26608,11417,11233,0,3,29,2,21,3.87928141639
26609,11417,11239,0,3,19,2,10,2.73294165796
26610,11417,10281,0,3,31,2,26,9.33716160628
26611,11417,11220,0,3,27,2,14,9.28762910424
26612,11417,10166,0,3,4,2,4,8.79833550872
26613,11417,11375,0,3,52,2,29,3.10566134288
26614,11417,11207,0,3,35,2,24,2.61931952665
26615,11417,11101,0,3,92,2,66,6.90824611896
26616,11417,10027,0,3,133,2,60,11.0906609001
26617,11417,11373,0,3,40,2,31,4.52832534261
26618,11417,10310,0,3,17,2,12,14.5403084817
26619,11417,10035,0,3,48,2,27,9.91787537326
26620,11417,11374,0,3,7,2,6,3.51324033914
26621,11417,10034,0,3,85,2,42,13.8318912364
26622,11417,11356,0,3,7,2,6,7.58552268472
26623,11417,10451,0,3,34,2,18,10.749756702
26624,11417,11104,0,3,4,2,3,6.13052771226
26625,11417,10021,0,3,49,2,38,8.82991733371
26626,11417,10304,0,3,17,2,10,13.7051776035
26627,11417,11354,0,3,30,2,14,6.46237973984
26628,11417,10044,0,3,16,2,11,8.11102287683
26629,11417,11238,0,3,54,2,44,6.19707361459
26630,11417,10039,0,3,4,2,4,11.4689492707
26631,11417,11214,0,3,11,2,11,9.5491091764
26632,11417,11209,0,3,36,2,27,10.357169943
26633,11417,10460,0,3,21,2,15,11.5659988275
26634,11417,10301,0,3,45,2,33,13.4579378115
26635,11417,10453,0,3,16,2,14,12.7468363145
26636,11417,10456,0,3,12,2,10,11.1506609331
26637,11417,11223,0,3,5,2,5,8.57063374678
26638,11417,10032,0,3,60,2,28,12.47613758
26639,11417,11421,0,3,6,2,6,1.27443391682
26640,11417,11230,0,3,5,2,4,7.25207584113
26641,11417,10006,0,3,29,2,21,9.13561597786
26642,11417,11225,0,3,16,2,13,5.86196993421
26643,11417,11379,0,3,4,2,4,3.32993318775
26644,11417,10314,0,3,27,2,16,16.4941940518
26645,11417,11370,0,3,10,2,5,6.49689462983
26646,11417,10454,0,3,20,2,15,9.75165304616
26647,11417,11105,0,3,26,2,18,7.60830694084
26648,11417,10468,0,3,5,2,4,13.523638524
26649,11417,11218,0,3,15,2,10,7.21749669651
26650,11417,10153,0,3,7,2,6,9.06356724486
26651,11417,11228,0,3,26,2,5,9.6417961222
26652,11417,11251,0,3,7,2,6,5.67205293594
26653,11417,10472,0,3,27,2,11,10.7588554683
26654,11417,11418,0,3,9,2,8,1.68775983955
26655,11417,11435,0,3,26,2,14,2.49524306434
26656,11417,11372,0,3,14,2,11,5.55180739553
26657,11417,11213,0,3,33,2,19,4.73000291598
26658,11417,11204,0,3,3,2,3,8.32849778673
26659,11417,11357,0,3,8,2,6,7.74375563251
26660,11417,10458,0,3,12,2,4,13.219707534
26661,11417,10306,0,3,13,2,6,16.1180565978
26662,11417,10455,0,3,41,2,13,10.2112599315
26663,11417,11378,0,3,18,2,11,4.52658337576
26664,11417,10154,0,3,2,2,2,8.80158613083
26665,11417,10118,0,3,7,2,6,9.0031572617
26666,11417,11414,0,3,12,2,6,1.19967094942
26667,11417,10119,0,3,4,2,4,9.35311318109
26668,11417,10459,0,3,16,2,9,10.6520105957
26669,11417,10069,0,3,5,2,5,10.3000990063
26670,11417,11415,0,3,4,2,4,2.30398194306
26671,11417,11419,0,3,6,2,5,1.49438858725
26672,11417,11366,0,3,1,2,1,4.36062711685
26673,11417,10174,0,3,4,2,4,8.62936854685
26674,11417,10169,0,3,4,2,4,8.78553207142
26675,11417,10041,0,3,3,2,3,8.888801429
26676,11417,10303,0,3,2,2,2,16.9925402282
26677,11417,11436,0,3,6,2,5,2.51773562962
26678,11417,10465,0,3,2,2,2,10.461837992
26679,11417,11416,0,3,1,2,1,0.609856267809
26680,11417,10474,0,3,6,2,4,9.76181533389
26681,11417,10282,0,3,10,2,9,9.3576764547
26682,11417,11109,0,3,2,2,2,2.1557661098
26683,11417,10260,0,3,2,2,2,10.0514264754
26684,11417,10302,0,3,1,2,1,15.6682508077
26685,11417,10279,0,3,2,2,1,8.98455655191
26686,11417,11693,0,3,2,2,1,5.57852073703
26687,11417,10055,0,3,1,2,1,10.0514264754
26688,11417,10115,0,3,5,2,1,11.2361869732
26689,11417,10122,0,3,1,2,1,9.35773261004
26690,11417,11417,2,3,3,2,2,0.0
26691,11417,11433,0,3,8,2,6,3.34622088716
26692,11417,10170,0,3,1,2,1,8.71824820039
26693,11417,11365,0,3,4,2,4,5.17851108586
26694,11417,10285,0,3,1,2,1,9.41862578733
26695,11417,10275,0,3,3,2,2,10.0514264754
26696,11417,10177,0,3,1,2,1,8.82458469676
26697,11417,10196,0,3,1,2,1,10.0514264754
26698,11417,10103,0,3,1,2,1,9.13964438419
26699,11417,10080,0,3,1,2,1,10.0514264754
26700,11417,10104,0,3,1,2,1,9.2237442611
26701,11417,11358,0,3,2,2,2,6.39625068304
26702,11433,10040,0,8,30,6,25,13.4188049184
26703,11433,10012,0,8,315,6,242,11.2633809632
26704,11433,11201,2,8,193,6,144,10.5949496785
26705,11433,10018,0,8,195,6,164,11.5458428356
26706,11433,10002,0,8,239,6,180,10.5791926366
26707,11433,10001,2,8,501,6,403,11.6012804977
26708,11433,10013,2,8,550,6,329,11.5631867112
26709,11433,10019,1,8,452,6,322,11.4493452193
26710,11433,11368,2,8,42,6,22,5.10728277073
26711,11433,11377,1,8,59,6,28,6.89812060085
26712,11433,11221,0,8,69,6,51,7.31106322273
26713,11433,10011,2,8,430,6,362,11.5849566108
26714,11433,11205,1,8,40,6,31,9.3471537992
26715,11433,10038,0,8,154,6,80,11.3952205098
26716,11433,10025,0,8,85,6,50,11.8108199323
26717,11433,10007,2,8,1214,6,927,11.6138239826
26718,11433,10031,2,8,59,6,39,12.3209536808
26719,11433,10017,2,8,170,6,142,10.4412207338
26720,11433,10014,0,8,310,6,249,11.7439616845
26721,11433,10036,2,8,585,6,458,11.5007754188
26722,11433,10128,0,8,25,6,21,10.388575295
26723,11433,10037,1,8,9,6,7,11.2244147328
26724,11433,11206,0,8,82,6,48,8.17816034317
26725,11433,11211,0,8,311,6,230,8.83128762524
26726,11433,10048,0,8,115,6,94,11.8601700628
26727,11433,11371,2,8,67,6,55,6.95552626126
26728,11433,11212,0,8,24,6,12,7.02753837377
26729,11433,10020,0,8,157,6,130,10.9961713046
26730,11433,11222,2,8,87,6,59,8.55921245445
26731,11433,10111,0,8,17,6,14,10.8913939098
26732,11433,10022,2,8,145,6,123,10.3849115959
26733,11433,10004,1,8,146,6,76,13.3322427841
26734,11433,11232,2,8,170,6,32,11.741592127
26735,11433,10452,1,8,29,6,23,12.1016341334
26736,11433,11226,0,8,144,6,86,9.51859701662
26737,11433,10457,1,8,30,6,16,11.8953625279
26738,11433,10005,0,8,68,6,43,11.6367085454
26739,11433,11231,2,8,49,6,39,11.3694898546
26740,11433,11217,0,8,63,6,58,10.0548199617
26741,11433,10030,0,8,40,6,25,11.7288596898
26742,11433,10003,2,8,359,6,296,10.8929044875
26743,11433,10016,1,8,109,6,90,10.5589393707
26744,11433,10009,0,8,133,6,89,10.2633292639
26745,11433,11216,0,8,66,6,35,8.52426478348
26746,11433,10280,0,8,11,6,11,12.1258293752
26747,11433,11420,0,8,19,6,10,2.15218825088
26748,11433,11203,0,8,12,6,9,8.3262385267
26749,11433,11234,1,8,23,6,10,8.87277097134
26750,11433,11210,0,8,16,6,8,9.56469621421
26751,11433,10023,1,8,267,6,209,11.6379580907
26752,11433,10473,2,8,23,6,15,9.21687089995
26753,11433,10029,0,8,43,6,31,10.5890929045
26754,11433,11385,0,8,30,6,22,5.55922248944
26755,11433,11219,0,8,9,6,7,11.8361003266
26756,11433,11106,0,8,22,6,21,8.812013161
26757,11433,10010,2,8,151,6,127,10.6345954816
26758,11433,11224,1,8,31,6,23,13.5617463633
26759,11433,10033,2,8,48,6,24,13.0500189099
26760,11433,10028,0,8,62,6,44,10.3568516552
26761,11433,11355,1,8,15,6,11,4.02134647564
26762,11433,11367,2,8,32,6,7,2.84716179401
26763,11433,11208,3,8,72,6,23,4.76590770977
26764,11433,11229,1,8,19,6,11,10.5085985235
26765,11433,10305,1,8,19,6,10,16.5496310074
26766,11433,11235,2,8,36,6,20,11.566367116
26767,11433,11236,0,8,8,6,7,7.22921555303
26768,11433,11369,0,8,26,6,16,6.32451160835
26769,11433,10462,1,8,19,6,14,10.7224295748
26770,11433,11237,0,8,52,6,48,6.97890568073
26771,11433,10024,2,8,57,6,45,11.7308144803
26772,11433,11102,2,8,23,6,22,8.86140790543
26773,11433,11103,0,8,19,6,17,7.94264237992
26774,11433,10026,1,8,49,6,43,11.4436850632
26775,11433,11432,2,8,47,6,29,1.25373520472
26776,11433,11215,1,8,102,6,79,10.6054099887
26777,11433,11233,0,8,29,6,21,7.0249153912
26778,11433,11239,0,8,19,6,10,5.95991259906
26779,11433,10281,2,8,31,6,26,12.0175814657
26780,11433,11220,2,8,27,6,14,12.5880315775
26781,11433,10166,0,8,4,6,4,10.6948093667
26782,11433,11375,1,8,52,6,29,3.48871204829
26783,11433,11207,1,8,35,6,24,5.88789165005
26784,11433,11101,2,8,92,6,66,8.64825154854
26785,11433,10027,3,8,133,6,60,11.8994596712
26786,11433,11373,2,8,40,6,31,5.48814442138
26787,11433,10310,0,8,17,6,12,17.8068848768
26788,11433,10035,2,8,48,6,27,10.5950740428
26789,11433,11374,0,8,7,6,6,4.33133437146
26790,11433,10034,2,8,85,6,42,13.7051760139
26791,11433,11356,0,8,7,6,6,6.81083138603
26792,11433,10451,2,8,34,6,18,11.0636349526
26793,11433,11104,0,8,4,6,3,7.66596507989
26794,11433,10021,0,8,49,6,38,10.3521563771
26795,11433,10304,0,8,17,6,10,17.0374013465
26796,11433,11354,2,8,30,6,14,5.30976247361
26797,11433,10044,0,8,16,6,11,9.62677030146
26798,11433,11238,0,8,54,6,44,9.27314195702
26799,11433,10039,0,8,4,6,4,11.9065687323
26800,11433,11214,2,8,11,6,11,12.8721220074
26801,11433,11209,2,8,36,6,27,13.692295306
26802,11433,10460,2,8,21,6,15,11.0955968591
26803,11433,10301,1,8,45,6,33,16.73742438
26804,11433,10453,1,8,16,6,14,12.627126071
26805,11433,10456,0,8,12,6,10,11.1735248953
26806,11433,11223,0,8,5,6,5,11.8567570568
26807,11433,10032,3,8,60,6,28,12.8209445349
26808,11433,11421,0,8,6,6,6,3.7462714527
26809,11433,11230,0,8,5,6,4,10.5919385546
26810,11433,10006,1,8,29,6,21,11.8981832579
26811,11433,11225,2,8,16,6,13,9.11284276463
26812,11433,11379,0,8,4,6,4,5.01011754047
26813,11433,10314,1,8,27,6,16,19.8064723421
26814,11433,11370,0,8,10,6,5,7.09758994798
26815,11433,10454,2,8,20,6,15,10.1389307995
26816,11433,11105,1,8,26,6,18,8.32425470039
26817,11433,10468,0,8,5,6,4,13.150174526
26818,11433,11218,0,8,15,6,10,10.5385879975
26819,11433,10153,0,8,7,6,6,10.7774840785
26820,11433,11228,0,8,26,6,5,12.9874466965
26821,11433,11251,0,8,7,6,6,9.01318085668
26822,11433,10472,2,8,27,6,11,10.1705560113
26823,11433,11418,0,8,9,6,8,2.4357911466
26824,11433,11435,2,8,26,6,14,1.20750145847
26825,11433,11372,2,8,14,6,11,6.29353564798
26826,11433,11213,0,8,33,6,19,7.93394680401
26827,11433,11204,0,8,3,6,3,11.6729116762
26828,11433,11357,2,8,8,6,6,6.17409437722
26829,11433,10458,0,8,12,6,4,12.7326015686
26830,11433,10306,0,8,13,6,6,19.4636161164
26831,11433,10455,1,8,41,6,13,10.3605698741
26832,11433,11378,2,8,18,6,11,6.34922173186
26833,11433,10154,0,8,2,6,2,10.6125501594
26834,11433,10118,0,8,7,6,6,11.0626870493
26835,11433,11414,1,8,12,6,6,3.95182291315
26836,11433,10119,0,8,4,6,4,11.4224092232
26837,11433,10459,1,8,16,6,9,10.4878139541
26838,11433,10069,0,8,5,6,5,11.9739557213
26839,11433,11415,0,8,4,6,4,2.33814670318
26840,11433,11419,0,8,6,6,5,1.90732299186
26841,11433,11366,0,8,1,6,1,2.08182544536
26842,11433,10174,0,8,4,6,4,10.5679980083
26843,11433,10169,0,8,4,6,4,10.6828470339
26844,11433,10041,0,8,3,6,3,11.7064673691
26845,11433,10303,0,8,2,6,2,20.243251208
26846,11433,11436,1,8,6,6,5,1.62415797485
26847,11433,10465,0,8,2,6,2,9.05395036317
26848,11433,11416,0,8,1,6,1,3.43069654977
26849,11433,10474,2,8,6,6,4,9.61576010073
26850,11433,10282,0,8,10,6,9,12.0040615998
26851,11433,11109,0,8,2,6,2,5.37826062776
26852,11433,10260,0,8,2,6,2,11.5345393563
26853,11433,10302,0,8,1,6,1,18.9264151688
26854,11433,10279,0,8,2,6,1,11.672986439
26855,11433,11693,0,8,2,6,1,7.07946664663
26856,11433,10055,0,8,1,6,1,11.5345393563
26857,11433,10115,0,8,5,6,1,12.1641885798
26858,11433,10122,0,8,1,6,1,11.4080279828
26859,11433,11417,0,8,3,6,2,3.34622088716
26860,11433,11433,6,8,8,6,6,0.0
26861,11433,10170,0,8,1,6,1,10.6430193976
26862,11433,11365,0,8,4,6,4,2.9394011779
26863,11433,10285,0,8,1,6,1,12.0929148297
26864,11433,10275,0,8,3,6,2,11.5345393563
26865,11433,10177,0,8,1,6,1,10.707163414
26866,11433,10196,0,8,1,6,1,11.5345393563
26867,11433,10103,0,8,1,6,1,10.9426407279
26868,11433,10080,0,8,1,6,1,11.5345393563
26869,11433,10104,0,8,1,6,1,11.0422317616
26870,11433,11358,0,8,2,6,2,4.43904321281
26871,10170,10040,0,1,30,1,25,7.71746719
26872,10170,10012,0,1,315,1,242,2.19318177494
26873,10170,11201,0,1,193,1,144,4.03077805131
26874,10170,10018,0,1,195,1,164,0.920355068844
26875,10170,10002,0,1,239,1,180,2.53719049664
26876,10170,10001,0,1,501,1,403,1.08300660657
26877,10170,10013,0,1,550,1,329,2.69820068358
26878,10170,10019,0,1,452,1,322,1.01800221418
26879,10170,11368,0,1,42,1,22,6.18919561974
26880,10170,11377,0,1,59,1,28,3.85678025846
26881,10170,11221,0,1,69,1,51,4.98921411643
26882,10170,10011,0,1,430,1,362,1.50328444137
26883,10170,11205,0,1,40,1,31,4.08609717514
26884,10170,10038,0,1,154,1,80,3.31250932691
26885,10170,10025,0,1,85,1,50,3.17713127001
26886,10170,10007,0,1,1214,1,927,3.09569442012
26887,10170,10031,0,1,59,1,39,5.2593173007
26888,10170,10017,1,1,170,1,142,0.20363926424
26889,10170,10014,0,1,310,1,249,1.98034844473
26890,10170,10036,0,1,585,1,458,0.87111182028
26891,10170,10128,0,1,25,1,21,2.41463759452
26892,10170,10037,0,1,9,1,7,4.67194161733
26893,10170,11206,0,1,82,1,48,3.89682160746
26894,10170,11211,0,1,311,1,230,3.03718044637
26895,10170,10048,0,1,115,1,94,3.39469646714
26896,10170,11371,0,1,67,1,55,5.46192250237
26897,10170,11212,0,1,24,1,12,7.07215270481
26898,10170,10020,0,1,157,1,130,0.456357502531
26899,10170,11222,0,1,87,1,59,2.43287062728
26900,10170,10111,0,1,17,1,14,0.448603187127
26901,10170,10022,0,1,145,1,123,0.625873593188
26902,10170,10004,0,1,146,1,76,5.03733797346
26903,10170,11232,0,1,170,1,32,6.880084143
26904,10170,10452,0,1,29,1,23,6.56233611077
26905,10170,11226,0,1,144,1,86,7.50285379301
26906,10170,10457,0,1,30,1,16,7.64672999394
26907,10170,10005,0,1,68,1,43,3.65468886576
26908,10170,11231,0,1,49,1,39,5.29570772131
26909,10170,11217,0,1,63,1,58,4.88408862685
26910,10170,10030,0,1,40,1,25,4.8183277714
26911,10170,10003,0,1,359,1,296,1.56742115192
26912,10170,10016,0,1,109,1,90,0.467631418379
26913,10170,10009,0,1,133,1,89,1.78299003614
26914,10170,11216,0,1,66,1,35,5.20924442814
26915,10170,10280,0,1,11,1,11,3.82182418664
26916,10170,11420,0,1,19,1,10,10.1142218906
26917,10170,11203,0,1,12,1,9,7.51058607631
26918,10170,11234,0,1,23,1,10,9.69860971738
26919,10170,11210,0,1,16,1,8,8.76742473312
26920,10170,10023,0,1,267,1,209,1.64249093629
26921,10170,10473,0,1,23,1,15,7.63393348013
26922,10170,10029,0,1,43,1,31,3.11007776059
26923,10170,11385,0,1,30,1,22,5.55806077942
26924,10170,11219,0,1,9,1,7,8.37606058477
26925,10170,11106,0,1,22,1,21,2.42441490056
26926,10170,10010,0,1,151,1,127,1.00487883748
26927,10170,11224,0,1,31,1,23,12.190654939
26928,10170,10033,0,1,48,1,24,6.96016376798
26929,10170,10028,0,1,62,1,44,2.01337014494
26930,10170,11355,0,1,15,1,11,8.22464347748
26931,10170,11367,0,1,32,1,7,8.28616414243
26932,10170,11208,0,1,72,1,23,7.75941176377
26933,10170,11229,0,1,19,1,11,10.7562954102
26934,10170,10305,0,1,19,1,10,11.8195769274
26935,10170,11235,0,1,36,1,20,11.7441969794
26936,10170,11236,0,1,8,1,7,8.63491061549
26937,10170,11369,0,1,26,1,16,5.58203202606
26938,10170,10462,0,1,19,1,14,8.71326846639
26939,10170,11237,0,1,52,1,48,4.51177757405
26940,10170,10024,0,1,57,1,45,2.31413703115
26941,10170,11102,0,1,23,1,22,2.98436154564
26942,10170,11103,0,1,19,1,17,3.48989192743
26943,10170,10026,0,1,49,1,43,3.62728756632
26944,10170,11432,0,1,47,1,29,9.96199067389
26945,10170,11215,0,1,102,1,79,5.91058410282
26946,10170,11233,0,1,29,1,21,6.04635205375
26947,10170,11239,0,1,19,1,10,8.96737023087
26948,10170,10281,0,1,31,1,26,3.33437966991
26949,10170,11220,0,1,27,1,14,7.96555279811
26950,10170,10166,0,1,4,1,4,0.119799977801
26951,10170,11375,0,1,52,1,29,7.19153894504
26952,10170,11207,0,1,35,1,24,7.10411425778
26953,10170,11101,0,1,92,1,66,2.01025917047
26954,10170,10027,0,1,133,1,60,4.27248205249
26955,10170,11373,0,1,40,1,31,5.27391240479
26956,10170,10310,0,1,17,1,12,11.0921849199
