,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
31997,10456,11355,0,10,15,9,7,7.24539790035
31998,10456,11237,0,10,67,9,62,8.73690173809
31999,10456,11224,0,10,21,9,19,18.0012725076
32000,10456,10463,1,10,31,9,19,3.54793666227
32001,10456,10471,0,10,15,9,13,4.91639338757
32002,10456,11207,0,10,45,9,25,10.9835032701
32003,10456,10465,0,10,20,9,15,4.77964295219
32004,10456,11432,0,10,76,9,37,10.0075391408
32005,10456,11235,1,10,25,9,14,17.1060230217
32006,10456,10031,0,10,48,9,32,2.1222413066
32007,10456,10458,1,10,41,9,34,2.59521583432
32008,10456,10309,0,10,8,9,6,26.1559756718
32009,10456,10033,1,10,46,9,34,1.91023352573
32010,10456,11229,0,10,21,9,13,15.9914818572
32011,10456,11106,0,10,28,9,23,4.82112708527
32012,10456,10021,0,10,47,9,39,5.02694431711
32013,10456,11369,0,10,21,9,11,5.02415039426
32014,10456,11220,0,10,24,9,11,14.1549467245
32015,10456,10005,0,10,81,9,52,10.0170170519
32016,10456,11373,1,10,43,9,29,6.65411006108
32017,10456,10467,0,10,22,9,14,3.58513028017
32018,10456,10028,0,10,71,9,52,4.36186772645
32019,10456,10462,2,10,98,9,52,2.7556876699
32020,10456,11421,0,10,2,9,1,9.93467373929
32021,10456,11372,0,10,27,9,22,5.63302515435
32022,10456,11433,0,10,61,9,16,11.1735248953
32023,10456,11225,0,10,12,9,10,11.7647396735
32024,10456,10308,0,10,9,9,7,23.0422260422
32025,10456,10452,1,10,53,9,27,0.955617633106
32026,10456,10029,0,10,61,9,37,3.27260727552
32027,10456,10026,0,10,42,9,40,3.04616444779
32028,10456,10103,0,10,4,9,4,5.97625180507
32029,10456,10310,0,10,14,9,6,17.4308066808
32030,10456,11203,0,10,10,9,8,12.5290887248
32031,10456,11385,1,10,41,9,34,8.77504180753
32032,10456,10006,0,10,33,9,24,10.043217867
32033,10456,11105,0,10,34,9,27,3.79455077572
32034,10456,11362,1,10,17,9,7,10.3861789582
32035,10456,10464,0,10,6,9,6,6.5416620254
32036,10456,11370,1,10,12,9,9,4.69609833744
32037,10456,11205,0,10,44,9,31,9.80971575566
32038,10456,11364,0,10,5,9,4,9.67074515133
32039,10456,11208,0,10,34,9,10,10.9983033878
32040,10456,11375,0,10,80,9,33,8.21877511141
32041,10456,11422,0,10,9,9,7,14.6913739685
32042,10456,11412,0,10,5,9,4,12.0313798382
32043,10456,11379,0,10,8,9,8,7.99135824486
32044,10456,10032,0,10,49,9,31,1.88805412372
32045,10456,10280,0,10,9,9,7,10.1958320099
32046,10456,11102,0,10,43,9,37,4.1161697804
32047,10456,11104,0,10,13,9,8,5.95365157678
32048,10456,11109,0,10,3,9,3,12.4617894123
32049,10456,11214,0,10,21,9,9,16.5680232776
32050,10456,11368,0,10,48,9,31,6.27603378692
32051,10456,11216,0,10,40,9,27,10.5089182143
32052,10456,11428,0,10,2,9,2,11.5889173014
32053,10456,10306,0,10,25,9,13,21.0562119997
32054,10456,11417,0,10,6,9,5,11.1506609331
32055,10456,11218,1,10,27,9,17,13.2546778365
32056,10456,11436,0,10,5,9,3,12.2280727516
32057,10456,11228,0,10,12,9,4,15.6053534443
32058,10456,11040,0,10,4,9,3,13.448978189
32059,10456,10128,0,10,32,9,29,3.95996388097
32060,10456,11204,0,10,6,9,6,15.0807882577
32061,10456,11213,0,10,24,9,15,11.0382617641
32062,10456,11219,0,10,5,9,3,14.3671617839
32063,10456,10030,0,10,20,9,14,1.99717653178
32064,10456,10461,0,10,46,9,25,3.79946743687
32065,10456,11363,0,10,7,9,3,9.36788713726
32066,10456,11434,0,10,50,9,12,12.8415101533
32067,10456,11230,0,10,7,9,7,14.5583171718
32068,10456,11414,0,10,19,9,9,12.3201108763
32069,10456,10305,1,10,29,9,17,18.1577526914
32070,10456,10035,0,10,33,9,21,2.29468114038
32071,10456,11239,0,10,3,9,3,12.7779242345
32072,10456,10304,0,10,7,9,6,18.0248789761
32073,10456,10302,0,10,4,9,3,18.2120019987
32074,10456,10047,0,10,2,9,1,4.93388404614
32075,10456,10468,0,10,32,9,18,2.62942861661
32076,10456,11413,0,10,15,9,8,13.7548274814
32077,10456,10474,0,10,6,9,3,1.58238377909
32078,10456,11366,0,10,17,9,12,9.30127825347
32079,10456,10460,1,10,41,9,24,1.67017924581
32080,10456,11435,1,10,32,9,17,10.3342767259
32081,10456,10454,0,10,26,9,14,1.68525069359
32082,10456,11691,1,10,19,9,11,17.6712069323
32083,10456,11411,0,10,1,9,1,13.056125862
32084,10456,10037,0,10,17,9,11,1.83218071841
32085,10456,10456,9,10,10,9,9,0.0
32086,10456,11223,0,10,16,9,12,16.3230163967
32087,10456,10044,0,10,12,9,7,5.12160095243
32088,10456,11210,0,10,23,9,16,14.0544194334
32089,10456,11365,0,10,9,9,8,8.74532602835
32090,10456,11420,1,10,24,9,9,11.8773671318
32091,10456,11212,0,10,20,9,11,11.5595630224
32092,10456,11416,0,10,4,9,3,10.5527586401
32093,10456,11378,1,10,36,9,14,7.2917986782
32094,10456,10473,0,10,11,9,8,2.71312467317
32095,10456,11374,0,10,9,9,9,7.64695754363
32096,10456,11429,1,10,5,9,4,12.1913566752
32097,10456,10470,0,10,5,9,3,5.50017613276
32098,10456,11423,0,10,7,9,6,10.8448027168
32099,10456,11360,0,10,5,9,3,7.54789509189
32100,10456,11359,0,10,3,9,2,7.36701748349
32101,10456,11692,0,10,3,9,3,17.377377348
32102,10456,11236,0,10,17,9,9,13.0543329312
32103,10456,11004,0,10,1,9,1,12.0312179343
32104,10456,10107,0,10,1,9,1,5.84576431357
32105,10456,11367,1,10,25,9,6,8.3371777292
32106,10456,11251,0,10,3,9,3,12.8793378597
32107,10456,10069,0,10,10,9,5,5.69622254901
32108,10456,10123,0,10,1,9,1,6.89862315722
32109,10456,10169,0,10,3,9,3,6.2822305053
32110,10456,10039,0,10,3,9,3,1.51523679036
32111,10456,11697,0,10,1,9,1,18.596679362
32112,10456,11693,0,10,3,9,3,16.7208806285
32113,10456,10118,0,10,13,9,12,6.90551263911
32114,10456,10041,0,10,2,9,2,10.2336348821
32115,10456,11419,0,10,8,9,8,10.7329400204
32116,10456,10167,0,10,5,9,4,6.22676360569
32117,10456,10303,0,10,10,9,7,19.1942533462
32118,10456,10265,0,10,2,9,1,4.93388404614
32119,10456,10278,0,10,2,9,2,9.32043264053
32120,10456,10153,0,10,9,9,9,5.65732030546
32121,10456,10285,0,10,2,9,2,9.70580993836
32122,10456,11426,1,10,6,9,5,11.9124260261
32123,10456,10121,0,10,3,9,3,7.04266983599
32124,10456,10120,0,10,1,9,1,6.90923133962
32125,10456,10270,0,10,1,9,1,9.95204843282
32126,10456,10122,0,10,1,9,1,6.93800422822
32127,10456,10170,0,10,2,9,1,6.37457821416
32128,10456,10119,0,10,3,9,3,7.01175607031
32129,10456,10286,0,10,3,9,3,9.63552999304
32130,10456,10312,0,10,1,9,1,24.2636266689
32131,10456,10174,0,10,1,9,1,6.41739849029
32132,10456,10110,0,10,1,9,1,6.45248784232
32133,10456,10275,0,10,1,9,1,4.93388404614
32134,10456,10154,0,10,3,9,2,5.98118263009
32135,10456,10080,0,10,1,9,1,4.93388404614
32136,11223,10012,3,16,394,12,275,8.92523879393
32137,11223,10314,2,16,83,12,50,9.10760509134
32138,11223,11358,0,16,9,12,7,14.5322782797
32139,11223,11215,0,16,117,12,91,4.83721431252
32140,11223,10016,2,16,156,12,128,10.2186776924
32141,11223,10111,0,16,17,12,14,11.1194138973
32142,11223,10013,2,16,706,12,391,8.63004055988
32143,11223,10036,2,16,703,12,517,11.1743930944
32144,11223,10007,2,16,1867,12,1114,8.2530051414
32145,11223,10019,0,16,508,12,371,11.5839025229
32146,11223,10281,0,16,26,12,22,8.34559540007
32147,11223,10010,2,16,182,12,154,9.73447837887
32148,11223,11211,2,16,324,12,235,7.9194102789
32149,11223,10457,0,16,39,12,20,17.5848830533
32150,11223,11226,0,16,206,12,120,3.36823099623
32151,11223,10014,0,16,333,12,267,9.58243839618
32152,11223,11694,2,16,6,12,6,6.7471791594
32153,11223,10003,2,16,460,12,354,9.31477951683
32154,11223,11377,2,16,84,12,35,10.6154653473
32155,11223,10040,0,16,56,12,36,18.1255610265
32156,11223,11415,0,16,16,12,10,10.6041969348
32157,11223,10002,0,16,242,12,163,8.2404861574
32158,11223,10001,3,16,697,12,427,10.606400291
32159,11223,10020,0,16,176,12,136,11.0843908272
32160,11223,10023,2,16,158,12,121,12.2919000858
32161,11223,11201,3,16,255,12,191,6.76084464592
32162,11223,10459,2,16,28,12,13,16.2230472159
32163,11223,10022,3,16,206,12,158,11.1036032731
32164,11223,10034,2,16,90,12,51,18.7983799722
32165,11223,11232,3,16,139,12,34,4.29825464029
32166,11223,11233,0,16,48,12,32,6.12633509397
32167,11223,10018,0,16,264,12,201,10.8869256057
32168,11223,10048,0,16,105,12,85,8.13818678668
32169,11223,11234,0,16,30,12,20,3.01509664195
32170,11223,10017,2,16,282,12,171,10.6274504164
32171,11223,10472,2,16,44,12,9,16.9289042477
32172,11223,11354,0,16,42,12,21,14.0432752655
32173,11223,10025,0,16,106,12,43,13.8269991778
32174,11223,11371,2,16,79,12,70,13.042378077
32175,11223,10451,2,16,41,12,22,15.5136687328
32176,11223,11238,0,16,79,12,43,5.68133883277
32177,11223,11361,2,16,13,12,8,15.4359006835
32178,11223,10011,3,16,331,12,263,9.96612165386
32179,11223,10469,2,16,36,12,9,19.7837962554
32180,11223,10453,2,16,28,12,18,17.8681988132
32181,11223,11356,0,16,12,12,8,14.5845598598
32182,11223,10282,0,16,12,12,12,8.50563916158
32183,11223,11206,0,16,59,12,51,7.35461738632
32184,11223,11231,2,16,45,12,40,5.78819436218
32185,11223,11222,2,16,124,12,79,8.95384661159
32186,11223,10027,2,16,110,12,77,14.8304008584
32187,11223,10475,0,16,28,12,14,20.8262597993
32188,11223,11217,0,16,86,12,67,5.79984265931
32189,11223,11209,2,16,40,12,22,3.47229799331
32190,11223,10004,2,16,147,12,78,7.85864937854
32191,11223,10024,0,16,113,12,62,12.9917288879
32192,11223,10466,2,16,13,12,9,21.2471874188
32193,11223,11418,1,16,13,12,13,10.0513883318
32194,11223,11357,0,16,6,12,5,15.4475967577
32195,11223,11101,3,16,120,12,90,10.3058488636
32196,11223,10009,0,16,137,12,100,8.90408559263
32197,11223,11103,2,16,25,12,22,11.8215194978
32198,11223,10301,2,16,33,12,25,6.82338454641
32199,11223,10038,2,16,191,12,88,7.87056106905
32200,11223,11430,2,16,134,12,120,9.96429226545
32201,11223,11221,0,16,77,12,60,6.86193270181
32202,11223,10455,0,16,39,12,15,15.3807333917
32203,11223,11355,0,16,15,12,7,13.1731367151
32204,11223,11237,0,16,67,12,62,7.76386165373
32205,11223,11224,3,16,21,12,19,1.80453810651
32206,11223,10463,2,16,31,12,19,19.8178686779
32207,11223,10471,2,16,15,12,13,21.1954638102
32208,11223,11207,2,16,45,12,25,6.4822621653
32209,11223,10465,2,16,20,12,15,17.6818931702
32210,11223,11432,1,16,76,12,37,12.3531177054
32211,11223,11235,3,16,25,12,14,1.52652647696
32212,11223,10031,2,16,48,12,32,15.7848826545
32213,11223,10458,0,16,41,12,34,18.8720861771
32214,11223,10309,0,16,8,12,6,13.5191926149
32215,11223,10033,2,16,46,12,34,17.4041980989
32216,11223,11229,3,16,21,12,13,1.63803416196
32217,11223,11106,0,16,28,12,23,11.5088628349
32218,11223,10021,0,16,47,12,39,11.7659543086
32219,11223,11369,2,16,21,12,11,12.5602163666
32220,11223,11220,2,16,24,12,11,3.76075302008
32221,11223,10005,2,16,81,12,52,7.68411095103
32222,11223,11373,0,16,43,12,29,10.7288728432
32223,11223,10467,0,16,22,12,14,19.6714491983
32224,11223,10028,0,16,71,12,52,12.3631368057
32225,11223,10462,2,16,98,12,52,17.8649006995
32226,11223,11421,0,16,2,12,1,8.76619655569
32227,11223,11372,0,16,27,12,22,11.4614000093
32228,11223,11433,2,16,61,12,16,11.8567570568
32229,11223,11225,2,16,12,12,10,4.55841067803
32230,11223,10308,0,16,9,12,7,9.94042726249
32231,11223,10452,2,16,53,12,27,16.8080032621
32232,11223,10029,0,16,61,12,37,13.4206099275
32233,11223,10026,0,16,42,12,40,14.1556274565
32234,11223,10103,0,16,4,12,4,11.235435699
32235,11223,10310,0,16,14,12,6,7.88731971137
32236,11223,11203,0,16,10,12,8,4.07454277404
32237,11223,11385,2,16,41,12,34,8.35758470634
32238,11223,10006,2,16,33,12,24,7.87614274361
32239,11223,11105,2,16,34,12,27,12.6390241276
32240,11223,11362,0,16,17,12,7,16.7921385491
32241,11223,10464,2,16,6,12,6,20.2886954721
32242,11223,11370,0,16,12,12,9,12.1604492668
32243,11223,11205,2,16,44,12,31,6.63930881255
32244,11223,11364,0,16,5,12,4,15.1514212436
32245,11223,11208,0,16,34,12,10,7.34642205793
32246,11223,11375,3,16,80,12,33,10.7465451002
32247,11223,11422,0,16,9,12,7,13.2351872565
32248,11223,11412,0,16,5,12,4,13.107336769
32249,11223,11379,0,16,8,12,8,9.49058441782
32250,11223,10032,2,16,49,12,31,16.8137834566
32251,11223,10280,0,16,9,12,7,7.91364971328
32252,11223,11102,2,16,43,12,37,12.2068479003
32253,11223,11104,0,16,13,12,8,10.4261854093
32254,11223,11109,0,16,3,12,3,6.47888243259
32255,11223,11214,2,16,21,12,9,1.25419329823
32256,11223,11368,2,16,48,12,31,11.8940049179
32257,11223,11216,0,16,40,12,27,5.81485177125
32258,11223,11428,0,16,2,12,2,14.766436734
32259,11223,10306,0,16,25,12,13,7.91018170602
32260,11223,11417,2,16,6,12,5,8.57063374678
32261,11223,11218,1,16,27,12,17,3.20812018286
32262,11223,11436,2,16,5,12,3,10.6080810254
32263,11223,11228,0,16,12,12,4,2.46710747102
32264,11223,11040,0,16,4,12,3,18.365512415
32265,11223,10128,2,16,32,12,29,12.7313204368
32266,11223,11204,0,16,6,12,6,1.57740726278
32267,11223,11213,0,16,24,12,15,5.39976374755
32268,11223,11219,0,16,5,12,3,2.68259058449
32269,11223,10030,0,16,20,12,14,15.2561357959
32270,11223,10461,2,16,46,12,25,18.2985640125
32271,11223,11363,0,16,7,12,3,16.9028769235
32272,11223,11434,0,16,50,12,12,11.7522289951
32273,11223,11230,0,16,7,12,7,1.76591266544
32274,11223,11414,0,16,19,12,9,7.95084752176
32275,11223,10305,3,16,29,12,17,5.40395716958
32276,11223,10035,2,16,33,12,21,14.2396640239
32277,11223,11239,0,16,3,12,3,5.89878860273
32278,11223,10304,0,16,7,12,6,6.22213588638
32279,11223,10302,0,16,4,12,3,8.96255237321
32280,11223,10047,0,16,2,12,1,12.6030007008
32281,11223,10468,2,16,32,12,18,18.9520600293
32282,11223,11413,0,16,15,12,8,12.6291470721
32283,11223,10474,0,16,6,12,3,15.4929276922
32284,11223,11366,0,16,17,12,12,12.8360891773
32285,11223,10460,2,16,41,12,24,17.4356135627
32286,11223,11435,2,16,32,12,17,11.0606002816
32287,11223,10454,2,16,26,12,14,14.6389657007
32288,11223,11691,0,16,19,12,11,11.1860573532
32289,11223,11411,0,16,1,12,1,14.0676254765
32290,11223,10037,0,16,17,12,11,14.9729182234
32291,11223,10456,0,16,10,12,9,16.3230163967
32292,11223,11223,12,16,16,12,12,0.0
32293,11223,10044,0,16,12,12,7,11.3834877931
32294,11223,11210,2,16,23,12,16,2.4921371741
32295,11223,11365,0,16,9,12,8,13.5677095558
32296,11223,11420,0,16,24,12,9,9.77940315808
32297,11223,11212,0,16,20,12,11,5.39954817895
32298,11223,11416,0,16,4,12,3,8.69727954798
32299,11223,11378,2,16,36,12,14,9.42875722034
32300,11223,10473,2,16,11,12,8,16.3296718739
32301,11223,11374,0,16,9,12,9,10.5268262782
32302,11223,11429,1,16,5,12,4,14.4430604072
32303,11223,10470,0,16,5,12,3,21.6780190803
32304,11223,11423,0,16,7,12,6,13.3856935329
32305,11223,11360,1,16,5,12,3,16.1272649602
32306,11223,11359,0,16,3,12,2,16.908367992
32307,11223,11692,0,16,3,12,3,9.29616893063
32308,11223,11236,2,16,17,12,9,4.64647072856
32309,11223,11004,0,16,1,12,1,17.0401674628
32310,11223,10107,0,16,1,12,1,11.625058107
32311,11223,11367,2,16,25,12,6,11.9944959987
32312,11223,11251,0,16,3,12,3,3.54288977436
32313,11223,10069,0,16,10,12,5,12.2737856665
32314,11223,10123,0,16,1,12,1,10.6245526685
32315,11223,10169,0,16,3,12,3,10.7882507829
32316,11223,10039,0,16,3,12,3,15.8433119288
32317,11223,11697,0,16,1,12,1,4.24080877029
32318,11223,11693,0,16,3,12,3,8.02181109183
32319,11223,10118,0,16,13,12,12,10.4359448646
32320,11223,10041,0,16,2,12,2,7.50591527325
32321,11223,11419,2,16,8,12,8,10.064791065
32322,11223,10167,0,16,5,12,4,10.8148676093
32323,11223,10303,2,16,10,12,7,10.2267936975
32324,11223,10265,0,16,2,12,1,12.6030007008
32325,11223,10278,0,16,2,12,2,8.28196380882
32326,11223,10153,0,16,9,12,9,11.4267280902
32327,11223,10285,0,16,2,12,2,8.41046847497
32328,11223,11426,2,16,6,12,5,16.1194673008
32329,11223,10121,0,16,3,12,3,10.5042189965
32330,11223,10120,0,16,1,12,1,10.5603185534
32331,11223,10270,0,16,1,12,1,7.73920065343
32332,11223,10122,0,16,1,12,1,10.6510448436
32333,11223,10170,0,16,2,12,1,10.677608815
32334,11223,10119,0,16,3,12,3,10.5907713961
32335,11223,10286,2,16,3,12,3,8.27628142826
32336,11223,10312,0,16,1,12,1,11.385066855
32337,11223,10174,0,16,1,12,1,10.593815005
32338,11223,10110,0,16,1,12,1,10.7629004736
32339,11223,10275,0,16,1,12,1,12.6030007008
32340,11223,10154,0,16,3,12,2,11.0295475077
32341,11223,10080,0,16,1,12,1,12.6030007008
32342,10044,10012,1,12,394,7,275,3.59210355295
32343,10044,10314,1,12,83,7,50,14.8856007818
32344,10044,11358,0,12,9,7,7,8.03092724223
32345,10044,11215,0,12,117,7,91,6.80644657206
32346,10044,10016,1,12,156,7,128,1.85524045353
32347,10044,10111,0,12,17,7,14,1.51318102588
32348,10044,10013,1,12,706,7,391,4.10721151888
32349,10044,10036,2,12,703,7,517,2.16005476476
32350,10044,10007,1,12,1867,7,1114,4.47059939771
32351,10044,10019,2,12,508,7,371,1.92685504077
32352,10044,10281,0,12,26,7,22,4.76228701289
32353,10044,10010,2,12,182,7,154,2.35142119016
32354,10044,11211,1,12,324,7,235,3.46627456873
32355,10044,10457,0,12,39,7,20,6.4096141916
32356,10044,11226,1,12,206,7,120,8.07450263682
32357,10044,10014,1,12,333,7,267,3.50310873603
32358,10044,11694,0,12,6,7,6,13.8873063124
32359,10044,10003,1,12,460,7,354,2.93873510282
32360,10044,11377,0,12,84,7,35,2.72946531123
32361,10044,10040,0,12,56,7,36,6.74822900818
32362,10044,11415,0,12,16,7,10,7.33814323345
32363,10044,10002,0,12,242,7,163,3.69342641635
32364,10044,10001,2,12,697,7,427,2.60723173045
32365,10044,10020,1,12,176,7,136,1.64804492383
32366,10044,10023,1,12,158,7,121,2.01126098941
32367,10044,11201,1,12,255,7,191,5.06843552708
32368,10044,10459,0,12,28,7,13,5.25803522706
32369,10044,10022,1,12,206,7,158,0.976921449111
32370,10044,10034,0,12,90,7,51,7.43733440557
32371,10044,11232,0,12,139,7,34,7.90957814072
32372,10044,11233,0,12,48,7,32,6.09680316338
32373,10044,10018,1,12,264,7,201,2.36994710125
32374,10044,10048,0,12,105,7,85,4.78684765397
32375,10044,11234,1,12,30,7,20,10.0148234579
32376,10044,10017,1,12,282,7,171,1.39705934666
32377,10044,10472,0,12,44,7,9,6.33144234329
32378,10044,11354,0,12,42,7,21,6.52885517705
32379,10044,10025,1,12,106,7,43,2.69642352842
32380,10044,11371,0,12,79,7,70,3.94599747535
32381,10044,10451,0,12,41,7,22,4.21407202691
32382,10044,11238,0,12,79,7,43,5.70374321919
32383,10044,11361,0,12,13,7,8,9.19496911722
32384,10044,10011,1,12,331,7,263,3.04637828995
32385,10044,10469,0,12,36,7,9,9.08116180287
32386,10044,10453,0,12,28,7,18,6.56226041279
32387,10044,11356,0,12,12,7,8,5.76334534319
32388,10044,10282,0,12,12,7,12,4.61900111558
32389,10044,11206,0,12,59,7,51,4.1413246485
32390,10044,11231,0,12,45,7,40,6.39903337288
32391,10044,11222,1,12,124,7,79,2.48238249178
32392,10044,10027,0,12,110,7,77,3.49738356227
32393,10044,10475,0,12,28,7,14,10.3220437559
32394,10044,11217,1,12,86,7,67,5.72715652661
32395,10044,11209,0,12,40,7,22,10.4721439434
32396,10044,10004,0,12,147,7,78,6.49560475201
32397,10044,10024,1,12,113,7,62,2.2218307206
32398,10044,10466,0,12,13,7,9,10.3744674153
32399,10044,11418,0,12,13,7,13,7.48889093066
32400,10044,11357,0,12,6,7,5,7.50071134829
32401,10044,11101,2,12,120,7,90,1.27672033874
32402,10044,10009,1,12,137,7,100,2.87257109905
32403,10044,11103,0,12,25,7,22,2.00810935525
32404,10044,10301,0,12,33,7,25,11.7927935958
32405,10044,10038,1,12,191,7,88,4.61505646429
32406,10044,11430,0,12,134,7,120,11.1502356053
32407,10044,11221,0,12,77,7,60,5.03923049127
32408,10044,10455,0,12,39,7,15,4.27760389406
32409,10044,11355,0,12,15,7,7,6.86498030572
32410,10044,11237,0,12,67,7,62,4.33916045822
32411,10044,11224,0,12,21,7,19,12.9993579267
32412,10044,10463,1,12,31,7,19,8.49125392095
32413,10044,10471,0,12,15,7,13,9.8622969204
32414,10044,11207,0,12,45,7,25,6.92864360465
32415,10044,10465,0,12,20,7,15,8.17898555009
32416,10044,11432,1,12,76,7,37,8.82965486867
32417,10044,11235,0,12,25,7,14,12.3080322596
32418,10044,10031,0,12,48,7,32,4.41811465335
32419,10044,10458,0,12,41,7,34,7.71650602442
32420,10044,10309,0,12,8,7,6,21.2023519686
32421,10044,10033,0,12,46,7,34,6.02127600946
32422,10044,11229,0,12,21,7,13,11.2494788815
32423,10044,11106,1,12,28,7,23,0.928727986167
32424,10044,10021,1,12,47,7,39,0.732104260571
32425,10044,11369,0,12,21,7,11,4.1272717146
32426,10044,11220,0,12,24,7,11,9.03490824876
32427,10044,10005,1,12,81,7,52,4.97377973912
32428,10044,11373,1,12,43,7,29,4.14438299733
32429,10044,10467,0,12,22,7,14,8.67236901166
32430,10044,10028,1,12,71,7,52,1.04031187094
32431,10044,10462,1,12,98,7,52,7.28121660896
32432,10044,11421,0,12,2,7,1,6.85365467597
32433,10044,11372,0,12,27,7,22,3.50201432898
32434,10044,11433,0,12,61,7,16,9.62677030146
32435,10044,11225,0,12,12,7,10,6.85772933014
32436,10044,10308,0,12,9,7,7,18.0022309347
32437,10044,10452,0,12,53,7,27,5.46774780183
32438,10044,10029,0,12,61,7,37,2.03743016956
32439,10044,10026,0,12,42,7,40,2.82197671243
32440,10044,10103,0,12,4,7,4,1.50726320619
32441,10044,10310,0,12,14,7,6,12.5238441578
32442,10044,11203,0,12,10,7,8,7.85100312287
32443,10044,11385,0,12,41,7,34,5.03711961477
32444,10044,10006,1,12,33,7,24,5.0394478661
32445,10044,11105,1,12,34,7,27,2.31822302745
32446,10044,11362,0,12,17,7,7,11.3316806258
32447,10044,10464,0,12,6,7,6,10.6453592426
32448,10044,11370,0,12,12,7,9,3.07769632525
32449,10044,11205,0,12,44,7,31,4.76514082265
32450,10044,11364,0,12,5,7,4,9.9865226219
32451,10044,11208,0,12,34,7,10,7.37277212815
32452,10044,11375,0,12,80,7,33,6.13810509677
32453,10044,11422,0,12,9,7,7,13.1740443916
32454,10044,11412,0,12,5,7,4,10.920375425
32455,10044,11379,0,12,8,7,8,4.85860480831
32456,10044,10032,0,12,49,7,31,5.43234118941
32457,10044,10280,0,12,9,7,7,5.21788365229
32458,10044,11102,1,12,43,7,37,1.43324597019
32459,10044,11104,0,12,13,7,8,2.00841481975
32460,10044,11109,0,12,3,7,3,8.6828954587
32461,10044,11214,0,12,21,7,9,11.5265571034
32462,10044,11368,1,12,48,7,31,4.87612453978
32463,10044,11216,1,12,40,7,27,5.64294772483
32464,10044,11428,0,12,2,7,2,11.2930065235
32465,10044,10306,0,12,25,7,13,15.9842688097
32466,10044,11417,0,12,6,7,5,8.11102287683
32467,10044,11218,0,12,27,7,17,8.23710330093
32468,10044,11436,0,12,5,7,3,10.0414193557
32469,10044,11228,0,12,12,7,4,10.5047140888
32470,10044,11040,0,12,4,7,3,14.241806002
32471,10044,10128,1,12,32,7,29,1.36224265125
32472,10044,11204,0,12,6,7,6,10.0580859891
32473,10044,11213,0,12,24,7,15,6.3419301089
32474,10044,11219,0,12,5,7,3,9.28705725853
32475,10044,10030,0,12,20,7,14,3.87398003623
32476,10044,10461,0,12,46,7,25,8.05638572795
32477,10044,11363,0,12,7,7,3,10.6601982026
32478,10044,11434,0,12,50,7,12,11.0504741568
32479,10044,11230,0,12,7,7,7,9.63638992764
32480,10044,11414,0,12,19,7,9,9.0795980635
32481,10044,10305,0,12,29,7,17,13.0557082758
32482,10044,10035,0,12,33,7,21,2.89317909828
32483,10044,11239,0,12,3,7,3,8.82795898627
32484,10044,10304,0,12,7,7,6,12.9621026973
32485,10044,10302,0,12,4,7,3,13.3876930517
32486,10044,10047,0,12,2,7,1,1.95002283189
32487,10044,10468,0,12,32,7,18,7.70078745555
32488,10044,11413,0,12,15,7,8,12.1711537443
32489,10044,10474,0,12,6,7,3,4.77977382245
32490,10044,11366,1,12,17,7,12,8.46345948667
32491,10044,10460,0,12,41,7,24,6.52428852823
32492,10044,11435,0,12,32,7,17,8.47574655509
32493,10044,10454,0,12,26,7,14,3.47963353688
32494,10044,11691,0,12,19,7,11,14.9778591892
32495,10044,11411,0,12,1,7,1,12.163603811
32496,10044,10037,0,12,17,7,11,3.59899327963
32497,10044,10456,0,12,10,7,9,5.12160095243
32498,10044,11223,0,12,16,7,12,11.3834877931
32499,10044,10044,7,12,12,7,7,0.0
32500,10044,11210,0,12,23,7,16,9.26398931622
32501,10044,11365,0,12,9,7,8,8.39678677998
32502,10044,11420,0,12,24,7,9,9.36949031409
32503,10044,11212,0,12,20,7,11,7.15178399218
32504,10044,11416,0,12,4,7,3,7.52068140393
32505,10044,11378,0,12,36,7,14,3.58454243924
32506,10044,10473,0,12,11,7,8,6.12463417305
32507,10044,11374,0,12,9,7,9,5.29712181083
32508,10044,11429,0,12,5,7,4,11.6276610636
32509,10044,10470,0,12,5,7,3,10.6192375949
32510,10044,11423,0,12,7,7,6,10.0552543665
32511,10044,11360,0,12,5,7,3,8.9605065957
32512,10044,11359,0,12,3,7,2,9.29002671809
32513,10044,11692,0,12,3,7,3,14.1908902785
32514,10044,11236,0,12,17,7,9,8.72807972677
32515,10044,11004,0,12,1,7,1,12.6431640169
32516,10044,10107,0,12,1,7,1,1.78493307246
32517,10044,11367,0,12,25,7,6,7.0914811559
32518,10044,11251,0,12,3,7,3,8.08134777381
32519,10044,10069,1,12,10,7,5,2.35453745735
32520,10044,10123,0,12,1,7,1,2.29236562252
32521,10044,10169,0,12,3,7,3,1.50790433542
32522,10044,10039,1,12,3,7,3,4.46181537089
32523,10044,11697,0,12,1,7,1,14.0984338445
32524,10044,11693,0,12,3,7,3,13.2726443914
32525,10044,10118,1,12,13,7,12,2.15792046542
32526,10044,10041,0,12,2,7,2,5.18398118725
32527,10044,11419,0,12,8,7,8,8.37657785869
32528,10044,10167,0,12,5,7,4,1.44369993609
32529,10044,10303,0,12,10,7,7,14.4662330116
32530,10044,10265,0,12,2,7,1,1.95002283189
32531,10044,10278,0,12,2,7,2,4.30589907435
32532,10044,10153,0,12,9,7,9,1.23821250982
32533,10044,10285,0,12,2,7,2,4.78164603899
32534,10044,11426,0,12,6,7,5,12.1467165017
