,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
30435,11418,11232,0,14,103,8,27,9.44019400525
30436,11418,11102,0,14,55,8,46,6.93066930414
30437,11418,10458,0,14,60,8,19,11.7929120442
30438,11418,11213,0,14,17,8,7,5.63256849643
30439,11418,11211,1,14,240,8,180,6.40311014405
30440,11418,10462,0,14,88,8,43,10.0010528052
30441,11418,11212,0,14,39,8,6,4.87540737358
30442,11418,11420,0,14,18,8,7,2.01945243206
30443,11418,11216,0,14,67,8,42,6.14673581462
30444,11418,11432,0,14,32,8,25,2.38121126084
30445,11418,10016,0,14,104,8,87,8.24212636462
30446,11418,11234,0,14,41,8,14,7.19535526543
30447,11418,11217,0,14,79,8,60,7.65681820428
30448,11418,10172,0,14,2,8,1,8.37375396201
30449,11418,10026,0,14,44,8,32,9.60317437647
30450,11418,10014,1,14,250,8,184,9.35343229335
30451,11418,10128,0,14,41,8,32,8.40623727772
30452,11418,10468,0,14,18,8,12,12.1321764127
30453,11418,10033,0,14,76,8,44,11.6522245777
30454,11418,10004,0,14,71,8,55,10.8988460164
30455,11418,10467,0,14,24,8,16,12.1368286752
30456,11418,10011,0,14,267,8,222,9.21916067862
30457,11418,11228,0,14,7,8,7,10.8948584851
30458,11418,10010,0,14,160,8,129,8.27801149068
30459,11418,11210,0,14,14,8,12,7.63172285901
30460,11418,11375,0,14,49,8,29,1.65024502279
30461,11418,11104,0,14,11,8,10,5.48488802571
30462,11418,11224,0,14,18,8,11,11.8229446353
30463,11418,11231,0,14,37,8,32,8.9742369967
30464,11418,11205,0,14,67,8,30,6.91979589682
30465,11418,11220,0,14,24,8,17,10.3450609706
30466,11418,11356,0,14,3,8,3,6.0245885458
30467,11418,11412,0,14,2,8,1,3.89622862582
30468,11418,11209,0,14,34,8,19,11.5257914703
30469,11418,10456,0,14,36,8,12,9.86888651001
30470,11418,10469,0,14,47,8,7,11.7633966956
30471,11418,11373,0,14,29,8,25,3.48706912744
30472,11418,11421,0,14,2,8,2,1.39620737006
30473,11418,10020,0,14,71,8,64,8.74398570212
30474,11418,10309,0,14,6,8,6,23.0984096927
30475,11418,10024,0,14,68,8,49,9.66753577864
30476,11418,10314,0,14,77,8,31,17.5606864452
30477,11418,11207,0,14,44,8,25,3.70931913644
30478,11418,10118,0,14,43,8,36,8.74687874533
30479,11418,10305,0,14,10,8,6,14.4234141323
30480,11418,11422,0,14,11,8,5,5.73856091597
30481,11418,10031,0,14,47,8,28,10.6844946846
30482,11418,10032,0,14,46,8,31,11.327686082
30483,11418,10034,1,14,56,8,33,12.520946605
30484,11418,10453,0,14,26,8,18,11.4304470755
30485,11418,10466,0,14,16,8,6,13.2992024583
30486,11418,11005,0,14,3,8,3,7.43081078524
30487,11418,11377,0,14,26,8,19,4.78864326359
30488,11418,10465,0,14,20,8,16,8.82075126099
30489,11418,10306,0,14,24,8,11,17.3935322144
30490,11418,10307,0,14,9,8,5,25.2526086423
30491,11418,10006,0,14,14,8,14,9.462605437
30492,11418,10463,0,14,41,8,28,13.1817185642
30493,11418,11223,0,14,7,8,7,10.0513883318
30494,11418,11365,0,14,22,8,9,3.54539339532
30495,11418,10005,0,14,42,8,34,9.20092392487
30496,11418,11368,0,14,24,8,17,3.59739888542
30497,11418,11435,0,14,23,8,17,1.25412316073
30498,11418,10454,0,14,13,8,8,8.59108982216
30499,11418,10451,0,14,45,8,20,9.57226367988
30500,11418,10308,0,14,10,8,5,19.5296000337
30501,11418,10048,0,14,47,8,36,9.42641082052
30502,11418,11371,0,14,53,8,40,5.52394355214
30503,11418,11367,0,14,15,8,14,2.17541462737
30504,11418,11233,0,14,55,8,34,4.70220174631
30505,11418,10472,0,14,9,8,8,9.28442356534
30506,11418,11105,0,14,29,8,22,6.55297471187
30507,11418,11374,0,14,17,8,8,2.31963831362
30508,11418,11103,0,14,27,8,22,6.02037042402
30509,11418,10455,0,14,22,8,19,8.96447877132
30510,11418,11236,0,14,16,8,9,5.43212206029
30511,11418,11251,0,14,4,8,3,6.91467986414
30512,11418,10035,0,14,27,8,17,8.88335656363
30513,11418,10304,0,14,13,8,9,14.8477482315
30514,11418,11230,0,14,15,8,5,8.61641938046
30515,11418,11692,0,14,8,8,2,7.55129842568
30516,11418,11385,0,14,30,8,24,3.12493094929
30517,11418,11372,0,14,32,8,23,4.44810857198
30518,11418,11229,0,14,14,8,11,8.87794728913
30519,11418,11225,0,14,17,8,8,6.83576021863
30520,11418,11429,0,14,11,8,5,5.01978762828
30521,11418,11106,0,14,28,8,18,6.7513558241
30522,11418,11694,0,14,6,8,3,8.4479426643
30523,11418,10169,0,14,5,8,3,8.41468580735
30524,11418,11219,0,14,7,8,4,9.68445164359
30525,11418,11434,0,14,8,8,6,3.591724852
30526,11418,10457,0,14,10,8,7,10.7829994494
30527,11418,10461,0,14,33,8,18,9.96907901105
30528,11418,11433,0,14,7,8,7,2.4357911466
30529,11418,10301,0,14,25,8,18,14.4491657603
30530,11418,11415,0,14,4,8,4,0.616257664458
30531,11418,10280,0,14,5,8,5,9.69013810879
30532,11418,10459,0,14,31,8,10,9.30146371919
30533,11418,11369,0,14,13,8,6,4.84474610031
30534,11418,10460,0,14,18,8,13,10.1313097362
30535,11418,10037,0,14,22,8,10,9.58080893339
30536,11418,11413,0,14,4,8,3,4.74208332435
30537,11418,11370,0,14,7,8,5,5.36079383059
30538,11418,11203,0,14,12,8,11,6.23667331599
30539,11418,11414,0,14,5,8,5,2.82555642118
30540,11418,11109,0,14,4,8,4,3.79081750047
30541,11418,11436,0,14,2,8,1,2.5598455029
30542,11418,11239,0,14,6,8,6,4.34925933279
30543,11418,11378,0,14,14,8,4,4.03382099914
30544,11418,11419,0,14,15,8,5,0.906177944376
30545,11418,11418,8,14,14,8,8,0.0
30546,11418,10471,0,14,12,8,6,14.4337618994
30547,11418,10044,0,14,3,8,3,7.48889093066
30548,11418,11362,0,14,4,8,3,6.75471267069
30549,11418,11363,0,14,4,8,2,6.86531937738
30550,11418,11416,0,14,5,8,5,1.36472863075
30551,11418,11691,0,14,14,8,7,7.82936115383
30552,11418,11361,0,14,12,8,7,5.4549611125
30553,11418,10282,0,14,4,8,3,9.57467681657
30554,11418,11428,0,14,3,8,3,5.07242541663
30555,11418,11364,0,14,2,8,2,5.10399130707
30556,11418,10123,0,14,1,8,1,9.01148958095
30557,11418,11355,0,14,15,8,12,3.5961604725
30558,11418,10121,0,14,3,8,3,9.02585078255
30559,11418,11426,0,14,3,8,2,6.35267644311
30560,11418,10154,0,14,2,8,2,8.37329927578
30561,11418,11208,0,14,27,8,11,2.70813490837
30562,11418,10303,0,14,13,8,3,17.9180656278
30563,11418,10153,0,14,3,8,3,8.57521892344
30564,11418,10039,0,14,5,8,5,10.3489136623
30565,11418,11693,0,14,9,8,8,7.04326762627
30566,11418,10111,0,14,8,8,6,8.64808417477
30567,11418,10174,0,14,3,8,3,8.28530692521
30568,11418,10069,0,14,5,8,4,9.79786607103
30569,11418,10312,0,14,5,8,4,20.9632600827
30570,11418,11423,0,14,6,8,3,3.6030883175
30571,11418,10464,0,14,4,8,4,11.1867710076
30572,11418,10470,0,14,5,8,3,14.0206417018
30573,11418,11366,0,14,9,8,9,2.78471847582
30574,11418,10170,0,14,1,8,1,8.3654764937
30575,11418,10302,0,14,2,8,2,16.6103446387
30576,11418,10270,0,14,1,8,1,9.18227989224
30577,11418,11360,0,14,8,8,2,6.31284513943
30578,11418,10286,0,14,1,8,1,9.42258552729
30579,11418,10285,0,14,3,8,3,9.6614525884
30580,11418,11235,0,14,6,8,5,10.0070579969
30581,11418,10310,0,14,15,8,7,15.5015101518
30582,11418,10167,0,14,5,8,2,8.37569346574
30583,11418,10080,0,14,1,8,1,9.43251120359
30584,11418,11004,0,14,1,8,1,7.20080756051
30585,11418,10475,0,14,11,8,7,12.430636223
30586,11418,11379,0,14,2,8,2,2.68303918436
30587,11418,11357,0,14,4,8,4,6.06899757939
30588,11418,11427,0,14,1,8,1,4.9520340751
30589,11418,10152,0,14,2,8,2,8.3744291711
30590,11418,11417,0,14,4,8,2,1.68775983955
30591,11418,10260,0,14,1,8,1,9.43251120359
30592,11418,10104,0,14,1,8,1,8.80433997649
30593,11418,10196,0,14,1,8,1,9.43251120359
30594,11418,10278,0,14,2,8,2,9.02118011302
30595,11418,10119,0,14,1,8,1,9.10626141269
30596,11418,10474,0,14,1,8,1,8.40638454472
30597,11418,10151,0,14,1,8,1,8.62137455063
30598,11418,10120,0,14,1,8,1,8.93420204319
30599,11418,10166,0,14,1,8,1,8.42703596244
30600,10471,10012,0,12,190,6,152,13.0507802714
30601,10471,11222,0,12,78,6,57,12.2430607247
30602,10471,10281,0,12,12,6,11,14.1141170394
30603,10471,10003,0,12,271,6,206,12.4560764857
30604,10471,10027,0,12,85,6,59,6.65496311462
30605,10471,10007,0,12,1895,6,951,13.9437209051
30606,10471,11430,0,12,108,6,79,18.1735856538
30607,10471,11238,0,12,62,6,37,15.5394502438
30608,10471,10452,0,12,76,6,25,4.39593261226
30609,10471,10029,0,12,25,6,19,7.85635290169
30610,10471,10036,0,12,450,6,297,10.7581096764
30611,10471,10022,0,12,159,6,99,10.341459089
30612,10471,10001,0,12,458,6,315,11.4471598815
30613,10471,11215,0,12,127,6,80,16.6655220731
30614,10471,11237,0,12,47,6,44,13.6529797491
30615,10471,11206,0,12,83,6,54,13.8501876335
30616,10471,11354,0,12,42,6,27,10.0482433772
30617,10471,10019,0,12,364,6,268,10.2685041831
30618,10471,10021,0,12,56,6,39,9.61170593739
30619,10471,10002,0,12,206,6,134,13.4162956479
30620,10471,10038,0,12,54,6,35,14.1969100809
30621,10471,10473,0,12,6,6,5,6.14005486717
30622,10471,10025,0,12,125,6,42,7.83065414156
30623,10471,10013,0,12,635,6,462,13.5282771005
30624,10471,10028,0,12,43,6,30,8.96118825927
30625,10471,11221,0,12,77,6,54,14.5118186917
30626,10471,11226,0,12,150,6,109,17.8448178408
30627,10471,10017,0,12,207,6,112,10.874194423
30628,10471,11101,0,12,97,6,66,10.8896221789
30629,10471,10018,0,12,168,6,140,11.1044264369
30630,10471,11201,0,12,148,6,96,14.8758363189
30631,10471,10030,0,12,23,6,19,6.07789287837
30632,10471,11204,0,12,46,6,4,19.9119843986
30633,10471,10023,0,12,120,6,92,9.55885359316
30634,10471,11214,0,12,18,6,11,21.3865875984
30635,10471,10040,0,12,79,6,17,3.18875219564
30636,10471,10009,0,12,161,6,63,12.6188413801
30637,10471,11358,0,12,16,6,4,11.1972962242
30638,10471,11218,0,12,13,6,11,18.0873305039
30639,10471,11232,0,12,103,6,27,17.7350731857
30640,10471,11102,0,12,55,6,46,9.00672715324
30641,10471,10458,0,12,60,6,19,2.64317963576
30642,10471,11213,0,12,17,6,7,15.9463275983
30643,10471,11211,0,12,240,6,180,13.2925286989
30644,10471,10462,1,12,88,6,43,4.67929459843
30645,10471,11212,0,12,39,6,6,16.4741037114
30646,10471,11420,0,12,18,6,7,16.3900590942
30647,10471,11216,0,12,67,6,42,15.3899085754
30648,10471,11432,0,12,32,6,25,14.1183451485
30649,10471,10016,0,12,104,6,87,11.3559589183
30650,10471,11234,0,12,41,6,14,19.4998126481
30651,10471,11217,0,12,79,6,60,15.5886594553
30652,10471,10172,0,12,2,6,1,10.6962133945
30653,10471,10026,0,12,44,6,32,7.27365964793
30654,10471,10014,0,12,250,6,184,12.6441664467
30655,10471,10128,0,12,41,6,32,8.56672137332
30656,10471,10468,0,12,18,6,12,2.33719819537
30657,10471,10033,0,12,76,6,44,3.95259703857
30658,10471,10004,0,12,71,6,55,15.6731657086
30659,10471,10467,0,12,24,6,16,2.65918507407
30660,10471,10011,0,12,267,6,222,12.1354416981
30661,10471,11228,0,12,7,6,7,20.3533954083
30662,10471,10010,0,12,160,6,129,11.900242537
30663,10471,11210,0,12,14,6,12,18.9578236173
30664,10471,11375,0,12,49,6,29,12.8021252984
30665,10471,11104,0,12,11,6,10,10.8676400677
30666,10471,11224,0,12,18,6,11,22.8471273115
30667,10471,11231,0,12,37,6,32,16.177090499
30668,10471,11205,0,12,67,6,30,14.6203471281
30669,10471,11220,0,12,24,6,17,18.84231833
30670,10471,11356,0,12,3,6,3,8.5548864503
30671,10471,11412,0,12,2,6,1,15.951373052
30672,10471,11209,0,12,34,6,19,20.2610415499
30673,10471,10456,0,12,36,6,12,4.91639338757
30674,10471,10469,1,12,47,6,7,3.68340223245
30675,10471,11373,0,12,29,6,25,11.4457457397
30676,10471,11421,0,12,2,6,2,14.6797031706
30677,10471,10020,0,12,71,6,64,10.602236902
30678,10471,10309,0,12,6,6,6,30.3277552035
30679,10471,10024,0,12,68,6,49,8.78828104154
30680,10471,10314,0,12,77,6,31,23.9521299668
30681,10471,11207,0,12,44,6,25,15.8743074517
30682,10471,10118,0,12,43,6,36,11.3436007683
30683,10471,10305,0,12,10,6,6,22.687569027
30684,10471,11422,0,12,11,6,5,18.6627036286
30685,10471,10031,0,12,47,6,28,5.66994977082
30686,10471,10032,0,12,46,6,31,4.60373510233
30687,10471,10034,0,12,56,6,33,2.44685234848
30688,10471,10453,1,12,26,6,18,3.32965071232
30689,10471,10466,0,12,16,6,6,3.03323480993
30690,10471,11005,0,12,3,6,3,14.0107598449
30691,10471,11377,0,12,26,6,19,10.8991237097
30692,10471,10465,0,12,20,6,16,6.86465835063
30693,10471,10306,0,12,24,6,11,25.4875048995
30694,10471,10307,0,12,9,6,5,32.4528763718
30695,10471,10006,0,12,14,6,14,14.5065267058
30696,10471,10463,0,12,41,6,28,1.3778394547
30697,10471,11223,0,12,7,6,7,21.1954638102
30698,10471,11365,0,12,22,6,9,12.601494954
30699,10471,10005,0,12,42,6,34,14.5278463421
30700,10471,11368,0,12,24,6,17,10.8668930486
30701,10471,11435,0,12,23,6,17,14.6964411541
30702,10471,10454,0,12,13,6,8,6.57941615212
30703,10471,10451,0,12,45,6,20,5.6818299907
30704,10471,10308,0,12,10,6,5,27.3916434727
30705,10471,10048,0,12,47,6,36,14.2178145392
30706,10471,11371,0,12,53,6,40,9.00766742743
30707,10471,11367,0,12,15,6,14,12.6368068262
30708,10471,11233,0,12,55,6,34,15.4688091739
30709,10471,10472,0,12,9,6,8,5.19338784023
30710,10471,11105,0,12,29,6,22,8.70711999175
30711,10471,11374,0,12,17,6,8,12.3394221655
30712,10471,11103,0,12,27,6,22,9.52021572171
30713,10471,10455,0,12,22,6,19,5.88747293966
30714,10471,11236,0,12,16,6,9,17.9609166947
30715,10471,11251,0,12,4,6,3,17.7796261353
30716,10471,10035,0,12,27,6,17,6.97259136118
30717,10471,10304,0,12,13,6,9,22.4571666494
30718,10471,11230,0,12,15,6,5,19.4343054674
30719,10471,11692,0,12,8,6,2,21.9847260357
30720,10471,11385,0,12,30,6,24,13.6567647813
30721,10471,11372,0,12,32,6,23,10.4452725564
30722,10471,11229,0,12,14,6,11,20.902542796
30723,10471,11225,0,12,17,6,8,16.6394537394
30724,10471,11429,0,12,11,6,5,15.8063688997
30725,10471,11106,0,12,28,6,18,9.68996674156
30726,10471,11694,0,12,6,6,3,22.57349089
30727,10471,10169,0,12,5,6,3,10.7920484905
30728,10471,11219,0,12,7,6,4,19.1478682964
30729,10471,11434,0,12,8,6,6,17.0318619971
30730,10471,10457,0,12,10,6,7,3.74000553647
30731,10471,10461,1,12,33,6,18,5.25890144637
30732,10471,11433,0,12,7,6,7,15.3552008326
30733,10471,10301,0,12,25,6,18,21.0927634524
30734,10471,11415,0,12,4,6,4,13.9282725028
30735,10471,10280,0,12,5,6,5,14.6268243702
30736,10471,10459,0,12,31,6,10,5.22938084477
30737,10471,11369,0,12,13,6,6,9.67555663036
30738,10471,10460,0,12,18,6,13,4.30491170927
30739,10471,10037,0,12,22,6,10,6.27167858072
30740,10471,11413,0,12,4,6,3,17.803888576
30741,10471,11370,0,12,7,6,5,9.53317576124
30742,10471,11203,0,12,12,6,11,17.4413066427
30743,10471,11414,0,12,5,6,5,17.0380354744
30744,10471,11109,0,12,4,6,4,17.2973920519
30745,10471,11436,0,12,2,6,1,16.610320578
30746,10471,11239,0,12,6,6,6,17.6398010215
30747,10471,11378,0,12,14,6,4,12.194561397
30748,10471,11419,0,12,15,6,5,15.2461290764
30749,10471,11418,0,12,14,6,8,14.4337618994
30750,10471,10471,6,12,12,6,6,0.0
30751,10471,10044,0,12,3,6,3,9.8622969204
30752,10471,11362,0,12,4,6,3,13.2086238732
30753,10471,11363,0,12,4,6,2,12.081494621
30754,10471,11416,0,12,5,6,5,15.2662504769
30755,10471,11691,0,12,14,6,7,22.085990939
30756,10471,11361,0,12,12,6,7,11.6752491629
30757,10471,10282,0,12,4,6,3,13.9412221689
30758,10471,11428,0,12,3,6,3,15.1006025474
30759,10471,11364,0,12,2,6,2,13.0259712043
30760,10471,10123,0,12,1,6,1,11.269710939
30761,10471,11355,0,12,15,6,12,11.3355108402
30762,10471,10121,0,12,3,6,3,11.4150989818
30763,10471,11426,0,12,3,6,2,15.0579342415
30764,10471,10154,0,12,2,6,2,10.5021920378
30765,10471,11208,0,12,27,6,11,15.8269510365
30766,10471,10303,0,12,13,6,3,23.1336407854
30767,10471,10153,0,12,3,6,3,10.1305103266
30768,10471,10039,0,12,5,6,5,5.44331548887
30769,10471,11693,0,12,9,6,8,21.4221720484
30770,10471,10111,0,12,8,6,6,10.5169712511
30771,10471,10174,0,12,3,6,3,10.9572749644
30772,10471,10069,0,12,5,6,4,9.77797514786
30773,10471,10312,0,12,5,6,4,28.536534427
30774,10471,11423,0,12,6,6,3,14.6965609829
30775,10471,10464,0,12,4,6,4,6.71273826716
30776,10471,10470,0,12,5,6,3,2.23832334602
30777,10471,11366,0,12,9,6,9,13.3273058788
30778,10471,10170,0,12,1,6,1,10.8960741223
30779,10471,10302,0,12,2,6,2,22.2848366854
30780,10471,10270,0,12,1,6,1,14.4615159558
30781,10471,11360,0,12,8,6,2,10.5306322375
30782,10471,10286,0,12,1,6,1,14.0743757313
30783,10471,10285,0,12,3,6,3,14.100477155
30784,10471,11235,0,12,6,6,5,22.011921497
30785,10471,10310,0,12,15,6,7,21.6221765878
30786,10471,10167,0,12,5,6,2,10.7458614196
30787,10471,10080,0,12,1,6,1,9.14140768028
30788,10471,11004,0,12,1,6,1,14.899620244
30789,10471,10475,0,12,11,6,7,4.36768052619
30790,10471,11379,0,12,2,6,2,12.8142821311
30791,10471,11357,0,12,4,6,4,9.42708120758
30792,10471,11427,0,12,1,6,1,14.4363280198
30793,10471,10152,0,12,2,6,2,10.4537505253
30794,10471,11417,0,12,4,6,2,15.8473856929
30795,10471,10260,0,12,1,6,1,9.14140768028
30796,10471,10104,0,12,1,6,1,10.4503967406
30797,10471,10196,0,12,1,6,1,9.14140768028
30798,10471,10278,0,12,2,6,2,13.8162175303
30799,10471,10119,0,12,1,6,1,11.3620122663
30800,10471,10474,0,12,1,6,1,6.1026377176
30801,10471,10151,0,12,1,6,1,10.1757013323
30802,10471,10120,0,12,1,6,1,11.3006632809
30803,10471,10166,0,12,1,6,1,10.7870777834
30804,10044,10012,0,3,190,3,152,3.59210355295
30805,10044,11222,0,3,78,3,57,2.48238249178
30806,10044,10281,0,3,12,3,11,4.76228701289
30807,10044,10003,0,3,271,3,206,2.93873510282
30808,10044,10027,0,3,85,3,59,3.49738356227
30809,10044,10007,0,3,1895,3,951,4.47059939771
30810,10044,11430,0,3,108,3,79,11.1502356053
30811,10044,11238,0,3,62,3,37,5.70374321919
30812,10044,10452,0,3,76,3,25,5.46774780183
30813,10044,10029,0,3,25,3,19,2.03743016956
30814,10044,10036,0,3,450,3,297,2.16005476476
30815,10044,10022,0,3,159,3,99,0.976921449111
30816,10044,10001,0,3,458,3,315,2.60723173045
30817,10044,11215,0,3,127,3,80,6.80644657206
30818,10044,11237,0,3,47,3,44,4.33916045822
30819,10044,11206,0,3,83,3,54,4.1413246485
30820,10044,11354,0,3,42,3,27,6.52885517705
30821,10044,10019,0,3,364,3,268,1.92685504077
30822,10044,10021,0,3,56,3,39,0.732104260571
30823,10044,10002,0,3,206,3,134,3.69342641635
30824,10044,10038,0,3,54,3,35,4.61505646429
30825,10044,10473,0,3,6,3,5,6.12463417305
30826,10044,10025,0,3,125,3,42,2.69642352842
30827,10044,10013,0,3,635,3,462,4.10721151888
30828,10044,10028,0,3,43,3,30,1.04031187094
30829,10044,11221,0,3,77,3,54,5.03923049127
30830,10044,11226,0,3,150,3,109,8.07450263682
30831,10044,10017,0,3,207,3,112,1.39705934666
30832,10044,11101,0,3,97,3,66,1.27672033874
30833,10044,10018,0,3,168,3,140,2.36994710125
30834,10044,11201,0,3,148,3,96,5.06843552708
30835,10044,10030,0,3,23,3,19,3.87398003623
30836,10044,11204,0,3,46,3,4,10.0580859891
30837,10044,10023,0,3,120,3,92,2.01126098941
30838,10044,11214,0,3,18,3,11,11.5265571034
30839,10044,10040,0,3,79,3,17,6.74822900818
30840,10044,10009,0,3,161,3,63,2.87257109905
30841,10044,11358,0,3,16,3,4,8.03092724223
30842,10044,11218,0,3,13,3,11,8.23710330093
30843,10044,11232,0,3,103,3,27,7.90957814072
30844,10044,11102,0,3,55,3,46,1.43324597019
30845,10044,10458,0,3,60,3,19,7.71650602442
30846,10044,11213,0,3,17,3,7,6.3419301089
30847,10044,11211,0,3,240,3,180,3.46627456873
30848,10044,10462,0,3,88,3,43,7.28121660896
30849,10044,11212,0,3,39,3,6,7.15178399218
30850,10044,11420,0,3,18,3,7,9.36949031409
30851,10044,11216,0,3,67,3,42,5.64294772483
30852,10044,11432,0,3,32,3,25,8.82965486867
30853,10044,10016,0,3,104,3,87,1.85524045353
30854,10044,11234,0,3,41,3,14,10.0148234579
30855,10044,11217,0,3,79,3,60,5.72715652661
30856,10044,10172,0,3,2,3,1,1.40522161217
30857,10044,10026,0,3,44,3,32,2.82197671243
30858,10044,10014,0,3,250,3,184,3.50310873603
30859,10044,10128,0,3,41,3,32,1.36224265125
30860,10044,10468,0,3,18,3,12,7.70078745555
30861,10044,10033,0,3,76,3,44,6.02127600946
30862,10044,10004,0,3,71,3,55,6.49560475201
30863,10044,10467,0,3,24,3,16,8.67236901166
30864,10044,10011,0,3,267,3,222,3.04637828995
30865,10044,11228,0,3,7,3,7,10.5047140888
30866,10044,10010,0,3,160,3,129,2.35142119016
30867,10044,11210,0,3,14,3,12,9.26398931622
30868,10044,11375,0,3,49,3,29,6.13810509677
30869,10044,11104,0,3,11,3,10,2.00841481975
30870,10044,11224,0,3,18,3,11,12.9993579267
30871,10044,11231,0,3,37,3,32,6.39903337288
30872,10044,11205,0,3,67,3,30,4.76514082265
30873,10044,11220,0,3,24,3,17,9.03490824876
30874,10044,11356,0,3,3,3,3,5.76334534319
30875,10044,11412,0,3,2,3,1,10.920375425
30876,10044,11209,0,3,34,3,19,10.4721439434
30877,10044,10456,0,3,36,3,12,5.12160095243
30878,10044,10469,0,3,47,3,7,9.08116180287
30879,10044,11373,0,3,29,3,25,4.14438299733
30880,10044,11421,0,3,2,3,2,6.85365467597
30881,10044,10020,0,3,71,3,64,1.64804492383
30882,10044,10309,0,3,6,3,6,21.2023519686
30883,10044,10024,0,3,68,3,49,2.2218307206
30884,10044,10314,0,3,77,3,31,14.8856007818
30885,10044,11207,0,3,44,3,25,6.92864360465
30886,10044,10118,0,3,43,3,36,2.15792046542
30887,10044,10305,0,3,10,3,6,13.0557082758
30888,10044,11422,0,3,11,3,5,13.1740443916
30889,10044,10031,0,3,47,3,28,4.41811465335
30890,10044,10032,0,3,46,3,31,5.43234118941
30891,10044,10034,0,3,56,3,33,7.43733440557
30892,10044,10453,0,3,26,3,18,6.56226041279
30893,10044,10466,0,3,16,3,6,10.3744674153
30894,10044,11005,0,3,3,3,3,12.3022975854
30895,10044,11377,0,3,26,3,19,2.72946531123
30896,10044,10465,0,3,20,3,16,8.17898555009
30897,10044,10306,0,3,24,3,11,15.9842688097
30898,10044,10307,0,3,9,3,5,23.3860966793
30899,10044,10006,0,3,14,3,14,5.0394478661
30900,10044,10463,0,3,41,3,28,8.49125392095
30901,10044,11223,0,3,7,3,7,11.3834877931
30902,10044,11365,0,3,22,3,9,8.39678677998
30903,10044,10005,0,3,42,3,34,4.97377973912
30904,10044,11368,0,3,24,3,17,4.87612453978
30905,10044,11435,0,3,23,3,17,8.47574655509
30906,10044,10454,0,3,13,3,8,3.47963353688
30907,10044,10451,0,3,45,3,20,4.21407202691
30908,10044,10308,0,3,10,3,5,18.0022309347
30909,10044,10048,0,3,47,3,36,4.78684765397
30910,10044,11371,0,3,53,3,40,3.94599747535
30911,10044,11367,0,3,15,3,14,7.0914811559
30912,10044,11233,0,3,55,3,34,6.09680316338
30913,10044,10472,0,3,9,3,8,6.33144234329
30914,10044,11105,0,3,29,3,22,2.31822302745
30915,10044,11374,0,3,17,3,8,5.29712181083
30916,10044,11103,0,3,27,3,22,2.00810935525
30917,10044,10455,0,3,22,3,19,4.27760389406
30918,10044,11236,0,3,16,3,9,8.72807972677
30919,10044,11251,0,3,4,3,3,8.08134777381
30920,10044,10035,0,3,27,3,17,2.89317909828
30921,10044,10304,0,3,13,3,9,12.9621026973
30922,10044,11230,0,3,15,3,5,9.63638992764
30923,10044,11692,0,3,8,3,2,14.1908902785
30924,10044,11385,0,3,30,3,24,5.03711961477
30925,10044,11372,0,3,32,3,23,3.50201432898
30926,10044,11229,0,3,14,3,11,11.2494788815
30927,10044,11225,0,3,17,3,8,6.85772933014
30928,10044,11429,0,3,11,3,5,11.6276610636
30929,10044,11106,0,3,28,3,18,0.928727986167
30930,10044,11694,0,3,6,3,3,13.8873063124
30931,10044,10169,0,3,5,3,3,1.50790433542
30932,10044,11219,0,3,7,3,4,9.28705725853
30933,10044,11434,0,3,8,3,6,11.0504741568
30934,10044,10457,0,3,10,3,7,6.4096141916
30935,10044,10461,0,3,33,3,18,8.05638572795
30936,10044,11433,0,3,7,3,7,9.62677030146
30937,10044,10301,0,3,25,3,18,11.7927935958
30938,10044,11415,0,3,4,3,4,7.33814323345
30939,10044,10280,0,3,5,3,5,5.21788365229
30940,10044,10459,0,3,31,3,10,5.25803522706
30941,10044,11369,0,3,13,3,6,4.1272717146
30942,10044,10460,0,3,18,3,13,6.52428852823
30943,10044,10037,0,3,22,3,10,3.59899327963
30944,10044,11413,0,3,4,3,3,12.1711537443
30945,10044,11370,0,3,7,3,5,3.07769632525
30946,10044,11203,0,3,12,3,11,7.85100312287
30947,10044,11414,0,3,5,3,5,9.0795980635
30948,10044,11109,0,3,4,3,4,8.6828954587
30949,10044,11436,0,3,2,3,1,10.0414193557
30950,10044,11239,0,3,6,3,6,8.82795898627
30951,10044,11378,0,3,14,3,4,3.58454243924
30952,10044,11419,0,3,15,3,5,8.37657785869
30953,10044,11418,0,3,14,3,8,7.48889093066
30954,10044,10471,0,3,12,3,6,9.8622969204
30955,10044,10044,3,3,3,3,3,0.0
30956,10044,11362,0,3,4,3,3,11.3316806258
30957,10044,11363,0,3,4,3,2,10.6601982026
30958,10044,11416,0,3,5,3,5,7.52068140393
30959,10044,11691,0,3,14,3,7,14.9778591892
30960,10044,11361,0,3,12,3,7,9.19496911722
30961,10044,10282,0,3,4,3,3,4.61900111558
30962,10044,11428,0,3,3,3,3,11.2930065235
30963,10044,11364,0,3,2,3,2,9.9865226219
30964,10044,10123,0,3,1,3,1,2.29236562252
30965,10044,11355,0,3,15,3,12,6.86498030572
30966,10044,10121,0,3,3,3,3,2.4026004276
30967,10044,11426,0,3,3,3,2,12.1467165017
30968,10044,10154,0,3,2,3,2,1.2664171852
30969,10044,11208,0,3,27,3,11,7.37277212815
30970,10044,10303,0,3,13,3,3,14.4662330116
30971,10044,10153,0,3,3,3,3,1.23821250982
30972,10044,10039,0,3,5,3,5,4.46181537089
