,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
36900,11371,10467,0,37,41,33,17,6.92017291726
36901,11371,11204,0,37,13,33,5,12.0332898892
36902,11371,11361,0,37,60,33,25,5.34298780702
36903,11371,11693,0,37,9,33,9,12.4275039491
36904,11371,11218,0,37,10,33,9,10.2700234556
36905,11371,11422,0,37,4,33,4,10.5409978703
36906,11371,11435,0,37,21,33,13,6.03386708079
36907,11371,10105,0,37,1,33,1,5.46444957772
36908,11371,11374,0,37,11,33,7,3.33605962898
36909,11371,10151,0,37,1,33,1,5.22176960316
36910,11371,11412,0,37,8,33,3,7.97009920703
36911,11371,11436,0,37,3,33,2,7.90700930748
36912,11371,10464,0,37,6,33,6,7.39681737191
36913,11371,11208,0,37,16,33,9,6.86061770452
36914,11371,10037,0,37,9,33,9,4.28762801416
36915,11371,11362,0,37,10,33,7,7.49193794261
36916,11371,11363,0,37,2,33,1,6.74891536911
36917,11371,11415,0,37,2,33,2,5.08814099492
36918,11371,11434,0,37,7,33,6,8.59429628097
36919,11371,11005,0,37,1,33,1,8.47378943528
36920,11371,10080,0,37,6,33,5,5.38866308574
36921,11371,10454,0,37,11,33,8,3.18389673748
36922,11371,11426,0,37,4,33,4,8.53621522975
36923,11371,11040,0,37,3,33,2,10.4865262833
36924,11371,11371,33,37,37,33,33,0.0
36925,11371,11417,0,37,5,33,4,6.84899999556
36926,11371,10285,0,37,1,33,1,8.38185599119
36927,11371,10473,0,37,3,33,3,3.31480417512
36928,11371,11359,0,37,1,33,1,5.35474698986
36929,11371,11421,0,37,5,33,3,5.67219039016
36930,11371,11109,0,37,14,33,5,8.33123180726
36931,11371,10312,0,37,9,33,3,22.3625352722
36932,11371,10167,0,37,4,33,3,5.37211743298
36933,11371,10107,0,37,1,33,1,5.66021455379
36934,11371,11239,0,37,3,33,3,8.71239474469
36935,11371,10279,0,37,1,33,1,8.10272728813
36936,11371,11411,0,37,2,33,2,9.10313488978
36937,11371,10308,0,37,2,33,2,21.0263669262
36938,11371,10270,0,37,1,33,1,8.30548990522
36939,11371,10278,0,37,1,33,1,7.80086749723
36940,11371,10165,0,37,1,33,1,5.61393165462
36941,11371,11364,0,37,3,33,2,6.28998466458
36942,11371,10154,0,37,1,33,1,5.21092755492
36943,11371,10121,0,37,2,33,1,6.32063269794
36944,11371,11004,0,37,1,33,1,8.91493603388
36945,11371,10123,0,37,2,33,2,6.22143861298
36946,11417,10013,0,5,434,4,341,8.9858712761
36947,11417,10020,0,5,112,4,87,9.13785400121
36948,11417,10022,0,5,172,4,111,8.63634859901
36949,11417,10007,0,5,1825,4,1038,8.95068651235
36950,11417,10033,0,5,102,4,56,12.8561002255
36951,11417,10014,0,5,415,4,289,9.3682137325
36952,11417,11432,0,5,45,4,30,3.7972605053
36953,11417,11210,0,5,24,4,10,6.23075359626
36954,11417,10036,0,5,665,4,449,9.58517880984
36955,11417,10003,0,5,432,4,312,8.550196316
36956,11417,10026,0,5,61,4,44,10.5110904942
36957,11417,10010,0,5,144,4,111,8.4357657504
36958,11417,11238,0,5,222,4,137,6.19707361459
36959,11417,10019,0,5,535,4,354,9.66397205877
36960,11417,10011,0,5,389,4,292,9.32540100251
36961,11417,11225,0,5,23,4,17,5.86196993421
36962,11417,10456,0,5,20,4,15,11.1506609331
36963,11417,11222,0,5,135,4,88,6.34896932278
36964,11417,10001,0,5,615,4,434,9.50954543887
36965,11417,10027,0,5,160,4,95,11.0906609001
36966,11417,10012,0,5,269,4,218,8.78379184277
36967,11417,11211,0,5,390,4,292,6.2803258229
36968,11417,11375,0,5,43,4,30,3.10566134288
36969,11417,11694,0,5,1,4,1,6.83536972229
36970,11417,11217,0,5,165,4,132,7.00507300618
36971,11417,10280,0,5,8,4,8,9.35172771254
36972,11417,10462,0,5,103,4,51,11.5215319264
36973,11417,10024,0,5,121,4,83,10.332388547
36974,11417,11366,0,5,15,4,13,4.36062711685
36975,11417,11420,0,5,15,4,12,1.60196036882
36976,11417,11692,0,5,5,4,2,6.25594326249
36977,11417,11201,0,5,218,4,155,7.70171790992
36978,11417,10035,0,5,52,4,27,9.91787537326
36979,11417,11433,0,5,39,4,20,3.34622088716
36980,11417,10002,0,5,325,4,249,8.00041588907
36981,11417,11214,0,5,23,4,16,9.5491091764
36982,11417,10153,0,5,4,4,4,9.06356724486
36983,11417,10310,0,5,18,4,8,14.5403084817
36984,11417,10009,0,5,216,4,107,7.87952583086
36985,11417,10040,0,5,87,4,22,13.3815244832
36986,11417,11430,0,5,128,4,108,3.10365904367
36987,11417,11378,0,5,21,4,7,4.52658337576
36988,11417,10029,0,5,23,4,17,9.60340498959
36989,11417,10452,0,5,26,4,21,11.975109892
36990,11417,10005,0,5,43,4,29,8.85767231034
36991,11417,10309,0,5,12,4,12,21.824954627
36992,11417,10118,0,5,67,4,55,9.0031572617
36993,11417,11691,0,5,13,4,9,6.86866556686
36994,11417,10018,0,5,168,4,134,9.54059961335
36995,11417,10023,0,5,192,4,141,10.0350269536
36996,11417,11216,0,5,72,4,54,5.44644491955
36997,11417,11205,0,5,53,4,39,6.46100171118
36998,11417,10301,0,5,37,4,24,13.4579378115
36999,11417,10017,0,5,180,4,97,8.53257508148
37000,11417,10016,0,5,136,4,91,8.50920958861
37001,11417,10021,0,5,63,4,47,8.82991733371
37002,11417,10038,0,5,52,4,39,8.67129054607
37003,11417,11416,0,5,13,4,3,0.609856267809
37004,11417,10111,0,5,12,4,12,9.06137324201
37005,11417,10044,0,5,6,4,5,8.11102287683
37006,11417,10459,0,5,29,4,11,10.6520105957
37007,11417,10034,0,5,89,4,46,13.8318912364
37008,11417,10030,0,5,41,4,28,11.1220606823
37009,11417,10103,0,5,2,4,1,9.13964438419
37010,11417,11414,0,5,8,4,7,1.19967094942
37011,11417,10031,0,5,68,4,42,11.7425179099
37012,11417,11101,0,5,129,4,93,6.90824611896
37013,11417,11232,0,5,150,4,20,8.49296432504
37014,11417,10457,0,5,25,4,10,12.1471948833
37015,11417,10282,0,5,13,4,8,9.3576764547
37016,11417,11215,0,5,124,4,98,7.42012734484
37017,11417,11234,0,5,64,4,24,5.63594251417
37018,11417,11251,0,5,8,4,4,5.67205293594
37019,11417,10006,0,5,34,4,20,9.13561597786
37020,11417,11379,0,5,6,4,6,3.32993318775
37021,11417,10468,0,5,22,4,15,13.523638524
37022,11417,10453,0,5,29,4,23,12.7468363145
37023,11417,11228,0,5,9,4,7,9.6417961222
37024,11417,11221,0,5,96,4,64,4.42162033051
37025,11417,10025,0,5,110,4,51,10.6729661276
37026,11417,11237,0,5,100,4,80,4.3901764503
37027,11417,10128,0,5,30,4,25,9.19823308639
37028,11417,11233,0,5,65,4,30,3.87928141639
37029,11417,10460,0,5,18,4,13,11.5659988275
37030,11417,10028,0,5,79,4,62,9.04154894422
37031,11417,11207,0,5,61,4,38,2.61931952665
37032,11417,11429,0,5,10,4,6,6.00969818442
37033,11417,10265,0,5,1,4,1,10.0514264754
37034,11417,10172,0,5,1,4,1,8.76474840583
37035,11417,11354,0,5,54,4,41,6.46237973984
37036,11417,11229,0,5,16,4,11,7.30682126065
37037,11417,11206,0,5,135,4,78,5.4757329647
37038,11417,11226,0,5,239,4,131,6.18418155208
37039,11417,11385,0,5,88,4,35,3.16068417133
37040,11417,10281,0,5,15,4,10,9.33716160628
37041,11417,10152,0,5,2,4,2,8.81194350946
37042,11417,10475,0,5,15,4,12,14.0435134817
37043,11417,10451,0,5,32,4,17,10.749756702
37044,11417,11213,0,5,48,4,14,4.73000291598
37045,11417,10314,0,5,62,4,39,16.4941940518
37046,11417,10305,0,5,19,4,9,13.205367024
37047,11417,10004,0,5,71,4,58,10.445757222
37048,11417,11102,0,5,58,4,44,7.82498217308
37049,11417,10458,0,5,35,4,30,13.219707534
37050,11417,11355,0,5,23,4,18,5.27205259084
37051,11417,10463,0,5,46,4,25,14.5603789149
37052,11417,11105,0,5,45,4,30,7.60830694084
37053,11417,11231,0,5,62,4,46,8.29178638145
37054,11417,10469,0,5,22,4,12,13.3257859403
37055,11417,10303,0,5,22,4,5,16.9925402282
37056,11417,11223,0,5,16,4,12,8.57063374678
37057,11417,11365,0,5,19,4,9,5.17851108586
37058,11417,11104,0,5,9,4,9,6.13052771226
37059,11417,10472,0,5,15,4,7,10.7588554683
37060,11417,11413,0,5,12,4,7,4.91842611672
37061,11417,11377,0,5,48,4,42,5.58467075595
37062,11417,10032,0,5,51,4,35,12.47613758
37063,11417,11372,0,5,31,4,20,5.55180739553
37064,11417,11106,0,5,29,4,25,7.50540223
37065,11417,11103,0,5,58,4,46,6.96131614182
37066,11417,10174,0,5,5,4,5,8.62936854685
37067,11417,10048,0,5,52,4,45,9.15207885474
37068,11417,11235,0,5,17,4,8,8.41325458447
37069,11417,11224,0,5,28,4,23,10.3105067604
37070,11417,10304,0,5,12,4,9,13.7051776035
37071,11417,11367,0,5,11,4,10,3.8617735469
37072,11417,11373,0,5,62,4,40,4.52832534261
37073,11417,11427,0,5,10,4,4,6.25614138089
37074,11417,10455,0,5,31,4,21,10.2112599315
37075,11417,10307,0,5,4,4,4,23.9564919523
37076,11417,10302,0,5,2,4,2,15.6682508077
37077,11417,10461,0,5,46,4,23,11.5550403621
37078,11417,11356,0,5,7,4,6,7.58552268472
37079,11417,11212,0,5,16,4,12,3.71590323031
37080,11417,10465,0,5,26,4,13,10.461837992
37081,11417,11369,0,5,13,4,7,6.17508170468
37082,11417,11230,0,5,13,4,12,7.25207584113
37083,11417,11357,0,5,6,4,5,7.74375563251
37084,11417,10471,0,5,10,4,9,15.8473856929
37085,11417,10069,0,5,5,4,4,10.3000990063
37086,11417,11219,0,5,5,4,3,8.49999994842
37087,11417,11220,0,5,17,4,16,9.28762910424
37088,11417,11360,0,5,16,4,7,7.99277646199
37089,11417,10470,0,5,7,4,5,15.5548031535
37090,11417,11419,0,5,8,4,5,1.49438858725
37091,11417,11370,0,5,8,4,8,6.49689462983
37092,11417,11368,0,5,28,4,24,4.99013736045
37093,11417,11358,0,5,5,4,4,6.39625068304
37094,11417,11209,0,5,32,4,23,10.357169943
37095,11417,10466,0,5,25,4,4,14.8648438417
37096,11417,11418,0,5,25,4,10,1.68775983955
37097,11417,10474,0,5,1,4,1,9.76181533389
37098,11417,11203,0,5,23,4,11,4.98544166621
37099,11417,10039,0,5,7,4,7,11.4689492707
37100,11417,10306,0,5,7,4,7,16.1180565978
37101,11417,11236,0,5,20,4,14,3.92447264723
37102,11417,11423,0,5,8,4,6,4.82613398263
37103,11417,10467,0,5,41,4,17,13.6362735111
37104,11417,11204,0,5,13,4,5,8.32849778673
37105,11417,11361,0,5,60,4,25,7.09964582236
37106,11417,11693,0,5,9,4,9,5.57852073703
37107,11417,11218,0,5,10,4,9,7.21749669651
37108,11417,11422,0,5,4,4,4,5.82880777647
37109,11417,11435,0,5,21,4,13,2.49524306434
37110,11417,10105,0,5,1,4,1,9.25154135312
37111,11417,11374,0,5,11,4,7,3.51324033914
37112,11417,10151,0,5,1,4,1,9.09904461595
37113,11417,11412,0,5,8,4,3,4.72206269332
37114,11417,11436,0,5,3,4,2,2.51773562962
37115,11417,10464,0,5,6,4,6,12.8596395402
37116,11417,11208,0,5,16,4,9,1.46967807788
37117,11417,10037,0,5,9,4,9,10.653085243
37118,11417,11362,0,5,10,4,7,8.24685977551
37119,11417,11363,0,5,2,4,1,8.45779540147
37120,11417,11415,0,5,2,4,2,2.30398194306
37121,11417,11434,0,5,7,4,6,3.7859318233
37122,11417,11005,0,5,1,4,1,8.83985638534
37123,11417,10080,0,5,6,4,5,10.0514264754
37124,11417,10454,0,5,11,4,8,9.75165304616
37125,11417,11426,0,5,4,4,4,7.58230632754
37126,11417,11040,0,5,3,4,2,9.86962781268
37127,11417,11371,0,5,37,4,33,6.84899999556
37128,11417,11417,4,5,5,4,4,0.0
37129,11417,10285,0,5,1,4,1,9.41862578733
37130,11417,10473,0,5,3,4,3,9.89398512759
37131,11417,11359,0,5,1,4,1,8.84386440309
37132,11417,11421,0,5,5,4,3,1.27443391682
37133,11417,11109,0,5,14,4,5,2.1557661098
37134,11417,10312,0,5,9,4,3,19.6827349739
37135,11417,10167,0,5,4,4,3,8.75704417495
37136,11417,10107,0,5,1,4,1,9.58129802649
37137,11417,11239,0,5,3,4,3,2.73294165796
37138,11417,10279,0,5,1,4,1,8.98455655191
37139,11417,11411,0,5,2,4,2,5.85976644761
37140,11417,10308,0,5,2,4,2,18.24001384
37141,11417,10270,0,5,1,4,1,8.85097406626
37142,11417,10278,0,5,1,4,1,8.80835970987
37143,11417,10165,0,5,1,4,1,8.81483123019
37144,11417,11364,0,5,3,4,2,6.63031465365
37145,11417,10154,0,5,1,4,1,8.80158613083
37146,11417,10121,0,5,2,4,1,9.26416722289
37147,11417,11004,0,5,1,4,1,8.48724255879
37148,11417,10123,0,5,2,4,2,9.27645059233
37149,10285,10013,0,1,434,1,341,0.686940637193
37150,10285,10020,0,1,112,1,87,3.53915647018
37151,10285,10022,0,1,172,1,111,3.96194215189
37152,10285,10007,1,1,1825,1,1038,0.479224550416
37153,10285,10033,0,1,102,1,56,10.1479042768
37154,10285,10014,0,1,415,1,289,1.45683339994
37155,10285,11432,0,1,45,1,30,11.7121236602
37156,10285,11210,0,1,24,1,10,7.08429032076
37157,10285,10036,0,1,665,1,449,3.34258339889
37158,10285,10003,0,1,432,1,312,1.84598645107
37159,10285,10026,0,1,61,1,44,6.84971613164
37160,10285,10010,0,1,144,1,111,2.43027873497
37161,10285,11238,0,1,222,1,137,3.72269608757
37162,10285,10019,0,1,535,1,354,3.83197938709
37163,10285,10011,0,1,389,1,292,1.96528102889
37164,10285,11225,0,1,23,1,17,4.84050701464
37165,10285,10456,0,1,20,1,15,9.70580993836
37166,10285,11222,0,1,135,1,88,3.78894029155
37167,10285,10001,0,1,615,1,434,2.65486067343
37168,10285,10027,0,1,160,1,95,7.44706322672
37169,10285,10012,0,1,269,1,218,1.19484104205
37170,10285,11211,0,1,390,1,292,3.26484716569
37171,10285,11375,0,1,43,1,30,8.95795788595
37172,10285,11694,0,1,1,1,1,13.0676761552
37173,10285,11217,0,1,165,1,132,3.05674037933
37174,10285,10280,0,1,8,1,8,0.548206078649
37175,10285,10462,0,1,103,1,51,12.0424172683
37176,10285,10024,0,1,121,1,83,5.3174722243
37177,10285,11366,0,1,15,1,13,11.641246942
37178,10285,11420,0,1,15,1,12,10.9949767991
37179,10285,11692,0,1,5,1,2,14.3438755366
37180,10285,11201,0,1,218,1,155,1.98956693319
37181,10285,10035,0,1,52,1,27,7.41139653278
37182,10285,11433,0,1,39,1,20,12.0929148297
37183,10285,10002,0,1,325,1,249,1.54316437577
37184,10285,11214,0,1,23,1,16,8.09721941781
37185,10285,10153,0,1,4,1,4,4.04993247953
37186,10285,10310,0,1,18,1,8,7.75430161791
37187,10285,10009,0,1,216,1,107,2.1375244256
37188,10285,10040,0,1,87,1,22,10.9119014333
37189,10285,11430,0,1,128,1,108,12.4226459002
37190,10285,11378,0,1,21,1,7,5.99438760174
37191,10285,10029,0,1,23,1,17,6.43385365658
37192,10285,10452,0,1,26,1,21,9.83957449579
37193,10285,10005,0,1,43,1,29,0.759834420814
37194,10285,10309,0,1,12,1,12,16.4609964038
37195,10285,10118,0,1,67,1,55,2.80183920988
37196,10285,11691,0,1,13,1,9,15.6603630866
37197,10285,10018,0,1,168,1,134,2.99674149172
37198,10285,10023,0,1,192,1,141,4.54596425773
37199,10285,11216,0,1,72,1,54,4.3113735852
37200,10285,11205,0,1,53,1,39,3.04954264761
37201,10285,10301,0,1,37,1,24,7.07379397077
37202,10285,10017,0,1,180,1,97,3.43381174924
37203,10285,10016,0,1,136,1,91,2.9430484061
37204,10285,10021,0,1,63,1,47,4.69186771857
37205,10285,10038,0,1,52,1,39,0.770539056622
37206,10285,11416,0,1,13,1,3,8.99374812216
37207,10285,10111,0,1,12,1,12,3.64326868277
37208,10285,10044,0,1,6,1,5,4.78164603899
37209,10285,10459,0,1,29,1,11,9.96896819716
37210,10285,10034,0,1,89,1,46,11.6612690932
37211,10285,10030,0,1,41,1,28,8.05752991873
37212,10285,10103,0,1,2,1,1,3.73736920357
37213,10285,11414,0,1,8,1,7,9.91016466756
37214,10285,10031,0,1,68,1,42,8.43053543345
37215,10285,11101,0,1,129,1,93,4.55250070924
37216,10285,11232,0,1,150,1,20,4.17804741684
37217,10285,10457,0,1,25,1,10,10.9699469152
37218,10285,10282,0,1,13,1,8,0.164441789966
37219,10285,11215,0,1,124,1,98,3.67283596654
37220,10285,11234,0,1,64,1,24,8.32741292526
37221,10285,11251,0,1,8,1,4,6.12394060218
37222,10285,10006,0,1,34,1,20,0.534347280274
37223,10285,11379,0,1,6,1,6,7.19603719561
37224,10285,10468,0,1,22,1,15,12.142046217
37225,10285,10453,0,1,29,1,23,10.9596940914
37226,10285,11228,0,1,9,1,7,6.75046608137
37227,10285,11221,0,1,96,1,64,5.00693009298
37228,10285,10025,0,1,110,1,51,6.27156276162
37229,10285,11237,0,1,100,1,80,5.12754356501
37230,10285,10128,0,1,30,1,25,5.74994297619
37231,10285,11233,0,1,65,1,30,5.77578305539
37232,10285,10460,0,1,18,1,13,11.2243936528
37233,10285,10028,0,1,79,1,62,5.35114865952
37234,10285,11207,0,1,61,1,38,7.10711119777
37235,10285,11429,0,1,10,1,6,14.5655518681
37236,10285,10265,0,1,1,1,1,4.95919341586
37237,10285,10172,0,1,1,1,1,3.53590424068
37238,10285,11354,0,1,54,1,41,10.6790546539
37239,10285,11229,0,1,16,1,11,8.92937965762
37240,10285,11206,0,1,135,1,78,3.95818929595
37241,10285,11226,0,1,239,1,131,5.79416484094
37242,10285,11385,0,1,88,1,35,6.53743683093
37243,10285,10281,1,1,15,1,10,0.0851839037112
37244,10285,10152,0,1,2,1,2,3.77769280144
37245,10285,10475,0,1,15,1,12,15.066987158
37246,10285,10451,0,1,32,1,17,8.73027475322
37247,10285,11213,0,1,48,1,14,5.27283173205
37248,10285,10314,0,1,62,1,39,10.1184536714
37249,10285,10305,0,1,19,1,9,8.59834112962
37250,10285,10004,0,1,71,1,58,1.71486491913
37251,10285,11102,0,1,58,1,44,6.16942014857
37252,10285,10458,0,1,35,1,30,12.2550236145
37253,10285,11355,0,1,23,1,18,10.6000521755
37254,10285,10463,0,1,46,1,25,12.782055382
37255,10285,11105,0,1,45,1,30,6.99902913639
37256,10285,11231,0,1,62,1,46,2.6222746656
37257,10285,10469,0,1,22,1,12,13.7995297376
37258,10285,10303,0,1,22,1,5,9.69642885568
37259,10285,11223,0,1,16,1,12,8.41046847497
37260,10285,11365,0,1,19,1,9,11.8826505045
37261,10285,11104,0,1,9,1,9,5.44847079361
37262,10285,10472,0,1,15,1,7,11.1002591474
37263,10285,11413,0,1,12,1,7,14.2578366434
37264,10285,11377,0,1,48,1,42,6.20542585005
37265,10285,10032,0,1,51,1,35,9.49747091947
37266,10285,11372,0,1,31,1,20,7.33213624134
37267,10285,11106,0,1,29,1,25,5.49562310182
37268,10285,11103,0,1,58,1,46,6.43465739877
37269,10285,10174,0,1,5,1,5,3.30867922158
37270,10285,10048,0,1,52,1,45,0.308239049966
37271,10285,11235,0,1,17,1,8,9.71800014291
37272,10285,11224,0,1,28,1,23,9.66014506542
37273,10285,10304,0,1,12,1,9,8.36295766722
37274,10285,11367,0,1,11,1,10,10.2705806841
37275,10285,11373,0,1,62,1,40,7.39813551833
37276,10285,11427,0,1,10,1,4,14.1231780345
37277,10285,10455,0,1,31,1,21,8.96060847649
37278,10285,10307,0,1,4,1,4,18.6363743318
37279,10285,10302,0,1,2,1,2,8.60605475561
37280,10285,10461,0,1,46,1,23,12.8372815625
37281,10285,11356,0,1,7,1,6,10.2712170746
37282,10285,11212,0,1,16,1,12,6.53663405944
37283,10285,10465,0,1,26,1,13,12.9143138532
37284,10285,11369,0,1,13,1,7,8.32513370721
37285,10285,11230,0,1,13,1,12,6.93314736128
37286,10285,11357,0,1,6,1,5,11.867758906
37287,10285,10471,0,1,10,1,9,14.100477155
37288,10285,10069,0,1,5,1,4,4.36567514316
37289,10285,11219,0,1,5,1,3,5.81481035756
37290,10285,11220,0,1,17,1,16,5.09890862673
37291,10285,11360,0,1,16,1,7,13.1858688395
37292,10285,10470,0,1,7,1,5,15.1668233976
37293,10285,11419,0,1,8,1,5,10.3597796197
37294,10285,11370,0,1,8,1,8,7.37637954155
37295,10285,11368,0,1,28,1,24,8.57476132156
37296,10285,11358,0,1,5,1,4,11.9699418745
37297,10285,11209,0,1,32,1,23,6.39001119548
37298,10285,10466,0,1,25,1,4,15.0214936166
37299,10285,11418,0,1,25,1,10,9.6614525884
37300,10285,10474,0,1,1,1,1,9.55243321748
37301,10285,11203,0,1,23,1,11,6.32786580446
37302,10285,10039,0,1,7,1,7,8.70477209212
37303,10285,10306,0,1,7,1,7,11.3967805623
37304,10285,11236,0,1,20,1,14,7.85395053198
37305,10285,11423,0,1,8,1,6,13.0246322069
37306,10285,10467,0,1,41,1,17,13.2907329243
37307,10285,11204,0,1,13,1,5,6.85460017044
37308,10285,11361,0,1,60,1,25,13.142981865
37309,10285,11693,0,1,9,1,9,13.1669395727
37310,10285,11218,0,1,10,1,9,5.32407978697
37311,10285,11422,0,1,4,1,4,15.2106450883
37312,10285,11435,0,1,21,1,13,10.8913976659
37313,10285,10105,0,1,1,1,1,3.82922815059
37314,10285,11374,0,1,11,1,7,8.18569597862
37315,10285,10151,0,1,1,1,1,3.99347849457
37316,10285,11412,0,1,8,1,3,13.5440547208
37317,10285,11436,0,1,3,1,2,11.8698904126
37318,10285,10464,0,1,6,1,6,15.4167328457
37319,10285,11208,0,1,16,1,9,8.10715848791
37320,10285,10037,0,1,9,1,9,7.96621446977
37321,10285,11362,0,1,10,1,7,15.1700200607
37322,10285,11363,0,1,2,1,1,14.7044735653
37323,10285,11415,0,1,2,1,2,9.81374343602
37324,10285,11434,0,1,7,1,6,13.0948210869
37325,10285,11005,0,1,1,1,1,16.08405037
37326,10285,10080,0,1,6,1,5,4.95919341586
37327,10285,10454,0,1,11,1,8,8.16449849634
37328,10285,11426,0,1,4,1,4,15.5422746328
37329,10285,11040,0,1,3,1,2,17.8105911111
37330,10285,11371,0,1,37,1,33,8.38185599119
37331,10285,11417,0,1,5,1,4,9.41862578733
37332,10285,10285,1,1,1,1,1,0.0
37333,10285,10473,0,1,3,1,3,10.9024054811
37334,10285,11359,0,1,1,1,1,13.6614882251
37335,10285,11421,0,1,5,1,3,8.4683268965
37336,10285,11109,0,1,14,1,5,8.82658298019
37337,10285,10312,0,1,9,1,3,14.5578679486
37338,10285,10167,0,1,4,1,3,3.48609125791
37339,10285,10107,0,1,1,1,1,3.94183614327
37340,10285,11239,0,1,3,1,3,8.6525445181
37341,10285,10279,0,1,1,1,1,0.435279679648
37342,10285,11411,0,1,2,1,2,14.8096173295
37343,10285,10308,0,1,2,1,2,13.3469179377
37344,10285,10270,0,1,1,1,1,0.720813449048
37345,10285,10278,0,1,1,1,1,0.649291645799
37346,10285,10165,0,1,1,1,1,3.22206169132
37347,10285,11364,0,1,3,1,2,13.6301145474
37348,10285,10154,0,1,1,1,1,3.72947155971
37349,10285,10121,0,1,2,1,1,2.6921294104
37350,10285,11004,0,1,1,1,1,16.2142390711
37351,10285,10123,0,1,2,1,2,2.83810604964
37352,10473,10013,0,3,434,3,341,10.2233445111
37353,10473,10020,0,3,112,3,87,7.58495446262
37354,10473,10022,0,3,172,3,111,7.01218142116
37355,10473,10007,1,3,1825,3,1038,10.5725256367
37356,10473,10033,0,3,102,3,56,4.49837926753
37357,10473,10014,0,3,415,3,289,9.61246464068
37358,10473,11432,0,3,45,3,30,7.98395202055
37359,10473,11210,0,3,24,3,10,13.9131890383
37360,10473,10036,0,3,665,3,449,7.99785545924
37361,10473,10003,0,3,432,3,312,9.05667153876
37362,10473,10026,0,3,61,3,44,5.13656438197
37363,10473,10010,0,3,144,3,111,8.47314343475
37364,10473,11238,0,3,222,3,137,10.9881943225
37365,10473,10019,0,3,535,3,354,7.5764851468
37366,10473,10011,0,3,389,3,292,9.13486626355
37367,10473,11225,0,3,23,3,17,11.8651516422
37368,10473,10456,0,3,20,3,15,2.71312467317
37369,10473,11222,0,3,135,3,88,7.82004983609
37370,10473,10001,1,3,615,3,434,8.59966438126
37371,10473,10027,0,3,160,3,95,5.05205595689
37372,10473,10012,0,3,269,3,218,9.70933980899
37373,10473,11211,0,3,390,3,292,8.88522617659
37374,10473,11375,0,3,43,3,30,6.79573035789
37375,10473,11694,0,3,1,3,1,16.7114954249
37376,10473,11217,0,3,165,3,132,11.2936396993
37377,10473,10280,0,3,8,3,8,11.322169526
37378,10473,10462,0,3,103,3,51,1.63263849913
37379,10473,10024,0,3,121,3,83,6.58037884798
37380,10473,11366,0,3,15,3,13,7.20219926659
37381,10473,11420,0,3,15,3,12,10.2995802727
37382,10473,11692,0,3,5,3,2,15.9155727371
37383,10473,11201,0,3,218,3,155,10.9055623423
37384,10473,10035,0,3,52,3,27,4.06928314538
37385,10473,11433,0,3,39,3,20,9.21687089995
37386,10473,10002,0,3,325,3,249,9.704162637
37387,10473,11214,0,3,23,3,16,16.772821615
37388,10473,10153,0,3,4,3,4,7.06195772902
37389,10473,10310,0,3,18,3,8,18.6237398935
37390,10473,10009,0,3,216,3,107,8.90115324216
37391,10473,10040,0,3,87,3,22,4.58204893166
37392,10473,11430,0,3,128,3,108,12.0582496083
37393,10473,11378,0,3,21,3,7,6.90807598418
37394,10473,10029,0,3,23,3,17,4.91684594426
37395,10473,10452,0,3,26,3,21,3.60487557695
37396,10473,10005,0,3,43,3,29,11.0410105519
37397,10473,10309,0,3,12,3,12,27.2599229831
37398,10473,10118,0,3,67,3,55,8.2313931626
37399,10473,11691,0,3,13,3,9,15.9528927209
37400,10473,10018,0,3,168,3,134,8.2984000585
37401,10473,10023,0,3,192,3,141,7.12693042308
37402,10473,11216,0,3,72,3,54,10.6204086599
37403,10473,11205,0,3,53,3,39,10.2328593191
37404,10473,10301,0,3,37,3,24,17.852978396
37405,10473,10017,0,3,180,3,97,7.50510343347
37406,10473,10016,0,3,136,3,91,7.97800401884
37407,10473,10021,0,3,63,3,47,6.34763500948
37408,10473,10038,0,3,52,3,39,10.6794626123
37409,10473,11416,0,3,13,3,3,9.34104742648
37410,10473,10111,0,3,12,3,12,7.45415321223
37411,10473,10044,0,3,6,3,5,6.12463417305
37412,10473,10459,0,3,29,3,11,1.86231001604
37413,10473,10034,0,3,89,3,46,4.66250704445
37414,10473,10030,0,3,41,3,28,4.43396217282
37415,10473,10103,0,3,2,3,1,7.39553137717
37416,10473,11414,0,3,8,3,7,11.0936283185
37417,10473,10031,0,3,68,3,42,4.74016860112
37418,10473,11101,0,3,129,3,93,6.56984560974
37419,10473,11232,0,3,150,3,20,13.5913044827
37420,10473,10457,0,3,25,3,10,2.84954841222
37421,10473,10282,0,3,13,3,8,10.7405303124
37422,10473,11215,0,3,124,3,98,12.3598682351
37423,10473,11234,0,3,64,3,24,14.1841078074
37424,10473,11251,0,3,8,3,4,12.7911254034
37425,10473,10006,0,3,34,3,20,11.1333639898
37426,10473,11379,0,3,6,3,6,7.15173032711
37427,10473,10468,0,3,22,3,15,3.96077226855
37428,10473,10453,0,3,29,3,23,3.66674924977
37429,10473,11228,0,3,9,3,7,16.0181679446
37430,10473,11221,0,3,96,3,64,9.46878841397
37431,10473,10025,0,3,110,3,51,5.888531601
37432,10473,11237,0,3,100,3,80,8.56662012792
37433,10473,10128,0,3,30,3,25,5.4208418638
37434,10473,11233,0,3,65,3,30,10.2583912047
37435,10473,10460,0,3,18,3,13,1.91270573502
37436,10473,10028,0,3,79,3,62,5.76197637922
37437,10473,11207,0,3,61,3,38,10.3547121173
