,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
14518,11229,11215,0,4,7,3,7,5.25658429019
14519,11229,10468,0,4,4,3,4,18.613525399
14520,11229,10013,0,4,47,3,31,9.02886218061
14521,11229,10005,0,4,9,3,8,8.17410581545
14522,11229,11040,0,4,1,3,1,16.9720589944
14523,11229,11385,0,4,2,3,2,7.60022578403
14524,11229,10033,0,4,4,3,4,17.2197437061
14525,11229,10004,0,4,10,3,10,8.6720303018
14526,11229,11378,0,4,2,3,2,8.84816373087
14527,11229,10452,0,4,3,3,3,16.5548729239
14528,11229,11201,0,4,13,3,13,7.0881379377
14529,11229,10474,0,4,1,3,1,15.0294843163
14530,11229,10010,0,4,25,3,21,9.88025631964
14531,11229,11238,0,4,5,3,5,5.69356671253
14532,11229,10006,0,4,2,3,2,8.40330158824
14533,11229,10040,0,4,2,3,2,17.9148574418
14534,11229,10455,0,4,1,3,1,15.0284984505
14535,11229,10306,0,4,2,3,2,9.51961219045
14536,11229,10009,0,4,12,3,10,9.03790209915
14537,11229,10128,0,4,4,3,3,12.6116652223
14538,11229,10459,0,4,3,3,2,15.8080857164
14539,11229,11355,0,4,2,3,2,12.1798540424
14540,11229,10465,0,4,2,3,2,16.9221852133
14541,11229,10462,0,4,5,3,5,17.3131674805
14542,11229,10451,0,4,3,3,3,15.2453908539
14543,11229,10025,0,4,6,3,5,13.8209390591
14544,11229,11229,3,4,4,3,3,0.0
14545,11229,10282,0,4,3,3,3,8.99913073979
14546,11229,11370,0,4,2,3,2,11.608815992
14547,11229,10031,0,4,4,3,4,15.6648127176
14548,11229,10034,0,4,10,3,5,18.5534010271
14549,11229,11235,1,4,3,3,2,1.16685097904
14550,11229,11367,0,4,1,3,1,10.9201427167
14551,11229,10028,0,4,1,3,1,12.2680797567
14552,11229,11426,0,4,1,3,1,14.7627632597
14553,11229,10457,0,4,2,3,2,17.2229362418
14554,11229,11102,0,4,3,3,3,11.9022286333
14555,11229,11109,0,4,1,3,1,5.16082042981
14556,11229,11234,0,4,2,3,1,1.68362131374
14557,11229,11435,0,4,1,3,1,9.79894957618
14558,11229,11354,0,4,1,3,1,13.14511338
14559,11229,10281,0,4,1,3,1,8.85565322787
14560,11229,11433,0,4,1,3,1,10.5085985235
14561,11229,10472,0,4,6,3,2,16.4008181817
14562,11229,11231,0,4,4,3,2,6.36613658603
14563,11229,10069,0,4,2,3,2,12.4324829931
14564,11229,10030,0,4,1,3,1,15.104732775
14565,11229,10456,0,4,1,3,1,15.9914818572
14566,11229,11205,0,4,2,3,2,6.67364537308
14567,11229,10305,0,4,2,3,2,7.03980917775
14568,11229,10469,0,4,1,3,1,19.2297567638
14569,11229,11220,0,4,1,3,1,4.88251126563
14570,11229,11415,0,4,1,3,1,9.45918867652
14571,11229,11364,0,4,1,3,1,13.9354605907
14572,11229,11230,0,4,1,3,1,2.03890498434
14573,11229,11434,0,4,1,3,1,10.279394618
14574,11229,10460,0,4,5,3,2,16.9803650544
14575,11229,10463,0,4,6,3,1,19.5272158613
14576,11229,10280,0,4,1,3,1,8.48321996149
14577,11229,11379,0,4,1,3,1,8.68983920344
14578,11229,10260,0,4,1,3,1,12.665467746
14579,11229,11422,0,4,2,3,2,11.6784954555
14580,11229,11103,0,4,1,3,1,11.4077966177
14581,11229,11210,0,4,2,3,2,1.99275110788
14582,11229,10044,0,4,1,3,1,11.2494788815
14583,11229,11362,0,4,1,3,1,15.552750202
14584,11229,10471,0,4,1,3,1,20.902542796
14585,11229,10458,0,4,1,3,1,18.4849873934
14586,10282,10304,0,3,4,3,3,8.52413582227
14587,10282,11228,0,3,2,3,2,6.87508412426
14588,10282,10310,0,3,3,3,3,7.91850049988
14589,10282,11209,0,3,2,3,2,6.52871626785
14590,10282,10301,0,3,4,3,4,7.2379041136
14591,10282,11232,0,3,13,3,3,4.29014378911
14592,10282,11214,0,3,3,3,2,8.21096485841
14593,10282,11224,0,3,5,3,5,9.77342621461
14594,10282,10314,0,3,9,3,6,10.2826859154
14595,10282,11430,0,3,14,3,13,12.372579036
14596,10282,11361,0,3,3,3,3,13.0107434834
14597,10282,11432,0,3,7,3,5,11.6098184628
14598,10282,11233,0,3,3,3,2,5.74427937097
14599,10282,11373,0,3,6,3,6,7.27233991303
14600,10282,11691,0,3,1,3,1,15.636437353
14601,10282,11377,0,3,8,3,6,6.0681997472
14602,10282,11223,0,3,1,3,1,8.50563916158
14603,10282,11237,0,3,9,3,9,5.04765225007
14604,10282,11212,0,3,4,3,3,6.52427904406
14605,10282,11206,0,3,9,3,7,3.88875646184
14606,10282,11360,0,3,1,3,1,13.0450457577
14607,10282,11372,0,3,6,3,5,7.19276964259
14608,10282,11104,0,3,2,3,1,5.30628833512
14609,10282,11207,0,3,8,3,5,7.07029274825
14610,10282,11368,0,3,1,3,1,8.44230850466
14611,10282,11204,0,3,2,3,2,6.95450443599
14612,10282,10312,0,3,1,3,1,14.7219569566
14613,10282,11369,0,3,1,3,1,8.17981309165
14614,10282,11221,0,3,7,3,6,4.95378054996
14615,10282,11411,0,3,1,3,1,14.719785097
14616,10282,11203,0,3,10,3,4,6.35037582345
14617,10282,11208,0,3,2,3,2,8.05821752594
14618,10282,11371,0,3,6,3,6,8.23072683461
14619,10282,11414,0,3,1,3,1,9.86686131746
14620,10282,11375,0,3,2,3,2,8.8499201356
14621,10282,10027,0,3,15,3,13,7.28729519667
14622,10282,10036,0,3,71,3,60,3.18396252967
14623,10282,10461,0,3,3,3,3,12.6742751533
14624,10282,10167,0,3,1,3,1,3.32165949012
14625,10282,10017,0,3,19,3,17,3.26962792461
14626,10282,11101,0,3,8,3,7,4.40254591225
14627,10282,10035,0,3,5,3,4,7.24723321898
14628,10282,10016,0,3,15,3,15,2.77915396055
14629,10282,10001,0,3,41,3,40,2.49728957821
14630,10282,10019,0,3,60,3,48,3.67282465218
14631,10282,10032,0,3,7,3,4,9.33854266347
14632,10282,10020,0,3,21,3,17,3.37592489201
14633,10282,10453,0,3,3,3,3,10.7974223017
14634,10282,11416,0,3,1,3,1,8.92564205334
14635,10282,10024,0,3,5,3,4,5.15989653285
14636,10282,10026,0,3,9,3,9,6.68835945406
14637,10282,11213,0,3,10,3,3,5.26499207712
14638,10282,10023,0,3,13,3,12,4.38846419506
14639,10282,10018,0,3,27,3,24,2.83856966279
14640,10282,10309,0,3,3,3,3,16.6254378269
14641,10282,10174,0,3,1,3,1,3.14430658429
14642,10282,10021,0,3,8,3,8,4.5274315742
14643,10282,11236,0,3,2,3,2,7.86121754078
14644,10282,11106,0,3,5,3,5,5.33693406857
14645,10282,10014,0,3,33,3,32,1.29937507845
14646,10282,10011,0,3,40,3,32,1.80579451044
14647,10282,11366,0,3,1,3,1,11.5300213388
14648,10282,10012,0,3,29,3,29,1.03528070349
14649,10282,10007,0,3,108,3,99,0.40956283073
14650,10282,10003,0,3,41,3,37,1.68481249743
14651,10282,11211,0,3,16,3,16,3.17288201585
14652,10282,10002,0,3,21,3,19,1.43491341619
14653,10282,10029,0,3,9,3,6,6.26982453958
14654,10282,10048,0,3,9,3,7,0.367695876071
14655,10282,11216,0,3,2,3,2,4.29974490851
14656,10282,11217,0,3,5,3,5,3.08812275711
14657,10282,11222,0,3,10,3,10,3.66323582346
14658,10282,11226,0,3,10,3,10,5.84552383146
14659,10282,10038,0,3,19,3,8,0.763158227004
14660,10282,10022,0,3,19,3,17,3.79754664024
14661,10282,11215,0,3,7,3,7,3.74485921488
14662,10282,10468,0,3,4,3,4,11.9795477666
14663,10282,10013,0,3,47,3,31,0.533518367173
14664,10282,10005,0,3,9,3,8,0.827134069291
14665,10282,11040,0,3,1,3,1,17.6939675133
14666,10282,11385,0,3,2,3,2,6.45249477381
14667,10282,10033,0,3,4,3,4,9.9886251184
14668,10282,10004,0,3,10,3,10,1.87679114871
14669,10282,11378,0,3,2,3,2,5.8793757207
14670,10282,10452,0,3,3,3,3,9.67723012446
14671,10282,11201,0,3,13,3,13,2.01034621537
14672,10282,10474,0,3,1,3,1,9.38886203224
14673,10282,10010,0,3,25,3,21,2.2678186807
14674,10282,11238,0,3,5,3,5,3.73083181642
14675,10282,10006,0,3,2,3,2,0.641776942551
14676,10282,10040,0,3,2,3,2,10.7525528687
14677,10282,10455,0,3,1,3,1,8.79616947011
14678,10282,10306,0,3,2,3,2,11.5581578919
14679,10282,10009,0,3,12,3,10,1.99463563967
14680,10282,10128,0,3,4,3,3,5.58562072303
14681,10282,10459,0,3,3,3,2,9.80456274594
14682,10282,11355,0,3,2,3,2,10.4709282132
14683,10282,10465,0,3,2,3,2,12.7553023367
14684,10282,10462,0,3,5,3,5,11.8784260559
14685,10282,10451,0,3,3,3,3,8.56640866476
14686,10282,10025,0,3,6,3,5,6.11314288569
14687,10282,11229,0,3,4,3,3,8.99913073979
14688,10282,10282,3,3,3,3,3,0.0
14689,10282,11370,0,3,2,3,2,7.22688585689
14690,10282,10031,0,3,4,3,4,8.27128489241
14691,10282,10034,0,3,10,3,5,11.5014225175
14692,10282,11235,0,3,3,3,2,9.80104062474
14693,10282,11367,0,3,1,3,1,10.156415193
14694,10282,10028,0,3,1,3,1,5.18676829603
14695,10282,11426,0,3,1,3,1,15.4295057115
14696,10282,10457,0,3,2,3,2,10.8061171183
14697,10282,11102,0,3,3,3,3,6.00873692558
14698,10282,11109,0,3,1,3,1,8.80188380612
14699,10282,11234,0,3,2,3,1,8.36915795569
14700,10282,11435,0,3,1,3,1,10.8011832116
14701,10282,11354,0,3,1,3,1,10.5383473485
14702,10282,10281,0,3,1,3,1,0.178069024873
14703,10282,11433,0,3,1,3,1,12.0040615998
14704,10282,10472,0,3,6,3,2,10.9364944839
14705,10282,11231,0,3,4,3,2,2.71965159027
14706,10282,10069,0,3,2,3,2,4.21262297861
14707,10282,10030,0,3,1,3,1,7.89608646492
14708,10282,10456,0,3,1,3,1,9.5416863338
14709,10282,11205,0,3,2,3,2,3.02364299617
14710,10282,10305,0,3,2,3,2,8.75482614028
14711,10282,10469,0,3,1,3,1,13.6351032678
14712,10282,11220,0,3,1,3,1,5.2269320143
14713,10282,11415,0,3,1,3,1,9.71851541296
14714,10282,11364,0,3,1,3,1,13.5076975721
14715,10282,11230,0,3,1,3,1,7.01095615711
14716,10282,11434,0,3,1,3,1,13.0212721277
14717,10282,10460,0,3,5,3,2,11.059953895
14718,10282,10463,0,3,6,3,1,12.6216483568
14719,10282,10280,0,3,1,3,1,0.694475248832
14720,10282,11379,0,3,1,3,1,7.09247633731
14721,10282,10260,0,3,1,3,1,4.80029410874
14722,10282,11422,0,3,2,3,2,15.1409667916
14723,10282,11103,0,3,1,3,1,6.2805153097
14724,10282,11210,0,3,2,3,2,7.14004847242
14725,10282,10044,0,3,1,3,1,4.61900111558
14726,10282,11362,0,3,1,3,1,15.0428587475
14727,10282,10471,0,3,1,3,1,13.9412221689
14728,10282,10458,0,3,1,3,1,12.0915225791
14729,11370,10304,0,2,4,2,3,14.9764554571
14730,11370,11228,0,2,2,2,2,11.8839170904
14731,11370,10310,0,2,3,2,3,14.872543037
14732,11370,11209,0,2,2,2,2,12.0938771557
14733,11370,10301,0,2,4,2,4,14.0201179873
14734,11370,11232,0,2,13,2,3,9.52435151857
14735,11370,11214,0,2,3,2,2,12.6038589477
14736,11370,11224,0,2,5,2,5,13.9192421073
14737,11370,10314,0,2,9,2,6,17.1972043303
14738,11370,11430,0,2,14,2,13,9.22291654826
14739,11370,11361,0,2,3,2,3,6.1175358658
14740,11370,11432,0,2,7,2,5,6.1188780127
14741,11370,11233,0,2,3,2,2,6.1194757727
14742,11370,11373,0,2,6,2,6,1.97085708394
14743,11370,11691,0,2,1,2,1,13.1824070243
14744,11370,11377,0,2,8,2,6,1.55430755936
14745,11370,11223,0,2,1,2,1,12.1604492668
14746,11370,11237,0,2,9,2,9,4.39661013695
14747,11370,11212,0,2,4,2,3,7.05897239644
14748,11370,11206,0,2,9,2,7,5.007751409
14749,11370,11360,0,2,1,2,1,5.91782611786
14750,11370,11372,0,2,6,2,5,0.945531854548
14751,11370,11104,0,2,2,2,1,2.01732283694
14752,11370,11207,0,2,8,2,5,6.36094021103
14753,11370,11368,0,2,1,2,1,2.01226915812
14754,11370,11204,0,2,2,2,2,11.1045642311
14755,11370,10312,0,2,1,2,1,21.3482777677
14756,11370,11369,0,2,1,2,1,1.04990434
14757,11370,11221,0,2,7,2,6,5.29853211474
14758,11370,11411,0,2,1,2,1,9.43384151066
14759,11370,11203,0,2,10,2,4,8.17406230564
14760,11370,11208,0,2,2,2,2,6.30582428175
14761,11370,11371,0,2,6,2,6,1.02267129553
14762,11370,11414,0,2,1,2,1,7.64796670671
14763,11370,11375,0,2,2,2,2,3.75442584424
14764,11370,10027,0,2,15,2,13,4.81354203038
14765,11370,10036,0,2,71,2,60,5.23500806262
14766,11370,10461,0,2,3,2,3,6.15854809954
14767,11370,10167,0,2,1,2,1,4.4655525765
14768,11370,10017,0,2,19,2,17,4.35642875502
14769,11370,11101,0,2,8,2,7,2.82442540297
14770,11370,10035,0,2,5,2,4,3.53372605363
14771,11370,10016,0,2,15,2,15,4.71415856589
14772,11370,10001,0,2,41,2,40,5.62652799248
14773,11370,10019,0,2,60,2,48,4.99183981547
14774,11370,10032,0,2,7,2,4,5.99014521029
14775,11370,10020,0,2,21,2,17,4.7169523657
14776,11370,10453,0,2,3,2,3,6.31304532635
14777,11370,11416,0,2,1,2,1,5.89179040895
14778,11370,10024,0,2,5,2,4,4.81905361005
14779,11370,10026,0,2,9,2,9,4.34648642491
14780,11370,11213,0,2,10,2,3,6.7617813358
14781,11370,10023,0,2,13,2,12,4.92713158346
14782,11370,10018,0,2,27,2,24,5.42400602504
14783,11370,10309,0,2,3,2,3,23.3752400008
14784,11370,10174,0,2,1,2,1,4.50973421641
14785,11370,10021,0,2,8,2,8,3.68770578602
14786,11370,11236,0,2,2,2,2,8.47988224494
14787,11370,11106,0,2,5,2,5,2.14961253065
14788,11370,10014,0,2,33,2,32,6.33289614159
14789,11370,10011,0,2,40,2,32,5.94824820675
14790,11370,11366,0,2,1,2,1,5.62088828634
14791,11370,10012,0,2,29,2,29,6.20933001113
14792,11370,10007,0,2,108,2,99,6.97129066109
14793,11370,10003,0,2,41,2,37,5.59729645632
14794,11370,11211,0,2,16,2,16,4.85216178584
14795,11370,10002,0,2,21,2,19,5.97534451181
14796,11370,10029,0,2,9,2,6,3.50425477142
14797,11370,10048,0,2,9,2,7,7.29274183237
14798,11370,11216,0,2,2,2,2,6.45607662305
14799,11370,11217,0,2,5,2,5,7.22429591117
14800,11370,11222,0,2,10,2,10,3.84320607563
14801,11370,11226,0,2,10,2,10,8.81362181142
14802,11370,10038,0,2,19,2,8,6.98597132504
14803,11370,10022,0,2,19,2,17,4.03895003975
14804,11370,11215,0,2,7,2,7,8.26747436262
14805,11370,10468,0,2,4,2,4,7.19697786913
14806,11370,10013,0,2,47,2,31,6.69342591995
14807,11370,10005,0,2,9,2,8,7.33944787363
14808,11370,11040,0,2,1,2,1,11.1883181569
14809,11370,11385,0,2,2,2,2,4.13823118807
14810,11370,10033,0,2,4,2,4,6.35923308524
14811,11370,10004,0,2,10,2,10,9.05070597518
14812,11370,11378,0,2,2,2,2,2.76066225121
14813,11370,10452,0,2,3,2,3,5.48553253378
14814,11370,11201,0,2,13,2,13,6.97156497769
14815,11370,10474,0,2,1,2,1,3.46711415921
14816,11370,10010,0,2,25,2,21,5.08040107955
14817,11370,11238,0,2,5,2,5,6.85605967085
14818,11370,10006,0,2,2,2,2,7.48820357754
14819,11370,10040,0,2,2,2,2,6.89703804488
14820,11370,10455,0,2,1,2,1,3.73610548004
14821,11370,10306,0,2,2,2,2,17.9209942427
14822,11370,10009,0,2,12,2,10,5.24694627281
14823,11370,10128,0,2,4,2,3,3.40014750765
14824,11370,10459,0,2,3,2,2,4.30938827984
14825,11370,11355,0,2,2,2,2,3.84663129172
14826,11370,10465,0,2,2,2,2,5.77763131497
14827,11370,10462,0,2,5,2,5,5.71253720214
14828,11370,10451,0,2,3,2,3,4.25356601635
14829,11370,10025,0,2,6,2,5,4.74963940737
14830,11370,11229,0,2,4,2,3,11.608815992
14831,11370,10282,0,2,3,2,3,7.22688585689
14832,11370,11370,2,2,2,2,2,0.0
14833,11370,10031,0,2,4,2,4,5.3242376317
14834,11370,10034,0,2,10,2,5,7.38393506227
14835,11370,11235,0,2,3,2,2,12.757110825
14836,11370,11367,0,2,1,2,1,4.33285308348
14837,11370,10028,0,2,1,2,1,3.46799005765
14838,11370,11426,0,2,1,2,1,9.14195786602
14839,11370,10457,0,2,2,2,2,5.79320146735
14840,11370,11102,0,2,3,2,3,1.87781012859
14841,11370,11109,0,2,1,2,1,7.77262987425
14842,11370,11234,0,2,2,2,1,10.1003990115
14843,11370,11435,0,2,1,2,1,6.0656326738
14844,11370,11354,0,2,1,2,1,3.45648721592
14845,11370,10281,0,2,1,2,1,7.33460786719
14846,11370,11433,0,2,1,2,1,7.09758994798
14847,11370,10472,0,2,6,2,2,4.79225479538
14848,11370,11231,0,2,4,2,2,8.26762443007
14849,11370,10069,0,2,2,2,2,5.31508170678
14850,11370,10030,0,2,1,2,1,4.71143741297
14851,11370,10456,0,2,1,2,1,4.69609833744
14852,11370,11205,0,2,2,2,2,6.15979036654
14853,11370,10305,0,2,2,2,2,14.8993799065
14854,11370,10469,0,2,1,2,1,7.63197579269
14855,11370,11220,0,2,1,2,1,10.6592474394
14856,11370,11415,0,2,1,2,1,5.01719445256
14857,11370,11364,0,2,1,2,1,6.94351136599
14858,11370,11230,0,2,1,2,1,10.4092474324
14859,11370,11434,0,2,1,2,1,8.67410328552
14860,11370,10460,0,2,5,2,2,5.4040972452
14861,11370,10463,0,2,6,2,1,8.1957387033
14862,11370,10280,0,2,1,2,1,7.7021150537
14863,11370,11379,0,2,1,2,1,3.29573779787
14864,11370,10260,0,2,1,2,1,4.70804964797
14865,11370,11422,0,2,2,2,2,10.7063624609
14866,11370,11103,0,2,1,2,1,1.06978666056
14867,11370,11210,0,2,2,2,2,9.75739659424
14868,11370,10044,0,2,1,2,1,3.07769632525
14869,11370,11362,0,2,1,2,1,8.25629995101
14870,11370,10471,0,2,1,2,1,9.53317576124
14871,11370,10458,0,2,1,2,1,6.98034482052
14872,10031,10304,0,4,4,4,3,16.7886584227
14873,10031,11228,0,4,2,4,2,14.7702499048
14874,10031,10310,0,4,3,4,3,15.9980317607
14875,10031,11209,0,4,2,4,2,14.6296979259
14876,10031,10301,0,4,4,4,4,15.4383860742
14877,10031,11232,0,4,13,4,3,12.1342715987
14878,10031,11214,0,4,3,4,2,15.8734454309
14879,10031,11224,0,4,5,4,5,17.3706725038
14880,10031,10314,0,4,9,4,6,18.341898003
14881,10031,11430,0,4,14,4,13,14.5444591037
14882,10031,11361,0,4,3,4,3,10.1492956958
14883,10031,11432,0,4,7,4,5,11.241743271
14884,10031,11233,0,4,3,4,2,10.4208376504
14885,10031,11373,0,4,6,4,6,7.24195779418
14886,10031,11691,0,4,1,4,1,18.4994792884
14887,10031,11377,0,4,8,4,6,6.2161044039
14888,10031,11223,0,4,1,4,1,15.7848826545
14889,10031,11237,0,4,9,4,9,8.61089348706
14890,10031,11212,0,4,4,4,3,11.4695335693
14891,10031,11206,0,4,9,4,7,8.55183540575
14892,10031,11360,0,4,1,4,1,9.39559733845
14893,10031,11372,0,4,6,4,5,6.24266564377
14894,10031,11104,0,4,2,4,1,5.89020217748
14895,10031,11207,0,4,8,4,5,11.093681783
14896,10031,11368,0,4,1,4,1,7.22993574828
14897,10031,11204,0,4,2,4,2,14.4251481455
14898,10031,10312,0,4,1,4,1,22.8984854752
14899,10031,11369,0,4,1,4,1,5.99656109674
14900,10031,11221,0,4,7,4,6,9.38710200949
14901,10031,11411,0,4,1,4,1,14.4483358961
14902,10031,11203,0,4,10,4,4,12.2511708982
14903,10031,11208,0,4,2,4,2,11.3258876507
14904,10031,11371,0,4,6,4,6,5.37459953773
14905,10031,11414,0,4,1,4,1,12.8494736964
14906,10031,11375,0,4,2,4,2,9.07412131913
14907,10031,10027,0,4,15,4,13,0.98896381189
14908,10031,10036,0,4,71,4,60,5.08827536002
14909,10031,10461,0,4,3,4,3,5.91016224938
14910,10031,10167,0,4,1,4,1,5.11022495379
14911,10031,10017,0,4,19,4,17,5.25592965565
14912,10031,11101,0,4,8,4,7,5.60283392834
14913,10031,10035,0,4,5,4,4,1.82577472029
14914,10031,10016,0,4,15,4,15,5.72457527722
14915,10031,10001,0,4,41,4,40,5.77760915398
14916,10031,10019,0,4,60,4,48,4.59855769392
14917,10031,10032,0,4,7,4,4,1.06930799883
14918,10031,10020,0,4,21,4,17,4.94332512228
14919,10031,10453,0,4,3,4,3,2.66701498445
14920,10031,11416,0,4,1,4,1,11.1327294051
14921,10031,10024,0,4,5,4,4,3.12240158866
14922,10031,10026,0,4,9,4,9,1.64071429995
14923,10031,11213,0,4,10,4,3,10.7395161342
14924,10031,10023,0,4,13,4,12,3.89126531139
14925,10031,10018,0,4,27,4,24,5.43471735577
14926,10031,10309,0,4,3,4,3,24.7212370759
14927,10031,10174,0,4,1,4,1,5.32651495884
14928,10031,10021,0,4,8,4,8,4.03368887818
14929,10031,11236,0,4,2,4,2,13.02950197
14930,10031,11106,0,4,5,4,5,4.52141844611
14931,10031,10014,0,4,33,4,32,6.97430848386
14932,10031,10011,0,4,40,4,32,6.46549801177
14933,10031,11366,0,4,1,4,1,10.6177716956
14934,10031,10012,0,4,29,4,29,7.38915859277
14935,10031,10007,0,4,108,4,99,8.27835909708
14936,10031,10003,0,4,41,4,37,6.80609365314
14937,10031,11211,0,4,16,4,16,7.87923959372
14938,10031,10002,0,4,21,4,19,7.79457582185
14939,10031,10029,0,4,9,4,6,2.39386485492
14940,10031,10048,0,4,9,4,7,8.54953592645
14941,10031,11216,0,4,2,4,2,10.0608476102
14942,10031,11217,0,4,5,4,5,10.0601311025
14943,10031,11222,0,4,10,4,10,6.89537545761
14944,10031,11226,0,4,10,4,10,12.4906730324
14945,10031,10038,0,4,19,4,8,8.54007336887
14946,10031,10022,0,4,19,4,17,4.73680058964
14947,10031,11215,0,4,7,4,7,11.1193234065
14948,10031,10468,0,4,4,4,4,3.83805918594
14949,10031,10013,0,4,47,4,31,7.86168094019
14950,10031,10005,0,4,9,4,8,8.86632710456
14951,10031,11040,0,4,1,4,1,15.2755335979
14952,10031,11385,0,4,2,4,2,8.98906831908
14953,10031,10033,0,4,4,4,4,1.71737075839
14954,10031,10004,0,4,10,4,10,10.0131458837
14955,10031,11378,0,4,2,4,2,7.44866491914
14956,10031,10452,0,4,3,4,3,1.63432053572
14957,10031,11201,0,4,13,4,13,9.27742827907
14958,10031,10474,0,4,1,4,1,3.33309286031
14959,10031,10010,0,4,25,4,21,6.2634644741
14960,10031,11238,0,4,5,4,5,10.1041701334
14961,10031,10006,0,4,2,4,2,8.83903478162
14962,10031,10040,0,4,2,4,2,2.48142788232
14963,10031,10455,0,4,1,4,1,2.27519652115
14964,10031,10306,0,4,2,4,2,19.8200520177
14965,10031,10009,0,4,12,4,10,7.01571177512
14966,10031,10128,0,4,4,4,3,3.05848210476
14967,10031,10459,0,4,3,4,2,2.91065147285
14968,10031,11355,0,4,2,4,2,8.60709341028
14969,10031,10465,0,4,2,4,2,6.8807846054
14970,10031,10462,0,4,5,4,5,4.85262185017
14971,10031,10451,0,4,3,4,3,1.45862341463
14972,10031,10025,0,4,6,4,5,2.16312753504
14973,10031,11229,0,4,4,4,3,15.6648127176
14974,10031,10282,0,4,3,4,3,8.27128489241
14975,10031,11370,0,4,2,4,2,5.3242376317
14976,10031,10031,4,4,4,4,4,0.0
14977,10031,10034,0,4,10,4,5,3.23379769155
14978,10031,11235,0,4,3,4,2,16.726146877
14979,10031,11367,0,4,1,4,1,9.48476381561
14980,10031,10028,0,4,1,4,1,3.42176696222
14981,10031,11426,0,4,1,4,1,13.5904335518
14982,10031,10457,0,4,2,4,2,2.98759027991
14983,10031,11102,0,4,3,4,3,3.9956566764
14984,10031,11109,0,4,1,4,1,12.7391440108
14985,10031,11234,0,4,2,4,1,14.3985803106
14986,10031,11435,0,4,1,4,1,11.3526319671
14987,10031,11354,0,4,1,4,1,7.63623005257
14988,10031,10281,0,4,1,4,1,8.44426997682
14989,10031,11433,0,4,1,4,1,12.3209536808
14990,10031,10472,0,4,6,4,2,4.22098861598
14991,10031,11231,0,4,4,4,2,10.5548966508
14992,10031,10069,0,4,2,4,2,4.1272676028
14993,10031,10030,0,4,1,4,1,0.620613212911
14994,10031,10456,0,4,1,4,1,2.1222413066
14995,10031,11205,0,4,2,4,2,9.14852915301
14996,10031,10305,0,4,2,4,2,17.0196672317
14997,10031,10469,0,4,1,4,1,6.06882559518
14998,10031,11220,0,4,1,4,1,13.2246898253
14999,10031,11415,0,4,1,4,1,10.3334468515
15000,10031,11364,0,4,1,4,1,11.32183439
15001,10031,11230,0,4,1,4,1,14.0452981945
15002,10031,11434,0,4,1,4,1,13.9427597523
15003,10031,10460,0,4,5,4,2,3.72805459914
15004,10031,10463,0,4,6,4,1,4.36187551716
15005,10031,10280,0,4,1,4,1,8.95728081486
15006,10031,11379,0,4,1,4,1,8.43223475516
15007,10031,10260,0,4,1,4,1,3.47160195907
15008,10031,11422,0,4,2,4,2,15.9140011088
15009,10031,11103,0,4,1,4,1,4.79419332564
15010,10031,11210,0,4,2,4,2,13.6811523953
15011,10031,10044,0,4,1,4,1,4.41811465335
15012,10031,11362,0,4,1,4,1,12.2011922427
15013,10031,10471,0,4,1,4,1,5.66994977082
15014,10031,10458,0,4,1,4,1,4.09165382137
15015,10034,10304,0,10,4,5,3,20.0214451996
15016,10034,11228,0,10,2,5,2,17.9150836946
15017,10034,10310,0,10,3,5,3,19.2197981722
15018,10034,11209,0,10,2,5,2,17.8153234511
15019,10034,10301,0,10,4,5,4,18.6707027563
15020,10034,11232,0,10,13,5,3,15.2930764541
15021,10034,11214,0,10,3,5,2,18.9637113305
15022,10034,11224,0,10,5,5,5,20.4339817959
15023,10034,10314,0,10,9,5,6,21.5582297845
15024,10034,11430,0,10,14,5,13,16.3414068415
15025,10034,11361,0,10,3,5,3,10.5176407651
15026,10034,11432,0,10,7,5,5,12.5058647565
15027,10034,11233,0,10,3,5,2,13.1601114784
15028,10034,11373,0,10,6,5,6,9.34203453679
15029,10034,11691,0,10,1,5,1,20.2955196568
15030,10034,11377,0,10,8,5,6,8.65246486631
15031,10034,11223,0,10,1,5,1,18.7983799722
15032,10034,11237,0,10,9,5,9,11.3370759251
15033,10034,11212,0,10,4,5,3,14.1818522264
15034,10034,11206,0,10,9,5,7,11.4695109383
15035,10034,11360,0,10,1,5,1,9.49087126823
15036,10034,11372,0,10,6,5,5,8.32126332919
15037,10034,11104,0,10,2,5,1,8.54659185374
15038,10034,11207,0,10,8,5,5,13.6454111535
15039,10034,11368,0,10,1,5,1,8.92354844014
15040,10034,11204,0,10,2,5,2,17.4945696688
15041,10034,10312,0,10,1,5,1,26.126273945
15042,10034,11369,0,10,1,5,1,7.68283766499
15043,10034,11221,0,10,7,5,6,12.178033898
15044,10034,11411,0,10,1,5,1,15.4193453738
15045,10034,11203,0,10,10,5,4,15.099107787
15046,10034,11208,0,10,2,5,2,13.6836737776
15047,10034,11371,0,10,6,5,6,7.0030059593
15048,10034,11414,0,10,1,5,1,15.0046881157
15049,10034,11375,0,10,2,5,2,10.8714431404
15050,10034,10027,0,10,15,5,13,4.21421741396
15051,10034,10036,0,10,71,5,60,8.32014975492
15052,10034,10461,0,10,3,5,3,4.61365547892
15053,10034,10167,0,10,1,5,1,8.29905148362
15054,10034,10017,0,10,19,5,17,8.42818370611
15055,10034,11101,0,10,8,5,7,8.49896169885
