,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
23491,10454,11237,0,1,16,1,11,7.08316946399
23492,10454,11371,0,1,8,1,8,3.18389673748
23493,10454,11368,0,1,6,1,6,5.07162813521
23494,10454,11369,0,1,4,1,4,3.82276005074
23495,10454,11356,0,1,1,1,1,4.06259090214
23496,10454,11207,0,1,7,1,5,9.39333153766
23497,10454,10306,0,1,4,1,4,19.4568694105
23498,10454,10304,0,1,1,1,1,16.4308294405
23499,10454,11372,0,1,14,1,5,4.20067979924
23500,10454,11364,0,1,2,1,2,9.16350676482
23501,10454,11374,0,1,4,1,3,6.30071163878
23502,10454,11375,0,1,8,1,6,6.95832814044
23503,10454,11212,0,1,5,1,3,9.92222309804
23504,10454,11365,0,1,1,1,1,7.98794956372
23505,10454,10016,0,1,21,1,16,5.23098613941
23506,10454,10023,0,1,26,1,21,4.05418084743
23507,10454,11206,0,1,12,1,12,7.28502762178
23508,10454,10312,0,1,1,1,1,22.7053072159
23509,10454,11106,0,1,8,1,5,3.13599136887
23510,10454,11101,0,1,16,1,14,4.3509044924
23511,10454,10036,0,1,91,1,78,5.03035744679
23512,10454,10019,0,1,86,1,76,4.57532982007
23513,10454,10027,0,1,22,1,18,2.08149380785
23514,10454,10462,0,1,23,1,9,3.92127397509
23515,10454,10018,0,1,80,1,67,5.35445288777
23516,10454,10017,0,1,69,1,46,4.73537234485
23517,10454,10021,0,1,11,1,10,3.47555347541
23518,10454,10001,0,1,70,1,60,5.6781312738
23519,10454,10452,0,1,5,1,5,2.28392875851
23520,10454,10022,0,1,33,1,31,4.20282414635
23521,10454,10032,0,1,8,1,7,2.73723145947
23522,10454,11221,0,1,9,1,9,7.93464059487
23523,10454,10453,0,1,4,1,4,3.25379640547
23524,10454,11378,0,1,4,1,3,5.69408666547
23525,10454,10007,1,1,329,1,234,7.89787351707
23526,10454,10031,0,1,10,1,8,2.20315826694
23527,10454,10310,0,1,8,1,2,15.9156108658
23528,10454,10014,0,1,101,1,70,6.78161830414
23529,10454,11226,0,1,57,1,26,11.2793064949
23530,10454,11217,0,1,23,1,17,9.13788263158
23531,10454,10013,0,1,83,1,68,7.51265073778
23532,10454,10005,0,1,3,1,3,8.4273991751
23533,10454,11205,0,1,7,1,7,8.12889967068
23534,10454,11211,0,1,50,1,43,6.77759035505
23535,10454,11204,0,1,11,1,3,13.396190317
23536,10454,10012,0,1,53,1,47,7.00096489898
23537,10454,10002,0,1,51,1,32,7.17088721887
23538,10454,10010,0,1,35,1,30,5.76570763958
23539,10454,10464,0,1,4,1,1,7.54253903425
23540,10454,11216,0,1,13,1,11,8.82551285121
23541,10454,10473,0,1,2,1,2,3.12885424061
23542,10454,10025,0,1,12,1,12,2.76611126415
23543,10454,10020,0,1,17,1,16,4.68054563306
23544,10454,11411,0,1,1,1,1,12.2451794707
23545,10454,10003,0,1,63,1,56,6.35515786487
23546,10454,11201,0,1,34,1,30,8.53928461535
23547,10454,10034,0,1,12,1,10,4.26095810956
23548,10454,11238,0,1,9,1,7,9.01559771395
23549,10454,11222,0,1,19,1,16,5.70820241237
23550,10454,11435,0,1,6,1,5,9.19684405484
23551,10454,11210,0,1,6,1,4,12.3794832282
23552,10454,10011,0,1,60,1,55,6.27954109411
23553,10454,11385,0,1,6,1,6,7.20596767859
23554,10454,10009,0,1,17,1,14,6.35022315105
23555,10454,10467,0,1,4,1,4,5.19344312339
23556,10454,10308,0,1,3,1,2,21.4634025478
23557,10454,10006,0,1,4,1,4,8.4715738269
23558,10454,10030,0,1,14,1,11,1.65673181945
23559,10454,10118,0,1,3,1,3,5.38590486821
23560,10454,11234,0,1,5,1,4,12.934520436
23561,10454,10469,0,1,2,1,2,5.63504854428
23562,10454,10458,0,1,9,1,7,4.26614183557
23563,10454,11235,0,1,2,1,2,15.4329403032
23564,10454,10028,0,1,7,1,6,2.82687932155
23565,10454,10024,0,1,10,1,9,3.46330841548
23566,10454,10281,0,1,2,1,2,8.15580506456
23567,10454,10460,0,1,2,1,2,3.06137719073
23568,10454,11105,0,1,5,1,5,2.20016324743
23569,10454,10029,0,1,2,1,2,1.83656049374
23570,10454,10048,0,1,10,1,10,8.20563688784
23571,10454,11215,0,1,14,1,14,10.2234245221
23572,10454,10038,0,1,13,1,9,8.07237482414
23573,10454,10474,0,1,3,1,3,1.587024675
23574,10454,11223,0,1,1,1,1,14.6389657007
23575,10454,10303,0,1,3,1,1,17.7571235094
23576,10454,10472,0,1,3,1,3,3.02179494017
23577,10454,10456,0,1,5,1,3,1.68525069359
23578,10454,10167,0,1,2,1,1,4.68040990334
23579,10454,10461,0,1,7,1,5,4.82240440007
23580,10454,10451,0,1,3,1,2,1.00063316034
23581,10454,11417,0,1,1,1,1,9.75165304616
23582,10454,11230,0,1,2,1,1,12.8745897374
23583,10454,10026,0,1,8,1,6,2.02644808144
23584,10454,11218,0,1,4,1,4,11.5701812754
23585,10454,11427,0,1,1,1,1,10.338201224
23586,10454,10280,0,1,3,1,3,8.63552939549
23587,10454,11220,0,1,2,1,2,12.4962078207
23588,10454,11239,0,1,1,1,1,11.2189122851
23589,10454,10004,0,1,9,1,9,9.85929106312
23590,10454,11434,0,1,1,1,1,11.7726323881
23591,10454,10033,0,1,6,1,5,3.11116537909
23592,10454,11225,0,1,2,1,2,10.0805740082
23593,10454,10455,0,1,1,1,1,0.79992237455
23594,10454,11251,0,1,1,1,1,11.2024931587
23595,10454,10111,0,1,2,1,2,4.56003124069
23596,10454,10307,0,1,2,1,2,26.800870289
23597,10454,11355,0,1,1,1,1,6.40480437177
23598,10454,11103,0,1,6,1,5,2.98047156167
23599,10454,11208,0,1,11,1,2,9.48109277009
23600,10454,10457,0,1,2,1,1,2.96227636797
23601,10454,10035,0,1,2,1,2,0.940516114012
23602,10454,11357,0,1,1,1,1,5.80726908148
23603,10454,10466,0,1,2,1,1,6.89624151265
23604,10454,10037,1,1,6,1,2,1.16116930882
23605,10454,10169,0,1,1,1,1,4.73951136319
23606,10454,11363,0,1,1,1,1,9.19946825746
23607,10454,11412,0,1,1,1,1,11.1374558384
23608,10454,11236,0,1,4,1,1,11.435152481
23609,10454,11691,0,1,1,1,1,16.4203170389
23610,10454,10044,0,1,3,1,3,3.47963353688
23611,10454,11419,0,1,1,1,1,9.48087308961
23612,10454,10069,0,1,1,1,1,4.42465263172
23613,10454,10103,0,1,1,1,1,4.48255060607
23614,10454,10153,0,1,2,1,2,4.15213501862
23615,10454,10040,0,1,1,1,1,3.69518323173
23616,10454,10454,1,1,1,1,1,0.0
23617,10454,10465,0,1,1,1,1,5.35395186823
23618,10454,11229,0,1,1,1,1,14.3233778851
23619,10454,11102,0,1,3,1,3,2.43281085776
23620,10454,11360,0,1,1,1,1,7.3590609633
23621,10454,11228,0,1,2,1,2,13.9319963684
23622,10454,10309,0,1,1,1,1,24.6247053986
23623,10454,11694,0,1,1,1,1,16.2446846711
23624,10454,11693,0,1,1,1,1,15.2864888564
23625,10454,10039,0,1,1,1,1,1.77107000192
23626,10454,10468,0,1,1,1,1,4.31317212776
23627,10454,11231,0,1,2,1,2,9.87390612307
23628,10454,10166,0,1,1,1,1,4.73908062567
23629,10454,11423,0,1,2,1,2,10.0188114468
23630,10454,10475,0,1,1,1,1,6.90947992089
23631,10454,10470,0,1,1,1,1,7.15129782146
23632,10454,10128,0,1,1,1,1,2.44116431616
23633,10454,10471,0,1,1,1,1,6.57941615212
23634,10454,10463,0,1,1,1,1,5.20385490763
23635,10465,10314,0,1,26,1,18,22.9134562131
23636,10465,11209,0,1,13,1,7,17.8604809933
23637,10465,11232,0,1,24,1,4,15.2982463274
23638,10465,11214,0,1,5,1,5,18.2399737159
23639,10465,10301,0,1,4,1,4,19.7542460366
23640,10465,11224,0,1,8,1,7,19.4735298339
23641,10465,11361,0,1,6,1,5,4.88435965725
23642,10465,11373,0,1,12,1,10,6.95311023722
23643,10465,11432,0,1,12,1,8,7.80420147319
23644,10465,11430,0,1,27,1,25,12.1440696783
23645,10465,10305,0,1,3,1,3,20.6765713641
23646,10465,11418,0,1,6,1,2,8.82075126099
23647,10465,11354,0,1,10,1,6,4.00454106945
23648,10465,11233,0,1,8,1,7,11.555576495
23649,10465,11366,0,1,1,1,1,6.97262652748
23650,10465,11414,0,1,7,1,3,11.6389836425
23651,10465,11433,0,1,2,1,2,9.05395036317
23652,10465,11377,0,1,4,1,3,7.29065296547
23653,10465,11367,0,1,1,1,1,6.70426084076
23654,10465,11237,0,1,16,1,11,10.0084803625
23655,10465,11371,0,1,8,1,8,4.77712826249
23656,10465,11368,0,1,6,1,6,5.83302167194
23657,10465,11369,0,1,4,1,4,5.15210355602
23658,10465,11356,0,1,1,1,1,3.09808391336
23659,10465,11207,0,1,7,1,5,11.4185944945
23660,10465,10306,0,1,4,1,4,23.6985203324
23661,10465,10304,0,1,1,1,1,20.7485105465
23662,10465,11372,0,1,14,1,5,6.28309215705
23663,10465,11364,0,1,2,1,2,6.23240758639
23664,10465,11374,0,1,4,1,3,7.3170951633
23665,10465,11375,0,1,8,1,6,7.40882117112
23666,10465,11212,0,1,5,1,3,12.3529087349
23667,10465,11365,0,1,1,1,1,6.13241674227
23668,10465,10016,0,1,21,1,16,10.0304905666
23669,10465,10023,0,1,26,1,21,9.32112725613
23670,10465,11206,0,1,12,1,12,10.7581172582
23671,10465,10312,0,1,1,1,1,27.1182620302
23672,10465,11106,0,1,8,1,5,7.41882318524
23673,10465,11101,0,1,16,1,14,8.45042276765
23674,10465,10036,0,1,91,1,78,10.1427250978
23675,10465,10019,0,1,86,1,76,9.73847934489
23676,10465,10027,0,1,22,1,18,7.26256785746
23677,10465,10462,0,1,23,1,9,2.434710371
23678,10465,10018,0,1,80,1,67,10.43081716
23679,10465,10017,0,1,69,1,46,9.57459252445
23680,10465,10021,0,1,11,1,10,8.47431662483
23681,10465,10001,0,1,70,1,60,10.719797451
23682,10465,10452,0,1,5,1,5,5.56672987743
23683,10465,10022,0,1,33,1,31,9.10530577617
23684,10465,10032,0,1,8,1,7,6.5814311508
23685,10465,11221,0,1,9,1,9,10.8970049965
23686,10465,10453,0,1,4,1,4,5.30417534518
23687,10465,11378,0,1,4,1,3,8.31564499923
23688,10465,10007,0,1,329,1,234,12.5563878355
23689,10465,10031,0,1,10,1,8,6.8807846054
23690,10465,10310,0,1,8,1,2,20.5707002724
23691,10465,10014,0,1,101,1,70,11.6820701448
23692,10465,11226,0,1,57,1,26,14.4065541329
23693,10465,11217,0,1,23,1,17,12.9998421799
23694,10465,10013,0,1,83,1,68,12.2289660319
23695,10465,10005,0,1,3,1,3,12.9886756918
23696,10465,11205,0,1,7,1,7,11.9358377772
23697,10465,11211,0,1,50,1,43,10.6279466108
23698,10465,11204,0,1,11,1,3,16.7525153534
23699,10465,10012,0,1,53,1,47,11.7200283106
23700,10465,10002,0,1,51,1,32,11.6315273832
23701,10465,10010,0,1,35,1,30,10.5008234409
23702,10465,10464,0,1,4,1,1,2.62504908348
23703,10465,11216,0,1,13,1,11,12.1496382719
23704,10465,10473,0,1,2,1,2,2.2270215859
23705,10465,10025,0,1,12,1,12,8.11546488416
23706,10465,10020,0,1,17,1,16,9.70739370281
23707,10465,11411,0,1,1,1,1,10.0802701217
23708,10465,10003,0,1,63,1,56,11.0729341134
23709,10465,11201,0,1,34,1,30,12.729101052
23710,10465,10034,1,1,12,1,10,6.09969592964
23711,10465,11238,0,1,9,1,7,12.6033956013
23712,10465,11222,0,1,19,1,16,9.60207096013
23713,10465,11435,0,1,6,1,5,8.68013825519
23714,10465,11210,0,1,6,1,4,15.2118143622
23715,10465,10011,0,1,60,1,55,11.2203763618
23716,10465,11385,0,1,6,1,6,9.34103019163
23717,10465,10009,0,1,17,1,14,10.8513621118
23718,10465,10467,0,1,4,1,4,4.20639416335
23719,10465,10308,0,1,3,1,2,25.7914776359
23720,10465,10006,0,1,4,1,4,13.1044207815
23721,10465,10030,0,1,14,1,11,6.62500513755
23722,10465,10118,0,1,3,1,3,10.3220511887
23723,10465,11234,0,1,5,1,4,15.3036152492
23724,10465,10469,0,1,2,1,2,3.34857330565
23725,10465,10458,0,1,9,1,7,4.58158323247
23726,10465,11235,0,1,2,1,2,18.088689112
23727,10465,10028,0,1,7,1,6,7.91825761275
23728,10465,10024,0,1,10,1,9,8.79595781883
23729,10465,10281,0,1,2,1,2,12.8854640093
23730,10465,10460,0,1,2,1,2,3.4569456075
23731,10465,11105,0,1,5,1,5,5.91558817358
23732,10465,10029,0,1,2,1,2,7.12391628245
23733,10465,10048,0,1,10,1,10,12.8792045649
23734,10465,11215,0,1,14,1,14,14.0355321573
23735,10465,10038,0,1,13,1,9,12.6283801292
23736,10465,10474,0,1,3,1,3,3.77131949572
23737,10465,11223,0,1,1,1,1,17.6818931702
23738,10465,10303,0,1,3,1,1,22.609058654
23739,10465,10472,0,1,3,1,3,2.68896445525
23740,10465,10456,0,1,5,1,3,4.77964295219
23741,10465,10167,0,1,2,1,1,9.59574669981
23742,10465,10461,0,1,7,1,5,1.60641622173
23743,10465,10451,0,1,3,1,2,5.50803432568
23744,10465,11417,0,1,1,1,1,10.461837992
23745,10465,11230,0,1,2,1,1,15.9700598492
23746,10465,10026,0,1,8,1,6,7.36342917
23747,10465,11218,0,1,4,1,4,15.0146010389
23748,10465,11427,0,1,1,1,1,7.65656236712
23749,10465,10280,0,1,3,1,3,13.3039043282
23750,10465,11220,0,1,2,1,2,16.4305034772
23751,10465,11239,0,1,1,1,1,12.8272305474
23752,10465,10004,0,1,9,1,9,14.6251714548
23753,10465,11434,0,1,1,1,1,10.6707284964
23754,10465,10033,0,1,6,1,5,6.35671520117
23755,10465,11225,0,1,2,1,2,13.3556579463
23756,10465,10455,0,1,1,1,1,4.77959605435
23757,10465,11251,0,1,1,1,1,14.1470694325
23758,10465,10111,0,1,2,1,2,9.57392740019
23759,10465,10307,0,1,2,1,2,31.3308342217
23760,10465,11355,0,1,1,1,1,5.2633896603
23761,10465,11103,0,1,6,1,5,6.53753239272
23762,10465,11208,0,1,11,1,2,10.9483333817
23763,10465,10457,0,1,2,1,1,4.49045403256
23764,10465,10035,0,1,2,1,2,6.29444792241
23765,10465,11357,0,1,1,1,1,2.88110242664
23766,10465,10466,0,1,2,1,1,4.75862397075
23767,10465,10037,0,1,6,1,2,6.27732497484
23768,10465,10169,0,1,1,1,1,9.65988783207
23769,10465,11363,0,1,1,1,1,5.22621791164
23770,10465,11412,0,1,1,1,1,9.37775159686
23771,10465,11236,0,1,4,1,1,13.554849892
23772,10465,11691,0,1,1,1,1,15.8682228637
23773,10465,10044,0,1,3,1,3,8.17898555009
23774,10465,11419,0,1,1,1,1,9.45920631589
23775,10465,10069,0,1,1,1,1,9.7106133674
23776,10465,10103,0,1,1,1,1,9.52345225256
23777,10465,10153,0,1,2,1,2,9.19243249695
23778,10465,10040,0,1,1,1,1,6.24655029987
23779,10465,10454,0,1,1,1,1,5.35395186823
23780,10465,10465,1,1,1,1,1,0.0
23781,10465,11229,0,1,1,1,1,16.9221852133
23782,10465,11102,0,1,3,1,3,6.75668962974
23783,10465,11360,0,1,1,1,1,3.69442337353
23784,10465,11228,0,1,2,1,2,17.6130066448
23785,10465,10309,0,1,1,1,1,29.1344285128
23786,10465,11694,0,1,1,1,1,17.2684111321
23787,10465,11693,0,1,1,1,1,15.7859492939
23788,10465,10039,0,1,1,1,1,6.26803794279
23789,10465,10468,0,1,1,1,1,5.14336124673
23790,10465,11231,0,1,2,1,2,14.0373572825
23791,10465,10166,0,1,1,1,1,9.66342773424
23792,10465,11423,0,1,2,1,2,8.11433390177
23793,10465,10475,0,1,1,1,1,3.66644296879
23794,10465,10470,0,1,1,1,1,5.64230043752
23795,10465,10128,0,1,1,1,1,7.59512342228
23796,10465,10471,0,1,1,1,1,6.86465835063
23797,10465,10463,0,1,1,1,1,6.06743449854
23798,11229,10314,0,1,26,1,18,10.7372100995
23799,11229,11209,0,1,13,1,7,4.93105555962
23800,11229,11232,0,1,24,1,4,5.10313061212
23801,11229,11214,0,1,5,1,5,2.8890800832
23802,11229,10301,0,1,4,1,4,8.35916140008
23803,11229,11224,0,1,8,1,7,3.08451801916
23804,11229,11361,0,1,6,1,5,14.3224562618
23805,11229,11373,0,1,12,1,10,10.0067130392
23806,11229,11432,0,1,12,1,8,11.1032511524
23807,11229,11430,0,1,27,1,25,8.42828341646
23808,11229,10305,0,1,3,1,3,7.03980917775
23809,11229,11418,0,1,6,1,2,8.87794728913
23810,11229,11354,0,1,10,1,6,13.14511338
23811,11229,11233,0,1,8,1,7,5.49022513287
23812,11229,11366,0,1,1,1,1,11.6460928311
23813,11229,11414,0,1,7,1,3,6.56218802798
23814,11229,11433,0,1,2,1,2,10.5085985235
23815,11229,11377,0,1,4,1,3,10.102581813
23816,11229,11367,0,1,1,1,1,10.9201427167
23817,11229,11237,0,1,16,1,11,7.2692842382
23818,11229,11371,0,1,8,1,8,12.4196700654
23819,11229,11368,0,1,6,1,6,11.0906142148
23820,11229,11369,0,1,4,1,4,11.8833107198
23821,11229,11356,0,1,1,1,1,13.8318457886
23822,11229,11207,0,1,7,1,5,5.52351016632
23823,11229,10306,0,1,4,1,4,9.51961219045
23824,11229,10304,0,1,1,1,1,7.84443289957
23825,11229,11372,0,1,14,1,5,10.8315776344
23826,11229,11364,0,1,2,1,2,13.9354605907
23827,11229,11374,0,1,4,1,3,9.64421387655
23828,11229,11375,0,1,8,1,6,9.75396323475
23829,11229,11212,0,1,5,1,3,4.5835942105
23830,11229,11365,0,1,1,1,1,12.4223515449
23831,11229,10016,0,1,21,1,16,10.3169005521
23832,11229,10023,0,1,26,1,21,12.3972497368
23833,11229,11206,0,1,12,1,12,7.11406458026
23834,11229,10312,0,1,1,1,1,12.9624586112
23835,11229,11106,0,1,8,1,5,11.2420452397
23836,11229,11101,0,1,16,1,14,10.0807326064
23837,11229,10036,0,1,91,1,78,11.3536517341
23838,11229,10019,0,1,86,1,76,11.7205282742
23839,11229,10027,0,1,22,1,18,14.7435291031
23840,11229,10462,0,1,23,1,9,17.3131674805
23841,11229,10018,0,1,80,1,67,11.0975986071
23842,11229,10017,0,1,69,1,46,10.6765791296
23843,11229,10021,0,1,11,1,10,11.7164443184
23844,11229,10001,0,1,70,1,60,10.84972637
23845,11229,10452,0,1,5,1,5,16.5548729239
23846,11229,10022,0,1,33,1,31,11.1088635039
23847,11229,10032,0,1,8,1,7,16.6592452847
23848,11229,11221,0,1,9,1,9,6.39416999016
23849,11229,10453,0,1,4,1,4,17.5763560153
23850,11229,11378,0,1,4,1,3,8.84816373087
23851,11229,10007,0,1,329,1,234,8.69214195754
23852,11229,10031,0,1,10,1,8,15.6648127176
23853,11229,10310,0,1,8,1,2,9.44288293989
23854,11229,10014,0,1,101,1,70,9.93606399925
23855,11229,11226,0,1,57,1,26,3.26249075491
23856,11229,11217,0,1,23,1,17,6.03156641395
23857,11229,10013,0,1,83,1,68,9.02886218061
23858,11229,10005,0,1,3,1,3,8.17410581545
23859,11229,11205,0,1,7,1,7,6.67364537308
23860,11229,11211,0,1,50,1,43,7.81605164488
23861,11229,11204,0,1,11,1,3,2.6627644929
23862,11229,10012,0,1,53,1,47,9.24429959987
23863,11229,10002,0,1,51,1,32,8.47644238246
23864,11229,10010,0,1,35,1,30,9.88025631964
23865,11229,10464,0,1,4,1,1,19.4970871894
23866,11229,11216,0,1,13,1,11,5.61119419939
23867,11229,10473,0,1,2,1,2,15.7336411963
23868,11229,10025,0,1,12,1,12,13.8209390591
23869,11229,10020,0,1,17,1,16,11.1893995274
23870,11229,11411,0,1,1,1,1,12.6058354501
23871,11229,10003,0,1,63,1,56,9.53666287191
23872,11229,11201,0,1,34,1,30,7.0881379377
23873,11229,10034,0,1,12,1,10,18.5534010271
23874,11229,11238,0,1,9,1,7,5.69356671253
23875,11229,11222,0,1,19,1,16,8.7694459695
23876,11229,11435,0,1,6,1,5,9.79894957618
23877,11229,11210,0,1,6,1,4,1.99275110788
23878,11229,10011,0,1,60,1,55,10.2598827754
23879,11229,11385,0,1,6,1,6,7.60022578403
23880,11229,10009,0,1,17,1,14,9.03790209915
23881,11229,10467,0,1,4,1,4,19.2116670079
23882,11229,10308,0,1,3,1,2,11.5225255904
23883,11229,10006,0,1,4,1,4,8.40330158824
23884,11229,10030,0,1,14,1,11,15.104732775
23885,11229,10118,0,1,3,1,3,10.6028478257
23886,11229,11234,0,1,5,1,4,1.68362131374
23887,11229,10469,0,1,2,1,2,19.2297567638
23888,11229,10458,0,1,9,1,7,18.4849873934
23889,11229,11235,0,1,2,1,2,1.16685097904
23890,11229,10028,0,1,7,1,6,12.2680797567
23891,11229,10024,0,1,10,1,9,13.0494288126
23892,11229,10281,0,1,2,1,2,8.85565322787
23893,11229,10460,0,1,2,1,2,16.9803650544
23894,11229,11105,0,1,5,1,5,12.2286311962
23895,11229,10029,0,1,2,1,2,13.273333271
23896,11229,10048,0,1,10,1,10,8.63535605813
23897,11229,11215,0,1,14,1,14,5.25658429019
23898,11229,10038,0,1,13,1,9,8.29637182294
23899,11229,10474,0,1,3,1,3,15.0294843163
23900,11229,11223,0,1,1,1,1,1.63803416196
23901,11229,10303,0,1,3,1,1,11.8169038065
23902,11229,10472,0,1,3,1,3,16.4008181817
23903,11229,10456,0,1,5,1,3,15.9914818572
23904,11229,10167,0,1,2,1,1,10.8826715455
23905,11229,10461,0,1,7,1,5,17.6611760946
23906,11229,10451,0,1,3,1,2,15.2453908539
23907,11229,11417,0,1,1,1,1,7.30682126065
23908,11229,11230,0,1,2,1,1,2.03890498434
23909,11229,10026,0,1,8,1,6,14.0665790918
23910,11229,11218,0,1,4,1,4,3.62084716584
23911,11229,11427,0,1,1,1,1,13.5066364591
23912,11229,10280,0,1,3,1,3,8.48321996149
23913,11229,11220,0,1,2,1,2,4.88251126563
23914,11229,11239,0,1,1,1,1,4.57799106566
23915,11229,10004,0,1,9,1,9,8.6720303018
23916,11229,11434,0,1,1,1,1,10.279394618
23917,11229,10033,0,1,6,1,5,17.2197437061
23918,11229,11225,0,1,2,1,2,4.45143679985
23919,11229,10455,0,1,1,1,1,15.0284984505
23920,11229,11251,0,1,1,1,1,3.16969713286
23921,11229,10111,0,1,2,1,2,11.2047629502
23922,11229,10307,0,1,2,1,2,17.1229406465
23923,11229,11355,0,1,1,1,1,12.1798540424
23924,11229,11103,0,1,6,1,5,11.4077966177
23925,11229,11208,0,1,11,1,2,6.22088425042
23926,11229,10457,0,1,2,1,1,17.2229362418
23927,11229,10035,0,1,2,1,2,14.0226853274
23928,11229,11357,0,1,1,1,1,14.5374555142
23929,11229,10466,0,1,2,1,1,20.7253712534
23930,11229,10037,0,1,6,1,2,14.7777178968
23931,11229,10169,0,1,1,1,1,10.8651915101
23932,11229,11363,0,1,1,1,1,15.740366798
23933,11229,11412,0,1,1,1,1,11.6985076829
23934,11229,11236,0,1,4,1,1,3.46549599201
23935,11229,11691,0,1,1,1,1,9.54915370978
23936,11229,10044,0,1,3,1,3,11.2494788815
23937,11229,11419,0,1,1,1,1,8.78711037014
23938,11229,10069,0,1,1,1,1,12.4324829931
23939,11229,10103,0,1,1,1,1,11.3198772092
23940,11229,10153,0,1,2,1,2,11.4698274876
23941,11229,10040,0,1,1,1,1,17.9148574418
23942,11229,10454,0,1,1,1,1,14.3233778851
23943,11229,10465,0,1,1,1,1,16.9221852133
23944,11229,11229,1,1,1,1,1,0.0
23945,11229,11102,0,1,3,1,3,11.9022286333
23946,11229,11360,0,1,1,1,1,15.0941125953
23947,11229,11228,0,1,2,1,2,3.91670250964
23948,11229,10309,0,1,1,1,1,15.0882766725
23949,11229,11694,0,1,1,1,1,5.18674601452
23950,11229,11693,0,1,1,1,1,6.38705245862
23951,11229,10039,0,1,1,1,1,15.6598012236
23952,11229,10468,0,1,1,1,1,18.613525399
23953,11229,11231,0,1,2,1,2,6.36613658603
23954,11229,10166,0,1,1,1,1,10.8754768076
23955,11229,11423,0,1,2,1,2,12.0649250256
23956,11229,10475,0,1,1,1,1,20.2053301536
23957,11229,10470,0,1,1,1,1,21.2198510728
23958,11229,10128,0,1,1,1,1,12.6116652223
23959,11229,10471,0,1,1,1,1,20.902542796
23960,11229,10463,0,1,1,1,1,19.5272158613
23961,11102,10314,0,3,26,3,18,16.2385611307
23962,11102,11209,0,3,13,3,7,11.6039776516
23963,11102,11232,0,3,24,3,4,9.01826533437
23964,11102,11214,0,3,5,3,5,12.4674447171
23965,11102,10301,0,3,4,3,4,13.1182460344
23966,11102,11224,0,3,8,3,7,13.8892381291
23967,11102,11361,0,3,6,3,5,7.9258985967
23968,11102,11373,0,3,12,3,10,3.44630808209
23969,11102,11432,0,3,12,3,8,7.94285243258
23970,11102,11430,0,3,27,3,25,10.737101714
23971,11102,10305,0,3,3,3,3,14.2727400929
23972,11102,11418,0,3,6,3,2,6.93066930414
23973,11102,11354,0,3,10,3,6,5.2332489033
23974,11102,11233,0,3,8,3,7,6.51795434418
23975,11102,11366,0,3,1,3,1,7.48064024714
23976,11102,11414,0,3,7,3,3,8.89790537117
23977,11102,11433,0,3,2,3,2,8.86140790543
23978,11102,11377,0,3,4,3,3,2.24539649697
23979,11102,11367,0,3,1,3,1,6.16288084058
23980,11102,11237,0,3,16,3,11,4.69387109393
23981,11102,11371,0,3,8,3,8,2.59886857174
23982,11102,11368,0,3,6,3,6,3.85529086565
23983,11102,11369,0,3,4,3,4,2.89777447739
23984,11102,11356,0,3,1,3,1,4.35787073042
23985,11102,11207,0,3,7,3,5,7.10986269454
23986,11102,10306,0,3,4,3,4,17.2375784974
23987,11102,10304,0,3,1,3,1,14.230933251
23988,11102,11372,0,3,14,3,5,2.56837526355
23989,11102,11364,0,3,2,3,2,8.8053481786
23990,11102,11374,0,3,4,3,3,4.62671672918
23991,11102,11375,0,3,8,3,6,5.41895129358
23992,11102,11212,0,3,5,3,3,7.55131341034
23993,11102,11365,0,3,1,3,1,7.3026326314
23994,11102,10016,0,3,21,3,16,3.27500707031
23995,11102,10023,0,3,26,3,21,3.07260643148
23996,11102,11206,0,3,12,3,12,4.85248491264
23997,11102,10312,0,3,1,3,1,20.561151499
23998,11102,11106,0,3,8,3,5,0.733936379193
23999,11102,11101,0,3,16,3,14,1.94420707579
24000,11102,10036,0,3,91,3,78,3.53472237411
24001,11102,10019,0,3,86,3,76,3.22213420055
24002,11102,10027,0,3,22,3,18,3.26945513859
24003,11102,10462,0,3,23,3,9,5.9917577861
24004,11102,10018,0,3,80,3,67,3.77596442088
24005,11102,10017,0,3,69,3,46,2.82890044319
24006,11102,10021,0,3,11,3,10,1.89003826376
24007,11102,10001,0,3,70,3,60,4.03046678225
24008,11102,10452,0,3,5,3,5,4.65643240666
24009,11102,10022,0,3,33,3,31,2.39490504307
24010,11102,10032,0,3,8,3,7,4.87031509087
24011,11102,11221,0,3,9,3,9,5.52454976552
24012,11102,10453,0,3,4,3,4,5.67754755649
24013,11102,11378,0,3,4,3,3,3.45327355532
24014,11102,10007,0,3,329,3,234,5.83131596714
24015,11102,10031,0,3,10,3,8,3.9956566764
24016,11102,10310,0,3,8,3,2,13.8817060007
24017,11102,10014,0,3,101,3,70,4.92941944616
24018,11102,11226,0,3,57,3,26,8.84651061755
24019,11102,11217,0,3,23,3,17,6.75891810347
24020,11102,10013,0,3,83,3,68,5.48723387985
24021,11102,10005,0,3,3,3,3,6.30086484874
24022,11102,11205,0,3,7,3,7,5.73062126536
24023,11102,11211,0,3,50,3,43,4.37105038847
24024,11102,11204,0,3,11,3,3,10.9757214459
24025,11102,10012,0,3,53,3,47,4.97476085396
24026,11102,10002,0,3,51,3,32,4.97276322954
24027,11102,10010,0,3,35,3,30,3.74666152435
24028,11102,10464,0,3,4,3,1,9.2479918199
