,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
26338,11223,11416,0,1,2,1,1,8.69727954798
26339,11223,11377,0,1,38,1,28,10.6154653473
26340,11223,11432,0,1,44,1,31,12.3531177054
26341,11223,11212,0,1,13,1,7,5.39954817895
26342,11223,11233,0,1,40,1,32,6.12633509397
26343,11223,11368,0,1,17,1,14,11.8940049179
26344,11223,11367,0,1,5,1,5,11.9944959987
26345,11223,11206,0,1,40,1,33,7.35461738632
26346,11223,11357,0,1,8,1,6,15.4475967577
26347,11223,11204,0,1,12,1,6,1.57740726278
26348,11223,11374,0,1,7,1,6,10.5268262782
26349,11223,11361,0,1,31,1,19,15.4359006835
26350,11223,11379,0,1,12,1,9,9.49058441782
26351,11223,11385,0,1,41,1,27,8.35758470634
26352,11223,11378,0,1,7,1,5,9.42875722034
26353,11223,11104,0,1,13,1,10,10.4261854093
26354,11223,11371,0,1,24,1,21,13.042378077
26355,11223,11354,0,1,25,1,19,14.0432752655
26356,11223,11362,0,1,7,1,4,16.7921385491
26357,11223,10303,0,1,3,1,3,10.2267936975
26358,11223,11373,0,1,26,1,17,10.7288728432
26359,11223,11418,0,1,5,1,4,10.0513883318
26360,11223,11420,0,1,14,1,9,9.77940315808
26361,11223,10302,0,1,1,1,1,8.96255237321
26362,11223,11236,0,1,11,1,6,4.64647072856
26363,11223,11237,0,1,46,1,36,7.76386165373
26364,11223,11369,0,1,3,1,3,12.5602163666
26365,11223,11372,0,1,11,1,9,11.4614000093
26366,11223,10475,0,1,10,1,7,20.8262597993
26367,11223,10019,0,1,300,1,231,11.5839025229
26368,11223,10016,0,1,64,1,50,10.2186776924
26369,11223,10304,0,1,11,1,5,6.22213588638
26370,11223,11234,0,1,27,1,17,3.01509664195
26371,11223,10461,0,1,17,1,10,18.2985640125
26372,11223,10036,0,1,346,1,269,11.1743930944
26373,11223,10455,0,1,16,1,14,15.3807333917
26374,11223,10040,0,1,56,1,17,18.1255610265
26375,11223,10030,0,1,32,1,30,15.2561357959
26376,11223,11228,0,1,3,1,3,2.46710747102
26377,11223,10033,0,1,42,1,27,17.4041980989
26378,11223,10001,0,1,289,1,195,10.606400291
26379,11223,10312,0,1,10,1,6,11.385066855
26380,11223,10022,0,1,103,1,78,11.1036032731
26381,11223,10020,0,1,54,1,49,11.0843908272
26382,11223,10469,0,1,21,1,8,19.7837962554
26383,11223,10025,0,1,62,1,34,13.8269991778
26384,11223,10031,0,1,25,1,19,15.7848826545
26385,11223,11105,0,1,36,1,25,12.6390241276
26386,11223,10035,0,1,23,1,17,14.2396640239
26387,11223,11370,0,1,6,1,5,12.1604492668
26388,11223,10032,0,1,39,1,26,16.8137834566
26389,11223,10462,0,1,59,1,33,17.8649006995
26390,11223,10453,0,1,10,1,6,17.8681988132
26391,11223,11358,0,1,8,1,6,14.5322782797
26392,11223,10003,0,1,242,1,199,9.31477951683
26393,11223,11211,0,1,273,1,196,7.9194102789
26394,11223,11231,0,1,24,1,21,5.78819436218
26395,11223,11217,0,1,71,1,55,5.79984265931
26396,11223,10018,0,1,125,1,93,10.8869256057
26397,11223,10026,0,1,29,1,25,14.1556274565
26398,11223,10007,0,1,936,1,540,8.2530051414
26399,11223,10012,0,1,222,1,173,8.92523879393
26400,11223,10011,0,1,238,1,176,9.96612165386
26401,11223,10152,0,1,11,1,6,11.07265664
26402,11223,10128,0,1,34,1,27,12.7313204368
26403,11223,10023,0,1,104,1,79,12.2919000858
26404,11223,11225,0,1,14,1,13,4.55841067803
26405,11223,10034,0,1,29,1,18,18.7983799722
26406,11223,10005,0,1,19,1,14,7.68411095103
26407,11223,11435,0,1,11,1,9,11.0606002816
26408,11223,10307,0,1,3,1,3,15.5805333851
26409,11223,11215,0,1,69,1,60,4.83721431252
26410,11223,10013,0,1,231,1,175,8.63004055988
26411,11223,11101,0,1,64,1,48,10.3058488636
26412,11223,11222,0,1,83,1,51,8.95384661159
26413,11223,10014,0,1,223,1,177,9.58243839618
26414,11223,11207,0,1,23,1,16,6.4822621653
26415,11223,11106,0,1,19,1,18,11.5088628349
26416,11223,11226,0,1,111,1,81,3.36823099623
26417,11223,10017,0,1,120,1,68,10.6274504164
26418,11223,10452,0,1,25,1,11,16.8080032621
26419,11223,10021,0,1,48,1,38,11.7659543086
26420,11223,11359,0,1,1,1,1,16.908367992
26421,11223,11360,0,1,10,1,4,16.1272649602
26422,11223,10010,0,1,100,1,86,9.73447837887
26423,11223,10009,0,1,93,1,56,8.90408559263
26424,11223,10002,0,1,175,1,143,8.2404861574
26425,11223,11213,0,1,21,1,9,5.39976374755
26426,11223,11434,0,1,4,1,3,11.7522289951
26427,11223,11429,0,1,34,1,8,14.4430604072
26428,11223,11216,0,1,27,1,20,5.81485177125
26429,11223,11109,0,1,4,1,4,6.47888243259
26430,11223,10048,0,1,65,1,38,8.13818678668
26431,11223,10118,0,1,27,1,25,10.4359448646
26432,11223,10039,0,1,2,1,2,15.8433119288
26433,11223,10024,0,1,78,1,54,12.9917288879
26434,11223,11356,0,1,5,1,4,14.5845598598
26435,11223,11238,0,1,59,1,50,5.68133883277
26436,11223,10306,0,1,5,1,4,7.91018170602
26437,11223,10305,0,1,11,1,10,5.40395716958
26438,11223,11692,0,1,6,1,2,9.29616893063
26439,11223,11428,0,1,2,1,1,14.766436734
26440,11223,11691,0,1,12,1,5,11.1860573532
26441,11223,11239,0,1,8,1,5,5.89878860273
26442,11223,11427,0,1,1,1,1,14.8220522613
26443,11223,11001,0,1,1,1,1,16.4953745641
26444,11223,11364,0,1,4,1,3,15.1514212436
26445,11223,11366,0,1,8,1,7,12.8360891773
26446,11223,10451,0,1,9,1,9,15.5136687328
26447,11223,10467,0,1,17,1,14,19.6714491983
26448,11223,10460,0,1,5,1,5,17.4356135627
26449,11223,10474,0,1,1,1,1,15.4929276922
26450,11223,10027,0,1,76,1,46,14.8304008584
26451,11223,11411,0,1,3,1,3,14.0676254765
26452,11223,11355,0,1,7,1,7,13.1731367151
26453,11223,11201,0,1,96,1,79,6.76084464592
26454,11223,11694,0,1,2,1,1,6.7471791594
26455,11223,10069,0,1,4,1,4,12.2737856665
26456,11223,10471,0,1,9,1,6,21.1954638102
26457,11223,10454,0,1,8,1,6,14.6389657007
26458,11223,11235,0,1,13,1,10,1.52652647696
26459,11223,11417,0,1,7,1,5,8.57063374678
26460,11223,11223,1,1,1,1,1,0.0
26461,11223,10029,0,1,25,1,17,13.4206099275
26462,11223,10465,0,1,13,1,7,17.6818931702
26463,11223,10457,0,1,6,1,5,17.5848830533
26464,11223,10470,0,1,4,1,2,21.6780190803
26465,11223,10472,0,1,14,1,7,16.9289042477
26466,11223,10028,0,1,70,1,50,12.3631368057
26467,11223,11365,0,1,8,1,6,13.5677095558
26468,11223,11102,0,1,32,1,25,12.2068479003
26469,11223,10458,0,1,38,1,21,18.8720861771
26470,11223,11433,0,1,16,1,11,11.8567570568
26471,11223,11412,0,1,3,1,3,13.107336769
26472,11223,11205,0,1,24,1,22,6.63930881255
26473,11223,10167,0,1,8,1,3,10.8148676093
26474,11223,11103,0,1,26,1,21,11.8215194978
26475,11223,10463,0,1,15,1,12,19.8178686779
26476,11223,10153,0,1,1,1,1,11.4267280902
26477,11223,11415,0,1,3,1,3,10.6041969348
26478,11223,11422,0,1,6,1,6,13.2351872565
26479,11223,10038,0,1,39,1,30,7.87056106905
26480,11223,10037,0,1,14,1,6,14.9729182234
26481,11223,10004,0,1,60,1,36,7.85864937854
26482,11223,10111,0,1,4,1,4,11.1194138973
26483,11223,10459,0,1,10,1,8,16.2230472159
26484,11223,10456,0,1,9,1,5,16.3230163967
26485,11223,10281,0,1,8,1,7,8.34559540007
26486,11223,11436,0,1,8,1,1,10.6080810254
26487,11223,10006,0,1,8,1,7,7.87614274361
26488,11223,11363,0,1,5,1,3,16.9028769235
26489,11223,11208,0,1,7,1,7,7.34642205793
26490,11223,11210,0,1,3,1,2,2.4921371741
26491,11223,11203,0,1,6,1,5,4.07454277404
26492,11223,10282,0,1,10,1,4,8.50563916158
26493,11223,10169,0,1,3,1,3,10.7882507829
26494,11223,11414,0,1,8,1,6,7.95084752176
26495,11223,10468,0,1,9,1,7,18.9520600293
26496,11223,11229,0,1,6,1,5,1.63803416196
26497,11223,11423,0,1,4,1,3,13.3856935329
26498,11223,10044,0,1,9,1,4,11.3834877931
26499,11223,11230,0,1,5,1,4,1.76591266544
26500,11223,11218,0,1,3,1,3,3.20812018286
26501,11223,10119,0,1,2,1,2,10.5907713961
26502,11223,11251,0,1,4,1,4,3.54288977436
26503,11223,11693,0,1,3,1,3,8.02181109183
26504,11223,10174,0,1,1,1,1,10.593815005
26505,11223,11421,0,1,1,1,1,8.76619655569
26506,11223,10466,0,1,2,1,1,21.2471874188
26507,11223,10154,0,1,1,1,1,11.0295475077
26508,11223,10464,0,1,1,1,1,20.2886954721
26509,11223,10196,0,1,1,1,1,12.6030007008
26510,11223,11419,0,1,3,1,3,10.064791065
26511,11223,10280,0,1,3,1,3,7.91364971328
26512,11223,10270,0,1,1,1,1,7.73920065343
26513,11223,11413,0,1,2,1,2,12.6291470721
26514,11223,10473,0,1,1,1,1,16.3296718739
26515,11223,10170,0,1,1,1,1,10.677608815
26516,11223,10106,0,1,1,1,1,11.5382243855
26517,11223,11426,0,1,1,1,1,16.1194673008
26518,11223,10308,0,1,1,1,1,9.94042726249
26519,11223,11005,0,1,1,1,1,17.4098000376
26520,10029,11220,0,25,19,17,15,10.9930451518
26521,10029,11209,1,25,37,17,23,12.4188800456
26522,10029,10309,0,25,8,17,7,22.8842116183
26523,10029,11214,1,25,14,17,8,13.5498795265
26524,10029,10314,1,25,66,17,38,16.5235984493
26525,10029,11224,2,25,34,17,18,15.0304380077
26526,10029,11232,0,25,57,17,19,9.88078108627
26527,10029,10310,0,25,16,17,5,14.1607444681
26528,10029,11219,0,25,8,17,7,11.2969050773
26529,10029,10301,0,25,26,17,25,13.5075930606
26530,10029,11221,0,25,76,17,44,6.99885014373
26531,10029,11375,1,25,37,17,26,7.17848228023
26532,10029,11430,1,25,71,17,58,12.5231426769
26533,10029,11416,0,25,2,17,1,8.99599567512
26534,10029,11377,0,25,38,17,28,4.01882338825
26535,10029,11432,1,25,44,17,31,9.6228923896
26536,10029,11212,0,25,13,17,7,9.08980871709
26537,10029,11233,0,25,40,17,32,8.0385146701
26538,10029,11368,0,25,17,17,14,5.51624226532
26539,10029,11367,0,25,5,17,5,7.83677854989
26540,10029,11206,0,25,40,17,33,6.15950125003
26541,10029,11357,0,25,8,17,6,7.17739118071
26542,10029,11204,0,25,12,17,6,12.0872452277
26543,10029,11374,0,25,7,17,6,6.40048542187
26544,10029,11361,0,25,31,17,19,9.22399792686
26545,10029,11379,0,25,12,17,9,6.27368746731
26546,10029,11385,0,25,41,17,27,6.70919478841
26547,10029,11378,0,25,7,17,5,5.17567397364
26548,10029,11104,0,25,13,17,10,3.57385458897
26549,10029,11371,0,25,24,17,21,3.94322902292
26550,10029,11354,0,25,25,17,19,6.54199984969
26551,10029,11362,0,25,7,17,4,11.3637108996
26552,10029,10303,0,25,3,17,3,15.9550255971
26553,10029,11373,1,25,26,17,17,5.22410907671
26554,10029,11418,0,25,5,17,4,8.71093814517
26555,10029,11420,0,25,14,17,9,10.6918029918
26556,10029,10302,0,25,1,17,1,14.9528345019
26557,10029,11236,0,25,11,17,6,10.6555302011
26558,10029,11237,0,25,46,17,36,6.23713530212
26559,10029,11369,0,25,3,17,3,4.41668663742
26560,10029,11372,0,25,11,17,9,4.30795137462
26561,10029,10475,0,25,10,17,7,8.70426783978
26562,10029,10019,1,25,300,17,231,2.74888582931
26563,10029,10016,1,25,64,17,50,3.55059771688
26564,10029,10304,0,25,11,17,5,14.7653575846
26565,10029,11234,0,25,27,17,17,12.0062602707
26566,10029,10461,1,25,17,17,10,6.65884937178
26567,10029,10036,1,25,346,17,269,3.21447209647
26568,10029,10455,0,25,16,17,14,2.59129934212
26569,10029,10040,0,25,56,17,17,4.71852107233
26570,10029,10030,0,25,32,17,30,1.83683298715
26571,10029,11228,0,25,3,17,3,12.4970925739
26572,10029,10033,0,25,42,17,27,3.98582191014
26573,10029,10001,1,25,289,17,195,3.87807692338
26574,10029,10312,0,25,10,17,6,20.991684737
26575,10029,10022,1,25,103,17,78,2.51624621517
26576,10029,10020,0,25,54,17,49,2.9039705227
26577,10029,10469,0,25,21,17,8,7.40757208653
26578,10029,10025,0,25,62,17,34,1.26596980094
26579,10029,10031,1,25,25,17,19,2.39386485492
26580,10029,11105,0,25,36,17,25,2.29065997313
26581,10029,10035,1,25,23,17,17,0.981281590813
26582,10029,11370,0,25,6,17,5,3.50425477142
26583,10029,10032,1,25,39,17,26,3.39525245031
26584,10029,10462,0,25,59,17,33,5.74877701449
26585,10029,10453,0,25,10,17,6,4.59050675873
26586,10029,11358,0,25,8,17,6,8.13637744423
26587,10029,10003,1,25,242,17,199,4.67446042374
26588,10029,11211,1,25,273,17,196,5.50362969787
26589,10029,11231,0,25,24,17,21,8.3338263789
26590,10029,11217,0,25,71,17,55,7.74084543151
26591,10029,10018,1,25,125,17,93,3.54660351015
26592,10029,10026,1,25,29,17,25,0.908408834266
26593,10029,10007,1,25,936,17,540,6.20548155134
26594,10029,10012,1,25,222,17,173,5.30285580331
26595,10029,10011,1,25,238,17,176,4.50718927175
26596,10029,10152,0,25,11,17,6,2.66585434015
26597,10029,10128,1,25,34,17,27,0.711678659697
26598,10029,10023,1,25,104,17,79,2.2200145742
26599,10029,11225,0,25,14,17,13,8.89372294636
26600,10029,10034,0,25,29,17,18,5.41964147725
26601,10029,10005,1,25,19,17,14,6.76258114708
26602,10029,11435,0,25,11,17,9,9.52556558747
26603,10029,10307,0,25,3,17,3,25.0526362204
26604,10029,11215,1,25,69,17,60,8.8135219777
26605,10029,10013,1,25,231,17,175,5.80504330878
26606,10029,11101,0,25,64,17,48,3.21022546687
26607,10029,11222,0,25,83,17,51,4.50478699031
26608,10029,10014,0,25,223,17,177,5.01660005215
26609,10029,11207,0,25,23,17,16,8.75727840225
26610,10029,11106,1,25,19,17,18,2.1738278037
26611,10029,11226,1,25,111,17,81,10.1101562776
26612,10029,10017,1,25,120,17,68,3.05661098027
26613,10029,10452,0,25,25,17,11,3.47787034785
26614,10029,10021,0,25,48,17,38,1.77476905904
26615,10029,11359,0,25,1,17,1,8.86582481693
26616,10029,11360,0,25,10,17,4,8.72491364384
26617,10029,10010,0,25,100,17,86,4.09665067422
26618,10029,10009,1,25,93,17,56,4.77308161257
26619,10029,10002,0,25,175,17,143,5.58073172709
26620,10029,11213,0,25,21,17,9,8.34566401269
26621,10029,11434,0,25,4,17,3,12.1386996112
26622,10029,11429,1,25,34,17,8,12.2589506935
26623,10029,11216,0,25,27,17,20,7.67336642003
26624,10029,11109,0,25,4,17,4,10.4446427502
26625,10029,10048,0,25,65,17,38,6.50211632183
26626,10029,10118,1,25,27,17,25,3.63297964622
26627,10029,10039,0,25,2,17,2,2.42987099105
26628,10029,10024,0,25,78,17,54,1.68233890397
26629,10029,11356,0,25,5,17,4,5.37085326581
26630,10029,11238,1,25,59,17,50,7.74022303256
26631,10029,10306,0,25,5,17,4,17.7986273563
26632,10029,10305,0,25,11,17,10,14.9215964581
26633,10029,11692,0,25,6,17,2,15.8116199838
26634,10029,11428,0,25,2,17,1,11.8124082126
26635,10029,11691,0,25,12,17,5,16.4403150507
26636,10029,11239,0,25,8,17,5,10.6461053209
26637,10029,11427,0,25,1,17,1,11.2676003744
26638,10029,11001,0,25,1,17,1,13.4971275558
26639,10029,11364,0,25,4,17,3,10.2276614694
26640,10029,11366,1,25,8,17,7,9.10730909927
26641,10029,10451,0,25,9,17,9,2.29847457843
26642,10029,10467,0,25,17,17,14,6.85702685313
26643,10029,10460,0,25,5,17,5,4.8326034897
26644,10029,10474,0,25,1,17,1,3.39697248302
26645,10029,10027,0,25,76,17,46,1.53309266006
26646,10029,11411,0,25,3,17,3,12.9325906174
26647,10029,11355,0,25,7,17,7,7.2371394464
26648,10029,11201,1,25,96,17,79,7.02311596311
26649,10029,11694,0,25,2,17,1,15.718715575
26650,10029,10069,0,25,4,17,4,2.59703902919
26651,10029,10471,0,25,9,17,6,7.85635290169
26652,10029,10454,0,25,8,17,6,1.83656049374
26653,10029,11235,0,25,13,17,10,14.3393290238
26654,10029,11417,0,25,7,17,5,9.60340498959
26655,10029,11223,0,25,1,17,1,13.4206099275
26656,10029,10029,17,25,25,17,17,0.0
26657,10029,10465,0,25,13,17,7,7.12391628245
26658,10029,10457,0,25,6,17,5,4.53801118098
26659,10029,10470,0,25,4,17,2,8.74465239536
26660,10029,10472,0,25,14,17,7,4.85808674256
26661,10029,10028,2,25,70,17,50,1.11176172416
26662,10029,11365,1,25,8,17,6,8.84111385692
26663,10029,11102,0,25,32,17,25,1.78618710748
26664,10029,10458,0,25,38,17,21,5.83011002856
26665,10029,11433,0,25,16,17,11,10.5890929045
26666,10029,11412,0,25,3,17,3,11.7469152145
26667,10029,11205,0,25,24,17,22,6.79673132814
26668,10029,10167,0,25,8,17,3,2.96104930408
26669,10029,11103,0,25,26,17,21,2.69061271693
26670,10029,10463,0,25,15,17,12,6.49318994308
26671,10029,10153,0,25,1,17,1,2.38472361961
26672,10029,11415,0,25,3,17,3,8.43877286625
26673,10029,11422,0,25,6,17,6,14.1958834813
26674,10029,10038,0,25,39,17,30,6.41685164809
26675,10029,10037,0,25,14,17,6,1.58602882393
26676,10029,10004,1,25,60,17,36,8.10541462466
26677,10029,10111,0,25,4,17,4,2.79301474077
26678,10029,10459,0,25,10,17,8,3.60908037167
26679,10029,10456,0,25,9,17,5,3.27260727552
26680,10029,10281,0,25,8,17,7,6.43249338235
26681,10029,11436,0,25,8,17,1,11.2578007045
26682,10029,10006,0,25,8,17,7,6.77882769304
26683,10029,11363,0,25,5,17,3,10.5354609221
26684,10029,11208,0,25,7,17,7,9.06234807975
26685,10029,11210,0,25,3,17,2,11.2915290759
26686,10029,11203,0,25,6,17,5,9.8573074386
26687,10029,10282,0,25,10,17,4,6.26982453958
26688,10029,10169,0,25,3,17,3,3.01494576688
26689,10029,11414,0,25,8,17,6,10.6632054694
26690,10029,10468,0,25,9,17,7,5.7549995905
26691,10029,11229,0,25,6,17,5,13.273333271
26692,10029,11423,0,25,4,17,3,10.7345961393
26693,10029,10044,0,25,9,17,4,2.03743016956
26694,10029,11230,0,25,5,17,4,11.6737930991
26695,10029,11218,0,25,3,17,3,10.2688307414
26696,10029,10119,1,25,2,17,2,3.74522589951
26697,10029,11251,0,25,4,17,4,10.1080129612
26698,10029,11693,0,25,3,17,3,14.9708481319
26699,10029,10174,0,25,1,17,1,3.15783512459
26700,10029,11421,0,25,1,17,1,8.32900546126
26701,10029,10466,0,25,2,17,1,8.58956172722
26702,10029,10154,0,25,1,17,1,2.71469527483
26703,10029,10464,0,25,1,17,1,9.37388476032
26704,10029,10196,0,25,1,17,1,1.81015400666
26705,10029,11419,0,25,3,17,3,9.61705704703
26706,10029,10280,0,25,3,17,3,6.92726342726
26707,10029,10270,0,25,1,17,1,6.6970976464
26708,10029,11413,0,25,2,17,2,13.2019416226
26709,10029,10473,0,25,1,17,1,4.91684594426
26710,10029,10170,0,25,1,17,1,3.11007776059
26711,10029,10106,0,25,1,17,1,2.57193637095
26712,10029,11426,0,25,1,17,1,12.4787952569
26713,10029,10308,0,25,1,17,1,19.7747026637
26714,10029,11005,0,25,1,17,1,12.3480201904
26715,10465,11220,0,13,19,7,15,16.4305034772
26716,10465,11209,0,13,37,7,23,17.8604809933
26717,10465,10309,0,13,8,7,7,29.1344285128
26718,10465,11214,0,13,14,7,8,18.2399737159
26719,10465,10314,0,13,66,7,38,22.9134562131
26720,10465,11224,0,13,34,7,18,19.4735298339
26721,10465,11232,0,13,57,7,19,15.2982463274
26722,10465,10310,0,13,16,7,5,20.5707002724
26723,10465,11219,0,13,8,7,7,16.3072871177
26724,10465,10301,0,13,26,7,25,19.7542460366
26725,10465,11221,0,13,76,7,44,10.8970049965
26726,10465,11375,0,13,37,7,26,7.40882117112
26727,10465,11430,0,13,71,7,58,12.1440696783
26728,10465,11416,0,13,2,7,1,9.97717190865
26729,10465,11377,0,13,38,7,28,7.29065296547
26730,10465,11432,0,13,44,7,31,7.80420147319
26731,10465,11212,0,13,13,7,7,12.3529087349
26732,10465,11233,0,13,40,7,32,11.555576495
26733,10465,11368,0,13,17,7,14,5.83302167194
26734,10465,11367,0,13,5,7,5,6.70426084076
26735,10465,11206,0,13,40,7,33,10.7581172582
26736,10465,11357,0,13,8,7,6,2.88110242664
26737,10465,11204,0,13,12,7,6,16.7525153534
26738,10465,11374,0,13,7,7,6,7.3170951633
26739,10465,11361,0,13,31,7,19,4.88435965725
26740,10465,11379,0,13,12,7,9,8.23316538104
26741,10465,11385,0,13,41,7,27,9.34103019163
26742,10465,11378,0,13,7,7,5,8.31564499923
26743,10465,11104,0,13,13,7,10,7.78237438299
26744,10465,11371,0,13,24,7,21,4.77712826249
26745,10465,11354,0,13,25,7,19,4.00454106945
26746,10465,11362,0,13,7,7,4,6.34910156247
26747,10465,10303,0,13,3,7,3,22.609058654
26748,10465,11373,0,13,26,7,17,6.95311023722
26749,10465,11418,0,13,5,7,4,8.82075126099
26750,10465,11420,0,13,14,7,9,10.5303002623
26751,10465,10302,0,13,1,7,1,21.4900227904
26752,10465,11236,0,13,11,7,6,13.554849892
26753,10465,11237,0,13,46,7,36,10.0084803625
26754,10465,11369,0,13,3,7,3,5.15210355602
26755,10465,11372,0,13,11,7,9,6.28309215705
26756,10465,10475,0,13,10,7,7,3.66644296879
26757,10465,10019,0,13,300,7,231,9.73847934489
26758,10465,10016,0,13,64,7,50,10.0304905666
26759,10465,10304,0,13,11,7,5,20.7485105465
26760,10465,11234,0,13,27,7,17,15.3036152492
26761,10465,10461,0,13,17,7,10,1.60641622173
26762,10465,10036,0,13,346,7,269,10.1427250978
26763,10465,10455,0,13,16,7,14,4.77959605435
26764,10465,10040,0,13,56,7,17,6.24655029987
26765,10465,10030,0,13,32,7,30,6.62500513755
26766,10465,11228,0,13,3,7,3,17.6130066448
26767,10465,10033,0,13,42,7,27,6.35671520117
26768,10465,10001,0,13,289,7,195,10.719797451
26769,10465,10312,0,13,10,7,6,27.1182620302
26770,10465,10022,0,13,103,7,78,9.10530577617
26771,10465,10020,0,13,54,7,49,9.70739370281
26772,10465,10469,0,13,21,7,8,3.34857330565
26773,10465,10025,0,13,62,7,34,8.11546488416
26774,10465,10031,0,13,25,7,19,6.8807846054
26775,10465,11105,0,13,36,7,25,5.91558817358
26776,10465,10035,0,13,23,7,17,6.29444792241
26777,10465,11370,0,13,6,7,5,5.77763131497
26778,10465,10032,0,13,39,7,26,6.5814311508
26779,10465,10462,0,13,59,7,33,2.434710371
26780,10465,10453,0,13,10,7,6,5.30417534518
26781,10465,11358,0,13,8,7,6,4.63720511234
26782,10465,10003,0,13,242,7,199,11.0729341134
26783,10465,11211,0,13,273,7,196,10.6279466108
26784,10465,11231,0,13,24,7,21,14.0373572825
26785,10465,11217,0,13,71,7,55,12.9998421799
26786,10465,10018,0,13,125,7,93,10.43081716
26787,10465,10026,0,13,29,7,25,7.36342917
26788,10465,10007,0,13,936,7,540,12.5563878355
26789,10465,10012,0,13,222,7,173,11.7200283106
26790,10465,10011,0,13,238,7,176,11.2203763618
26791,10465,10152,0,13,11,7,6,9.34218667235
26792,10465,10128,0,13,34,7,27,7.59512342228
26793,10465,10023,0,13,104,7,79,9.32112725613
26794,10465,11225,0,13,14,7,13,13.3556579463
26795,10465,10034,0,13,29,7,18,6.09969592964
26796,10465,10005,0,13,19,7,14,12.9886756918
26797,10465,11435,0,13,11,7,9,8.68013825519
26798,10465,10307,0,13,3,7,3,31.3308342217
26799,10465,11215,0,13,69,7,60,14.0355321573
26800,10465,10013,0,13,231,7,175,12.2289660319
26801,10465,11101,0,13,64,7,48,8.45042276765
26802,10465,11222,0,13,83,7,51,9.60207096013
26803,10465,10014,0,13,223,7,177,11.6820701448
26804,10465,11207,0,13,23,7,16,11.4185944945
26805,10465,11106,0,13,19,7,18,7.41882318524
26806,10465,11226,0,13,111,7,81,14.4065541329
26807,10465,10017,0,13,120,7,68,9.57459252445
26808,10465,10452,0,13,25,7,11,5.56672987743
26809,10465,10021,0,13,48,7,38,8.47431662483
26810,10465,11359,0,13,1,7,1,3.12229556909
26811,10465,11360,0,13,10,7,4,3.69442337353
26812,10465,10010,0,13,100,7,86,10.5008234409
26813,10465,10009,0,13,93,7,56,10.8513621118
26814,10465,10002,0,13,175,7,143,11.6315273832
26815,10465,11213,0,13,21,7,9,12.3217370367
26816,10465,11434,0,13,4,7,3,10.6707284964
26817,10465,11429,0,13,34,7,8,9.05632144185
26818,10465,11216,0,13,27,7,20,12.1496382719
26819,10465,11109,0,13,4,7,4,12.3510052615
26820,10465,10048,0,13,65,7,38,12.8792045649
26821,10465,10118,0,13,27,7,25,10.3220511887
26822,10465,10039,0,13,2,7,2,6.26803794279
26823,10465,10024,0,13,78,7,54,8.79595781883
26824,10465,11356,0,13,5,7,4,3.09808391336
26825,10465,11238,0,13,59,7,50,12.6033956013
26826,10465,10306,0,13,5,7,4,23.6985203324
26827,10465,10305,0,13,11,7,10,20.6765713641
26828,10465,11692,0,13,6,7,2,16.1037704491
26829,10465,11428,0,13,2,7,1,8.32121585863
26830,10465,11691,0,13,12,7,5,15.8682228637
26831,10465,11239,0,13,8,7,5,12.8272305474
26832,10465,11427,0,13,1,7,1,7.65656236712
26833,10465,11001,0,13,1,7,1,9.221980632
26834,10465,11364,0,13,4,7,3,6.23240758639
26835,10465,11366,0,13,8,7,7,6.97262652748
26836,10465,10451,0,13,9,7,9,5.50803432568
26837,10465,10467,0,13,17,7,14,4.20639416335
26838,10465,10460,0,13,5,7,5,3.4569456075
26839,10465,10474,0,13,1,7,1,3.77131949572
26840,10465,10027,0,13,76,7,46,7.26256785746
26841,10465,11411,0,13,3,7,3,10.0802701217
26842,10465,11355,0,13,7,7,7,5.2633896603
26843,10465,11201,0,13,96,7,79,12.729101052
26844,10465,11694,0,13,2,7,1,17.2684111321
26845,10465,10069,0,13,4,7,4,9.7106133674
26846,10465,10471,0,13,9,7,6,6.86465835063
26847,10465,10454,0,13,8,7,6,5.35395186823
26848,10465,11235,0,13,13,7,10,18.088689112
26849,10465,11417,0,13,7,7,5,10.461837992
26850,10465,11223,0,13,1,7,1,17.6818931702
26851,10465,10029,0,13,25,7,17,7.12391628245
26852,10465,10465,7,13,13,7,7,0.0
26853,10465,10457,0,13,6,7,5,4.49045403256
26854,10465,10470,0,13,4,7,2,5.64230043752
26855,10465,10472,0,13,14,7,7,2.68896445525
26856,10465,10028,0,13,70,7,50,7.91825761275
26857,10465,11365,0,13,8,7,6,6.13241674227
26858,10465,11102,0,13,32,7,25,6.75668962974
26859,10465,10458,0,13,38,7,21,4.58158323247
26860,10465,11433,0,13,16,7,11,9.05395036317
26861,10465,11412,0,13,3,7,3,9.37775159686
26862,10465,11205,0,13,24,7,22,11.9358377772
26863,10465,10167,0,13,8,7,3,9.59574669981
26864,10465,11103,0,13,26,7,21,6.53753239272
26865,10465,10463,0,13,15,7,12,6.06743449854
26866,10465,10153,0,13,1,7,1,9.19243249695
26867,10465,11415,0,13,3,7,3,8.22418497817
26868,10465,11422,0,13,6,7,6,12.0619099968
26869,10465,10038,0,13,39,7,30,12.6283801292
26870,10465,10037,0,13,14,7,6,6.27732497484
26871,10465,10004,0,13,60,7,36,14.6251714548
26872,10465,10111,0,13,4,7,4,9.57392740019
26873,10465,10459,0,13,10,7,8,3.97062111631
26874,10465,10456,0,13,9,7,5,4.77964295219
26875,10465,10281,0,13,8,7,7,12.8854640093
