,zip1,zip2,weight,tweet1,tweet2,people1,people2,distance
39585,10103,11238,0,2,96,2,66,5.63075468769
39586,10103,10451,0,2,41,2,31,4.99574807109
39587,10103,10030,0,2,38,2,21,4.34070898265
39588,10103,11205,0,2,36,2,33,4.64951591789
39589,10103,10452,0,2,57,2,30,6.1086156936
39590,10103,11224,0,2,44,2,24,12.7396711193
39591,10103,11432,0,2,50,2,38,10.2127787611
39592,10103,10453,0,2,31,2,19,7.22913047582
39593,10103,11207,0,2,38,2,20,7.60736064136
39594,10103,10475,0,2,30,2,14,11.3892878173
39595,10103,11355,0,2,27,2,16,8.35115493414
39596,10103,11357,0,2,14,2,8,8.99392486593
39597,10103,11414,0,2,8,2,7,10.0112716251
39598,10103,11214,0,2,23,2,11,11.2139501235
39599,10103,10020,1,2,236,2,179,0.199466275329
39600,10103,11203,0,2,122,2,16,8.06901789932
39601,10103,11217,0,2,111,2,84,5.43911086338
39602,10103,10032,0,2,42,2,24,5.8244463463
39603,10103,10461,0,2,54,2,26,9.25449782852
39604,10103,11418,0,2,6,2,6,8.70934480323
39605,10103,10309,0,2,21,2,12,20.1798524447
39606,10103,10033,0,2,75,2,45,6.46557679554
39607,10103,11235,0,2,29,2,19,12.3071348306
39608,10103,11385,0,2,42,2,26,5.98655213927
39609,10103,11413,0,2,12,2,8,13.438005658
39610,10103,11106,0,2,37,2,26,2.43460583991
39611,10103,11233,0,2,78,2,35,6.57725132661
39612,10103,10044,0,2,9,2,9,1.50726320619
39613,10103,10459,0,2,38,2,9,6.28438387261
39614,10103,11236,0,2,17,2,14,9.17619163475
39615,10103,11212,0,2,17,2,9,7.60921477949
39616,10103,10305,0,2,67,2,17,12.2821725002
39617,10103,11216,0,2,45,2,34,5.76923580845
39618,10103,10455,0,2,37,2,18,5.26776805466
39619,10103,11219,0,2,6,2,5,8.91716202223
39620,10103,11105,0,2,32,2,26,3.77756035984
39621,10103,10312,0,2,8,2,7,18.2920185249
39622,10103,10166,0,2,1,2,1,0.444495277007
39623,10103,10314,0,2,50,2,33,13.8194616388
39624,10103,11373,0,2,45,2,31,5.51106806129
39625,10103,11369,0,2,13,2,10,5.63338270316
39626,10103,10282,0,2,19,2,15,3.57401288294
39627,10103,10470,0,2,8,2,3,11.4294809659
39628,10103,11361,0,2,15,2,11,10.700679151
39629,10103,11225,0,2,16,2,13,6.86856614509
39630,10103,10472,0,2,51,2,20,7.47715250515
39631,10103,11433,0,2,13,2,9,10.9426407279
39632,10103,10286,0,2,1,2,1,3.68372485871
39633,10103,11693,0,2,8,2,8,14.0335997977
39634,10103,10006,0,2,44,2,39,4.10681365957
39635,10103,11375,0,2,79,2,36,7.46860999145
39636,10103,11368,0,2,49,2,27,6.3409582953
39637,10103,10039,0,2,10,2,4,4.9848671966
39638,10103,11378,0,2,29,2,13,4.6910464358
39639,10103,11367,0,2,26,2,12,8.50516190622
39640,10103,10456,0,2,14,2,11,5.97625180507
39641,10103,11210,0,2,34,2,11,9.33092289679
39642,10103,10466,0,2,9,2,9,11.2933568463
39643,10103,11434,0,2,22,2,9,12.2981320983
39644,10103,11421,0,2,3,2,3,7.92207774829
39645,10103,11415,0,2,12,2,10,8.62179882019
39646,10103,11208,0,2,35,2,14,8.22711768216
39647,10103,10467,0,2,25,2,22,9.55918382352
39648,10103,10460,0,2,21,2,16,7.52545863701
39649,10103,10463,0,2,30,2,20,9.07549004448
39650,10103,11412,0,2,10,2,7,12.2773243978
39651,10103,11417,0,2,3,2,2,9.13964438419
39652,10103,10111,0,2,11,2,11,0.116043412199
39653,10103,10464,0,2,11,2,9,11.915575983
39654,10103,11230,0,2,9,2,5,9.54351511324
39655,10103,10471,0,2,9,2,5,10.4113136856
39656,10103,11694,0,2,8,2,5,14.4587025476
39657,10103,11435,0,2,33,2,12,9.76658759396
39658,10103,10303,0,2,9,2,6,13.274972216
39659,10103,11229,0,2,15,2,13,11.3198772092
39660,10103,11362,0,2,17,2,10,12.8355513893
39661,10103,11220,0,2,39,2,17,8.481022852
39662,10103,11691,0,2,11,2,5,15.9585118567
39663,10103,10280,0,2,26,2,18,4.24249471097
39664,10103,11354,0,2,58,2,30,8.0361060664
39665,10103,10167,0,2,3,2,3,0.444527931395
39666,10103,10465,0,2,29,2,12,9.52345225256
39667,10103,11359,0,2,3,2,2,10.7779560262
39668,10103,10035,0,2,47,2,23,3.68534967804
39669,10103,11358,0,2,11,2,6,9.53500797904
39670,10103,11365,0,2,11,2,9,9.86476223102
39671,10103,11239,0,2,8,2,6,9.48068539489
39672,10103,11422,0,2,15,2,10,14.4389878112
39673,10103,11370,0,2,21,2,14,4.58421693682
39674,10103,10473,0,2,9,2,7,7.39553137717
39675,10103,11420,0,2,26,2,12,10.5023610489
39676,10103,11228,0,2,4,2,4,10.0498995205
39677,10103,10301,0,2,37,2,24,10.8083281693
39678,10103,10037,0,2,22,2,13,4.22960474103
39679,10103,10174,0,2,5,2,5,0.654302415743
39680,10103,10118,0,2,11,2,9,0.938418958647
39681,10103,11416,0,2,6,2,6,8.574388243
39682,10103,11374,0,2,16,2,11,6.62059866401
39683,10103,11419,0,2,7,2,6,9.57278567873
39684,10103,10279,0,2,4,2,3,3.67462149301
39685,10103,11223,0,2,8,2,8,11.235435699
39686,10103,10304,0,2,8,2,6,12.0900780708
39687,10103,11428,0,2,2,2,2,12.7338099916
39688,10103,10119,0,2,4,2,4,1.05244342552
39689,10103,11423,0,2,2,2,2,11.4629106121
39690,10103,10260,0,2,2,2,2,1.36919100484
39691,10103,10457,0,2,16,2,16,7.23460663611
39692,10103,10169,0,2,3,2,3,0.455005115039
39693,10103,10308,0,2,14,2,8,17.0841287063
39694,10103,11366,0,2,16,2,11,9.89069784141
39695,10103,11436,0,2,8,2,5,11.2307933771
39696,10103,11426,0,2,16,2,10,13.6195099441
39697,10103,10474,0,2,1,2,1,5.95405904423
39698,10103,10153,0,2,2,2,2,0.334111232448
39699,10103,10121,0,2,2,2,1,1.071426442
39700,10103,11360,0,2,4,2,4,10.4632013035
39701,10103,10275,0,2,1,2,1,1.36919100484
39702,10103,10285,0,2,2,2,2,3.73736920357
39703,10103,10278,0,2,1,2,1,3.40611108805
39704,10103,11040,0,2,2,2,2,15.7338621003
39705,10103,10045,0,2,2,2,2,3.95675564575
39706,10103,10270,0,2,1,2,1,4.0508049724
39707,10103,11356,0,2,6,2,6,7.24025273924
39708,10103,10154,0,2,1,2,1,0.338699019236
39709,10103,11204,0,2,3,2,3,9.80294241823
39710,10103,10103,2,2,2,2,2,0.0
39711,10103,10152,0,2,1,2,1,0.335000938345
39712,10103,10123,0,2,1,2,1,0.930702960377
39713,10103,10307,0,2,7,2,3,22.3481652056
39714,10103,10096,0,2,1,2,1,1.36919100484
39715,10103,11251,0,2,6,2,6,8.17526230179
39716,10103,11364,0,2,10,2,5,11.4763228851
39717,10103,10041,0,2,1,2,1,4.33715726398
39718,10103,11005,0,2,1,2,1,13.8046789888
39719,10103,10170,0,2,1,2,1,0.563591294226
39720,10103,11427,0,2,9,2,4,12.2808870273
39721,10103,11692,0,2,1,2,1,15.0309269474
39722,10103,10302,0,2,3,2,3,12.2554857221
39723,10103,11411,0,2,2,2,2,13.5330061268
39724,10103,10115,0,2,1,2,1,3.52791427547
39725,10103,11109,0,2,1,2,1,9.42012614493
39726,10103,10104,0,2,1,2,1,0.107995650534
39727,10103,11363,0,2,2,2,1,12.1673752921
39728,10152,10001,0,1,963,1,546,1.38588094921
39729,10152,10012,0,1,482,1,378,2.6370026611
39730,10152,10002,0,1,295,1,211,2.97141040663
39731,10152,10029,0,1,46,1,40,2.66585434015
39732,10152,10022,1,1,247,1,181,0.259128076125
39733,10152,10458,0,1,31,1,26,8.49585070074
39734,10152,11226,0,1,206,1,116,7.87074622198
39735,10152,10007,0,1,1903,1,1115,3.53963162786
39736,10152,10462,0,1,107,1,61,8.29077879715
39737,10152,10003,0,1,562,1,416,2.01276017482
39738,10152,11211,0,1,347,1,255,3.34561963444
39739,10152,10011,0,1,442,1,352,1.90177277513
39740,10152,11234,0,1,46,1,22,10.0229493581
39741,10152,10010,0,1,250,1,200,1.44659461045
39742,10152,11231,0,1,76,1,45,5.73244034552
39743,10152,10014,0,1,410,1,327,2.39450732759
39744,10152,10036,0,1,797,1,617,0.94438899874
39745,10152,11221,0,1,72,1,56,5.23552290907
39746,10152,10024,0,1,105,1,76,1.93350863305
39747,10152,10026,0,1,41,1,31,3.18814690277
39748,10152,11102,0,1,37,1,30,2.64652880945
39749,10152,10040,0,1,81,1,24,7.27687200979
39750,10152,11201,0,1,293,1,196,4.45810261416
39751,10152,11103,0,1,33,1,26,3.23133774506
39752,10152,10128,0,1,49,1,42,1.9732846965
39753,10152,10013,0,1,725,1,430,3.14018044227
39754,10152,11206,0,1,85,1,63,4.17680181735
39755,10152,10454,0,1,34,1,21,4.39208307958
39756,10152,10027,0,1,131,1,78,3.83792993127
39757,10152,10469,0,1,35,1,9,10.0254822263
39758,10152,10025,0,1,162,1,83,2.76107076264
39759,10152,10016,0,1,195,1,140,0.902708644124
39760,10152,10018,0,1,321,1,245,1.13536737758
39761,10152,10034,0,1,74,1,42,8.00703791038
39762,10152,11372,0,1,33,1,20,4.64919511997
39763,10152,10048,0,1,108,1,92,3.8370635399
39764,10152,10009,0,1,128,1,84,2.20068890203
39765,10152,11371,0,1,65,1,63,5.18032044877
39766,10152,10023,0,1,247,1,157,1.32913463212
39767,10152,10019,0,1,581,1,396,0.855743919818
39768,10152,11222,0,1,138,1,82,2.63153933503
39769,10152,11232,0,1,129,1,17,7.31200846916
39770,10152,10306,0,1,14,1,11,15.133101158
39771,10152,11215,0,1,125,1,93,6.32538704818
39772,10152,11430,0,1,180,1,155,11.8992059549
39773,10152,10038,0,1,180,1,92,3.75779956432
39774,10152,11213,0,1,32,1,18,6.36431344297
39775,10152,10468,0,1,61,1,26,8.40977734952
39776,10152,10021,0,1,78,1,66,0.916571770203
39777,10152,10028,0,1,101,1,69,1.5735150751
39778,10152,10017,0,1,280,1,187,0.445225616245
39779,10152,11101,0,1,130,1,99,1.96627881304
39780,10152,11429,0,1,15,1,6,12.7132245091
39781,10152,10069,0,1,18,1,12,1.50769729272
39782,10152,10281,0,1,38,1,30,3.77280557074
39783,10152,11209,0,1,40,1,28,9.81127032771
39784,10152,11218,0,1,36,1,24,7.87273665276
39785,10152,10005,0,1,74,1,45,4.1000011955
39786,10152,11377,0,1,72,1,33,3.75311117754
39787,10152,10031,0,1,48,1,35,4.82320373394
39788,10152,10004,0,1,166,1,80,5.4672770088
39789,10152,11237,0,1,68,1,56,4.69830293183
39790,10152,10310,0,1,17,1,9,11.5241076502
39791,10152,11379,0,1,12,1,8,5.69647453465
39792,10152,11104,0,1,10,1,10,2.9503144278
39793,10152,11238,0,1,96,1,66,5.43803714468
39794,10152,10451,0,1,41,1,31,4.96416960886
39795,10152,10030,0,1,38,1,21,4.37585808234
39796,10152,11205,0,1,36,1,33,4.45845803838
39797,10152,10452,0,1,57,1,30,6.11715565465
39798,10152,11224,0,1,44,1,24,12.601505175
39799,10152,11432,0,1,50,1,38,9.88300526118
39800,10152,10453,0,1,31,1,19,7.23623913958
39801,10152,11207,0,1,38,1,20,7.30881469284
39802,10152,10475,0,1,30,1,14,11.3005260191
39803,10152,11355,0,1,27,1,16,8.04373575714
39804,10152,11357,0,1,14,1,8,8.73532607954
39805,10152,11414,0,1,8,1,7,9.69088193303
39806,10152,11214,0,1,23,1,11,11.0850783348
39807,10152,10020,0,1,236,1,179,0.42029783972
39808,10152,11203,0,1,122,1,16,7.8344481108
39809,10152,11217,0,1,111,1,84,5.28830681473
39810,10152,10032,0,1,42,1,24,5.88765210783
39811,10152,10461,0,1,54,1,26,9.12374240845
39812,10152,11418,0,1,6,1,6,8.3744291711
39813,10152,10309,0,1,21,1,12,20.2379624682
39814,10152,10033,0,1,75,1,45,6.52058515478
39815,10152,11235,0,1,29,1,19,12.1175112019
39816,10152,11385,0,1,42,1,26,5.66128841873
39817,10152,11413,0,1,12,1,8,13.1030248608
39818,10152,11106,0,1,37,1,26,2.1514377087
39819,10152,11233,0,1,78,1,35,6.3003266304
39820,10152,10044,0,1,9,1,9,1.23463977733
39821,10152,10459,0,1,38,1,9,6.19735472104
39822,10152,11236,0,1,17,1,14,8.90915301082
39823,10152,11212,0,1,17,1,9,7.33797757287
39824,10152,10305,0,1,67,1,17,12.2648870535
39825,10152,11216,0,1,45,1,34,5.54189454527
39826,10152,10455,0,1,37,1,18,5.18578350161
39827,10152,11219,0,1,6,1,5,8.79666516629
39828,10152,11105,0,1,32,1,26,3.53960347842
39829,10152,10312,0,1,8,1,7,18.3329143478
39830,10152,10166,0,1,1,1,1,0.348099951283
39831,10152,10314,0,1,50,1,33,13.8884585725
39832,10152,11373,0,1,45,1,31,5.18174825867
39833,10152,11369,0,1,13,1,10,5.34504659661
39834,10152,10282,0,1,19,1,15,3.61330000645
39835,10152,10470,0,1,8,1,3,11.4103040691
39836,10152,11361,0,1,15,1,11,10.4096265954
39837,10152,11225,0,1,16,1,13,6.66585705554
39838,10152,10472,0,1,51,1,20,7.35963125179
39839,10152,11433,0,1,13,1,9,10.6086774075
39840,10152,10286,0,1,1,1,1,3.70299281491
39841,10152,11693,0,1,8,1,8,13.7315816657
39842,10152,10006,0,1,44,1,39,4.11300049344
39843,10152,11375,0,1,79,1,36,7.13584091482
39844,10152,11368,0,1,49,1,27,6.02667711186
39845,10152,10039,0,1,10,1,4,5.01332985814
39846,10152,11378,0,1,29,1,13,4.35712678615
39847,10152,11367,0,1,26,1,12,8.17935385189
39848,10152,10456,0,1,14,1,11,5.93253717808
39849,10152,11210,0,1,34,1,11,9.12462968371
39850,10152,10466,0,1,9,1,9,11.2457218841
39851,10152,11434,0,1,22,1,9,11.9631424456
39852,10152,11421,0,1,3,1,3,7.59160257036
39853,10152,11415,0,1,12,1,10,8.28720401089
39854,10152,11208,0,1,35,1,14,7.91188123713
39855,10152,10467,0,1,25,1,22,9.51751991633
39856,10152,10460,0,1,21,1,16,7.44906339672
39857,10152,10463,0,1,30,1,20,9.10716539294
39858,10152,11412,0,1,10,1,7,11.9452019363
39859,10152,11417,0,1,3,1,2,8.81194350946
39860,10152,10111,0,1,11,1,11,0.292813073015
39861,10152,10464,0,1,11,1,9,11.7631085155
39862,10152,11230,0,1,9,1,5,9.36717731993
39863,10152,10471,0,1,9,1,5,10.4537505253
39864,10152,11694,0,1,8,1,5,14.1798551886
39865,10152,11435,0,1,33,1,12,9.43203820563
39866,10152,10303,0,1,9,1,6,13.3857233427
39867,10152,11229,0,1,15,1,13,11.1161111392
39868,10152,11362,0,1,17,1,10,12.5408365762
39869,10152,11220,0,1,39,1,17,8.40198782694
39870,10152,11691,0,1,11,1,5,15.6362408078
39871,10152,10280,0,1,26,1,18,4.26329763679
39872,10152,11354,0,1,58,1,30,7.75356783832
39873,10152,10167,0,1,3,1,3,0.295449666249
39874,10152,10465,0,1,29,1,12,9.34218667235
39875,10152,11359,0,1,3,1,2,10.5241768685
39876,10152,10035,0,1,47,1,23,3.63807134787
39877,10152,11358,0,1,11,1,6,9.24120096866
39878,10152,11365,0,1,11,1,9,9.54976386748
39879,10152,11239,0,1,8,1,6,9.18770851602
39880,10152,11422,0,1,15,1,10,14.1039938707
39881,10152,11370,0,1,21,1,14,4.29789361676
39882,10152,10473,0,1,9,1,7,7.23840840009
39883,10152,11420,0,1,26,1,12,10.1698201128
39884,10152,11228,0,1,4,1,4,9.95072265542
39885,10152,10301,0,1,37,1,24,10.8494789845
39886,10152,10037,0,1,22,1,13,4.22659398114
39887,10152,10174,0,1,5,1,5,0.503939177001
39888,10152,10118,0,1,11,1,9,0.999048780578
39889,10152,11416,0,1,6,1,6,8.24498316092
39890,10152,11374,0,1,16,1,11,6.28776227524
39891,10152,11419,0,1,7,1,6,9.23825847699
39892,10152,10279,0,1,4,1,3,3.6764876832
39893,10152,11223,0,1,8,1,8,11.07265664
39894,10152,10304,0,1,8,1,6,12.0996364449
39895,10152,11428,0,1,2,1,2,12.4114625336
39896,10152,10119,0,1,4,1,4,1.20993854509
39897,10152,11423,0,1,2,1,2,11.1355583429
39898,10152,10260,0,1,2,1,2,1.54965548739
39899,10152,10457,0,1,16,1,16,7.20323755888
39900,10152,10169,0,1,3,1,3,0.349729209062
39901,10152,10308,0,1,14,1,8,17.110201032
39902,10152,11366,0,1,16,1,11,9.56650576035
39903,10152,11436,0,1,8,1,5,10.8965624295
39904,10152,11426,0,1,16,1,10,13.3053278082
39905,10152,10474,0,1,1,1,1,5.82401582698
39906,10152,10153,0,1,2,1,2,0.354839897423
39907,10152,10121,0,1,2,1,1,1.20304571061
39908,10152,11360,0,1,4,1,4,10.193279342
39909,10152,10275,0,1,1,1,1,1.54965548739
39910,10152,10285,0,1,2,1,2,3.77769280144
39911,10152,10278,0,1,1,1,1,3.3956634483
39912,10152,11040,0,1,2,1,2,15.4281736656
39913,10152,10045,0,1,2,1,2,3.94654408074
39914,10152,10270,0,1,1,1,1,4.03426599697
39915,10152,11356,0,1,6,1,6,6.99449850094
39916,10152,10154,0,1,1,1,1,0.0489173844457
39917,10152,11204,0,1,3,1,3,9.65963572778
39918,10152,10103,0,1,2,1,2,0.335000938345
39919,10152,10152,1,1,1,1,1,0.0
39920,10152,10123,0,1,1,1,1,1.07901869314
39921,10152,10307,0,1,7,1,3,22.4115914116
39922,10152,10096,0,1,1,1,1,1.54965548739
39923,10152,11251,0,1,6,1,6,7.9617276024
39924,10152,11364,0,1,10,1,5,11.1699154406
39925,10152,10041,0,1,1,1,1,4.3188018254
39926,10152,11005,0,1,1,1,1,13.5078363054
39927,10152,10170,0,1,1,1,1,0.445357396908
39928,10152,11427,0,1,9,1,4,11.9624055488
39929,10152,11692,0,1,1,1,1,14.7210008842
39930,10152,10302,0,1,3,1,3,12.3451600769
39931,10152,11411,0,1,2,1,2,13.2016163523
39932,10152,10115,0,1,1,1,1,3.6358243588
39933,10152,11109,0,1,1,1,1,9.11758838108
39934,10152,10104,0,1,1,1,1,0.433802172934
39935,10152,11363,0,1,2,1,1,11.8852935174
39936,10123,10001,1,1,963,1,546,0.318680899804
39937,10123,10012,0,1,482,1,378,1.8085464269
39938,10123,10002,0,1,295,1,211,2.38430627146
39939,10123,10029,0,1,46,1,40,3.62978873603
39940,10123,10022,0,1,247,1,181,1.32431389139
39941,10123,10458,0,1,31,1,26,9.42865750375
39942,10123,11226,0,1,206,1,116,7.55732627182
39943,10123,10007,0,1,1903,1,1115,2.68163100608
39944,10123,10462,0,1,107,1,61,9.32791434733
39945,10123,10003,0,1,562,1,416,1.31115018418
39946,10123,11211,0,1,347,1,255,3.31887272519
39947,10123,10011,0,1,442,1,352,0.880658654219
39948,10123,11234,0,1,46,1,22,9.86118612599
39949,10123,10010,0,1,250,1,200,0.968720294781
39950,10123,11231,0,1,76,1,45,5.05514264377
39951,10123,10014,0,1,410,1,327,1.39324533968
39952,10123,10036,0,1,797,1,617,0.553839551086
39953,10123,11221,0,1,72,1,56,5.35115073017
39954,10123,10024,0,1,105,1,76,2.50926856151
39955,10123,10026,0,1,41,1,31,4.01168624499
39956,10123,11102,0,1,37,1,30,3.71849488249
39957,10123,10040,0,1,81,1,24,8.08106540681
39958,10123,11201,0,1,293,1,196,3.87890532125
39959,10123,11103,0,1,33,1,26,4.25249004789
39960,10123,10128,0,1,49,1,42,2.97287259364
39961,10123,10013,0,1,725,1,430,2.26290208304
39962,10123,11206,0,1,85,1,63,4.21384257727
39963,10123,10454,0,1,34,1,21,5.41323478542
39964,10123,10027,0,1,131,1,78,4.61474985401
39965,10123,10469,0,1,35,1,9,11.0321646125
39966,10123,10025,0,1,162,1,83,3.45076814247
39967,10123,10016,0,1,195,1,140,0.771890519342
39968,10123,10018,0,1,321,1,245,0.290204514796
39969,10123,10034,0,1,74,1,42,8.82770546303
39970,10123,11372,0,1,33,1,20,5.57404318101
39971,10123,10048,0,1,108,1,92,2.94852745073
39972,10123,10009,0,1,128,1,84,1.79546044016
39973,10123,11371,0,1,65,1,63,6.22143861298
39974,10123,10023,0,1,247,1,157,1.74539420796
39975,10123,10019,0,1,581,1,396,1.01517099724
39976,10123,11222,0,1,138,1,82,2.93012018002
39977,10123,11232,0,1,129,1,17,6.66372347526
39978,10123,10306,0,1,14,1,11,14.2348013425
39979,10123,11215,0,1,125,1,93,5.80067026417
39980,10123,11430,0,1,180,1,155,12.3799480701
39981,10123,10038,0,1,180,1,92,2.96610295716
39982,10123,11213,0,1,32,1,18,6.28679441798
39983,10123,10468,0,1,61,1,26,9.30598434101
39984,10123,10021,0,1,78,1,66,1.96390516415
39985,10123,10028,0,1,101,1,69,2.58830387758
39986,10123,10017,0,1,280,1,187,0.957574518794
39987,10123,11101,0,1,130,1,99,2.73397159043
39988,10123,11429,0,1,15,1,6,13.5261816282
39989,10123,10069,0,1,18,1,12,1.65524174746
39990,10123,10281,0,1,38,1,30,2.84732572804
39991,10123,11209,0,1,40,1,28,9.08097697451
39992,10123,11218,0,1,36,1,24,7.41853434396
39993,10123,10005,0,1,74,1,45,3.27737983914
39994,10123,11377,0,1,72,1,33,4.59208073628
39995,10123,10031,0,1,48,1,35,5.60102381297
39996,10123,10004,0,1,166,1,80,4.48029038715
39997,10123,11237,0,1,68,1,56,4.97686176057
39998,10123,10310,0,1,17,1,9,10.5321865135
39999,10123,11379,0,1,12,1,8,6.33313256178
40000,10123,11104,0,1,10,1,10,3.76600897158
40001,10123,11238,0,1,96,1,66,5.13721700013
40002,10123,10451,0,1,41,1,31,5.91448450767
40003,10123,10030,0,1,38,1,21,5.21944670475
40004,10123,11205,0,1,36,1,33,4.16843859342
40005,10123,10452,0,1,57,1,30,7.002979043
40006,10123,11224,0,1,44,1,24,12.068551752
40007,10123,11432,0,1,50,1,38,10.6718517221
40008,10123,10453,0,1,31,1,19,8.12275229623
40009,10123,11207,0,1,38,1,20,7.51719549838
40010,10123,10475,0,1,30,1,14,12.3198141374
40011,10123,11355,0,1,27,1,16,8.98111992911
40012,10123,11357,0,1,14,1,8,9.78044270147
40013,10123,11414,0,1,8,1,7,10.0647482466
40014,10123,11214,0,1,23,1,11,10.5265021264
40015,10123,10020,0,1,236,1,179,0.732976783843
40016,10123,11203,0,1,122,1,16,7.68584427953
40017,10123,11217,0,1,111,1,84,4.83493978448
40018,10123,10032,0,1,42,1,24,6.66966281748
40019,10123,10461,0,1,54,1,26,10.1796076374
40020,10123,11418,0,1,6,1,6,9.01148958095
40021,10123,10309,0,1,21,1,12,19.2582176993
40022,10123,10033,0,1,75,1,45,7.31764544564
40023,10123,11235,0,1,29,1,19,11.76320946
40024,10123,11385,0,1,42,1,26,6.12039135954
40025,10123,11413,0,1,12,1,8,13.7535190047
40026,10123,11106,0,1,37,1,26,3.18322152251
40027,10123,11233,0,1,78,1,35,6.38250431358
40028,10123,10044,0,1,9,1,9,2.29236562252
40029,10123,10459,0,1,38,1,9,7.21500736881
40030,10123,11236,0,1,17,1,14,8.91406986234
40031,10123,11212,0,1,17,1,9,7.37730697888
40032,10123,10305,0,1,67,1,17,11.4186484265
40033,10123,11216,0,1,45,1,34,5.38469568697
40034,10123,10455,0,1,37,1,18,6.19823484274
40035,10123,11219,0,1,6,1,5,8.21955404361
40036,10123,11105,0,1,32,1,26,4.60886826183
40037,10123,10312,0,1,8,1,7,17.3788307225
40038,10123,10166,0,1,1,1,1,0.780256901331
40039,10123,10314,0,1,50,1,33,12.8944683987
40040,10123,11373,0,1,45,1,31,5.99899392175
40041,10123,11369,0,1,13,1,10,6.3465231801
40042,10123,10282,0,1,19,1,15,2.67667578972
40043,10123,10470,0,1,8,1,3,12.3373576494
40044,10123,11361,0,1,15,1,11,11.3945664489
40045,10123,11225,0,1,16,1,13,6.39046113253
40046,10123,10472,0,1,51,1,20,8.40541146971
40047,10123,11433,0,1,13,1,9,11.3210238737
40048,10123,10286,0,1,1,1,1,2.80469407862
40049,10123,11693,0,1,8,1,8,13.9345677497
40050,10123,10006,0,1,44,1,39,3.23847450194
40051,10123,11375,0,1,79,1,36,7.89038144429
40052,10123,11368,0,1,49,1,27,6.94176294578
40053,10123,10039,0,1,10,1,4,5.86666669343
40054,10123,11378,0,1,29,1,13,4.98215544801
40055,10123,11367,0,1,26,1,12,9.01364713285
40056,10123,10456,0,1,14,1,11,6.89862315722
40057,10123,11210,0,1,34,1,11,8.84654358298
40058,10123,10466,0,1,9,1,9,12.2150006921
40059,10123,11434,0,1,22,1,9,12.5998303185
40060,10123,11421,0,1,3,1,3,8.10593885936
40061,10123,11415,0,1,12,1,10,8.98434601508
40062,10123,11208,0,1,35,1,14,8.2465882413
40063,10123,10467,0,1,25,1,22,10.47897556
40064,10123,10460,0,1,21,1,16,8.4550914333
40065,10123,10463,0,1,30,1,20,9.9461176157
40066,10123,11412,0,1,10,1,7,12.6951843208
40067,10123,11417,0,1,3,1,2,9.27645059233
40068,10123,10111,0,1,11,1,11,0.857829773173
40069,10123,10464,0,1,11,1,9,12.8319447358
40070,10123,11230,0,1,9,1,5,8.97310838235
40071,10123,10471,0,1,9,1,5,11.269710939
40072,10123,11694,0,1,8,1,5,14.2311603235
40073,10123,11435,0,1,33,1,12,10.1266342486
40074,10123,10303,0,1,9,1,6,12.3445207734
40075,10123,11229,0,1,15,1,13,10.8196506623
40076,10123,11362,0,1,17,1,10,13.5137291222
40077,10123,11220,0,1,39,1,17,7.7083738306
40078,10123,11691,0,1,11,1,5,16.012505474
40079,10123,10280,0,1,26,1,18,3.35785866762
40080,10123,11354,0,1,58,1,30,8.76169529955
40081,10123,10167,0,1,3,1,3,0.850378769791
40082,10123,10465,0,1,29,1,12,10.4201467918
40083,10123,11359,0,1,3,1,2,11.5737642601
40084,10123,10035,0,1,47,1,23,4.61106681003
40085,10123,11358,0,1,11,1,6,10.2203724023
40086,10123,11365,0,1,11,1,9,10.4501792015
40087,10123,11239,0,1,8,1,6,9.34505160083
40088,10123,11422,0,1,15,1,10,14.7487154258
40089,10123,11370,0,1,21,1,14,5.30786679413
40090,10123,10473,0,1,9,1,7,8.30879517593
40091,10123,11420,0,1,26,1,12,10.7111841405
40092,10123,11228,0,1,4,1,4,9.30764582316
40093,10123,10301,0,1,37,1,24,9.89687833331
40094,10123,10037,0,1,22,1,13,5.13576775661
40095,10123,10174,0,1,5,1,5,0.806990023189
40096,10123,10118,0,1,11,1,9,0.274153271017
40097,10123,11416,0,1,6,1,6,8.73770942633
40098,10123,11374,0,1,16,1,11,7.04627499256
40099,10123,11419,0,1,7,1,6,9.84477270423
40100,10123,10279,0,1,4,1,3,2.81544463386
40101,10123,11223,0,1,8,1,8,10.6245526684
40102,10123,10304,0,1,8,1,6,11.2008115888
40103,10123,11428,0,1,2,1,2,13.2627918262
40104,10123,10119,0,1,4,1,4,0.131725186419
40105,10123,11423,0,1,2,1,2,11.947716768
40106,10123,10260,0,1,2,1,2,2.13727136359
40107,10123,10457,0,1,16,1,16,8.15110740981
40108,10123,10169,0,1,3,1,3,0.786894321029
40109,10123,10308,0,1,14,1,8,16.1803437347
40110,10123,11366,0,1,16,1,11,10.4097506391
40111,10123,11436,0,1,8,1,5,11.4839713092
40112,10123,11426,0,1,16,1,10,14.2040458205
40113,10123,10474,0,1,1,1,1,6.87876696959
40114,10123,10153,0,1,2,1,2,1.26204237862
40115,10123,10121,0,1,2,1,1,0.145985270068
40116,10123,11360,0,1,4,1,4,11.2214987526
40117,10123,10275,0,1,1,1,1,2.13727136359
40118,10123,10285,0,1,2,1,2,2.83810604964
40119,10123,10278,0,1,1,1,1,2.56653332129
40120,10123,11040,0,1,2,1,2,16.3623194158
40121,10123,10045,0,1,2,1,2,3.1096782178
40122,10123,10270,0,1,1,1,1,3.21106883707
